Iteration,param_diffs
8,[0.6588694 0.9828843]
9,[0.7615518  0.89524734]
10,[0.87007767 0.9033848 ]
11,[0.95710886 0.8551594 ]
12,[0.4988733 0.5394566]
13,[0.7143519  0.59672976]
14,[0.854354 0.536764]
15,[0.9125785  0.51812255]
16,[0.02276987 0.38089192]
17,[0.04773039 0.33324713]
18,[0.07965183 0.3147425 ]
19,[0.17758065 0.36040658]
20,[0.02537476 0.39433312]
21,[0.01519383 0.40233433]
22,[0.03057286 0.41906595]
23,[0.40747842 0.6880358 ]
24,[0.37704656 0.6900828 ]
25,[0.46015266 0.67908466]
26,[0.22677177 0.54615813]
27,[0.05401057 0.5382774 ]
28,[0.06674138 0.54027724]
29,[0.03045517 0.48880905]
30,[0.02383345 0.49174017]
31,[0.0973086  0.44204837]
32,[0.07640092 0.45196533]
33,[0.28214556 0.37627268]
34,[0.05510727 0.43591535]
35,[0.08450063 0.44328624]
36,[0.06419212 0.43626392]
37,[0.0644639  0.43634427]
38,[0.16151452 0.3865584 ]
39,[0.14875205 0.38150126]
40,[0.08539589 0.33569616]
41,[0.41433635 0.5221541 ]
42,[0.4392001 0.5055204]
43,[0.1467031  0.40978605]
44,[0.24037482 0.3934759 ]
45,[0.2728199  0.38916707]
46,[0.3943702  0.44059408]
47,[0.5789725 0.5549287]
48,[0.0254083 0.3011489]
49,[0.0324631 0.2910353]
50,[0.10282353 0.39741397]
51,[0.11107139 0.3966477 ]
52,[0.20162809 0.16086197]
53,[0.13872513 0.15235436]
54,[0.12900966 0.14673728]
55,[0.14827535 0.14780807]
56,[0.08293935 0.14647543]
57,[0.18125248 0.14205915]
58,[0.21682614 0.13818127]
59,[0.2529554  0.11170137]
60,[0.2687025  0.10205662]
61,[0.09801714 0.50259113]
62,[0.01314795 0.4978872 ]
63,[0.00274419 0.49759036]
64,[0.03643836 0.48232657]
65,[0.0641351  0.47103179]
66,[0.070324   0.46836752]
67,[0.32169336 0.5148888 ]
68,[0.34276035 0.5042049 ]
69,[0.5727535  0.63267416]
70,[0.5933061 0.637038 ]
71,[0.58965623 0.6392687 ]
72,[0.5822857  0.63275874]
73,[0.4462639  0.59766126]
74,[0.414613  0.6076821]
75,[0.42375147 0.6033783 ]
76,[0.33076537 0.5812931 ]
77,[0.304812   0.58781254]
78,[0.33013034 0.57449275]
79,[0.25878936 0.539606  ]
80,[0.24242678 0.54548675]
81,[0.23556325 0.54780054]
82,[0.09940946 0.32863224]
83,[0.0645955  0.31922543]
84,[0.15360565 0.2904088 ]
85,[0.13427994 0.27971852]
86,[0.15220773 0.28491795]
87,[0.16564292 0.27985722]
88,[0.22793153 0.25793195]
89,[0.10146366 0.29615945]
90,[0.11533999 0.29843378]
91,[0.00683475 0.3477276 ]
92,[0.04087609 0.35544705]
93,[0.04226732 0.3559968 ]
94,[0.04108047 0.36701208]
95,[0.1314658  0.41614312]
96,[0.17940469 0.4060859 ]
97,[0.19813819 0.40252507]
98,[0.20175612 0.40308607]
99,[0.19231302 0.39673108]
100,[0.1439437  0.37536824]
101,[0.11119764 0.36992192]
102,[0.13557911 0.36822116]
103,[0.09632057 0.37459028]
104,[0.11329666 0.37278408]
105,[0.054492  0.3801489]
106,[0.05982578 0.37673974]
107,[0.09464999 0.413477  ]
108,[0.11514604 0.39836526]
109,[0.11704595 0.39723533]
110,[0.14466435 0.40864444]
111,[0.36113566 0.5452057 ]
112,[0.37772608 0.5447961 ]
113,[0.39908886 0.52950424]
114,[0.40190387 0.5272657 ]
115,[0.36049485 0.53210926]
116,[0.32598296 0.5343003 ]
117,[0.29159167 0.51402724]
118,[0.2854734 0.5142211]
119,[0.37035993 0.57630146]
120,[0.24616222 0.51732963]
121,[0.10376894 0.4228602 ]
122,[0.11057311 0.4178576 ]
123,[0.10163782 0.41720104]
124,[0.0125405 0.3377571]
125,[0.12466606 0.2770865 ]
126,[0.10031533 0.2640884 ]
127,[0.05902695 0.29807454]
128,[0.06540447 0.2978713 ]
129,[0.12161679 0.29692447]
130,[0.11203974 0.2976731 ]
131,[0.17266715 0.29850912]
132,[0.1420356 0.3014124]
133,[0.08545254 0.34030718]
134,[0.05600941 0.34156722]
135,[0.04564618 0.33644688]
136,[0.03243059 0.32838213]
137,[0.05031931 0.32878637]
138,[0.00625491 0.31667823]
139,[0.00580878 0.32153165]
140,[0.01434602 0.31977516]
141,[0.00270257 0.31219763]
142,[0.01734179 0.30175996]
143,[0.03268525 0.29140437]
144,[0.04879536 0.28385806]
145,[0.08123629 0.2903437 ]
146,[0.12989509 0.29941064]
147,[0.17389587 0.31120396]
148,[0.16489607 0.3153563 ]
149,[0.17497417 0.30917478]
150,[0.17874604 0.31126243]
151,[0.18326962 0.3093114 ]
152,[0.28660285 0.358823  ]
153,[0.32318383 0.36812788]
154,[0.2996508  0.37804973]
155,[0.2870737  0.38101947]
156,[0.27490962 0.37819535]
157,[0.30369535 0.36935574]
158,[0.29495406 0.3722512 ]
159,[0.29029542 0.37436092]
160,[0.3219427  0.36616343]
161,[0.24782471 0.34735984]
162,[0.13752753 0.24729383]
163,[0.137229   0.24738878]
164,[0.13021642 0.24238628]
165,[0.14155853 0.23303533]
166,[0.14498699 0.2321276 ]
167,[0.10439249 0.24192649]
168,[0.10938764 0.23789114]
169,[0.11402367 0.23554939]
170,[0.12474537 0.23179829]
171,[0.08521919 0.2044673 ]
172,[0.08496568 0.20456761]
173,[0.08176845 0.2056433 ]
174,[0.08269596 0.20503628]
175,[0.09090643 0.20280099]
176,[0.07419542 0.19586581]
177,[0.137124   0.21815604]
178,[0.17602324 0.23151308]
179,[0.15856163 0.23983604]
180,[0.21280114 0.26591516]
181,[0.23185645 0.2805547 ]
182,[0.23764187 0.27688247]
183,[0.20008412 0.26300275]
184,[0.21222983 0.25909984]
185,[0.20446399 0.26062828]
186,[0.1560762  0.24524784]
187,[0.10740162 0.23855281]
188,[0.11871655 0.23553121]
189,[0.112406   0.23234594]
190,[0.09624842 0.22646737]
191,[0.07766173 0.22913826]
192,[0.06945695 0.2321257 ]
193,[0.00911722 0.20489454]
194,[0.00054073 0.20347387]
195,[0.0094539  0.20512205]
196,[0.01996181 0.20160204]
197,[0.00096988 0.19790554]
198,[0.00119117 0.1991533 ]
199,[0.04170685 0.18641764]
200,[0.0131557  0.21029532]
201,[0.03151591 0.20667148]
202,[0.01712999 0.20230168]
203,[0.02311173 0.20147371]
204,[0.00054534 0.18219125]
205,[0.00298175 0.183501  ]
206,[0.0082151  0.17682242]
207,[0.0165885  0.17210484]
208,[0.10937632 0.21847743]
209,[0.11060961 0.2180134 ]
210,[0.05807614 0.17823398]
211,[0.0576707  0.17829657]
212,[0.06172183 0.17594254]
213,[0.06345788 0.17464823]
214,[0.03374854 0.15575224]
215,[0.03599001 0.15409005]
216,[0.02775294 0.14883763]
217,[0.03943249 0.14895278]
218,[0.08588541 0.14164877]
219,[0.09215766 0.13777208]
220,[0.03862362 0.09968328]
221,[0.02261995 0.09704971]
222,[0.03765312 0.09938526]
223,[0.00297488 0.10352355]
224,[0.02171456 0.11454731]
225,[0.01834044 0.11906081]
226,[0.05549067 0.17107862]
227,[0.00296293 0.14123714]
228,[0.02818986 0.15095991]
229,[0.01174758 0.14446676]
230,[0.01995182 0.13898116]
231,[0.00913669 0.12658036]
232,[0.00405416 0.12546879]
233,[0.00068006 0.1256283 ]
234,[0.00801036 0.12569028]
235,[0.01750278 0.12396258]
236,[0.0268202 0.1255281]
237,[0.04027794 0.1306637 ]
238,[0.05466616 0.14071435]
239,[0.0672031  0.13937992]
240,[0.07481606 0.14070243]
241,[0.08972032 0.13922942]
242,[0.10712436 0.13720942]
243,[0.10136351 0.1384803 ]
244,[0.10397135 0.13675249]
245,[0.10750361 0.13653845]
246,[0.10618657 0.13664144]
247,[0.08360586 0.13761693]
248,[0.04955996 0.1384902 ]
249,[0.06983962 0.15009874]
0,[2.5873327 0.9097276]
1,[2.257842   0.07822251]
2,[2.4995031  0.47844326]
3,[2.2026513  0.11881328]
4,[2.132664  0.1725179]
5,[2.017768  0.3038963]
6,[1.1362675  0.13824034]
7,[2.432664  0.9975674]
8,[2.5465844  0.94318616]
9,[2.4821918  0.95856714]
10,[2.541819   0.91460824]
11,[2.4531024  0.87943757]
12,[1.567047   0.07551575]
13,[1.5297699  0.11055875]
14,[1.5170124  0.11024332]
15,[1.6230884  0.16051197]
16,[1.3385781 0.0147503]
17,[1.3354576  0.01363075]
18,[1.3345141  0.01319271]
19,[1.2662495  0.00425851]
20,[1.0511658  0.04861331]
21,[1.0216179  0.07009888]
22,[1.0122299  0.07559371]
23,[1.0008725  0.08596933]
24,[0.8564237  0.03848767]
25,[0.98600376 0.04392147]
26,[1.0032753 0.0527463]
27,[0.5124527  0.35181296]
28,[0.6236232  0.31217647]
29,[0.25791633 0.46698034]
30,[0.38628843 0.46107775]
31,[0.3141359  0.40125698]
32,[0.11898676 0.51753294]
33,[0.3151679 0.4774111]
34,[0.27084413 0.4638372 ]
35,[0.24214062 0.44263047]
36,[0.21047133 0.73912525]
37,[0.24112248 0.72263235]
38,[0.18415278 0.6826526 ]
39,[0.13153261 0.7027221 ]
40,[0.03403112 0.6531993 ]
41,[0.0093741 0.6614339]
42,[0.08560556 0.6511202 ]
43,[0.15501918 0.64524484]
44,[0.17891878 0.6395361 ]
45,[0.17358074 0.64053   ]
46,[0.20729911 0.6248344 ]
47,[0.30264056 0.6391859 ]
48,[0.34370673 0.6177076 ]
49,[0.38268536 0.6429312 ]
50,[0.15047441 0.43674672]
51,[0.15659519 0.43966925]
52,[0.21104783 0.40832865]
53,[0.23475593 0.3935154 ]
54,[0.21790972 0.40487754]
55,[0.0195376  0.27194452]
56,[0.06708893 0.25176466]
57,[0.06940106 0.25119376]
58,[0.25348872 0.45922893]
59,[0.26237988 0.46585906]
60,[0.40373033 0.58461964]
61,[0.4688631  0.60021865]
62,[0.81634986 0.94852763]
63,[0.78124005 0.9489764 ]
64,[0.7368859  0.95076966]
65,[0.9193059 1.0038345]
66,[0.8352159 0.9765791]
67,[0.8449016 0.9758402]
68,[0.81817204 0.9756012 ]
69,[0.7378406 0.9543024]
70,[0.72490144 0.9442467 ]
71,[0.73741734 0.9460721 ]
72,[0.6289231  0.90634143]
73,[0.6498746 0.8964031]
74,[0.6467496 0.8940885]
75,[0.4917454  0.87684107]
76,[0.52311164 0.85947746]
77,[0.4921759 0.8426167]
78,[0.33466756 0.8294399 ]
79,[0.36643976 0.8138686 ]
80,[0.33844143 0.82476354]
81,[0.16832748 0.6806963 ]
82,[0.15952323 0.6834203 ]
83,[0.20164834 0.704599  ]
84,[0.21793099 0.69986093]
85,[0.26353386 0.67603195]
86,[0.26577896 0.67552364]
87,[0.3076828 0.6677854]
88,[0.3507533  0.65011287]
89,[0.37543452 0.6304903 ]
90,[0.38032365 0.6297765 ]
91,[0.31802198 0.6266202 ]
92,[0.14083976 0.48346418]
93,[0.15785901 0.47771466]
94,[0.21808201 0.45612717]
95,[0.24969515 0.43364185]
96,[0.20181656 0.38967872]
97,[0.32217062 0.4432692 ]
98,[0.3346197  0.43946725]
99,[0.34524715 0.43818623]
100,[0.3668336  0.42406726]
101,[0.4030578  0.41618872]
102,[0.39347985 0.41846633]
103,[0.40162277 0.4170434 ]
104,[0.37535846 0.4193353 ]
105,[0.37708494 0.41861933]
106,[0.38842538 0.41112643]
107,[0.34992906 0.4075737 ]
108,[0.37534505 0.410398  ]
109,[0.34803846 0.39884877]
110,[0.500249   0.49194896]
111,[0.48036838 0.48093116]
112,[0.53793764 0.49346077]
113,[0.5447933  0.49484527]
114,[0.51757    0.47260088]
115,[0.52401394 0.47475398]
116,[0.57539046 0.5056716 ]
117,[0.5893243 0.4997173]
118,[0.5936818  0.49676585]
119,[0.6292768  0.49552184]
120,[0.63333714 0.49300665]
121,[0.53048176 0.43520856]
122,[0.550492  0.4233756]
123,[0.54979175 0.42371738]
124,[0.53556156 0.4312052 ]
125,[0.5323052  0.43259645]
126,[0.6244093  0.46039206]
127,[0.57894623 0.46003306]
128,[0.5670282  0.46010095]
129,[0.45049816 0.41920817]
130,[0.45585662 0.41606152]
131,[0.32647452 0.36526483]
132,[0.342269   0.35415328]
133,[0.3098203  0.34054542]
134,[0.34634352 0.34903848]
135,[0.3742877 0.3559286]
136,[0.42277926 0.35425818]
137,[0.4331516  0.35713005]
138,[0.3881455  0.32576567]
139,[0.39580727 0.32142502]
140,[0.42039955 0.32186842]
141,[0.43776065 0.3308947 ]
142,[0.4484864 0.330324 ]
143,[0.47275722 0.3373165 ]
144,[0.48573458 0.33784378]
145,[0.5650202  0.36325353]
146,[0.49615392 0.33694685]
147,[0.4831947  0.33359033]
148,[0.5104085  0.33416516]
149,[0.5516874 0.3708009]
150,[0.50939536 0.35022807]
151,[0.49838784 0.35580766]
152,[0.4750889  0.35281205]
153,[0.48370343 0.3481214 ]
154,[0.47079602 0.34591347]
155,[0.41689357 0.33741564]
156,[0.45624053 0.36324668]
157,[0.4596252  0.36168408]
158,[0.46608293 0.35752034]
159,[0.4688451  0.35784948]
160,[0.45255014 0.36553234]
161,[0.45328447 0.36579937]
162,[0.4898478  0.38410223]
163,[0.4951658 0.3811574]
164,[0.43392873 0.3399297 ]
165,[0.38140315 0.33451056]
166,[0.37799615 0.33545738]
167,[0.4054793 0.3334158]
168,[0.4263069  0.33131427]
169,[0.41954035 0.33459926]
170,[0.4232188  0.33208495]
171,[0.43344936 0.3279906 ]
172,[0.44352457 0.3242889 ]
173,[0.45807096 0.31956452]
174,[0.45136324 0.318506  ]
175,[0.45633656 0.31720716]
176,[0.43690434 0.3191328 ]
177,[0.41318595 0.32640606]
178,[0.40948874 0.3281014 ]
179,[0.4787758 0.3710032]
180,[0.4773483  0.37189883]
181,[0.47646987 0.37211496]
182,[0.5143763 0.3614977]
183,[0.51963973 0.359729  ]
184,[0.50631696 0.36108446]
185,[0.50809485 0.35973138]
186,[0.5423139  0.35336298]
187,[0.5232809  0.35605866]
188,[0.4956985  0.35964674]
189,[0.49264783 0.3601808 ]
190,[0.50349045 0.3588965 ]
191,[0.48137587 0.34462833]
192,[0.4766581  0.34514385]
193,[0.47176427 0.34691596]
194,[0.42994118 0.31868708]
195,[0.40834934 0.3168059 ]
196,[0.49212962 0.3550309 ]
197,[0.51308423 0.35147297]
198,[0.5161418  0.35049945]
199,[0.505529   0.35475862]
200,[0.5271308  0.35644513]
201,[0.53609174 0.35452592]
202,[0.39050227 0.2436682 ]
203,[0.38614023 0.24536741]
204,[0.2877934  0.16863227]
205,[0.2696397  0.17233223]
206,[0.22586943 0.15181625]
207,[0.2474344  0.14420658]
208,[0.24474242 0.14500183]
209,[0.2693593 0.1569078]
210,[0.28061578 0.15434909]
211,[0.2751136  0.15738404]
212,[0.24801674 0.14318395]
213,[0.24907829 0.14293218]
214,[0.23909265 0.14359868]
215,[0.26788044 0.13903356]
216,[0.27039683 0.13726014]
217,[0.25518602 0.12875974]
218,[0.2615422  0.12938786]
219,[0.2740242  0.13073796]
220,[0.25541878 0.12854522]
221,[0.18872233 0.09931904]
222,[0.36231697 0.22589499]
223,[0.34957686 0.22434402]
224,[0.35189527 0.22335052]
225,[0.34058526 0.21704352]
226,[0.33766928 0.21855867]
227,[0.32052425 0.22631866]
228,[0.3073487  0.22352576]
229,[0.28228366 0.20823419]
230,[0.28843185 0.20499408]
231,[0.30096883 0.20950347]
232,[0.3048099  0.20690024]
233,[0.3671309  0.24389845]
234,[0.38218045 0.24761224]
235,[0.4215996  0.28133035]
236,[0.42342392 0.28037238]
237,[0.40742844 0.26867187]
238,[0.4092101 0.2678721]
239,[0.38641572 0.26765233]
240,[0.31414264 0.25075185]
241,[0.31778553 0.25154823]
242,[0.29043862 0.24578297]
243,[0.29233438 0.24621207]
244,[0.29649213 0.24438232]
245,[0.26870286 0.24297678]
246,[0.28518242 0.25318646]
247,[0.2778766  0.25634748]
248,[0.28137758 0.2541198 ]
249,[0.4023132  0.34476823]
0,[0.7194185  0.09188557]
1,[2.0793076 3.3368988]
2,[1.0177548 2.493128 ]
3,[1.4630139 2.15912  ]
4,[0.94514525 1.8948594 ]
5,[1.7287557 2.6641693]
6,[2.3308876 2.0566077]
7,[2.1284156 2.1394424]
8,[2.2979264 2.1302676]
9,[2.4057055 2.0497944]
10,[1.8362966 1.854532 ]
11,[1.5743519 1.7251107]
12,[1.4110214 1.5936477]
13,[1.0790993 1.3846145]
14,[1.3042116 1.2333246]
15,[2.5435052 2.5662365]
16,[2.7230873 2.5115802]
17,[2.887845 2.444851]
18,[2.779769 2.459536]
19,[2.852848  2.4573426]
20,[3.1032364 2.2159164]
21,[3.0486097 2.2093601]
22,[3.1280947 2.1689444]
23,[3.2332277 2.0841837]
24,[3.0945396 1.9908068]
25,[3.2265847 2.0410254]
26,[3.1028602 1.972762 ]
27,[3.154417  1.9822052]
28,[2.7923403 1.7500138]
29,[2.860109  1.7126236]
30,[3.095117 1.767992]
31,[2.974397  1.7319711]
32,[2.7553835 1.6375027]
33,[2.634323  1.6678483]
34,[2.2373657 1.4663382]
35,[2.2002263 1.4791864]
36,[2.2627559 1.4471552]
37,[2.295372  1.4376767]
38,[2.4630308 1.4216449]
39,[2.4367254 1.4229113]
40,[2.5334418 1.3348944]
41,[1.7677827  0.82966447]
42,[1.8157134  0.81209064]
43,[1.7509068 0.820017 ]
44,[1.7400577 0.819872 ]
45,[1.6912744  0.81392926]
46,[1.6979697 0.8144437]
47,[1.7367018 0.7888302]
48,[1.7159408  0.79784596]
49,[1.7105055 0.8004599]
50,[1.6947687 0.7964201]
51,[1.7019722 0.7921345]
52,[1.6087917 0.7429615]
53,[1.6378887  0.72295034]
54,[1.6545714  0.70926785]
55,[1.6868235 0.7207389]
56,[1.7033911 0.7257606]
57,[1.6455371 0.7336202]
58,[1.5206786 0.7090621]
59,[1.725672   0.75529164]
60,[1.5441749  0.67337424]
61,[1.6457108  0.70756173]
62,[1.9519167  0.88046634]
63,[2.0358195 0.9031019]
64,[2.1485121 0.9473173]
65,[2.1019766  0.92766017]
66,[2.0726502  0.93933576]
67,[2.0283458  0.91780394]
68,[2.1144807 0.8877199]
69,[2.1462293 0.8715379]
70,[2.1809826  0.86398625]
71,[2.1762896 0.8605635]
72,[2.1891694 0.8515047]
73,[2.1665132 0.8567889]
74,[2.2136233 0.8858807]
75,[2.048845   0.77496123]
76,[2.0486963 0.7750068]
77,[2.0580254  0.77258956]
78,[2.040174  0.7738549]
79,[2.0323296 0.7742347]
80,[2.026219   0.77600074]
81,[2.0341907 0.7712725]
82,[1.6330225  0.53758633]
83,[1.5465723  0.54728186]
84,[1.4713218  0.50983965]
85,[1.4486692 0.512991 ]
86,[1.4422002  0.51580864]
87,[1.4091005  0.51877594]
88,[1.4509301 0.5198263]
89,[1.4623735 0.5198505]
90,[1.4482877  0.52014554]
91,[1.4047441  0.51616174]
92,[1.4366297 0.5039797]
93,[1.4480523 0.5048045]
94,[1.3743271 0.4943452]
95,[1.3450657  0.49088985]
96,[1.3672644  0.47817147]
97,[1.3552054  0.48439753]
98,[1.3136563 0.4819697]
99,[1.310128   0.48492342]
100,[1.2476666  0.45097756]
101,[1.2691547  0.44164538]
102,[1.2789629  0.43503118]
103,[1.2706344  0.43996364]
104,[1.2545959  0.44218844]
105,[1.2025801  0.42804044]
106,[1.2129418 0.4188364]
107,[1.2187272  0.42121196]
108,[1.2314425  0.42695212]
109,[1.2358646 0.4294191]
110,[1.232493   0.43180597]
111,[1.2277912  0.43078303]
112,[1.1988194 0.4102831]
113,[1.0138208  0.34457833]
114,[1.0420657  0.35970926]
115,[0.97601324 0.34829712]
116,[0.9192194  0.33587623]
117,[0.90573484 0.3421439 ]
118,[0.8039681  0.31351334]
119,[0.7770968  0.30193585]
120,[0.7449019  0.29097039]
121,[0.9388846  0.41070747]
122,[0.6807939  0.24234128]
123,[0.6458838  0.22967225]
124,[0.65923727 0.22215891]
125,[0.6541503  0.22566271]
126,[0.62676716 0.23039913]
127,[0.69735146 0.2505632 ]
128,[0.6493485  0.23978561]
129,[0.5668875  0.22515208]
130,[0.45629287 0.18993628]
131,[0.3533923  0.16365403]
132,[0.40968043 0.18071467]
133,[0.40451658 0.1833713 ]
134,[0.3211952  0.14343333]
135,[0.3016537  0.13594276]
136,[0.32848677 0.14709145]
137,[0.33653682 0.1417138 ]
138,[0.29397753 0.15020871]
139,[0.32835525 0.1671328 ]
140,[0.34345433 0.16918534]
141,[0.33867788 0.17256063]
142,[0.35476792 0.1684655 ]
143,[0.11423075 0.02723128]
144,[0.12869619 0.02371365]
145,[0.05908215 0.01141989]
146,[0.0643205 0.0132767]
147,[0.08656447 0.02295339]
148,[0.08617816 0.02270687]
149,[0.07426111 0.01899636]
150,[0.05295825 0.01422739]
151,[0.04089773 0.01167977]
152,[0.03201313 0.00912416]
153,[0.03695562 0.01228642]
154,[0.01134005 0.01076818]
155,[0.0342258  0.00277799]
156,[0.01553275 0.00787866]
157,[0.00449993 0.01117295]
158,[0.01043808 0.00877887]
159,[0.02790517 0.00312448]
160,[0.05963036 0.00506377]
161,[0.05677882 0.00639272]
162,[0.04848614 0.00572217]
163,[0.05412906 0.00764441]
164,[0.04673515 0.0038321 ]
165,[0.10713727 0.00460184]
166,[0.18685329 0.06396914]
167,[0.18908887 0.06288403]
168,[0.17770568 0.06732261]
169,[0.17860729 0.06677073]
170,[0.19297057 0.0756464 ]
171,[0.3091379  0.13487124]
172,[0.30998552 0.13543957]
173,[0.26807612 0.13692707]
174,[0.2590261  0.13714409]
175,[0.27385986 0.13609552]
176,[0.28407666 0.12978363]
177,[0.29045784 0.12637752]
178,[0.294293   0.12595284]
179,[0.3343054  0.12664461]
180,[0.35527307 0.12724602]
181,[0.35697287 0.1258111 ]
182,[0.3553547 0.1260035]
183,[0.3290177  0.12603289]
184,[0.29500854 0.12450486]
185,[0.27772206 0.12432855]
186,[0.28008604 0.12424093]
187,[0.27464882 0.12496769]
188,[0.2973255  0.12276852]
189,[0.29790094 0.12284625]
190,[0.3019838  0.11973292]
191,[0.291508   0.11888635]
192,[0.28702816 0.12054908]
193,[0.2512513  0.11677468]
194,[0.25270858 0.11665487]
195,[0.24564175 0.11940688]
196,[0.22357851 0.11727536]
197,[0.2267887  0.11765933]
198,[0.19638449 0.11368138]
199,[0.18021171 0.11100549]
200,[0.1749464  0.11631179]
201,[0.20696305 0.11843961]
202,[0.21315336 0.11891288]
203,[0.23198615 0.10890484]
204,[0.23457086 0.1076597 ]
205,[0.30436093 0.13464332]
206,[0.3005897  0.13688946]
207,[0.29900688 0.13832283]
208,[0.30214772 0.13642114]
209,[0.30614218 0.13394976]
210,[0.19452801 0.06645828]
211,[0.18908209 0.06420362]
212,[0.1876604  0.06392372]
213,[0.08939569 0.01835662]
214,[0.0974476  0.01480997]
215,[0.0961552  0.01434666]
216,[0.08732276 0.01235062]
217,[0.09012137 0.00999445]
218,[0.05286348 0.00127244]
219,[0.05563339 0.00096977]
220,[0.06164616 0.00070864]
221,[0.01512583 0.01887012]
222,[0.01368669 0.01966572]
223,[0.01001959 0.02166092]
224,[0.05593768 0.06777048]
225,[0.05085825 0.06659567]
226,[0.03752366 0.0640198 ]
227,[0.13009302 0.13060021]
228,[0.13719589 0.1276176 ]
229,[0.1382237 0.1274631]
230,[0.06829351 0.09600627]
231,[0.0741607  0.09855771]
232,[0.10922135 0.109954  ]
233,[0.09938489 0.10750008]
234,[0.11457354 0.11105251]
235,[0.11063607 0.1092968 ]
236,[0.17852555 0.15112984]
237,[0.20327275 0.15700483]
238,[0.20123331 0.15737092]
239,[0.01748244 0.03199744]
240,[0.02239354 0.02883339]
241,[0.02361445 0.02949619]
242,[0.05232519 0.0250653 ]
243,[0.03094591 0.01704478]
244,[0.00262435 0.00786877]
245,[0.00975545 0.00202668]
246,[0.06671491 0.02388811]
247,[0.07935905 0.02705491]
248,[0.08236939 0.02797401]
249,[0.08936678 0.02927327]
0,[0.8458595 0.6953548]
1,[2.1014533 1.9176574]
2,[1.7101777 1.646949 ]
3,[1.9504025 1.4307265]
4,[2.1174276 1.3629329]
5,[1.4432555 0.8774692]
6,[1.5444305 0.7745532]
7,[1.4108363 0.7186434]
8,[1.7150848  0.98422647]
9,[1.8289797 0.9239658]
10,[2.265774  0.8928547]
11,[2.2305543  0.90650845]
12,[2.2895875  0.86077654]
13,[0.8427036  0.00407493]
14,[0.7112602  0.03420246]
15,[0.83947074 0.0752188 ]
16,[0.26620868 0.7555305 ]
17,[0.43074307 0.83739483]
18,[0.19582383 0.59933734]
19,[0.17667826 0.5997303 ]
20,[0.79603064 0.03211105]
21,[0.85144603 0.03897738]
22,[0.76649904 0.07737172]
23,[0.6811048  0.12208986]
24,[0.6772392  0.12484217]
25,[0.80251646 0.11803269]
26,[0.80142385 0.11905944]
27,[0.7498461  0.07858932]
28,[0.6073548 0.0924089]
29,[0.5964389  0.10036457]
30,[0.62210464 0.09384155]
31,[0.2330535  0.10028899]
32,[0.29140788 0.33965635]
33,[0.36755514 0.3262316 ]
34,[0.42155534 0.35690582]
35,[0.35768053 0.33626842]
36,[0.38773715 0.32028526]
37,[0.39765838 0.31724256]
38,[0.70149803 0.42990488]
39,[0.6001716 0.45264  ]
40,[0.615463   0.44498336]
41,[0.779317   0.48603392]
42,[0.83772737 0.49810624]
43,[0.7253063  0.49573886]
44,[0.73208594 0.4977817 ]
45,[0.67347926 0.49430174]
46,[0.70755386 0.47272795]
