Iteration,param_diffs
225,[0.27863598 0.2760039 ]
226,[0.25022063 0.24561542]
227,[0.2568432  0.24443966]
228,[0.29481226 0.23612875]
229,[0.24911158 0.21986008]
230,[0.2567727  0.21415865]
231,[0.2649172  0.21184921]
232,[0.20152792 0.15662837]
233,[0.18968372 0.14909732]
234,[0.22488756 0.20447993]
235,[0.17588998 0.18314815]
236,[0.12064973 0.19403023]
237,[0.12644449 0.19112897]
238,[0.10838667 0.16949904]
239,[0.11053945 0.16836977]
240,[0.09089963 0.1688295 ]
241,[0.08268918 0.16522497]
242,[0.05879696 0.1853944 ]
243,[0.02548838 0.2289064 ]
244,[0.10371943 0.28948158]
245,[0.10623226 0.28449726]
246,[0.09442641 0.26672626]
247,[0.0843326 0.2749281]
248,[0.0981072  0.26302242]
249,[0.14809622 0.36105305]
0,[4.9843297 3.879313 ]
1,[4.46292   3.6576328]
2,[4.3109407 3.4121037]
3,[3.3540003 3.5407782]
4,[3.7957525 3.9791026]
5,[4.379153 5.833423]
6,[4.0012603 5.2372236]
7,[4.497   4.30582]
8,[4.1899076 4.215717 ]
9,[3.4559817 4.1658196]
10,[3.2869048 4.036111 ]
11,[3.1968713 3.9581738]
12,[3.5683017 3.9314013]
13,[3.4207158 3.958753 ]
14,[3.4395578 3.9651966]
15,[2.7658725 2.069447 ]
16,[2.6201575 2.1922407]
17,[2.6545527 2.146522 ]
18,[2.5362353 2.213984 ]
19,[2.6452072 2.147067 ]
20,[2.5593472 2.173914 ]
21,[2.4696033 2.1323822]
22,[2.3016756 1.8891115]
23,[2.3267236 1.8864098]
24,[2.0106826 1.5881004]
25,[1.9452578 1.5707204]
26,[1.7983878 1.4453118]
27,[1.774909  1.4597518]
28,[1.3241175 1.0029275]
29,[1.3176072 1.008707 ]
30,[1.3602333 0.9561467]
31,[1.1770102  0.97931087]
32,[1.1746652 0.9754063]
33,[1.1513115 0.9412328]
34,[1.040447  1.0497906]
35,[1.1636696 1.1525328]
36,[1.044735  1.1218579]
37,[0.9577476 1.0460591]
38,[1.0181553 0.9432633]
39,[0.9042943  0.99658144]
40,[0.9561382 1.0823984]
41,[0.8408463 0.9835117]
42,[0.8412012 0.9833598]
43,[0.7514826 0.8878888]
44,[0.92539155 1.0116692 ]
45,[0.9170372 1.0216818]
46,[0.85282385 1.0609369 ]
47,[0.8596927 1.050461 ]
48,[0.802563  1.1178105]
49,[0.7561175 1.1652985]
50,[0.747036 1.173368]
51,[0.7422294 1.1775262]
52,[0.7352006 1.1829321]
53,[0.74153924 1.1759686 ]
54,[0.66995436 1.0342734 ]
55,[0.6675898 1.0348084]
56,[0.74776375 0.98426795]
57,[0.8676091 1.1963122]
58,[0.7965362 1.1875119]
59,[0.77260745 1.1607747 ]
60,[0.77270967 1.1606088 ]
61,[0.7191331 1.192425 ]
62,[0.6266099 1.1066692]
63,[0.6140272 1.1096411]
64,[0.5875086 1.1121597]
65,[0.56187737 1.1544652 ]
66,[0.590731  1.1200318]
67,[0.63225454 1.0175743 ]
68,[0.70678747 0.9748672 ]
69,[0.698293  0.9875907]
70,[0.7464551 0.9988748]
71,[0.7501989  0.99929714]
72,[0.77563834 0.97171867]
73,[0.7746675  0.97160935]
74,[0.7817323  0.97685933]
75,[0.76331294 0.97877574]
76,[0.7517453 0.9766387]
77,[0.70760113 1.016329  ]
78,[0.7466607 1.0409374]
79,[0.7532762 1.041671 ]
80,[0.7488738 1.0410924]
81,[0.6463141 1.019748 ]
82,[0.6843081 1.0029638]
83,[0.6911156 0.9985901]
84,[0.68211585 1.0060117 ]
85,[0.77376646 1.017921  ]
86,[0.77035344 1.0157528 ]
87,[0.7025811 0.9159845]
88,[0.68288094 0.9130987 ]
89,[0.76152503 0.9256115 ]
90,[0.769181  0.9166324]
91,[0.838753  0.9252914]
92,[0.8037126  0.92820346]
93,[0.8247275 0.8987223]
94,[0.8365865 0.8921933]
95,[0.7992304  0.89159346]
96,[0.8083214 0.8864778]
97,[0.7261259  0.78883886]
98,[0.74419206 0.77972436]
99,[0.69894964 0.74693847]
100,[0.6759552  0.74095905]
101,[0.6545499  0.72913325]
102,[0.48425406 0.4610852 ]
103,[0.502983   0.44121146]
104,[0.5212186  0.42896283]
105,[0.50128305 0.42674744]
106,[0.5302744  0.41444325]
107,[0.5328369  0.41228497]
108,[0.5148838  0.43900955]
109,[0.5295133  0.43366182]
110,[0.54326236 0.41568184]
111,[0.44480872 0.28348565]
112,[0.4399681  0.28707325]
113,[0.4163763  0.31046522]
114,[0.365511   0.29896772]
115,[0.35714322 0.30450392]
116,[0.30907577 0.3088764 ]
117,[0.3215595 0.2841853]
118,[0.21488398 0.21645391]
119,[0.32283527 0.3024503 ]
120,[0.3365125  0.30097592]
121,[0.34108686 0.29914725]
122,[0.3506456  0.30356097]
123,[0.36546272 0.30577123]
124,[0.37140176 0.31042695]
125,[0.32711828 0.3296969 ]
126,[0.34349722 0.33447194]
127,[0.34222853 0.33600163]
128,[0.3026738 0.33207  ]
129,[0.2815219  0.32466626]
130,[0.20597616 0.28109944]
131,[0.17561525 0.26918018]
132,[0.14791186 0.22711158]
133,[0.21738438 0.33997226]
134,[0.19516933 0.35056865]
135,[0.24026725 0.38644898]
136,[0.1812424  0.35669875]
137,[0.17397428 0.3543923 ]
138,[0.14723474 0.37224233]
139,[0.17620368 0.36627245]
140,[0.19700456 0.37357926]
141,[0.19351393 0.37908578]
142,[0.20551705 0.36158442]
143,[0.2014858  0.35600078]
144,[0.19566752 0.36359274]
145,[0.1842285  0.36273527]
146,[0.20631425 0.30840087]
147,[0.20872281 0.3076247 ]
148,[0.22716372 0.29452837]
149,[0.2673676  0.31614864]
150,[0.32032025 0.36316967]
151,[0.3302917  0.34101784]
152,[0.28649354 0.3077345 ]
153,[0.28408417 0.313941  ]
154,[0.31840402 0.33565402]
155,[0.30758688 0.32219577]
156,[0.2520633  0.30268884]
157,[0.28369203 0.34491396]
158,[0.29444692 0.3440423 ]
159,[0.23049945 0.27221382]
160,[0.2137179  0.25383234]
161,[0.20661867 0.26632428]
162,[0.25256485 0.33587122]
163,[0.30332795 0.39900446]
164,[0.28671557 0.3995906 ]
165,[0.14350459 0.12905335]
166,[0.18435968 0.16209507]
167,[0.12436394 0.14561784]
168,[0.13279612 0.14996588]
169,[0.1047801  0.14047074]
170,[0.11695722 0.12587047]
171,[0.07338684 0.12087274]
172,[0.06591068 0.12119508]
173,[0.06326717 0.12080956]
174,[0.05143076 0.13441086]
175,[0.07282941 0.14796555]
176,[0.0674514  0.14879465]
177,[0.06367805 0.15349019]
178,[0.05266341 0.16632009]
179,[0.05674894 0.1663245 ]
180,[0.0925472  0.20485127]
181,[0.08700582 0.20373511]
182,[0.07744603 0.20878887]
183,[0.06825303 0.19984889]
184,[0.06486058 0.20227444]
185,[0.06138955 0.20382571]
186,[0.06676744 0.20880651]
187,[0.06900911 0.20783138]
188,[0.08340994 0.2113688 ]
189,[0.07319274 0.21111917]
190,[0.07511786 0.20910442]
191,[0.07157584 0.2111665 ]
192,[0.08457693 0.19616044]
193,[0.06316293 0.21370137]
194,[0.06117809 0.2154876 ]
195,[0.05022714 0.20116258]
196,[0.08292691 0.20887697]
197,[0.14981797 0.26284027]
198,[0.134785   0.25968146]
199,[0.12259889 0.26321614]
200,[0.13510484 0.23439658]
201,[0.08748475 0.18582559]
202,[0.06729271 0.20239782]
203,[0.0976297  0.23984647]
204,[0.06858165 0.2332331 ]
205,[0.05972625 0.22520912]
206,[0.0745863  0.23350358]
207,[0.12165205 0.27510703]
208,[0.14614728 0.241516  ]
209,[0.14908838 0.24170995]
210,[0.1477462  0.24405682]
211,[0.13691083 0.24005032]
212,[0.1086551 0.201859 ]
213,[0.09064158 0.17664146]
214,[0.12205578 0.14434052]
215,[0.10555746 0.13625729]
216,[0.12889582 0.11541665]
217,[0.13384718 0.11078882]
218,[0.12216149 0.10442472]
219,[0.08138138 0.10567927]
220,[0.08343973 0.10250485]
221,[0.0784603  0.10096693]
222,[0.0782472  0.10111284]
223,[0.08382576 0.10779405]
224,[0.12653813 0.16802025]
225,[0.14424446 0.14881837]
226,[0.06437489 0.05283141]
227,[0.06950744 0.05007958]
228,[0.05884091 0.03940821]
229,[0.05013328 0.03699327]
230,[0.02247201 0.06729984]
231,[0.03525474 0.06172836]
232,[0.0389265  0.06286705]
233,[0.00215784 0.0614835 ]
234,[0.00719831 0.06169367]
235,[0.02508692 0.06573629]
236,[0.02294569 0.06908095]
237,[0.04550386 0.0871042 ]
238,[0.04855655 0.08295727]
239,[0.04600327 0.08645356]
240,[0.05113596 0.08390105]
241,[0.06157007 0.07124162]
242,[0.06019855 0.0735333 ]
243,[0.04853394 0.07161403]
244,[0.01044127 0.05291688]
245,[0.00263897 0.06086874]
246,[0.00755997 0.05598474]
247,[0.0035631  0.05702794]
248,[0.03421444 0.08465016]
249,[0.04360281 0.09128237]
0,[0.5646898 0.8394482]
1,[0.6997144 0.7126281]
2,[0.95832634 0.567585  ]
3,[0.964875   0.57023025]
4,[0.7826452 0.6072358]
5,[0.8354251 0.6112733]
6,[1.4726217 0.79317  ]
7,[1.1414664 1.0156565]
8,[1.0776193 1.2141347]
9,[2.1207998 1.8633156]
10,[2.1689513 1.8078034]
11,[2.4689488 1.8770645]
12,[2.766428  1.7862179]
13,[2.928895  1.8342862]
14,[3.1531315 1.9894221]
15,[3.2219431 2.0367658]
16,[2.7922785 1.4753551]
17,[2.447238  1.2141938]
18,[2.49827   1.2010922]
19,[2.5585272 1.1184187]
20,[2.4538    1.0305328]
21,[2.3552709 1.05686  ]
22,[2.5292783 1.3454814]
23,[2.6516464 1.3994722]
24,[2.7421992 1.466893 ]
25,[2.7960203 1.4923441]
26,[2.787263  1.4946415]
27,[2.6789172 1.3839562]
28,[2.3057184 1.2255166]
29,[2.4015625 1.3043258]
30,[2.6550226 1.4778242]
31,[2.5708919 1.5931284]
32,[2.5549488 1.6072686]
33,[2.5825665 1.586762 ]
34,[2.5809333 1.5886788]
35,[2.5469942 1.6422861]
36,[2.4658365 1.6972756]
37,[2.4192564 1.6977026]
38,[2.045988  1.2503235]
39,[2.003306  1.2743993]
40,[1.9300746 1.2421682]
41,[1.9742092 1.2443492]
42,[2.0445218 1.2813272]
43,[1.8086959 1.0875444]
44,[1.6906066 1.067821 ]
45,[1.5978352 1.0819652]
46,[1.6428481 1.0640144]
47,[1.6068414 1.065664 ]
48,[1.6520823 1.0323327]
49,[1.6475072 1.0295095]
50,[1.6083183 1.0278001]
51,[1.6239551 1.0367217]
52,[1.5425618 1.0622511]
53,[1.5387174 1.0609729]
54,[1.61309   1.1202028]
55,[1.3857948 0.7128836]
56,[1.2529876 0.7867131]
57,[1.1850882  0.70975816]
58,[1.2585467  0.63060737]
59,[1.1948006  0.62452924]
60,[1.1746024  0.62378895]
61,[1.2238585 0.6164416]
62,[1.1345317  0.63423014]
63,[1.1232867  0.63024044]
64,[1.0485443  0.56103194]
65,[0.92879164 0.5107826 ]
66,[0.7985934  0.28828263]
67,[0.79182017 0.29789662]
68,[0.719767   0.27652085]
69,[0.70791423 0.28033912]
70,[0.7012243 0.281842 ]
71,[0.7199067  0.27542603]
72,[0.65719575 0.24804175]
73,[0.65871966 0.24552381]
74,[0.6136461  0.24327767]
75,[0.6410652  0.26359165]
76,[0.68776613 0.30225754]
77,[0.65700495 0.28332472]
78,[0.59165376 0.3558581 ]
79,[0.5934864 0.3540479]
80,[0.7523942 0.3753878]
81,[0.78840834 0.35655928]
82,[0.82135344 0.3571483 ]
83,[0.8145593  0.35348105]
84,[0.78132915 0.28115642]
85,[0.75408727 0.26845455]
86,[0.82986784 0.2732799 ]
87,[0.82966703 0.2735064 ]
88,[0.8249372  0.28083944]
89,[0.8092194  0.28493023]
90,[0.7849369  0.26322877]
91,[0.8065865  0.22316813]
92,[0.81923217 0.21869779]
93,[0.7783611  0.26555574]
94,[0.7448503  0.28520977]
95,[0.74785227 0.2793492 ]
96,[0.7931971 0.3186642]
97,[0.7456643 0.3283645]
98,[0.80435383 0.3873241 ]
99,[0.8363986 0.3435657]
100,[0.7872478  0.23847914]
101,[0.82337755 0.2701018 ]
102,[0.8254206 0.271528 ]
103,[0.8048226 0.2814759]
104,[0.8664911 0.3550831]
105,[0.89548165 0.3559643 ]
106,[0.8584964  0.29110074]
107,[0.85002625 0.28690696]
108,[0.87238145 0.3177334 ]
109,[0.86773974 0.32116294]
110,[0.97281593 0.3645022 ]
111,[0.954888   0.40068197]
112,[0.9433798  0.42993712]
113,[0.9209534  0.42568338]
114,[0.9934715  0.48047316]
115,[1.0287251 0.4541211]
116,[1.0018066  0.47669756]
117,[0.9639691  0.48835135]
118,[0.9231114  0.50262785]
119,[1.0174983  0.67683184]
120,[1.0501566 0.7628027]
121,[1.037771  0.7693299]
122,[1.045509  0.7819178]
123,[1.0355822 0.7861562]
124,[1.0410393 0.7756733]
125,[1.0477631 0.7751924]
126,[1.013082   0.74962807]
127,[0.96177465 0.6294669 ]
128,[0.95058334 0.61266077]
129,[1.015431  0.6110494]
130,[1.0508865  0.59129477]
131,[1.0174729  0.56478417]
132,[0.9498817  0.58488166]
133,[0.94098914 0.5631552 ]
134,[0.9584508  0.56227064]
135,[0.9658402 0.560032 ]
136,[0.9466475 0.5526743]
137,[0.93702775 0.5408648 ]
138,[0.94286263 0.5410962 ]
139,[0.9039756  0.55822146]
140,[1.0319167 0.8582052]
141,[0.92950654 0.8052902 ]
142,[0.9716102 0.7802204]
143,[1.000411  0.7713673]
144,[1.0065548 0.7701416]
145,[1.0773116 0.6918589]
146,[1.0725689  0.69582176]
147,[1.0701907  0.69707155]
148,[1.0707282 0.6973702]
149,[1.1477287 0.698123 ]
150,[1.1186608 0.6877872]
151,[1.1003046 0.7014594]
152,[1.0863818 0.7315371]
153,[1.0839695  0.73373437]
154,[1.119463   0.74693906]
155,[1.0929097  0.76993906]
156,[1.0956022 0.7650378]
157,[1.0885736 0.7716793]
158,[1.1440208  0.90468097]
159,[1.1439799 0.9046633]
160,[1.1080436 0.9455514]
161,[1.1482258  0.90814066]
162,[1.1633749 0.9030063]
163,[1.1029534 0.8402451]
164,[1.0952119  0.84914684]
165,[1.1121104 0.8893068]
166,[1.1245259  0.87011933]
167,[1.083243   0.85467637]
168,[1.0191703 0.8780364]
169,[1.0395    0.8723699]
170,[1.0230932  0.89205384]
171,[1.039219  0.8792138]
172,[1.0417976 0.8755723]
173,[1.0238156 0.8776425]
174,[1.017884   0.87400293]
175,[0.9946483  0.88470125]
176,[0.8801726  0.58664715]
177,[0.87709755 0.586609  ]
178,[0.82553613 0.5744728 ]
179,[0.8343537  0.56600547]
180,[0.84841543 0.56944644]
181,[0.7461506 0.4400134]
182,[0.74212635 0.4408636 ]
183,[0.74067694 0.44333637]
184,[0.7243876  0.42311466]
185,[0.6891259 0.3695346]
186,[0.69863737 0.38469386]
187,[0.7263835  0.39434195]
188,[0.74295914 0.4046737 ]
189,[0.77346504 0.42792702]
190,[0.78630054 0.43212306]
191,[0.78137714 0.43368673]
192,[0.76319057 0.44694853]
193,[0.7505282 0.4489045]
194,[0.73875725 0.4509977 ]
195,[0.7526891  0.44317055]
196,[0.76564753 0.44211936]
197,[0.7633101  0.43683994]
198,[0.7565975  0.43916464]
199,[0.6670066  0.34244084]
200,[0.6826055 0.3232857]
201,[0.63777643 0.31732404]
202,[0.6092094  0.28584516]
203,[0.5722734 0.2455157]
204,[0.5666156  0.25207865]
205,[0.58105403 0.26326358]
206,[0.58743453 0.24943244]
207,[0.60362524 0.23875284]
208,[0.646609  0.3147912]
209,[0.650815   0.30813158]
210,[0.66954637 0.3268739 ]
211,[0.6623464 0.3192432]
212,[0.6769292 0.3179605]
213,[0.6710079 0.3214115]
214,[0.74288267 0.45264685]
215,[0.77903885 0.47968185]
216,[0.79037344 0.47421706]
217,[0.7812762 0.4768492]
218,[0.77222574 0.4612317 ]
219,[0.77198684 0.46130574]
220,[0.7470952  0.45000112]
221,[0.7881577 0.4236089]
222,[0.8062612  0.43535316]
223,[0.82931316 0.41439223]
224,[0.8642192  0.37774515]
225,[0.8553207  0.38195586]
226,[0.85131305 0.38633668]
227,[0.8532602  0.38376665]
228,[0.81899226 0.37434697]
229,[0.78734666 0.3110969 ]
230,[0.8048209  0.31043148]
231,[0.7848538  0.32104754]
232,[0.80057985 0.34035563]
233,[0.7985501 0.3390094]
234,[0.78692824 0.35242307]
235,[0.8339352  0.40412176]
236,[0.8857441  0.44504452]
237,[0.89786994 0.42800295]
238,[0.9037906  0.42298436]
239,[0.8770423  0.37897897]
240,[0.87566334 0.38050044]
241,[0.8907831 0.4100939]
242,[0.88409793 0.41389704]
243,[0.89047843 0.42778337]
244,[0.8610597  0.44258583]
245,[0.841177   0.45881748]
246,[0.85265845 0.45357168]
247,[0.8162515  0.43627727]
248,[0.807986   0.43798614]
249,[0.8036324  0.43679786]
0,[2.5873327 0.9097276]
1,[2.3939967 0.9897478]
2,[2.4878602 1.1184931]
3,[2.4818296 1.114789 ]
4,[2.4640017 1.2180165]
5,[2.6877022 1.383357 ]
6,[2.4753885 1.6159675]
7,[2.1574824 1.0099847]
8,[2.3427835  0.04744458]
9,[1.8800582  0.23783612]
10,[1.7508986  0.15291959]
11,[1.2207644  0.51772225]
12,[1.1985387 0.8760211]
13,[1.0181971  0.98098594]
14,[0.4038974  0.68099177]
15,[0.3530305 0.6997135]
16,[0.24138246 0.67204666]
17,[0.27896225 0.7046439 ]
18,[0.06619495 0.5574959 ]
19,[0.16278291 0.65500057]
20,[0.17428002 0.6612098 ]
21,[0.3477994 0.6413826]
22,[0.34972668 0.6423073 ]
23,[0.31820855 0.6061101 ]
24,[0.6185911 0.5732287]
25,[0.5478077 0.5185289]
26,[0.45056584 0.67066455]
27,[0.53541434 0.6804551 ]
28,[0.480131   0.81786895]
29,[0.5926719  0.66613495]
30,[0.5245349 0.582889 ]
31,[0.3861164  0.47218525]
32,[0.3059121  0.58034694]
33,[0.40032452 0.6613372 ]
34,[0.3504993  0.62298983]
35,[0.36283675 0.55857843]
36,[0.20436639 0.85630405]
37,[0.10628553 0.7621591 ]
38,[0.16964254 0.81722176]
39,[0.24518032 0.8804247 ]
40,[0.1755355 0.85615  ]
41,[0.13276643 0.96711713]
42,[0.30697328 0.982694  ]
43,[0.3292125 0.9150946]
44,[0.35466838 0.94990164]
45,[0.42223102 0.7650951 ]
46,[0.47480053 0.82356673]
47,[0.4285515 1.0268735]
48,[0.42616457 1.0248859 ]
49,[0.4014979  0.99707127]
50,[0.34414423 0.908059  ]
51,[0.4452552 0.7930774]
52,[0.42485484 0.7648026 ]
53,[0.68448114 0.30344725]
54,[0.64501727 0.28767002]
55,[0.7079588 0.3498286]
56,[0.67597586 0.40143   ]
57,[0.74284863 0.14849162]
58,[0.75228226 0.15810215]
59,[0.71311677 0.11734682]
60,[0.6052414  0.11137789]
61,[0.6404721  0.12766963]
62,[0.5821184  0.07320088]
63,[0.55984557 0.11228925]
64,[0.527581   0.08316952]
65,[0.5218959  0.08781332]
66,[0.5716689  0.00746667]
67,[0.66989946 0.05247676]
68,[0.661691   0.04104042]
69,[0.55433816 0.00271291]
70,[0.60405505 0.02328742]
71,[0.61733234 0.0318343 ]
72,[0.6731563  0.01466954]
73,[0.6708188  0.01176226]
74,[0.7230852  0.03900045]
75,[0.63153017 0.01115024]
76,[0.6278815  0.00829351]
77,[0.6187987  0.00536287]
78,[0.57215714 0.0032109 ]
79,[0.66098267 0.00448668]
80,[0.67074364 0.00120449]
81,[0.6745155  0.00494373]
82,[6.031138e-01 8.195639e-05]
83,[0.54008025 0.02767432]
84,[0.4031272  0.12528116]
85,[0.39644158 0.13545382]
86,[0.5613341 0.1311112]
87,[0.5494742 0.1157397]
88,[0.5391841  0.11868101]
89,[0.5377382  0.11686808]
90,[0.5714055  0.10108483]
91,[0.540304   0.10521811]
92,[0.5258286  0.09597397]
93,[0.57555175 0.04315239]
94,[0.57184047 0.04204488]
95,[0.56932044 0.04016382]
96,[0.4762675  0.06156778]
97,[0.46616668 0.06896818]
98,[0.37545568 0.03899801]
99,[0.34641534 0.07171249]
100,[0.32351533 0.0672667 ]
101,[0.28995997 0.03304124]
102,[0.3474254  0.09213591]
103,[0.39207593 0.05210328]
104,[0.31134698 0.09216315]
105,[0.3259637  0.10779881]
106,[0.41819212 0.01594931]
107,[0.4944378 0.0167442]
108,[0.46603784 0.01370716]
109,[0.49526137 0.04732764]
110,[0.54539895 0.03167093]
111,[0.58972925 0.01252222]
112,[0.5979573  0.02388304]
113,[0.59605575 0.02129948]
114,[0.686977   0.05617428]
115,[0.71299446 0.01765817]
116,[0.6102641  0.21016276]
117,[0.5159127 0.2936911]
118,[0.43781018 0.47725445]
119,[0.40225276 0.47632033]
120,[0.37476385 0.4313321 ]
121,[0.37494874 0.43134612]
122,[0.37788832 0.42999005]
123,[0.39166388 0.42963362]
124,[0.3855411  0.43504113]
125,[0.331293   0.44597137]
126,[0.4132565 0.4589088]
127,[0.41302407 0.45859426]
128,[0.414958   0.45705146]
129,[0.38574022 0.45869863]
130,[0.32134458 0.45507187]
131,[0.31821296 0.4560972 ]
132,[0.26828554 0.39665383]
133,[0.27568892 0.39934665]
134,[0.2956687  0.43587148]
135,[0.28959724 0.43692666]
136,[0.2668611 0.4370532]
137,[0.31687623 0.33125454]
138,[0.27906975 0.39178753]
139,[0.2725203  0.38397288]
140,[0.24330264 0.4181862 ]
141,[0.21329062 0.4269256 ]
142,[0.19517529 0.4312486 ]
143,[0.18797964 0.42237413]
144,[0.18582089 0.4211287 ]
145,[0.16284324 0.42394632]
146,[0.16295174 0.42395818]
147,[0.16582558 0.42535663]
148,[0.12476611 0.3997758 ]
149,[0.16458191 0.39552903]
150,[0.18905696 0.39655632]
151,[0.17718649 0.41415238]
152,[0.14020863 0.50067484]
153,[0.16470778 0.52586603]
154,[0.16727239 0.5267327 ]
155,[0.15206699 0.53580964]
156,[0.21937779 0.45948344]
157,[0.19257006 0.47330946]
158,[0.1966632  0.47467518]
159,[0.20016436 0.4773103 ]
160,[0.1754536  0.46072674]
161,[0.18337004 0.4685514 ]
162,[0.19163248 0.46897525]
163,[0.14004162 0.4533043 ]
164,[0.14491099 0.4512238 ]
165,[0.15490645 0.46781564]
166,[0.12798664 0.48324162]
167,[0.11731684 0.4748655 ]
168,[0.13815147 0.48264617]
169,[0.1496608  0.47807348]
170,[0.16168791 0.47306043]
171,[0.16571543 0.4656511 ]
172,[0.19101408 0.46998686]
173,[0.22705811 0.41088217]
174,[0.21509263 0.40338492]
175,[0.22278498 0.38963187]
176,[0.22421558 0.38849604]
177,[0.22515671 0.38920474]
178,[0.18981622 0.4123559 ]
179,[0.19756919 0.42544138]
180,[0.16735817 0.4716674 ]
181,[0.1660316  0.47215223]
182,[0.15615135 0.4782315 ]
183,[0.1880348 0.5052995]
184,[0.22351179 0.51142967]
185,[0.2161135  0.51112276]
186,[0.20854186 0.51115584]
187,[0.19450764 0.5028589 ]
188,[0.19920763 0.50684375]
189,[0.178764   0.52855366]
190,[0.15631649 0.5417237 ]
191,[0.115417  0.6050084]
192,[0.07648835 0.6372531 ]
193,[0.06111474 0.62052894]
194,[0.0603705 0.6199141]
195,[0.05992094 0.61971533]
196,[0.04736609 0.6755843 ]
197,[0.03491423 0.67211735]
198,[0.0321877 0.7096452]
199,[0.0486542 0.5315251]
200,[0.07523894 0.48240215]
201,[0.06854357 0.474935  ]
202,[0.09296508 0.4854352 ]
203,[0.0696377 0.4987626]
204,[0.08790572 0.5043145 ]
205,[0.06890832 0.50817597]
206,[0.0698572 0.5087342]
207,[0.06329992 0.50473106]
208,[0.1136143  0.42942148]
209,[0.13131829 0.4362058 ]
210,[0.14446789 0.44003177]
211,[0.13759394 0.4288385 ]
212,[0.1472423  0.43820685]
213,[0.13410175 0.4329552 ]
214,[0.17561337 0.45198846]
215,[0.20391585 0.45914608]
216,[0.19817868 0.46169388]
217,[0.19728975 0.46205753]
218,[0.14270857 0.45610136]
219,[0.14749637 0.4569984 ]
220,[0.18515271 0.4260813 ]
221,[0.16698594 0.4213686 ]
222,[0.17544763 0.41733068]
223,[0.17446631 0.41658103]
224,[0.1753476  0.41776186]
225,[0.19066052 0.40507555]
226,[0.1519044 0.4190119]
227,[0.16746122 0.43155897]
228,[0.17598544 0.43305105]
229,[0.16316134 0.42703646]
230,[0.1394597  0.43052202]
231,[0.12045063 0.4456032 ]
232,[0.10671679 0.4477113 ]
233,[0.12995487 0.4552241 ]
234,[0.167403   0.42476445]
235,[0.15757647 0.43079   ]
236,[0.14697884 0.42243844]
237,[0.16110681 0.4268064 ]
238,[0.16670692 0.43684864]
239,[0.15964015 0.4291774 ]
240,[0.16151296 0.4249798 ]
241,[0.16634075 0.4303121 ]
242,[0.17841259 0.42134827]
243,[0.19239523 0.4191059 ]
244,[0.18337575 0.41875333]
245,[0.1614976 0.4537289]
246,[0.07676338 0.6930204 ]
247,[0.08635479 0.7059946 ]
248,[0.07395087 0.7147516 ]
249,[0.08246512 0.7079294 ]
0,[0.7194185  0.09188557]
1,[0.7203106 0.0918529]
2,[0.5373469  0.12988567]
3,[0.5978465  0.07104743]
4,[0.69394326 0.06375265]
5,[1.0015512  0.14419651]
6,[0.9940243  0.14706826]
7,[1.1440932  0.10112894]
8,[1.3315958  0.16146386]
9,[1.3227615  0.27278423]
10,[1.3899696  0.23536146]
11,[1.314469  0.2180183]
12,[0.7462911  0.27164698]
13,[0.6399331  0.08612072]
14,[0.14945555 0.58723235]
15,[0.2483871 0.5854361]
16,[0.15286918 0.62029713]
17,[0.56406033 0.08918083]
18,[0.09830624 0.61381143]
19,[0.21211188 0.614532  ]
20,[0.2718161 0.572521 ]
21,[0.09555999 0.40680885]
22,[0.15795004 0.27533555]
23,[0.2747336  0.32793128]
24,[0.5497631 0.1703443]
25,[0.38509098 0.22053921]
26,[0.31599337 0.16448605]
27,[0.4534685  0.19463623]
28,[0.33192885 0.18147284]
29,[0.30260077 0.16108924]
30,[0.34412947 0.14171326]
31,[0.40355507 0.167036  ]
32,[0.3624721  0.16371113]
33,[0.2622738  0.19314605]
34,[0.06420517 0.26629257]
35,[0.14445248 0.21944606]
36,[0.25738513 0.55347776]
37,[0.09710912 0.6048801 ]
38,[0.10488087 0.5958554 ]
39,[0.0962541  0.59810686]
40,[0.61624277 1.5356047 ]
41,[0.53071547 1.471593  ]
42,[0.45622593 1.5040677 ]
43,[0.5410262 1.3867407]
