Iteration,param_diffs
46,[0.         0.49821687]
47,[0.        0.4992075]
48,[0.        0.4690156]
49,[0.         0.47086394]
50,[0.        0.5092064]
51,[0.         0.49044752]
52,[0.         0.47116148]
53,[0.        0.4892267]
54,[0.         0.49293518]
55,[0.         0.48509765]
56,[0.         0.48577082]
57,[0.         0.48982227]
58,[0.         0.48955023]
59,[0.         0.49286044]
60,[0.         0.49590147]
61,[0.         0.49054277]
62,[0.         0.49428964]
63,[0.        0.5006366]
64,[0.        0.4815488]
65,[0.        0.4662994]
66,[0.        0.5142087]
67,[0.         0.48986173]
68,[0.        0.5344372]
69,[0.        0.5948262]
70,[0.         0.58215594]
71,[0.         0.50301564]
72,[0.       0.491508]
73,[0.         0.49030685]
74,[0.        0.4881221]
75,[0.        0.3408066]
76,[0.         0.31328988]
77,[0.         0.22203243]
78,[0.         0.19092548]
79,[0.         0.18663561]
80,[0.         0.21808195]
81,[0.        0.1649549]
82,[0.        0.1546334]
83,[0.         0.12092066]
84,[0.         0.12027407]
85,[0.         0.12363672]
86,[0.         0.10382175]
87,[0.         0.10438585]
88,[0.         0.13031292]
89,[0.         0.20512235]
90,[0.         0.21861339]
91,[0.       0.219728]
92,[0.         0.22756433]
93,[0.         0.15979302]
94,[0.        0.1532054]
95,[0.         0.14704299]
96,[0.         0.31881464]
97,[0.        0.3042364]
98,[0.         0.29395187]
99,[0.        0.2974143]
0,[0.        1.6058397]
1,[0.        1.5972021]
2,[0.         0.92963475]
3,[0.        0.6717577]
4,[0.         0.63343704]
5,[0.         0.30174083]
6,[0.         0.29908282]
7,[0.         0.22930145]
8,[0.         0.16965783]
9,[0.        0.1009568]
10,[0.         0.18115872]
11,[0.        0.1836186]
12,[0.         0.17054027]
13,[0.         0.01325595]
14,[0.         0.16178596]
15,[0.         0.18274355]
16,[0.         0.08329606]
17,[0.         0.16729462]
18,[0.        0.1677792]
19,[0.         0.14361382]
20,[0.         0.16396773]
21,[0.         0.06728756]
22,[0.         0.16974843]
23,[0.        0.3115728]
24,[0.        0.5153159]
25,[0.        0.5202073]
26,[0.         0.51486325]
27,[0.         0.42266476]
28,[0.         0.44679308]
29,[0.         0.42826796]
30,[0.         0.46215284]
31,[0.         0.43576586]
32,[0.         0.38906205]
33,[0.         0.47086227]
34,[0.         0.38514316]
35,[0.         0.19712746]
36,[0.         0.20893061]
37,[0.        0.0607866]
38,[0.         0.16553545]
39,[0.         0.16542959]
40,[0.         0.15569901]
41,[0.         0.18301654]
42,[0.         0.17288125]
43,[0.         0.19037902]
44,[0.         0.22129226]
45,[0.        0.2698151]
46,[0.         0.27275002]
47,[0.       0.087201]
48,[0.         0.08873069]
49,[0.         0.05901015]
50,[0.         0.03926396]
51,[0.         0.05173004]
52,[0.         0.09023976]
53,[0.         0.08455443]
54,[0.         0.07433105]
55,[0.         0.03794724]
56,[0.         0.08613658]
57,[0.         0.09186244]
58,[0.         0.09163237]
59,[0.         0.09561849]
60,[0.         0.10851496]
61,[0.         0.10538626]
62,[0.         0.09906465]
63,[0.         0.09087509]
64,[0.         0.12632412]
65,[0.        0.1367718]
66,[0.         0.13781154]
67,[0.         0.13993382]
68,[0.         0.12488586]
69,[0.         0.14709044]
70,[0.         0.37297982]
71,[0.        0.3486725]
72,[0.         0.31734276]
73,[0.         0.29039973]
74,[0.         0.34477532]
75,[0.         0.34675735]
76,[0.         0.34424287]
77,[0.         0.36159807]
78,[0.         0.35448575]
79,[0.        0.3794225]
80,[0.         0.35335362]
81,[0.         0.31512487]
82,[0.         0.28415692]
83,[0.         0.28519762]
84,[0.        0.2680685]
85,[0.         0.18098426]
86,[0.         0.19322824]
87,[0.         0.19422251]
88,[0.         0.20309502]
89,[0.         0.20308036]
90,[0.         0.19847071]
91,[0.         0.19373566]
92,[0.         0.15216243]
93,[0.         0.13505119]
94,[0.         0.13515264]
95,[0.         0.10483742]
96,[0.         0.13120788]
97,[0.         0.12978673]
98,[0.       0.146941]
99,[0.         0.14939308]
0,[0.       1.351681]
1,[0.        2.7444577]
2,[0.        1.7883137]
3,[0.        1.3041068]
4,[0.        1.1706673]
5,[0.        1.1150097]
6,[0.        1.0805469]
7,[0.         0.34755248]
8,[0.         0.46315533]
9,[0.         0.45964426]
10,[0.         0.21590072]
11,[0.         0.14131004]
12,[0.         0.13932645]
13,[0.        1.0432826]
14,[0.       1.133103]
15,[0.        1.0094411]
16,[0.       1.005653]
17,[0.        1.0143359]
18,[0.        0.9041244]
19,[0.        0.9192786]
20,[0.       0.887548]
21,[0.         0.89421445]
22,[0.        0.8314219]
23,[0.        0.8546457]
24,[0.         0.80993146]
25,[0.         0.79326403]
26,[0.        0.5701374]
27,[0.        0.6188216]
28,[0.        0.3426258]
29,[0.         0.21193254]
30,[0.         0.34751415]
31,[0.        0.3727262]
32,[0.         0.32711196]
33,[0.         0.30176163]
34,[0.        0.8251753]
35,[0.         0.80534995]
36,[0.        0.7995702]
37,[0.        0.8719642]
38,[0.        0.8416352]
39,[0.         0.79522586]
40,[0.         0.76703584]
41,[0.         0.77245855]
42,[0.        0.7726425]
43,[0.        0.7714138]
44,[0.         0.70210814]
45,[0.         0.70098734]
46,[0.         0.68980396]
47,[0.        0.6818154]
48,[0.        0.6301111]
49,[0.         0.62895584]
50,[0.        0.6189835]
51,[0.         0.61711895]
52,[0.         0.60935974]
53,[0.        0.5845393]
54,[0.         0.57585406]
55,[0.        0.5695908]
56,[0.        0.5078962]
57,[0.         0.48285437]
58,[0.        0.4496534]
59,[0.         0.43716812]
60,[0.        0.5223968]
61,[0.         0.52865124]
62,[0.        0.5152571]
63,[0.         0.49218726]
64,[0.         0.41347945]
65,[0.         0.40580106]
66,[0.         0.43424344]
67,[0.         0.49537468]
68,[0.         0.48728013]
69,[0.         0.49427986]
70,[0.         0.49455094]
71,[0.         0.49075758]
72,[0.         0.48535562]
73,[0.        0.3961531]
74,[0.        0.3096019]
75,[0.         0.30922687]
76,[0.        0.2920158]
77,[0.         0.28775167]
78,[0.         0.29538524]
79,[0.        0.5071808]
80,[0.         0.49355555]
81,[0.       0.483881]
82,[0.         0.49468124]
83,[0.         0.54266346]
84,[0.         0.54120994]
85,[0.        0.3865193]
86,[0.         0.36807263]
87,[0.         0.34380972]
88,[0.         0.29631007]
89,[0.        0.2935028]
90,[0.        0.2903508]
91,[0.         0.28171408]
92,[0.        0.2599032]
93,[0.        0.2599808]
94,[0.         0.11067688]
95,[0.         0.11395991]
96,[0.        0.1057893]
97,[0.         0.10493064]
98,[0.         0.11186612]
99,[0.         0.10978031]
0,[0.        0.2398473]
1,[0.         0.08243954]
2,[0.         0.00194186]
3,[0.        1.9370444]
4,[0.        1.8258119]
5,[0.       1.067647]
6,[0.        0.6964605]
7,[0.        0.6138141]
8,[0.        0.5865985]
9,[0.       0.578969]
10,[0.         0.40831447]
11,[0.        0.4095354]
12,[0.        1.4170163]
13,[0.        1.3769703]
14,[0.        1.3360436]
15,[0.        1.2445545]
16,[0.        1.2779968]
17,[0.        1.2815328]
18,[0.        1.2720559]
19,[0.        1.2151577]
20,[0.        1.2130704]
21,[0.        1.0985806]
22,[0.         0.98081934]
23,[0.        0.7962537]
24,[0.        0.6280335]
25,[0.         0.56874824]
26,[0.        0.4179721]
27,[0.         0.41517353]
28,[0.         0.44513738]
29,[0.        0.4310614]
30,[0.         0.41866612]
31,[0.         0.46417177]
32,[0.        0.4835577]
33,[0.         0.43174303]
34,[0.        0.4475689]
35,[0.       0.466228]
36,[0.        0.4767419]
37,[0.         0.51958954]
38,[0.         0.51083624]
39,[0.         0.46663964]
40,[0.        0.4802748]
41,[0.        0.4421568]
42,[0.         0.19951224]
43,[0.         0.19846773]
44,[0.         0.20776951]
45,[0.         0.18797767]
46,[0.         0.17234302]
47,[0.         0.12399185]
48,[0.         0.08285952]
49,[0.         0.07934856]
50,[0.         0.07312906]
51,[0.         0.07575262]
52,[0.         0.09154344]
53,[0.        0.0984621]
54,[0.         0.10262346]
55,[0.         0.09517252]
56,[0.         0.10549998]
57,[0.        0.3828963]
58,[0.         0.36931205]
59,[0.         0.37391055]
60,[0.         0.33981884]
61,[0.         0.27972186]
62,[0.         0.32096052]
63,[0.         0.32052457]
64,[0.         0.34819722]
65,[0.         0.34894085]
66,[0.         0.33118117]
67,[0.        0.3513677]
68,[0.         0.32628143]
69,[0.         0.31514704]
70,[0.         0.14655387]
71,[0.         0.14118433]
72,[0.         0.16994822]
73,[0.         0.15275097]
74,[0.         0.06782687]
75,[0.         0.02839291]
76,[0.         0.00960696]
77,[0.         0.00164849]
78,[0.        0.0129348]
79,[0.         0.00685453]
80,[0.         0.00123215]
81,[0.         0.00899613]
82,[0.         0.01192516]
83,[0.         0.11172569]
84,[0.         0.10378349]
85,[0.         0.09134233]
86,[0.         0.10341609]
87,[0.         0.10629785]
88,[0.         0.10198033]
89,[0.         0.11136568]
90,[0.         0.09766281]
91,[0.         0.09683597]
92,[0.         0.09509885]
93,[0.         0.17585063]
94,[0.         0.08258069]
95,[0.         0.09017837]
96,[0.         0.09163582]
97,[0.         0.09876454]
98,[0.         0.09922206]
99,[0.         0.10427129]
0,[0.        0.6989585]
1,[0.        3.7060885]
2,[0.        2.0718179]
3,[0.        1.5018706]
4,[0.        1.3572164]
5,[0.        1.1187434]
6,[0.        1.0744872]
7,[0.        1.1076169]
8,[0.        1.0643806]
9,[0.        1.0369298]
10,[0.         0.01801538]
11,[0.         0.06165588]
12,[0.         0.04516196]
13,[0.        0.1174252]
14,[0.         0.18968529]
15,[0.         0.07190347]
16,[0.         0.21608388]
17,[0.         0.21431637]
18,[0.         0.22350597]
19,[0.         0.19422805]
20,[0.         0.26413774]
21,[0.         0.22831845]
22,[0.         0.22104967]
23,[0.         0.22481644]
24,[0.         0.24400795]
25,[0.         0.18951368]
26,[0.         0.20810807]
27,[0.         0.21976173]
28,[0.         0.20070672]
29,[0.        0.1797266]
30,[0.         0.11086786]
31,[0.         0.08274639]
32,[0.         0.14216566]
33,[0.        0.1716448]
34,[0.         0.18727916]
35,[0.         0.33415967]
36,[0.         0.67903394]
37,[0.        0.6743727]
38,[0.        0.6812521]
39,[0.        0.7259114]
40,[0.         0.67042017]
41,[0.        0.6593258]
42,[0.        0.6132344]
43,[0.         0.51076823]
44,[0.       0.512714]
45,[0.         0.45234364]
46,[0.        0.4497738]
47,[0.         0.46081626]
48,[0.       0.465573]
49,[0.         0.78263843]
50,[0.        0.7792504]
51,[0.         0.77693003]
52,[0.         0.81219447]
53,[0.         0.78805685]
54,[0.        0.7281125]
55,[0.        0.7283189]
56,[0.        0.7192515]
57,[0.         0.70568466]
58,[0.         0.71153617]
59,[0.         0.71096516]
60,[0.        0.6876324]
61,[0.        0.9484235]
62,[0.        0.9434965]
63,[0.         0.94333917]
64,[0.         0.96151453]
65,[0.         0.93168867]
66,[0.        0.8973509]
67,[0.        1.0147934]
68,[0.        1.0387815]
69,[0.        1.0354264]
70,[0.        1.0441679]
71,[0.        1.0549133]
72,[0.        1.0163091]
73,[0.        0.8441617]
74,[0.         0.78392214]
75,[0.         0.77111316]
76,[0.         0.90364206]
77,[0.        0.9111674]
78,[0.         0.82567704]
79,[0.      0.85181]
80,[0.         0.85909075]
81,[0.        0.9196253]
82,[0.        0.8930345]
83,[0.         0.95206594]
84,[0.         0.90926915]
85,[0.        0.9633182]
86,[0.        0.9634878]
87,[0.        0.9733727]
88,[0.         0.97653127]
89,[0.        0.9575089]
90,[0.         0.85033727]
91,[0.        0.8301635]
92,[0.        0.8203844]
93,[0.        0.8195331]
94,[0.        0.8352658]
95,[0.        0.8333073]
96,[0.         0.83378494]
97,[0.        0.8199221]
98,[0.        0.8157587]
99,[0.         0.80132705]
0,[0.        1.2310668]
1,[0.         0.23987103]
2,[0.        0.1993078]
3,[0.         0.04408705]
4,[0.         0.05667621]
5,[0.        0.0950731]
6,[0.        0.4208517]
7,[0.         0.41616517]
8,[0.        0.4318357]
9,[0.         0.23896241]
10,[0.         0.17520452]
11,[0.         0.18203533]
12,[0.        0.2513976]
13,[0.         0.36699617]
14,[0.        0.3755666]
15,[0.         0.39519584]
16,[0.         0.42167902]
17,[0.         0.41140497]
18,[0.         0.19010752]
19,[0.        0.1992439]
20,[0.        0.4108386]
21,[0.        0.2553851]
22,[0.         0.26850432]
23,[0.         0.28159827]
24,[0.         0.28220564]
25,[0.         0.28120393]
26,[0.         0.31258613]
27,[0.        0.2918799]
28,[0.         0.59877515]
29,[0.         0.55006015]
30,[0.         0.47185987]
31,[0.        0.3452443]
32,[0.        0.3523736]
33,[0.         0.10571265]
34,[0.         0.01903915]
35,[0.         0.02629483]
36,[0.         0.06288332]
37,[0.         0.04892427]
38,[0.         0.02477551]
39,[0.         0.01263595]
40,[0.        0.0146699]
41,[0.        0.0242089]
42,[0.         0.00711334]
43,[0.         0.01449817]
44,[0.         0.04172438]
45,[0.         0.02356863]
46,[0.         0.01364684]
47,[0.         0.02127457]
48,[0.         0.02974069]
49,[0.         0.03003299]
50,[0.         0.03365588]
51,[0.         0.05367184]
52,[0.         0.05326664]
53,[0.         0.04137969]
54,[0.         0.05500317]
55,[0.        0.1203084]
56,[0.        0.1160599]
57,[0.         0.24945664]
58,[0.         0.23106503]
59,[0.         0.23117828]
60,[0.         0.23475659]
61,[0.         0.21123767]
62,[0.        0.2303921]
63,[0.        0.2310425]
64,[0.        0.2573011]
65,[0.         0.26005685]
66,[0.         0.25120807]
67,[0.         0.24696517]
68,[0.         0.28710806]
69,[0.         0.18206418]
70,[0.         0.19413972]
71,[0.        0.1930337]
72,[0.         0.19645524]
73,[0.         0.14435935]
74,[0.         0.09663343]
75,[0.         0.10147357]
76,[0.        0.0872848]
77,[0.         0.08768117]
78,[0.         0.09692013]
79,[0.         0.06057072]
80,[0.         0.08527029]
81,[0.         0.11063433]
82,[0.         0.12339711]
83,[0.         0.12979496]
84,[0.         0.19012952]
85,[0.         0.19889617]
86,[0.         0.06581175]
87,[0.         0.06015861]
88,[0.         0.04024887]
89,[0.         0.11968112]
90,[0.         0.11625552]
91,[0.         0.11602199]
92,[0.         0.10706472]
93,[0.         0.18668401]
94,[0.         0.19037497]
95,[0.         0.18972361]
96,[0.         0.18900263]
97,[0.         0.17335641]
98,[0.         0.17699003]
99,[0.         0.13409972]
0,[0.        0.7708623]
1,[0.         0.29262066]
2,[0.         0.55062234]
3,[0.         0.47190005]
4,[0.         0.69217134]
5,[0.        0.5531355]
6,[0.        0.3741598]
7,[0.         0.33659476]
8,[0.         0.04126763]
9,[0.        0.9542408]
10,[0.        1.0159535]
11,[0.       1.033376]
12,[0.        1.4454532]
13,[0.        1.3881035]
14,[0.        1.3194592]
15,[0.        1.2874513]
16,[0.        1.1680992]
17,[0.        1.1107183]
18,[0.        0.9265622]
19,[0.       0.908761]
20,[0.        1.0094204]
21,[0.        1.0323739]
22,[0.       1.007797]
23,[0.        0.9597435]
24,[0.        0.9086503]
25,[0.        0.8627516]
26,[0.        0.8719485]
27,[0.        0.9085803]
28,[0.        0.9330059]
29,[0.        0.8535441]
30,[0.         0.77769053]
31,[0.        0.6415113]
32,[0.        0.6430241]
33,[0.         0.64425313]
34,[0.        0.7186334]
35,[0.        0.7057377]
36,[0.         0.88543856]
37,[0.         0.89552057]
38,[0.        0.7424141]
39,[0.         0.74635947]
40,[0.         0.74464726]
41,[0.         0.71982956]
42,[0.        0.6862031]
43,[0.        0.6209346]
44,[0.        0.6191155]
45,[0.        0.5387113]
46,[0.         0.53068864]
47,[0.        0.5297667]
48,[0.         0.58396983]
49,[0.         0.58386624]
50,[0.        0.5686847]
51,[0.        0.5458809]
52,[0.         0.52777755]
53,[0.         0.47625256]
54,[0.        0.5720972]
55,[0.         0.55188894]
56,[0.         0.49910295]
57,[0.         0.49265015]
58,[0.        0.4780153]
59,[0.         0.48184872]
60,[0.         0.43390357]
61,[0.        0.5423465]
62,[0.         0.52357006]
63,[0.        0.5558512]
64,[0.        0.5458667]
65,[0.         0.54331064]
66,[0.       0.505306]
67,[0.        0.5058719]
68,[0.         0.55194557]
69,[0.         0.51370704]
70,[0.        0.5143908]
71,[0.        0.5138962]
72,[0.         0.48145103]
73,[0.        0.4911729]
74,[0.        0.4943763]
75,[0.         0.48913956]
76,[0.        0.4978087]
77,[0.         0.49355817]
78,[0.         0.49397588]
79,[0.        0.4823171]
80,[0.         0.48059773]
81,[0.         0.48066854]
82,[0.        0.4569757]
83,[0.        0.4373052]
84,[0.         0.45947862]
85,[0.         0.47467065]
86,[0.        0.4696176]
87,[0.        0.4420414]
88,[0.        0.4624995]
89,[0.       0.496171]
90,[0.         0.47847605]
91,[0.         0.47770083]
92,[0.         0.48427784]
93,[0.         0.46997023]
94,[0.        0.4027294]
95,[0.         0.41175437]
96,[0.         0.37748003]
97,[0.         0.38470924]
98,[0.         0.38706696]
99,[0.         0.36360836]
