Iteration,param_diffs
222,[0.5419506  0.48184872]
223,[0.54563993 0.48204255]
224,[0.50098705 0.45848572]
225,[0.4709928  0.42768192]
226,[0.4976606 0.4432193]
227,[0.47883883 0.43859637]
228,[0.48149464 0.43639565]
229,[0.5114331  0.43849516]
230,[0.49226514 0.44646287]
231,[0.49074763 0.44753242]
232,[0.49024352 0.44771588]
233,[0.55929726 0.49897003]
234,[0.54710686 0.5046756 ]
235,[0.5380669  0.50446343]
236,[0.49772215 0.46725214]
237,[0.5166668  0.47389364]
238,[0.51835525 0.4739821 ]
239,[0.5159683  0.47305083]
240,[0.51464534 0.47390115]
241,[0.5326118  0.47719002]
242,[0.71045315 0.63183725]
243,[0.70765764 0.6314535 ]
244,[0.70566416 0.6321156 ]
245,[0.7025581 0.6335491]
246,[0.67528   0.6312338]
247,[0.6750695 0.631227 ]
248,[0.6730885  0.62985766]
249,[0.65309465 0.6246302 ]
0,[1.4368422 1.8539793]
1,[1.287842  1.9539437]
2,[0.78162706 1.2082081 ]
3,[0.98212385 1.3676918 ]
4,[1.2144562 1.6749287]
5,[1.5124147 1.3230882]
6,[1.6500505 1.4996934]
7,[1.9537925 1.2522485]
8,[1.9179369 1.2748029]
9,[2.242734  1.1381528]
10,[1.9845275 1.1988461]
11,[1.7148278 1.2150412]
12,[1.6090043 1.2043636]
13,[1.8715703 1.2798274]
14,[1.3469183  0.92958117]
15,[0.8944115 0.4837438]
16,[1.3648047 0.8619422]
17,[1.3446398  0.88159347]
18,[1.1239662 0.7846798]
19,[1.1045632 0.7607491]
20,[1.1506652  0.70883536]
21,[1.2035948  0.66811526]
22,[1.1837865 0.6796917]
23,[1.164809 0.674062]
24,[1.2132277 0.6243825]
25,[1.5233269 0.8877729]
26,[1.4766364  0.90132356]
27,[1.5331738 0.9426719]
28,[1.5670311 0.9220139]
29,[1.5023775 0.9237821]
30,[1.4513988 0.9351082]
31,[1.3686744 0.9738834]
32,[1.3438301 0.9828447]
33,[1.3945299  0.92161727]
34,[1.4496417 0.8711544]
35,[1.448178   0.87078655]
36,[1.3121204  0.88387644]
37,[1.2821368 0.88493  ]
38,[1.4683667 0.9016564]
39,[1.3790619  0.88205254]
40,[1.3397815 0.8578477]
41,[1.4194806 0.9007374]
42,[1.2486925  0.82569027]
43,[1.4394218 0.845539 ]
44,[1.3584282  0.81309354]
45,[1.3629133  0.81128645]
46,[1.8029814 1.1417582]
47,[1.4268967  0.95518243]
48,[1.4251671 0.9545859]
49,[1.4325911  0.94751585]
50,[1.4387109  0.94130087]
51,[1.4686656 0.9212713]
52,[1.4318708  0.90061927]
53,[1.4379083 0.9045906]
54,[1.4260099 0.9081938]
55,[1.5224478 0.9209347]
56,[1.509542   0.92778134]
57,[1.645701 1.013562]
58,[1.6084329 1.0236874]
59,[1.5993346 1.0307686]
60,[1.5768749 1.031982 ]
61,[1.5814004 1.0281522]
62,[1.6724246 1.0120435]
63,[1.7744746 1.0415311]
64,[1.8030043 1.0231426]
65,[1.7067091 1.0203843]
66,[1.5718818  0.90303886]
67,[1.5936439 0.900493 ]
68,[1.5793175 0.9068742]
69,[1.5879575 0.9096074]
70,[1.5658629 0.912943 ]
71,[1.5859376  0.88487077]
72,[1.4599959 0.8848281]
73,[1.4945917 0.8402513]
74,[1.4888722 0.8377389]
75,[1.514037   0.83277845]
76,[1.5182573  0.83036304]
77,[1.5183614  0.83040583]
78,[1.8220551 1.0725226]
79,[1.6753637  0.94123614]
80,[1.6902721 0.9345077]
81,[1.5487176 0.8360536]
82,[1.5562932  0.83125234]
83,[1.5281843 0.8253126]
84,[1.5079237 0.8315772]
85,[1.4474461 0.8545221]
86,[1.3463591 0.8049791]
87,[1.3398632  0.81168115]
88,[1.2290825 0.7849269]
89,[1.2064004  0.78324366]
90,[1.3162274 0.8346993]
91,[1.3311727  0.82072175]
92,[1.3075691  0.81662774]
93,[1.2816732  0.83460736]
94,[1.2953391  0.81741977]
95,[1.1354318  0.79988897]
96,[1.1485851 0.79917  ]
97,[1.1559789 0.7907071]
98,[1.3606248 0.9376999]
99,[1.3406688 0.9364511]
100,[1.3452288  0.93391836]
101,[1.2722994 0.8833827]
102,[1.1599631 0.8480859]
103,[1.1409041 0.8414271]
104,[1.0966642 0.8223413]
105,[1.1424923  0.85108185]
106,[1.1305335  0.84719694]
107,[1.155323   0.85172904]
108,[1.1525685  0.85377705]
109,[1.2217596  0.89162266]
110,[1.1839243  0.89374256]
111,[1.184358  0.8938689]
112,[1.2685319  0.96099436]
113,[1.2281334 0.9571053]
114,[1.0698826  0.86179256]
115,[1.0147369 0.8325026]
116,[0.98025286 0.82449925]
117,[0.997597  0.8114164]
118,[1.0126103  0.80380154]
119,[0.94397694 0.75188124]
120,[0.9380394 0.7547445]
121,[0.95364577 0.7605995 ]
122,[0.9737679  0.74416673]
123,[0.9363218  0.72600245]
124,[1.0358348  0.79109764]
125,[1.0337197 0.7916353]
126,[1.0236149 0.7933972]
127,[1.0290475 0.7923548]
128,[1.0118121 0.7994784]
129,[1.0138259  0.79973614]
130,[1.0024446 0.7984754]
131,[0.9712955  0.80603695]
132,[0.9318659  0.76312065]
133,[0.9681452 0.763119 ]
134,[0.95138603 0.7641494 ]
135,[0.90912336 0.7332809 ]
136,[0.9648868  0.76813996]
137,[1.035656   0.76420724]
138,[1.0107987 0.7399293]
139,[0.9750066 0.7506021]
140,[1.0220537 0.749169 ]
141,[1.0397105 0.7382406]
142,[1.0663322 0.7295462]
143,[1.0694526 0.7290164]
144,[1.0263    0.7344214]
145,[1.0320853 0.7289312]
146,[1.0115643  0.73773193]
147,[0.9809313  0.74460304]
148,[0.9849021  0.74326575]
149,[0.99845815 0.7303736 ]
150,[0.96513337 0.7402955 ]
151,[0.9542976 0.7478999]
152,[0.937324   0.73661435]
153,[0.9481369 0.7305361]
154,[0.9361157  0.72811997]
155,[0.95073986 0.71818674]
156,[0.9985722 0.7303791]
157,[1.0006356 0.7294321]
158,[1.0081073  0.72798574]
159,[0.97310853 0.7325113 ]
160,[0.9937978 0.7157142]
161,[1.0067922 0.7088883]
162,[0.99311596 0.7141228 ]
163,[0.99580985 0.7123188 ]
164,[0.98154855 0.7171304 ]
165,[1.0079821 0.714476 ]
166,[1.01163    0.71657455]
167,[1.1384068  0.76932466]
168,[1.113269  0.7693567]
169,[1.1178313  0.76700306]
170,[0.97325116 0.6803012 ]
171,[0.95340353 0.67289853]
172,[0.94691217 0.6745726 ]
173,[0.9694517 0.6809286]
174,[0.98977 0.69031]
175,[0.91849804 0.6495639 ]
176,[0.910859  0.6548734]
177,[0.8852322  0.64089453]
178,[0.89144117 0.6438792 ]
179,[0.9130242 0.6550493]
180,[0.94046474 0.6425915 ]
181,[0.95995784 0.64598334]
182,[0.9272946 0.6442907]
183,[1.0110044  0.71605766]
184,[0.99424845 0.71287596]
185,[0.97694975 0.711885  ]
186,[0.9962762  0.72015154]
187,[1.0035148 0.7230458]
188,[0.9981062  0.72183216]
189,[0.97257316 0.7126925 ]
190,[0.9166484 0.7042339]
191,[0.90600157 0.70323133]
192,[0.91478574 0.6978222 ]
193,[0.9278997 0.6964526]
194,[0.95599794 0.69384646]
195,[0.9509269  0.69293165]
196,[0.94364   0.6957762]
197,[0.9771575  0.72160923]
198,[1.0349047  0.76412356]
199,[1.0222061  0.76322913]
200,[0.9545662  0.72728264]
201,[1.0651945  0.77767885]
202,[1.0518804 0.7775912]
203,[1.0456134 0.7772479]
204,[1.0470715 0.7761136]
205,[1.0237164 0.7600657]
206,[1.0476258 0.7632537]
207,[0.9814204  0.72662354]
208,[1.0031192  0.71632206]
209,[0.86586356 0.5945908 ]
210,[0.83571076 0.59423447]
211,[0.8287313  0.59821606]
212,[0.72223943 0.5468819 ]
213,[0.7287014 0.5481949]
214,[0.71648914 0.54350734]
215,[0.7221035  0.53899467]
216,[0.7360351  0.53001475]
217,[0.76743823 0.5511899 ]
218,[0.7729244 0.5511   ]
219,[0.81647056 0.5839782 ]
220,[0.8047328  0.57021403]
221,[0.77675    0.56843567]
222,[0.613184  0.4207139]
223,[0.59499824 0.40993083]
224,[0.59711677 0.40907383]
225,[0.54168874 0.38527322]
226,[0.53212506 0.379786  ]
227,[0.506044   0.38269174]
228,[0.47218665 0.37564218]
229,[0.5310764  0.40493226]
230,[0.5326184  0.40537262]
231,[0.5922018 0.4242847]
232,[0.5834829  0.42170727]
233,[0.5831425  0.42181468]
234,[0.58042693 0.42109358]
235,[0.5955003  0.43329322]
236,[0.59590167 0.43298984]
237,[0.6360546 0.4460963]
238,[0.6766776  0.45852327]
239,[0.72493696 0.49555278]
240,[0.7214933 0.4977553]
241,[0.74454534 0.49519312]
242,[0.75345486 0.48742545]
243,[0.75181353 0.48883176]
244,[0.72007036 0.45945287]
245,[0.70622563 0.46465087]
246,[0.6842652  0.45871782]
247,[0.66628456 0.4635495 ]
248,[0.59882474 0.38863182]
249,[0.61401373 0.3899064 ]
0,[0.9924586 2.566554 ]
1,[0.28552535 0.55034727]
2,[0.22379524 0.46974558]
3,[0.4431033  0.24860513]
4,[1.2543275  0.43076324]
5,[1.0932646 0.5889869]
6,[0.9009706 0.6946819]
7,[1.8123796 1.54076  ]
8,[2.0358987 1.3293271]
9,[2.0943718 1.2975554]
10,[1.920298  1.2023954]
11,[1.9149187 1.208395 ]
12,[2.060316  1.1641655]
13,[2.24303   1.2377408]
14,[2.1477466 1.2177095]
15,[2.3388214 1.1805074]
16,[1.996869   0.95957863]
17,[1.9548832 0.9592037]
18,[1.5378033 0.5742644]
19,[1.612216  0.5238936]
20,[1.8972344 0.5469552]
21,[1.0300539  0.18442255]
22,[1.1153064 0.1512056]
23,[0.5713663  0.32170463]
24,[0.6370374 0.3533383]
25,[1.2002089 0.0335654]
26,[1.3342783  0.09632134]
27,[1.3547076  0.09303248]
28,[1.2729361 0.1224966]
29,[1.1370121  0.15476823]
30,[1.0979154  0.18540907]
31,[0.5899627  0.10207808]
32,[0.8356873 0.0918541]
33,[0.7551529  0.13628733]
34,[0.86316115 0.15324605]
35,[0.8945884  0.14015031]
36,[0.74786466 0.18272579]
37,[0.74865925 0.18221247]
38,[0.666935   0.17172694]
39,[0.68547446 0.1705488 ]
40,[0.7918002  0.16930175]
41,[0.88050896 0.19599414]
42,[0.72757304 0.12389636]
43,[0.51908314 0.07234931]
44,[0.6104091  0.13649118]
45,[0.60880756 0.13840103]
46,[0.5676211  0.14676332]
47,[0.5893794  0.13051271]
48,[0.4912153  0.09038699]
49,[0.6059621 0.1697799]
50,[0.5769321  0.16779041]
51,[0.548064  0.1819334]
52,[0.5394228  0.18163908]
53,[0.49205202 0.20737076]
54,[0.47776312 0.21753848]
55,[0.65593565 0.27956402]
56,[0.6607038  0.27503526]
57,[0.59478974 0.24248779]
58,[0.60069513 0.23909903]
59,[0.38052583 0.18927383]
60,[0.33554655 0.15244555]
61,[0.36091012 0.12773883]
62,[0.3357691  0.15149117]
63,[0.32232314 0.15248644]
64,[0.5395952 0.2338767]
65,[0.54613876 0.23312056]
66,[0.42340308 0.16944301]
67,[0.13220476 0.11709583]
68,[0.24253589 0.05779803]
69,[0.2630366  0.06236786]
70,[0.12796798 0.19219822]
71,[0.04361478 0.15717518]
72,[0.04599563 0.1590423 ]
73,[0.05496766 0.16209412]
74,[0.1864518 0.3258884]
75,[0.12323239 0.31583035]
76,[0.0948576 0.1948539]
77,[0.15219924 0.19794911]
78,[0.15539572 0.19977319]
79,[0.17484619 0.20586419]
80,[0.17876166 0.20736432]
81,[0.23048869 0.22038579]
82,[0.2064445 0.2206366]
83,[0.20725344 0.22121346]
84,[0.3455388  0.20396614]
85,[0.35147154 0.20563084]
86,[0.35250616 0.2062931 ]
87,[0.33288336 0.18981475]
88,[0.24047413 0.21666104]
89,[0.37675112 0.19402814]
90,[0.38770917 0.19455373]
91,[0.2942398  0.27602482]
92,[0.238554   0.27844942]
93,[0.25316456 0.28550583]
94,[0.27830446 0.27492118]
95,[0.15269235 0.3139506 ]
96,[0.12777232 0.32498103]
97,[0.19255489 0.2844265 ]
98,[0.34754676 0.16646808]
99,[0.44871324 0.10089707]
100,[0.6223333  0.02031553]
101,[0.64109993 0.01961625]
102,[0.6324531  0.02334547]
103,[0.60631543 0.00944304]
104,[0.56361663 0.0008266 ]
105,[0.5669651  0.00065756]
106,[0.5582752 0.0051558]
107,[0.55456704 0.00874734]
108,[0.6165273  0.01403797]
109,[0.5416098  0.00305313]
110,[0.64013577 0.06385672]
111,[0.5242819  0.02319956]
112,[0.52733904 0.02623719]
113,[0.549618   0.03415471]
114,[0.5106447  0.03569496]
115,[0.3423194  0.18001395]
116,[0.34008306 0.17832077]
117,[0.28981435 0.17221749]
118,[0.26975968 0.16843963]
119,[0.25287583 0.17369348]
120,[0.2056025  0.19019574]
121,[0.19286233 0.18430948]
122,[0.18185896 0.17827535]
123,[0.11191399 0.23465335]
124,[0.05629264 0.24585712]
125,[0.05288347 0.2450701 ]
126,[0.04266894 0.2378658 ]
127,[0.01468838 0.23108983]
128,[0.002551   0.23785347]
129,[0.00126035 0.23805898]
130,[0.009947   0.24541748]
131,[0.01861433 0.26058477]
132,[0.11825985 0.21160972]
133,[0.03913942 0.2832921 ]
134,[0.03302979 0.2801869 ]
135,[0.14530444 0.41912353]
136,[0.19419925 0.41354167]
137,[0.23823118 0.43981898]
138,[0.20576549 0.44480956]
139,[0.24686341 0.45207554]
140,[0.14969367 0.43661994]
141,[0.1745096  0.42143685]
142,[0.18079191 0.41622895]
143,[0.18975052 0.41755843]
144,[0.19711451 0.41082203]
145,[0.22926825 0.39262766]
146,[0.20914978 0.3990519 ]
147,[0.13635623 0.39049834]
148,[0.16141859 0.3852939 ]
149,[0.10422279 0.3659404 ]
150,[0.11856514 0.35294342]
151,[0.08155257 0.35442132]
152,[0.07058612 0.35724723]
153,[0.07152715 0.3565284 ]
154,[0.01773643 0.37103617]
155,[0.04415746 0.37393475]
156,[0.05760387 0.38344717]
157,[0.07935037 0.37338704]
158,[0.05215442 0.3865049 ]
159,[0.03909428 0.3802967 ]
160,[0.0424088  0.38049316]
161,[0.04686869 0.38501078]
162,[0.06340706 0.39494663]
163,[0.05343982 0.39107156]
164,[0.05394296 0.3915434 ]
165,[0.01079338 0.43674004]
166,[0.00896376 0.44313788]
167,[0.00614676 0.43765962]
168,[0.08069804 0.44017142]
169,[0.06144384 0.44790328]
170,[0.06020075 0.4484501 ]
171,[0.02045909 0.42624277]
172,[0.02610165 0.42159337]
173,[0.00633851 0.4087109 ]
174,[0.00153416 0.40889907]
175,[0.05912102 0.44193667]
176,[0.06918018 0.4391541 ]
177,[0.05924081 0.43024647]
178,[0.09355643 0.42506516]
179,[0.10761223 0.43799144]
180,[0.08947846 0.4352699 ]
181,[0.10718751 0.43744463]
182,[0.11825979 0.4303035 ]
183,[0.11003219 0.42603904]
184,[0.0527726  0.27031398]
185,[0.14177507 0.1834178 ]
186,[0.13208789 0.18265986]
187,[0.12367317 0.17596167]
188,[0.18689689 0.15802962]
189,[0.19002344 0.16004145]
190,[0.24246946 0.12521386]
191,[0.3312182  0.05872357]
192,[0.22003911 0.1337418 ]
193,[0.21848914 0.13191998]
194,[0.20712456 0.13529474]
195,[0.09918226 0.18998975]
196,[0.08593115 0.19025594]
197,[0.05438481 0.20550942]
198,[0.06249097 0.20790786]
199,[0.00932446 0.2064352 ]
200,[0.06629381 0.14768642]
201,[0.05552192 0.1484021 ]
202,[0.09651107 0.13222998]
203,[0.07135205 0.13866657]
204,[0.07144165 0.13873315]
205,[0.0392785 0.143202 ]
206,[0.03114331 0.1430229 ]
207,[0.10242458 0.06478471]
208,[0.10189487 0.0647952 ]
209,[0.15692611 0.01737207]
210,[0.20243907 0.0097481 ]
211,[0.19116239 0.00733221]
212,[0.14375119 0.03367418]
213,[0.13248444 0.03626835]
214,[0.16829735 0.00855887]
215,[0.1764225  0.00355458]
216,[0.13082306 0.03956598]
217,[0.12446627 0.03477526]
218,[0.02400947 0.0917502 ]
219,[0.01823031 0.08905673]
220,[0.01326927 0.08595395]
221,[0.02974788 0.07298672]
222,[0.01343125 0.11741531]
223,[0.01390117 0.11733639]
224,[0.05193321 0.12684518]
225,[0.01394781 0.11246085]
226,[0.02385354 0.09655869]
227,[0.03091386 0.09422779]
228,[0.05579327 0.08451951]
229,[0.04258534 0.08506745]
230,[0.0562174  0.09006429]
231,[0.07367398 0.08792561]
232,[0.04559326 0.09306753]
233,[0.05215248 0.09442979]
234,[0.05073568 0.09369564]
235,[0.02525133 0.14866251]
236,[0.04064145 0.15349162]
237,[0.05248915 0.1643439 ]
238,[0.01526782 0.11967784]
239,[0.01804449 0.1187225 ]
240,[0.0122099  0.11757475]
241,[0.02117828 0.11614311]
242,[0.04625204 0.06640589]
243,[0.04625516 0.06640899]
244,[0.07962069 0.02756041]
245,[0.08072525 0.02795267]
246,[0.13967821 0.00845122]
247,[0.12271753 0.00182903]
248,[0.12872559 0.00176501]
249,[0.12524767 0.00477445]
0,[1.3677372 3.3173919]
1,[0.20878494 1.6746362 ]
2,[0.3538159 1.157454 ]
3,[0.54072666 0.82069993]
4,[1.0341991 1.4382248]
5,[0.5975622 1.0621214]
6,[0.73200804 0.8198389 ]
7,[0.5477804  0.74031854]
8,[0.9948288  0.56633246]
9,[0.10472286 0.6343001 ]
10,[0.05071163 0.51422215]
11,[0.33301795 0.3674655 ]
12,[0.24381906 0.2777251 ]
13,[0.05775338 0.08269191]
14,[0.0040642  0.03219044]
15,[0.4515742  0.33290356]
16,[0.1001309  0.10449928]
17,[0.045266   0.09713435]
18,[0.2704618  0.17612243]
19,[0.25828415 0.17150033]
20,[0.31566915 0.13949478]
21,[0.41161594 0.13435149]
22,[0.7308414  0.01768148]
23,[0.940315  0.2277528]
24,[0.94974506 0.22049868]
25,[0.95973104 0.21348149]
26,[0.81200296 0.14453477]
27,[1.1427393  0.19841081]
28,[1.1665702  0.18339908]
29,[1.2166177  0.17150903]
30,[1.2697314  0.14443219]
31,[1.2366399  0.15740424]
32,[1.1840068 0.1606347]
33,[1.216959   0.18942279]
34,[1.3112599 0.2007922]
35,[1.138471   0.09235406]
36,[1.1275926  0.09859139]
37,[1.1079187  0.08490568]
38,[0.9402169  0.02570605]
39,[0.9322453  0.03276461]
40,[0.9161054  0.03974187]
41,[1.2962344  0.24371701]
42,[1.3024156  0.23782414]
43,[0.994258   0.03071451]
44,[1.1633425  0.00978339]
45,[1.1196821  0.00904804]
46,[1.1490028e+00 2.5033951e-04]
47,[1.0729975  0.01580298]
48,[1.0563412  0.02075326]
49,[0.629706   0.19314146]
50,[0.4838031  0.18736982]
51,[0.48437193 0.18733692]
52,[0.38317725 0.2391603 ]
53,[0.29212826 0.31218767]
54,[0.2650969 0.3038137]
55,[0.22321051 0.31399834]
56,[0.3829587  0.13473773]
57,[0.36592257 0.11990464]
58,[0.35035056 0.10978353]
59,[0.24400803 0.12451911]
60,[0.5000855  0.01346064]
61,[0.421752   0.06409359]
62,[0.41683894 0.06128287]
63,[0.5498632  0.01870513]
64,[0.49305785 0.031533  ]
65,[0.45388335 0.04165548]
66,[0.41406107 0.06645954]
67,[0.4193729  0.07110882]
68,[0.30198222 0.03514433]
69,[0.33802062 0.02817321]
70,[0.36626732 0.01770258]
71,[0.3624022  0.01729816]
72,[0.4344936  0.01520407]
73,[0.4251871  0.01048636]
74,[0.39446163 0.00730479]
75,[0.47040182 0.01034874]
76,[0.4764377  0.01391518]
77,[0.5327408  0.06046313]
78,[0.5565819 0.0598582]
79,[0.58776724 0.07094473]
80,[0.63321626 0.06401521]
81,[0.62976074 0.06765109]
82,[0.6737361  0.05247867]
83,[0.67455304 0.05187917]
84,[0.5739334  0.01135236]
85,[0.49002695 0.0157147 ]
86,[0.476325   0.02222204]
87,[0.47997963 0.02078331]
88,[0.49506545 0.01269883]
89,[0.46855143 0.03192019]
90,[0.45619053 0.03258497]
91,[0.3006081  0.04201376]
92,[0.32528335 0.03929377]
93,[0.3193313 0.0384661]
94,[0.22740647 0.03742445]
95,[0.15644452 0.04360938]
96,[0.11873262 0.05494142]
97,[0.14291406 0.05408311]
98,[0.13709342 0.05149841]
99,[0.15048905 0.04705322]
100,[0.14489667 0.04368365]
101,[0.09340033 0.07359993]
102,[0.10386908 0.07142603]
103,[0.20015365 0.29101694]
104,[0.1797356  0.28258038]
105,[0.05420423 0.21555722]
106,[0.01946533 0.21398628]
107,[0.06867238 0.13601136]
108,[0.17598194 0.02822602]
109,[0.09026101 0.07516718]
110,[0.17718136 0.05800605]
111,[0.24660748 0.04781771]
112,[0.17760912 0.02516162]
113,[0.12701872 0.00737917]
114,[0.2066899  0.01317984]
115,[0.20736113 0.0130074 ]
116,[0.16170585 0.0237298 ]
117,[0.15626037 0.02770615]
118,[0.14108455 0.03996015]
119,[0.14577901 0.0385589 ]
120,[0.06331511 0.00865281]
121,[0.03701958 0.01577687]
122,[0.03464544 0.01421261]
123,[0.03260421 0.01365113]
124,[0.02875202 0.00985467]
125,[0.02509901 0.00738835]
126,[0.16388404 0.10647362]
127,[0.19519359 0.12046868]
128,[0.20947032 0.11155045]
129,[0.26467752 0.10652977]
130,[0.2597738  0.10421562]
131,[0.26554313 0.10802221]
132,[0.26793814 0.10742205]
133,[0.31914404 0.12448823]
134,[0.3291369  0.12266558]
135,[0.30921978 0.10771054]
136,[0.324094   0.09746492]
137,[0.30632168 0.09073561]
138,[0.2954548  0.09289074]
139,[0.23148943 0.10031253]
140,[0.22681022 0.10303247]
141,[0.22628056 0.10349554]
142,[0.2010054  0.11879736]
143,[0.19659692 0.12106991]
144,[0.22775012 0.1172235 ]
145,[0.23576802 0.11161661]
146,[0.22805434 0.11035138]
147,[0.28701818 0.11081588]
148,[0.34872568 0.1574238 ]
149,[0.36094844 0.15236676]
150,[0.36582756 0.15251887]
151,[0.38151217 0.14381701]
152,[0.38798508 0.14032799]
153,[0.35259825 0.13676172]
154,[0.3377664  0.14428681]
155,[0.31916037 0.13163209]
156,[0.37417582 0.14008325]
157,[0.31058055 0.1433816 ]
158,[0.3041036  0.14600873]
159,[0.3071749  0.14334303]
160,[0.47049588 0.25898665]
161,[0.39614487 0.21381283]
162,[0.39452732 0.21398622]
163,[0.38676742 0.21698368]
164,[0.40930945 0.23149371]
165,[0.45268643 0.24301672]
166,[0.46077538 0.2441284 ]
167,[0.46025535 0.24458063]
168,[0.6035243  0.38317752]
169,[0.61765164 0.39414692]
170,[0.6658316 0.3990305]
171,[0.6589863  0.39999622]
172,[0.6550189  0.40224487]
173,[0.65939695 0.40017545]
174,[0.65594435 0.40001893]
175,[0.667249  0.3908763]
176,[0.6941969 0.3942358]
177,[0.6933924  0.39448053]
178,[0.69829524 0.3970313 ]
179,[0.7081205  0.39111882]
180,[0.6951658  0.39590222]
181,[0.70482665 0.40115613]
182,[0.67098045 0.3982429 ]
183,[0.68658537 0.3882087 ]
184,[0.69923204 0.38853973]
185,[0.6677923  0.37443918]
186,[0.6697452  0.37285888]
187,[0.6189842  0.34093642]
188,[0.4714495  0.22351646]
189,[0.46248907 0.22483796]
190,[0.46463373 0.22571248]
191,[0.46415308 0.22616428]
192,[0.47132006 0.22856641]
193,[0.44155824 0.21970093]
194,[0.45452362 0.22232282]
195,[0.4427323  0.22744048]
196,[0.4501678  0.22070372]
197,[0.44885322 0.22116935]
198,[0.36712456 0.20125556]
199,[0.3885932  0.20953476]
200,[0.37041053 0.2157911 ]
201,[0.36223626 0.21418071]
202,[0.34134746 0.22111464]
203,[0.4078556 0.2611043]
204,[0.3929203  0.25420952]
205,[0.39290744 0.2542156 ]
206,[0.39528224 0.25418347]
207,[0.4113006  0.25315118]
208,[0.38477734 0.2374292 ]
209,[0.3876491  0.23399472]
210,[0.395487   0.23647255]
211,[0.388911   0.24153829]
212,[0.36577725 0.23553967]
213,[0.4043961  0.24648446]
214,[0.38467136 0.24695212]
215,[0.3610582  0.23501325]
216,[0.30421633 0.19606185]
217,[0.27183798 0.19412106]
218,[0.30006933 0.20340681]
219,[0.28239197 0.18987423]
220,[0.2532833  0.18328023]
221,[0.2546984  0.18256968]
222,[0.24757239 0.18886173]
223,[0.27651265 0.18871957]
224,[0.2588599  0.19237262]
225,[0.25324187 0.19073194]
226,[0.2997259  0.21293128]
227,[0.2869269  0.21204036]
228,[0.31267738 0.22675216]
229,[0.33234808 0.23029822]
230,[0.33936992 0.22705472]
231,[0.33422378 0.22827   ]
232,[0.33816925 0.22719258]
233,[0.32080558 0.23212731]
234,[0.3079822  0.22925645]
235,[0.30894566 0.22968978]
236,[0.3194868 0.2342999]
237,[0.32053843 0.23310983]
238,[0.32970238 0.24148607]
239,[0.33312932 0.24395609]
240,[0.32679877 0.24605054]
241,[0.31890348 0.244721  ]
242,[0.33961394 0.2568975 ]
243,[0.3395347 0.2569601]
244,[0.3495972 0.2516148]
245,[0.35197863 0.25150806]
246,[0.3395811 0.2536024]
247,[0.36231685 0.2648    ]
248,[0.36698288 0.26802152]
249,[0.37165025 0.26479912]
0,[0.3520611 3.4046545]
1,[0.54375875 3.2397852 ]
2,[0.21742964 2.3844156 ]
3,[0.61695135 2.327135  ]
4,[1.1366855 1.9456124]
5,[0.54611623 1.4183414 ]
6,[0.7413039 1.2309344]
7,[0.85999155 1.2712858 ]
8,[1.6069863 2.044251 ]
9,[1.6651617 2.0499096]
10,[1.0931885 1.7898602]
11,[0.94571316 1.8717997 ]
12,[1.0429261 1.804517 ]
13,[0.8440558 1.8152852]
14,[1.0581868 1.5518396]
15,[0.8325439 1.5840871]
16,[0.78646415 1.5467627 ]
17,[0.7702469 1.5527043]
18,[0.92402905 1.4271824 ]
19,[1.3208338 1.7982285]
