Iteration,param_diffs
34,[0.         0.24265647]
35,[0.         0.23116416]
36,[0.        0.2941559]
37,[0.         0.24708152]
38,[0.         0.28784686]
39,[0.         0.28952575]
40,[0.         0.31934375]
41,[0.        0.2726885]
42,[0.         0.23848999]
43,[0.         0.22732306]
44,[0.         0.22259706]
45,[0.        0.2045753]
46,[0.         0.18731219]
47,[0.         0.36262673]
48,[0.         0.31705296]
49,[0.        0.3761981]
50,[0.         0.27639216]
51,[0.         0.23911494]
52,[0.         0.23700595]
53,[0.         0.24070483]
54,[0.         0.12813544]
55,[0.         0.11654758]
56,[0.         0.10729116]
57,[0.         0.10804456]
58,[0.        0.1298765]
59,[0.         0.14921772]
60,[0.         0.12011653]
61,[0.         0.13394684]
62,[0.        0.1441316]
63,[0.         0.15705371]
64,[0.       0.189502]
65,[0.         0.15407765]
66,[0.         0.22988665]
67,[0.         0.23834187]
68,[0.         0.21804261]
69,[0.         0.20957798]
70,[0.         0.20940864]
71,[0.         0.21414208]
72,[0.         0.31844217]
73,[0.        0.2965359]
74,[0.         0.28305215]
75,[0.         0.29076868]
76,[0.         0.25255334]
77,[0.         0.32771313]
78,[0.       0.342717]
79,[0.         0.34996217]
80,[0.         0.34250587]
81,[0.       0.348248]
82,[0.         0.33222485]
83,[0.       0.272429]
84,[0.        0.2655614]
85,[0.         0.28235692]
86,[0.         0.28642237]
87,[0.         0.27648538]
88,[0.        0.2667631]
89,[0.         0.28373313]
90,[0.         0.28487253]
91,[0.         0.16758335]
92,[0.         0.08221179]
93,[0.         0.07516783]
94,[0.         0.02612889]
95,[0.         0.01715791]
96,[0.         0.02999407]
97,[0.         0.03256112]
98,[0.         0.02357376]
99,[0.         0.02504206]
0,[0.        0.8184676]
1,[0.        0.8901037]
2,[0.         0.87245333]
3,[0.        0.8430526]
4,[0.        0.6026721]
5,[0.         0.43269503]
6,[0.         0.51785696]
7,[0.         0.42063022]
8,[0.        0.4568143]
9,[0.         0.31485534]
10,[0.         0.15834355]
11,[0.         0.05305791]
12,[0.         0.14711535]
13,[0.         0.04998052]
14,[0.        0.1423397]
15,[0.         0.05985212]
16,[0.         0.13086665]
17,[0.         0.14739704]
18,[0.        1.1300249]
19,[0.        1.1658292]
20,[0.        1.1082809]
21,[0.        1.0236912]
22,[0.         0.91279745]
23,[0.         0.53861225]
24,[0.         0.60285246]
25,[0.        0.5366758]
26,[0.        0.4903052]
27,[0.        0.4312985]
28,[0.         0.36495495]
29,[0.         0.40052533]
30,[0.         0.42186165]
31,[0.        0.2748878]
32,[0.        0.2994305]
33,[0.         0.26754868]
34,[0.         0.27889502]
35,[0.        0.4469689]
36,[0.         0.45470774]
37,[0.         0.48174286]
38,[0.         0.47259617]
39,[0.        0.4559176]
40,[0.         0.46752346]
41,[0.         0.45367908]
42,[0.        0.5141376]
43,[0.         0.50897884]
44,[0.         0.56097484]
45,[0.         0.59442985]
46,[0.         0.57503426]
47,[0.        0.6205245]
48,[0.        0.5996131]
49,[0.         0.53628564]
50,[0.        0.4846816]
51,[0.        0.4482566]
52,[0.         0.44914472]
53,[0.        0.4913627]
54,[0.         0.46749938]
55,[0.         0.42422318]
56,[0.         0.43993187]
57,[0.        0.5749148]
58,[0.        0.5599351]
59,[0.         0.56360555]
60,[0.        0.5238761]
61,[0.        0.5629562]
62,[0.         0.48826027]
63,[0.         0.48368752]
64,[0.         0.47433043]
65,[0.         0.42026162]
66,[0.        0.6308167]
67,[0.         0.63279057]
68,[0.       0.618114]
69,[0.        0.6345638]
70,[0.        0.6485139]
71,[0.         0.54038966]
72,[0.         0.53074694]
73,[0.         0.55130994]
74,[0.        0.5168364]
75,[0.        0.5248084]
76,[0.         0.48134243]
77,[0.        0.4295708]
78,[0.         0.56185377]
79,[0.         0.54711986]
80,[0.         0.53208673]
81,[0.        0.5916798]
82,[0.         0.59583116]
83,[0.        0.5755818]
84,[0.         0.56753075]
85,[0.        0.5721009]
86,[0.         0.55349565]
87,[0.        0.6311859]
88,[0.         0.61607194]
89,[0.        0.5898036]
90,[0.        0.7441735]
91,[0.        0.7538978]
92,[0.        0.7497592]
93,[0.        0.7497759]
94,[0.        0.7327869]
95,[0.        0.8177197]
96,[0.        0.8152703]
97,[0.         0.82137585]
98,[0.        0.6637181]
99,[0.       0.669193]
0,[0.       1.177966]
1,[0.        0.9891017]
2,[0.        1.2540932]
3,[0.        1.4116883]
4,[0.        1.4675606]
5,[0.        1.3620034]
6,[0.        1.3488867]
7,[0.        1.3631635]
8,[0.        1.8332248]
9,[0.        1.9603614]
10,[0.        1.5789626]
11,[0.        1.5302409]
12,[0.        1.4556069]
13,[0.        1.4287751]
14,[0.        1.4890416]
15,[0.       1.441545]
16,[0.        1.3854983]
17,[0.       1.355265]
18,[0.       1.138458]
19,[0.        0.9343219]
20,[0.       0.818884]
21,[0.         0.75068396]
22,[0.        0.6598935]
23,[0.        0.7178204]
24,[0.         0.69286984]
25,[0.        0.7698179]
26,[0.        1.2054443]
27,[0.       1.154228]
28,[0.        1.0886116]
29,[0.        1.1001896]
30,[0.        1.1127274]
31,[0.        1.0192362]
32,[0.         0.97699654]
33,[0.        1.0488709]
34,[0.         0.52399814]
35,[0.        0.5730623]
36,[0.        0.6255254]
37,[0.         0.58459365]
38,[0.         0.56879056]
39,[0.         0.53543174]
40,[0.         0.52843916]
41,[0.        0.5138119]
42,[0.         0.60782707]
43,[0.        0.6024542]
44,[0.         0.55076885]
45,[0.        0.5628548]
46,[0.         0.57453954]
47,[0.        0.5834677]
48,[0.         0.60729134]
49,[0.        0.5871706]
50,[0.        0.6185774]
51,[0.        0.5475888]
52,[0.         0.52083635]
53,[0.         0.51568043]
54,[0.        0.5324452]
55,[0.        0.5610887]
56,[0.        0.5450784]
57,[0.        0.5074439]
58,[0.         0.45310128]
59,[0.         0.44417644]
60,[0.         0.40851802]
61,[0.         0.39810973]
62,[0.       0.385001]
63,[0.        0.4018045]
64,[0.         0.42172992]
65,[0.         0.45370072]
66,[0.         0.48076773]
67,[0.        0.4627719]
68,[0.         0.45676434]
69,[0.         0.37464297]
70,[0.         0.39465523]
71,[0.         0.34409082]
72,[0.         0.28645158]
73,[0.         0.30604762]
74,[0.         0.30394095]
75,[0.         0.31373662]
76,[0.         0.27358896]
77,[0.        0.2991832]
78,[0.         0.30236924]
79,[0.         0.31845838]
80,[0.        0.5139625]
81,[0.        0.5360343]
82,[0.        0.4997813]
83,[0.        0.5074837]
84,[0.        0.4996606]
85,[0.         0.45881152]
86,[0.         0.44795126]
87,[0.         0.45692205]
88,[0.         0.44037855]
89,[0.         0.44232786]
90,[0.         0.44734114]
91,[0.         0.44183087]
92,[0.         0.44421887]
93,[0.         0.46981335]
94,[0.         0.44179702]
95,[0.        0.4219119]
96,[0.       0.407246]
97,[0.         0.39439362]
98,[0.         0.36759776]
99,[0.         0.32526088]
0,[0.        0.5841745]
1,[0.         0.48983568]
2,[0.         0.37380672]
3,[0.         0.22522938]
4,[0.         0.02391732]
5,[0.        0.8103367]
6,[0.        0.8882978]
7,[0.         0.18876255]
8,[0.        1.1105483]
9,[0.        0.7544811]
10,[0.         0.69891906]
11,[0.       0.546927]
12,[0.        0.5193651]
13,[0.         0.44294512]
14,[0.        0.5178603]
15,[0.         0.40226948]
16,[0.        0.3974737]
17,[0.         0.35852695]
18,[0.        0.5475849]
19,[0.         0.36682892]
20,[0.         0.33299744]
21,[0.        0.5019522]
22,[0.        0.4504875]
23,[0.        0.3326409]
24,[0.         0.26216626]
25,[0.         0.23776829]
26,[0.         0.06832731]
27,[0.         0.08594549]
28,[0.         0.05599946]
29,[0.         0.06994849]
30,[0.         0.06212562]
31,[0.        0.0839144]
32,[0.         0.04084724]
33,[0.         0.06785864]
34,[0.         0.09249008]
35,[0.         0.08103794]
36,[0.         0.04829407]
37,[0.         0.14835954]
38,[0.         0.12622017]
39,[0.         0.18063498]
40,[0.         0.12714052]
41,[0.         0.06216693]
42,[0.         0.02835083]
43,[0.         0.02863955]
44,[0.         0.01864576]
45,[0.         0.00442898]
46,[0.         0.03903711]
47,[0.         0.08386427]
48,[0.         0.03079885]
49,[0.         0.04134601]
50,[0.         0.03313321]
51,[0.         0.02627337]
52,[0.         0.02275807]
53,[0.        0.0056957]
54,[0.         0.00051498]
55,[0.         0.03145146]
56,[0.         0.09405601]
57,[0.         0.02270365]
58,[0.         0.01524806]
59,[0.         0.00072002]
60,[0.         0.01241636]
61,[0.         0.02614617]
62,[0.         0.04050994]
63,[0.         0.00499666]
64,[0.         0.02030051]
65,[0.         0.01069564]
66,[0.         0.00406194]
67,[0.         0.00190592]
68,[0.         0.01095402]
69,[0.         0.03078365]
70,[0.         0.01480854]
71,[0.         0.02989823]
72,[0.         0.04689795]
73,[0.        0.0406028]
74,[0.         0.05187231]
75,[0.         0.06323296]
76,[0.         0.07356662]
77,[0.         0.05858755]
78,[0.        0.0602712]
79,[0.         0.06776685]
80,[0.         0.05612171]
81,[0.         0.07657266]
82,[0.         0.10162622]
83,[0.         0.21511781]
84,[0.         0.21495908]
85,[0.         0.19902438]
86,[0.         0.19535345]
87,[0.         0.21693867]
88,[0.         0.22424251]
89,[0.         0.19518316]
90,[0.         0.18385142]
91,[0.         0.11373752]
92,[0.         0.10256553]
93,[0.         0.13062829]
94,[0.         0.11727208]
95,[0.        0.1512205]
96,[0.         0.12587303]
97,[0.         0.16328555]
98,[0.         0.16309595]
99,[0.         0.15893614]
0,[0.         0.19151556]
1,[0.         0.09511518]
2,[0.         0.06683123]
3,[0.         0.08345973]
4,[0.         0.11393726]
5,[0.       0.242271]
6,[0.        0.3210048]
7,[0.         0.07076865]
8,[0.        0.7620808]
9,[0.        0.5290402]
10,[0.         0.47823226]
11,[0.        0.4584077]
12,[0.        1.1295052]
13,[0.        0.5121368]
14,[0.         0.60214055]
15,[0.        0.5524576]
16,[0.         0.49362457]
17,[0.         0.62579453]
18,[0.        0.6203316]
19,[0.        0.6294161]
20,[0.         0.42568803]
21,[0.        0.4055761]
22,[0.        0.4226206]
23,[0.         0.35547513]
24,[0.         0.30474865]
25,[0.         0.29139566]
26,[0.         0.27486748]
27,[0.         0.23723722]
28,[0.         0.03720188]
29,[0.         0.05329013]
30,[0.         0.07827616]
31,[0.         0.08751267]
32,[0.         0.38158917]
33,[0.        0.3489138]
34,[0.        0.3290065]
35,[0.         0.33894128]
36,[0.         0.22502512]
37,[0.         0.14022052]
38,[0.         0.13768834]
39,[0.         0.15103018]
40,[0.         0.19653332]
41,[0.        0.1770553]
42,[0.         0.17419738]
43,[0.         0.16024905]
44,[0.         0.19530559]
45,[0.         0.20161933]
46,[0.         0.24058002]
47,[0.         0.30233878]
48,[0.        0.3079006]
49,[0.         0.37398428]
50,[0.         0.39639187]
51,[0.        0.4033267]
52,[0.       0.394239]
53,[0.         0.35859227]
54,[0.         0.35236496]
55,[0.         0.36078084]
56,[0.         0.34072858]
57,[0.         0.31360006]
58,[0.         0.28998643]
59,[0.         0.29950374]
60,[0.         0.30773562]
61,[0.         0.26227564]
62,[0.        0.2340771]
63,[0.         0.43255395]
64,[0.        0.4274413]
65,[0.         0.43460345]
66,[0.         0.52251244]
67,[0.         0.53278613]
68,[0.         0.59097385]
69,[0.         0.59241736]
70,[0.       0.580366]
71,[0.         0.59119785]
72,[0.        0.5790539]
73,[0.        0.8384934]
74,[0.         0.82219696]
75,[0.         0.81608117]
76,[0.         0.83497554]
77,[0.         0.81789726]
78,[0.        0.7776985]
79,[0.         0.76151425]
80,[0.         0.74332416]
81,[0.        0.8588555]
82,[0.        0.8421831]
83,[0.         0.81090045]
84,[0.        0.8160673]
85,[0.         0.76223433]
86,[0.        0.7652396]
87,[0.        0.7230598]
88,[0.         0.71377856]
89,[0.        0.7010269]
90,[0.       0.687297]
91,[0.         0.65177524]
92,[0.         0.65692776]
93,[0.         0.64208853]
94,[0.        0.6760672]
95,[0.         0.63068855]
96,[0.        0.5728507]
97,[0.         0.57269603]
98,[0.        0.5650283]
99,[0.        0.5535179]
0,[0.        2.2467413]
1,[0.         0.51346314]
2,[0.         0.18039668]
3,[0.         0.02443349]
4,[0.        1.1113362]
5,[0.        1.5379212]
6,[0.        1.5535197]
7,[0.        1.5300257]
8,[0.        1.4446838]
9,[0.        1.0756257]
10,[0.        1.0812368]
11,[0.        1.0178127]
12,[0.        0.8615209]
13,[0.        0.7791656]
14,[0.        0.7340535]
15,[0.        0.7204957]
16,[0.         0.67099047]
17,[0.        0.6129782]
18,[0.         0.70623875]
19,[0.        0.5433339]
20,[0.         0.52242637]
21,[0.         0.25334823]
22,[0.         0.24091315]
23,[0.         0.27035975]
24,[0.         0.59799933]
25,[0.        0.5975132]
26,[0.        0.5634446]
27,[0.         0.37815118]
28,[0.         0.34302104]
29,[0.         0.48152626]
30,[0.        1.0942008]
31,[0.        1.1200669]
32,[0.        1.1270247]
33,[0.         0.95211375]
34,[0.        0.8961463]
35,[0.         0.86695516]
36,[0.        0.8777367]
37,[0.        0.6598816]
38,[0.        0.6161361]
39,[0.         0.53060174]
40,[0.        0.5451125]
41,[0.         0.58097136]
42,[0.       0.546888]
43,[0.         0.20694733]
44,[0.         0.25481355]
45,[0.         0.26659143]
46,[0.         0.30745625]
47,[0.         0.27924168]
48,[0.         0.21472287]
49,[0.         0.24870431]
50,[0.         0.18886149]
51,[0.         0.22336471]
52,[0.         0.23737037]
53,[0.         0.18128753]
54,[0.         0.17004192]
55,[0.        0.1588546]
56,[0.        0.1205138]
57,[0.         0.11921239]
58,[0.         0.09860265]
59,[0.         0.09075451]
60,[0.         0.05507994]
61,[0.         0.07625544]
62,[0.         0.04890251]
63,[0.         0.07126009]
64,[0.         0.08320343]
65,[0.        0.0862596]
66,[0.         0.05996597]
67,[0.         0.02260613]
68,[0.         0.01680052]
69,[0.         0.03059471]
70,[0.        0.0216136]
71,[0.         0.02375096]
72,[0.         0.02878106]
73,[0.         0.00680465]
74,[0.         0.01233774]
75,[0.         0.02016246]
76,[0.         0.02079964]
77,[0.         0.01282626]
78,[0.         0.04397482]
79,[0.         0.04357904]
80,[0.        0.0326727]
81,[0.         0.05732286]
82,[0.         0.05073732]
83,[0.         0.06175387]
84,[0.         0.03888452]
85,[0.         0.03237754]
86,[0.         0.03357249]
87,[0.         0.03423774]
88,[0.         0.03191262]
89,[0.         0.01956564]
90,[0.         0.00133169]
91,[0.         0.01636106]
92,[0.         0.03102267]
93,[0.        0.0216589]
94,[0.         0.02249455]
95,[0.        0.1067487]
96,[0.         0.08190167]
97,[0.         0.08432484]
98,[0.         0.11242163]
99,[0.         0.09376407]
0,[0.        1.5776165]
1,[0.        1.5299673]
2,[0.        1.2066402]
3,[0.        0.5409025]
4,[0.        0.6124699]
5,[0.         0.22861612]
6,[0.         0.93460095]
7,[0.      0.50124]
8,[0.         0.30867326]
9,[0.         0.15773582]
10,[0.         0.12055027]
11,[0.         0.22632402]
12,[0.         0.12579918]
13,[0.         0.16285086]
14,[0.         0.19552338]
15,[0.         0.15937507]
16,[0.         0.13161302]
17,[0.         0.08193374]
18,[0.         0.23258913]
19,[0.         0.22468102]
20,[0.        0.2881137]
21,[0.         0.32475197]
22,[0.        0.3149861]
23,[0.        0.2978841]
24,[0.         0.30582643]
25,[0.        0.6186272]
26,[0.        0.5858202]
27,[0.         0.50085783]
28,[0.         0.54866254]
29,[0.         0.54457533]
30,[0.         0.50897956]
31,[0.         0.50254107]
32,[0.        0.5847794]
33,[0.         0.50502956]
34,[0.         0.44371247]
35,[0.         0.39322662]
36,[0.         0.35006547]
37,[0.         0.34163773]
38,[0.        0.2957492]
39,[0.         0.32946515]
40,[0.         0.33343148]
41,[0.         0.32853627]
42,[0.         0.26306677]
43,[0.         0.48054683]
44,[0.         0.35796928]
45,[0.         0.35292602]
46,[0.         0.37639213]
47,[0.        0.3979876]
48,[0.         0.36706662]
49,[0.        0.3029238]
50,[0.        0.3407588]
51,[0.        0.4700284]
52,[0.        0.4856478]
53,[0.         0.48703992]
54,[0.        0.5254452]
55,[0.        0.4452865]
56,[0.         0.47344232]
57,[0.        0.4669683]
58,[0.         0.43604004]
59,[0.         0.43662775]
60,[0.         0.64194155]
61,[0.        0.5393796]
62,[0.         0.47538948]
63,[0.         0.48618388]
64,[0.        0.4588617]
65,[0.        0.4732287]
66,[0.         0.47831583]
67,[0.        0.6022725]
68,[0.        0.4126693]
69,[0.         0.38800478]
70,[0.         0.30797184]
71,[0.         0.20816231]
72,[0.         0.26519823]
73,[0.         0.27655053]
74,[0.         0.27243352]
75,[0.        0.3245697]
76,[0.         0.30495453]
77,[0.         0.29996514]
78,[0.         0.32987988]
79,[0.        0.3077364]
80,[0.         0.27565515]
81,[0.         0.29487586]
82,[0.         0.30077302]
