Iteration,param_diffs
60,[1.3294635 0.4395151]
61,[1.259339   0.45718634]
62,[1.1651676 0.538841 ]
63,[1.1991111 0.5685271]
64,[1.1488054 0.5973865]
65,[1.1093057 0.5374074]
66,[1.114675   0.53199804]
67,[1.1749306  0.48315525]
68,[1.1417389  0.46392763]
69,[1.1520379  0.45733905]
70,[1.1319897 0.4792533]
71,[1.3296331  0.85106647]
72,[1.3860147  0.79150367]
73,[1.3673061  0.78006995]
74,[1.3477427  0.76875246]
75,[1.122281  0.3656485]
76,[1.1480403 0.3383602]
77,[1.0402231  0.24465227]
78,[1.0323423 0.2334063]
79,[0.9915528 0.2877035]
80,[1.0122594  0.28863573]
81,[0.99990404 0.28167427]
82,[0.97020394 0.31912184]
83,[0.9869595  0.30360174]
84,[0.92296106 0.2066065 ]
85,[0.80624014 0.13547444]
86,[0.7297413  0.03397512]
87,[0.7920011  0.00495899]
88,[0.7805729  0.00109661]
89,[0.72707456 0.09216928]
90,[0.71671844 0.0808782 ]
91,[0.7022663  0.09551311]
92,[0.68879586 0.09631771]
93,[0.656645   0.08359683]
94,[0.68028176 0.11102647]
95,[0.8026389  0.00501728]
96,[0.763919   0.03969097]
97,[0.69546264 0.03447676]
98,[0.66364384 0.0007211 ]
99,[0.59592754 0.04214334]
0,[2.2306368 1.2390411]
1,[1.6705248 0.8198987]
2,[0.01078591 0.3865434 ]
3,[0.00117564 0.3804711 ]
4,[0.501881   0.57743144]
5,[0.01784657 0.09490728]
6,[0.6421372  0.02465117]
7,[0.5615133  0.20642173]
8,[0.9683354 0.6048401]
9,[0.9980961  0.57071316]
10,[1.206667  0.8461467]
11,[1.4476938  0.90890193]
12,[2.3435488  0.00395858]
13,[2.4011886 0.031286 ]
14,[2.517244   0.03596139]
15,[2.6142747  0.12044758]
16,[2.6627011  0.11541694]
17,[2.6858072  0.16018105]
18,[3.0106425 0.4657957]
19,[2.7153115  0.46560842]
20,[2.4974303 0.4410318]
21,[2.5189385  0.44522667]
22,[2.2710297  0.22330767]
23,[1.8822484  0.10195053]
24,[1.7044399  0.27920592]
25,[1.6001382  0.24234366]
26,[1.5871091  0.24080938]
27,[1.6266907  0.33396107]
28,[1.7209483  0.43616098]
29,[1.8387405  0.48220062]
30,[1.8808174 0.4811924]
31,[1.7031796 0.3145476]
32,[1.6863825 0.3315624]
33,[1.6131696  0.39956594]
34,[1.1214069  0.21873498]
35,[1.0205171  0.17056763]
36,[1.0210693  0.17006314]
37,[0.9119593 0.1288011]
38,[0.95303524 0.15410906]
39,[1.0565088  0.19926363]
40,[1.0599899  0.20065838]
41,[1.0544951  0.20053476]
42,[1.197403   0.24237025]
43,[1.1641145  0.22953534]
44,[1.4345177  0.38625413]
45,[1.3745124  0.44454116]
46,[1.3603328  0.43363798]
47,[1.2973782  0.40542537]
48,[1.4221985  0.47345227]
49,[1.3980432  0.46324944]
50,[1.2931646  0.44294822]
51,[1.2920216  0.44206768]
52,[1.2647021  0.43404895]
53,[1.1870993  0.40969193]
54,[1.0613288 0.5176431]
55,[1.1559445  0.58849585]
56,[1.0669322 0.5686984]
57,[1.1119783  0.60787493]
58,[1.0838348  0.63327736]
59,[1.0681372 0.6144909]
60,[1.0380943 0.6016221]
61,[1.0511659  0.60662925]
62,[1.0421598  0.60022205]
63,[1.0209733 0.5930251]
64,[0.96226156 0.5739757 ]
65,[0.9642731 0.5722413]
66,[1.0023998  0.57157046]
67,[1.010721  0.5707486]
68,[1.0606992  0.56879616]
69,[1.110014  0.5856303]
70,[1.1727142 0.6385956]
71,[1.1520795 0.6309706]
72,[1.119699   0.66020554]
73,[1.1157649  0.66042274]
74,[1.0690837  0.64764106]
75,[1.0702282 0.6478806]
76,[1.0087686  0.63591546]
77,[1.0337251  0.64508075]
78,[1.0567949 0.6221887]
79,[1.0055277 0.5884186]
80,[0.928385  0.5634328]
81,[0.97391504 0.51946914]
82,[0.96214527 0.53026557]
83,[1.0338701  0.54107976]
84,[1.026955  0.5476024]
85,[1.1329376  0.57694006]
86,[1.2327442 0.5861298]
87,[1.2622709  0.60369104]
88,[1.2031589 0.5651134]
89,[1.186824  0.5515369]
90,[1.1954677  0.55415106]
91,[0.99107635 0.42598647]
92,[0.9664391  0.44753486]
93,[1.034473  0.4820299]
94,[1.0907283  0.50492024]
95,[1.1403519  0.51028395]
96,[1.1354003 0.5147384]
97,[1.1418751 0.5079424]
98,[1.0470937  0.47057265]
99,[0.99828273 0.4556867 ]
0,[0.08097818 2.4099607 ]
1,[0.7707505 2.111967 ]
2,[0.25930846 1.5895993 ]
3,[0.43813848 1.294951  ]
4,[0.3820012 1.1943936]
5,[0.07323945 0.8951272 ]
6,[0.28695488 1.0242012 ]
7,[0.45112604 1.1175723 ]
8,[0.33653107 1.0593715 ]
9,[0.17502622 1.133973  ]
10,[0.26626116 1.2111671 ]
11,[0.2564016 1.2034189]
12,[0.16149893 1.1921064 ]
13,[0.10026561 1.1214392 ]
14,[0.01106107 1.0499029 ]
15,[0.09793255 0.93039465]
16,[0.19801694 0.75209117]
17,[0.22864647 0.7230591 ]
18,[0.28497243 0.7603339 ]
19,[0.22523567 0.7303051 ]
20,[0.1982962 0.770442 ]
21,[0.01437384 0.78261524]
22,[0.35443673 0.62615055]
23,[0.37388045 0.58412147]
24,[0.37241423 0.587075  ]
25,[0.2757999 0.5257015]
26,[0.21065277 0.5719858 ]
27,[0.17382608 0.5396694 ]
28,[0.11609213 0.5722692 ]
29,[0.16507906 0.6372379 ]
30,[0.30195922 0.6798208 ]
31,[0.38634238 0.5896958 ]
32,[0.25471732 0.5497383 ]
33,[0.21007645 0.48201597]
34,[0.18400568 0.9266633 ]
35,[0.07127906 0.8552877 ]
36,[0.22260696 0.27307433]
37,[0.17438027 0.3315866 ]
38,[0.0539068  0.44732964]
39,[0.06139313 0.46762168]
40,[0.0112813  0.55820435]
41,[0.00914813 0.5545701 ]
42,[0.01018682 0.55636334]
43,[0.05492231 0.45849204]
44,[0.05963074 0.44736397]
45,[0.02679707 0.48427284]
46,[0.1919632  0.30377227]
47,[0.35315    0.20033711]
48,[0.42325383 0.23501348]
49,[0.37403923 0.29210943]
50,[0.03629468 0.63589394]
51,[0.18781927 0.9187492 ]
52,[0.08506763 0.76715076]
53,[0.09080056 0.7580154 ]
54,[0.14184475 0.7981893 ]
55,[0.04879022 0.72316706]
56,[0.04931729 0.72343946]
57,[0.23927793 0.9454859 ]
58,[0.25369346 0.95528805]
59,[0.02160484 0.5834789 ]
60,[0.06668968 0.5339167 ]
61,[0.16398966 0.47694296]
62,[0.18494758 0.4866184 ]
63,[0.17426705 0.47688192]
64,[0.13836724 0.42982107]
65,[0.13969381 0.43046463]
66,[0.14842239 0.4191916 ]
67,[0.1341807 0.4333436]
68,[0.16632693 0.44319052]
69,[0.12068759 0.3749584 ]
70,[0.14799368 0.34154677]
71,[0.14425911 0.3451408 ]
72,[0.13845454 0.3478632 ]
73,[0.15977842 0.32705855]
74,[0.04390651 0.29270446]
75,[0.07601317 0.32500243]
76,[0.13875368 0.25260627]
77,[0.255103 0.370561]
78,[0.26012242 0.36528832]
79,[0.27864558 0.34347582]
80,[0.3752159  0.42598295]
81,[0.3669219  0.41672337]
82,[0.29242566 0.3236419 ]
83,[0.46847612 0.4964137 ]
84,[0.4374544  0.46401012]
85,[0.3365557  0.40923953]
86,[0.16955653 0.34624982]
87,[0.14138967 0.3390702 ]
88,[0.19655302 0.359644  ]
89,[0.17336234 0.38302094]
90,[0.07666337 0.32990646]
91,[0.08872129 0.33376086]
92,[0.14831284 0.09631431]
93,[0.1519069  0.09657764]
94,[0.17486426 0.10689831]
95,[0.25149602 0.17876208]
96,[0.289519   0.18962646]
97,[0.29864395 0.1819601 ]
98,[0.25778002 0.16393733]
99,[0.29560247 0.21595323]
0,[2.3351169  0.99381375]
1,[1.349977  1.3072972]
2,[1.6029334 0.7365509]
3,[1.313062  1.0876871]
4,[1.5874567 1.0719821]
5,[1.6791341  0.88526636]
6,[1.478238  1.9746692]
7,[1.7187971 1.6640587]
8,[1.8205221 1.6901057]
9,[1.852864  1.6293617]
10,[1.8833041 1.0051236]
11,[1.4320662  0.45653528]
12,[1.477782   0.51045674]
13,[1.1244363  0.02388257]
14,[1.2966897e+00 5.0616264e-04]
15,[1.3454746  0.02114844]
16,[1.8279067  0.34928143]
17,[1.9296154  0.35645843]
18,[2.176893   0.64012027]
19,[2.1874824 0.6257727]
20,[1.8343339  0.64920795]
21,[1.5472245 0.3813225]
22,[1.545091  0.3838997]
23,[1.387264   0.58542645]
24,[1.6257677  0.64969826]
25,[1.7478316 0.5149944]
26,[1.6768491  0.47077715]
27,[1.438494   0.25358486]
28,[1.3743958  0.17692423]
29,[1.3312178  0.14915681]
30,[1.3036034  0.12352371]
31,[1.2336291  0.21352553]
32,[1.1581744  0.15283096]
33,[0.98411834 0.0271126 ]
34,[1.0766451  0.11380947]
35,[1.0995443  0.12167394]
36,[0.90389955 0.09217763]
37,[0.89643264 0.0949499 ]
38,[1.003458   0.05006558]
39,[0.94794005 0.00731254]
40,[0.82135034 0.18050069]
41,[0.9165143  0.14452314]
42,[0.9267446  0.14146292]
43,[0.93480396 0.13911468]
44,[1.0123131  0.07157946]
45,[0.90056545 0.15137702]
46,[0.5569359  0.19817907]
47,[0.49724197 0.2869377 ]
48,[0.48610753 0.27424192]
49,[0.679451   0.13772267]
50,[0.6937378 0.1521256]
51,[0.67327136 0.15516222]
52,[0.59238505 0.20415956]
53,[0.5957506 0.2016542]
54,[0.5276634  0.23911822]
55,[0.58421326 0.28997755]
56,[0.6384922 0.2376641]
57,[0.5806086  0.28817874]
58,[0.54048973 0.24222714]
59,[0.45208013 0.24022323]
60,[0.48485458 0.22640663]
61,[0.24810559 0.4616958 ]
62,[0.35419792 0.43798697]
63,[0.37763342 0.46015424]
64,[0.31999382 0.40618753]
65,[0.3779443  0.37369502]
66,[0.43019474 0.3625517 ]
67,[0.4168328 0.3723864]
68,[0.38017726 0.40765518]
69,[0.3717027  0.41327798]
70,[0.3730461  0.41221654]
71,[0.3879047  0.40985495]
72,[0.4200414  0.43870884]
73,[0.43076298 0.44864172]
74,[0.36427945 0.4628471 ]
75,[0.42690206 0.41305608]
76,[0.43099022 0.4124449 ]
77,[0.4104186 0.3913648]
78,[0.39279222 0.36789453]
79,[0.40141267 0.359796  ]
80,[0.43446133 0.3891223 ]
81,[0.40153062 0.39917266]
82,[0.38604262 0.3860352 ]
83,[0.39113337 0.3902914 ]
84,[0.37640747 0.37761414]
85,[0.3496971 0.3551767]
86,[0.29890227 0.3562954 ]
87,[0.4118514  0.21735656]
88,[0.4718135  0.18895572]
89,[0.5053847  0.18019372]
90,[0.51256275 0.1765492 ]
91,[0.51371694 0.17788792]
92,[0.53793997 0.16499662]
93,[0.49890208 0.13205689]
94,[0.3929515  0.14762586]
95,[0.44598812 0.11940026]
96,[0.47714704 0.14364558]
97,[0.4370167  0.14102733]
98,[0.45040482 0.1404512 ]
99,[0.40407798 0.16250008]
0,[1.6819863 0.5359912]
1,[1.8358059  0.52789444]
2,[2.3232756 0.8069147]
3,[2.2927148 0.8905409]
4,[2.2465458  0.85699934]
5,[2.1869218 0.8756017]
6,[2.469739  1.2057395]
7,[2.0055585 1.3394566]
8,[2.2058134 1.4502225]
9,[1.883664 1.171848]
10,[1.3919468  0.35900944]
11,[1.6037977  0.62608755]
12,[1.6995337 0.5443871]
13,[2.065641   0.65707266]
14,[2.1903236 0.5009873]
15,[2.0671732 0.5770606]
16,[1.9294844  0.37385225]
17,[2.2935998  0.16886109]
18,[2.3243895  0.13143301]
19,[2.407361   0.16644418]
20,[2.4098685 0.1634866]
21,[2.093845 0.252007]
22,[1.8560469  0.39441574]
23,[1.9922017  0.30495465]
24,[1.9161463 0.2053442]
25,[1.8962969  0.19198596]
26,[1.7883286 0.1664722]
27,[1.795607   0.15668297]
28,[1.795919   0.15648067]
29,[1.7781942  0.15116191]
30,[1.8387603  0.18373251]
31,[1.8490554  0.17736828]
32,[1.7269776  0.28901887]
33,[1.814854 0.224002]
34,[1.9323101  0.13791263]
35,[1.9744557  0.10386395]
36,[1.9748175  0.10370171]
37,[1.8943566 0.0536983]
38,[1.8915222  0.05372727]
39,[1.7607074e+00 1.2423992e-03]
40,[1.4781871  0.06317312]
41,[1.5265989  0.11266589]
42,[1.5536666  0.13833278]
43,[1.5878481  0.16067713]
44,[1.4947902  0.31933433]
45,[1.5307202  0.31002754]
46,[1.3613162  0.17735255]
47,[1.4091871 0.2063986]
48,[1.3162745  0.17504072]
49,[1.2439109  0.24876308]
50,[1.279949   0.26474518]
51,[1.2790471  0.26572937]
52,[1.3768945  0.25144964]
53,[1.5098386  0.20580643]
54,[1.5548527  0.23211503]
55,[1.7445052  0.34747368]
56,[1.7451303 0.3479011]
57,[1.4653779 0.5584475]
58,[1.3989353  0.47933608]
59,[1.3683261 0.4590692]
60,[1.3974574 0.4912939]
61,[1.3791083 0.4763053]
62,[1.3865012  0.48183584]
63,[1.403785  0.4663359]
64,[1.4615818  0.38489056]
65,[1.4203067  0.44421875]
66,[1.347589   0.39508456]
67,[1.3850994  0.43283015]
68,[1.366417   0.41006798]
69,[1.521666   0.55935353]
70,[1.5212384 0.5590305]
71,[1.5113826 0.5722112]
72,[1.5478499  0.58885825]
73,[1.5271581  0.57820576]
74,[1.5391202 0.561598 ]
75,[1.4998379  0.54913354]
76,[1.4739984 0.5776303]
77,[1.4611298  0.59269977]
78,[1.4670463 0.5829847]
79,[1.4210507  0.51389694]
80,[1.3964103  0.53932446]
81,[1.3090854 0.460411 ]
82,[1.1673867  0.53595245]
83,[1.2590879 0.6336738]
84,[1.3165588 0.659141 ]
85,[1.1999133 0.5292933]
86,[1.074301  0.3264554]
87,[0.9361105  0.15611726]
88,[0.9532615  0.19025862]
89,[0.94652843 0.18579328]
90,[0.9401584  0.19195801]
91,[0.7533418  0.11033857]
92,[0.7404856  0.12299341]
93,[0.7441812  0.11859715]
94,[0.7614764 0.1221956]
95,[0.81788427 0.16334707]
96,[0.81904066 0.16196102]
97,[0.7568013  0.12582088]
98,[0.79307485 0.14781654]
99,[0.775715   0.13757199]
0,[0.05960689 4.119663  ]
1,[1.0335819 2.9979146]
2,[0.47392464 3.0583758 ]
3,[1.0546569 2.3059816]
4,[1.5359501 1.6335149]
5,[1.4425695 1.727927 ]
6,[0.8773178  0.89868844]
7,[0.7583952 0.9512763]
8,[0.3804412 1.2879941]
9,[0.814796  0.9129975]
10,[1.021448  0.6514739]
11,[0.9066838  0.72350895]
12,[0.8314973  0.90478015]
13,[1.2556815  0.83513963]
14,[0.96283853 1.3027513 ]
15,[1.0838656 1.2928989]
16,[0.97448117 1.4974587 ]
17,[1.1137526 1.3697519]
18,[0.84422016 1.115474  ]
19,[0.8771734 1.0875204]
20,[0.6521611 1.2322853]
21,[0.2789493 0.8258643]
22,[0.26119232 0.8066369 ]
23,[0.24277082 0.8173313 ]
24,[0.45612478 0.79815507]
25,[0.392829  0.7288871]
26,[0.39503586 0.7286403 ]
27,[0.44084236 0.71093   ]
28,[0.45764923 0.7267339 ]
29,[0.485119  0.7069638]
30,[0.5133882  0.68861926]
31,[0.7125137 0.550267 ]
32,[0.76447946 0.52416337]
33,[0.5888865  0.35692775]
34,[0.6523937  0.32282603]
35,[0.5007818 0.3789091]
36,[0.5798186  0.37136662]
37,[0.74853116 0.2608981 ]
38,[0.7737415  0.24663997]
39,[0.55380625 0.5882617 ]
40,[0.521123  0.6115663]
41,[0.46942696 0.56462777]
42,[0.57855403 0.41933513]
43,[0.57181096 0.4200195 ]
44,[0.49650925 0.33313632]
45,[0.609645   0.31810212]
46,[0.45223895 0.32035923]
47,[0.4619442  0.32956946]
48,[0.4482035  0.33948517]
49,[0.5307852 0.3173144]
50,[0.5924431  0.37583447]
51,[0.53114086 0.31131375]
52,[0.63360643 0.23393571]
53,[0.42890176 0.33041286]
54,[0.35542962 0.25367796]
55,[0.49290007 0.36845887]
56,[0.4752977  0.37355244]
57,[0.48746657 0.36670387]
58,[0.569311   0.31777203]
59,[0.5698396  0.31824625]
60,[0.4241411 0.3927741]
61,[0.40214914 0.37203324]
62,[0.5084931  0.33386683]
63,[0.47380957 0.3022592 ]
64,[0.40561393 0.32564723]
65,[0.5489096 0.3152523]
66,[0.5209608 0.3291421]
67,[0.5271806  0.33454442]
68,[0.5240554  0.33174717]
69,[0.5094329  0.31966352]
70,[0.49985826 0.32115698]
71,[0.5017737  0.32331014]
72,[0.60544366 0.2657678 ]
73,[0.58956224 0.24757504]
74,[0.5177036  0.27577996]
75,[0.5207879  0.27975416]
76,[0.3768208  0.37965894]
77,[0.3679881 0.3730756]
78,[0.32500237 0.37698305]
79,[0.2915376  0.38388276]
80,[0.44782194 0.21592665]
81,[0.44289184 0.21658039]
82,[0.34903038 0.25626612]
83,[0.39943144 0.19110847]
84,[0.3769133 0.1724137]
85,[0.4752522  0.08746505]
86,[0.59531116 0.00178766]
87,[0.59365785 0.00323504]
88,[0.64845514 0.01895988]
89,[0.65213346 0.02206415]
90,[0.63063526 0.0404864 ]
91,[0.62916654 0.04149979]
92,[0.65226436 0.02503747]
93,[0.63516253 0.03765094]
94,[0.5464388  0.02215147]
95,[0.5241118  0.04150552]
96,[0.46803945 0.00126362]
97,[0.46735364 0.00188184]
98,[0.40893745 0.00042987]
99,[0.41233823 0.00235844]
0,[0.40919167 0.2595991 ]
1,[0.26599687 0.13984084]
2,[0.5999294 3.1941886]
3,[1.0265617 3.0662246]
4,[1.2768276 3.298079 ]
5,[1.7937458 2.425841 ]
6,[1.8107376 2.4030633]
7,[1.8079703 2.4008713]
8,[2.0287104 2.427987 ]
9,[2.233767  2.1519904]
10,[2.1913486 2.1276565]
11,[1.878974  2.2963247]
12,[1.6819826 2.13533  ]
13,[1.459548  1.9148772]
14,[1.700949  2.0563014]
15,[1.6280155 2.0017583]
16,[1.4404778 1.7141445]
17,[1.4059354 1.7515609]
18,[1.3356972 1.6596711]
19,[1.174788  1.5946372]
20,[1.0048367 1.4185526]
21,[1.3294158 1.1467891]
22,[1.3324915 1.1428366]
23,[1.1846601 1.1097627]
24,[1.5591538 0.924737 ]
25,[1.3788142 1.0406628]
26,[1.3227669 1.0300033]
27,[1.3354859 1.0197611]
28,[1.3288268 1.0233703]
29,[1.3088846 1.0397   ]
30,[1.3319864 1.0337925]
31,[1.1413034 0.8941512]
32,[1.0009449 0.9496783]
33,[0.94194067 0.8672607 ]
34,[0.9893384  0.80457413]
35,[0.90338385 0.726874  ]
36,[0.905066   0.72815406]
37,[0.7910401 0.6372833]
38,[0.8205387 0.6147088]
39,[0.7763047 0.6288749]
40,[0.86086786 0.6890985 ]
41,[0.8816586 0.6740192]
42,[1.1275864  0.86054635]
43,[1.0962812 0.9009216]
44,[1.1641018 0.8376372]
45,[1.0943186  0.92791975]
46,[1.146958 0.847471]
47,[0.842066  0.3331387]
48,[0.7948412 0.3696952]
49,[0.75401485 0.4238304 ]
50,[0.8244277 0.5246519]
51,[0.7128324  0.64826226]
52,[0.7631157 0.6838598]
53,[0.64157945 0.5557692 ]
54,[0.6861417  0.50945926]
55,[0.70930415 0.5220194 ]
56,[0.75914174 0.45191038]
57,[0.7643296  0.44364977]
58,[0.81082267 0.37363708]
59,[0.8567052  0.38922322]
60,[0.85652894 0.38927984]
61,[0.8847198  0.37971246]
62,[0.7612392  0.30132365]
63,[0.73499763 0.3297856 ]
64,[0.75450504 0.3307134 ]
65,[0.744569  0.3425659]
66,[0.752002   0.34836197]
67,[0.7342965  0.36495018]
68,[0.7529008  0.34249747]
69,[0.70176333 0.38081634]
70,[0.79129577 0.45618117]
71,[0.72366637 0.4257276 ]
72,[0.6556967  0.38284802]
73,[0.62721986 0.37148154]
74,[0.6221441 0.3721255]
75,[0.613322  0.3678807]
76,[0.6494261 0.4020115]
77,[0.6610471  0.39315653]
78,[0.6201631 0.3496796]
79,[0.5718415  0.31918406]
80,[0.507178  0.2628746]
81,[0.480674   0.25342047]
82,[0.5578742  0.33160615]
83,[0.5048059 0.3192377]
84,[0.49068156 0.32209194]
85,[0.5168524 0.3411423]
86,[0.50856626 0.34841156]
87,[0.5133104 0.350595 ]
88,[0.638404  0.3114425]
89,[0.6523733  0.31554425]
90,[0.6528905 0.3150437]
91,[0.63259053 0.32032943]
92,[0.5856169  0.30437326]
93,[0.61075026 0.27780998]
94,[0.6107881  0.27778435]
95,[0.60469836 0.28474832]
96,[0.77831715 0.49188495]
97,[0.7859826  0.49357164]
98,[0.66570663 0.52249527]
99,[0.68128145 0.51484025]
0,[0.3943981 1.0766897]
1,[0.36391968 1.046417  ]
2,[0.11075687 1.082941  ]
3,[0.7303129 1.0799782]
4,[0.82520044 1.0738653 ]
5,[1.5003624  0.92387575]
6,[1.3184383 0.6095954]
7,[1.620559  0.9017727]
8,[1.7953117 1.1371682]
9,[1.8593581 1.0274966]
10,[2.0044017 1.1546454]
11,[1.5801892 0.8129599]
12,[1.4629744 0.7938602]
13,[1.4500216 0.8032239]
14,[1.6599076  0.56839895]
15,[1.6073127  0.58922267]
16,[1.3410246  0.21031308]
17,[1.4358256 0.2812922]
18,[1.4105313 0.3130691]
19,[1.4334885 0.3202784]
20,[0.8597931  0.45409203]
21,[0.89371455 0.44050288]
22,[1.2715249 0.2397064]
23,[0.9786093  0.13557816]
24,[0.8881403  0.09989083]
25,[0.9645214 0.0063504]
26,[1.0561488  0.14174378]
27,[1.1638777  0.11112714]
28,[1.3264518  0.05105793]
29,[1.2786399  0.03378469]
30,[1.2855878 0.0366565]
31,[1.1988447  0.00499785]
32,[1.1637014  0.05248475]
33,[0.9997192  0.00289536]
34,[0.7614552  0.08685637]
35,[0.8132934  0.05315673]
36,[0.81017274 0.0486306 ]
37,[0.9781287  0.04805672]
38,[1.0076225  0.07548672]
39,[0.94755906 0.04643756]
40,[0.8851406  0.15256637]
41,[0.8744059  0.16531777]
42,[0.8267318  0.13892514]
43,[0.84734094 0.11290812]
44,[0.8523219  0.11740404]
45,[0.85275275 0.11674762]
46,[0.907468   0.05657786]
47,[0.91456115 0.0614804 ]
48,[0.87586856 0.09509492]
49,[0.72469187 0.05385154]
50,[0.56881416 0.00558984]
51,[0.5019536 0.074027 ]
52,[0.5719051  0.10682607]
53,[0.56705505 0.11150485]
54,[0.71156216 0.17475587]
55,[0.5574017  0.07551432]
56,[0.5385201  0.05456996]
57,[0.5642093  0.07597733]
58,[0.3321715  0.21389163]
59,[0.30353642 0.18906033]
60,[0.34778982 0.17631567]
61,[0.44550964 0.11222005]
62,[0.7194374  0.17210728]
63,[0.7487127  0.12628913]
64,[0.76638603 0.10709137]
65,[0.65126634 0.04891521]
66,[0.6764741  0.06298649]
67,[0.8055403  0.20394492]
68,[0.74695134 0.2532608 ]
69,[0.5990912  0.16117471]
70,[0.54247636 0.130077  ]
71,[0.5127274  0.11351418]
72,[0.47521016 0.08569229]
73,[0.45501393 0.0819484 ]
74,[0.5296021  0.10153157]
75,[0.5417956  0.08919811]
76,[0.52266836 0.08179379]
77,[0.49726906 0.11143625]
78,[0.3770349  0.01789713]
79,[0.23751763 0.10426486]
80,[0.23215997 0.0980804 ]
81,[0.10704446 0.14279008]
82,[0.11879983 0.13856983]
83,[0.06481793 0.19927335]
84,[0.05141209 0.26614177]
85,[0.04209428 0.27435827]
86,[0.0548642  0.28892136]
87,[0.10770012 0.31070662]
88,[0.14214453 0.11440492]
89,[0.13182326 0.10452259]
90,[0.09363222 0.11856794]
91,[0.0402035  0.12767911]
92,[0.05637133 0.11814773]
93,[0.07679668 0.11394107]
94,[0.07890686 0.11668015]
95,[0.0523182 0.0955112]
96,[0.10975698 0.07265532]
97,[0.13062844 0.06186557]
98,[0.02160326 0.13778567]
99,[0.02164376 0.13782573]
0,[0.29869676 1.4671531 ]
1,[0.40695667 1.6405293 ]
2,[0.19320166 1.2875926 ]
3,[0.41499585 0.8762069 ]
4,[0.51901877 0.6607183 ]
5,[1.0480318 1.1697068]
6,[1.0513895 1.1722494]
7,[1.3217876 1.4058001]
8,[1.419937  1.2747958]
9,[1.5163026 1.1361008]
10,[1.2608984 0.8932854]
11,[1.4827974 1.0502203]
12,[0.9039527  0.74693626]
13,[1.2604358  0.93898314]
14,[1.3943133  0.76730883]
15,[1.3820142 0.7876028]
16,[1.1903943 0.9438118]
17,[0.84539664 0.8323275 ]
18,[1.0393333 0.9079077]
19,[0.6507392 0.5269741]
20,[0.13729906 0.1702267 ]
21,[0.00105745 0.13142872]
22,[0.06797576 0.16096616]
23,[0.09452255 0.13238746]
24,[0.12070554 0.14275193]
25,[0.8266294 1.0578828]
26,[0.8635921 1.0282764]
27,[0.89368296 1.0429544 ]
28,[0.96038747 1.0015001 ]
29,[0.757334  0.9716965]
30,[0.7728957 0.9731399]
31,[0.70467335 0.939718  ]
32,[0.7933113  0.86499715]
33,[0.8871863 0.7820102]
34,[0.8125602  0.83954084]
35,[0.7894675 0.8554596]
36,[0.74567956 0.8837564 ]
37,[0.6084517 0.824159 ]
38,[0.85122466 1.0873392 ]
39,[0.635893  1.0196655]
40,[0.22809035 0.80137455]
41,[0.14411691 0.75505424]
42,[0.3879896 0.8431622]
43,[0.3819729 0.8406708]
44,[0.31956977 0.8240727 ]
45,[0.3378206  0.81046164]
46,[0.23016044 0.79309654]
47,[0.15973137 0.7817625 ]
48,[0.10031305 0.76604843]
49,[0.12041844 0.7506031 ]
50,[0.14454006 0.7324017 ]
51,[0.01479749 0.71913683]
52,[0.00848404 0.7165122 ]
53,[0.04900834 0.70629275]
54,[0.08347571 0.68781614]
55,[0.14761823 0.6706065 ]
56,[0.3358661 0.5858389]
57,[0.27729252 0.58794296]
58,[0.23979911 0.5982269 ]
59,[0.20810968 0.6000546 ]
60,[0.1879901  0.60659266]
61,[0.24373254 0.6044718 ]
62,[0.21713826 0.61134624]
63,[0.20352842 0.6149758 ]
64,[0.21518274 0.60886896]
65,[0.29309314 0.59557366]
66,[0.27693984 0.6026919 ]
67,[0.3104967  0.59646845]
68,[0.5025828 0.5165576]
69,[0.5122376 0.5118301]
70,[0.29049584 0.7182114 ]
71,[0.28627127 0.7207955 ]
72,[0.28719446 0.7206683 ]
73,[0.27123386 0.7243564 ]
74,[0.32042974 0.7207198 ]
75,[0.29882765 0.73313   ]
76,[0.37539735 0.68880713]
77,[0.44768292 0.6812277 ]
78,[0.5134023 0.6652918]
79,[0.6523696 0.5420091]
80,[0.6659635  0.54157984]
81,[0.71891224 0.51793027]
82,[0.6564639 0.5387782]
83,[0.6733341 0.5515566]
84,[0.7986014 0.5218022]
85,[0.75814414 0.5357076 ]
86,[0.7323649  0.55644155]
87,[0.71563345 0.56491375]
88,[0.7190251 0.563537 ]
89,[0.65725905 0.5763806 ]
90,[0.6213707 0.5992162]
91,[0.63582313 0.58794534]
92,[0.5659367  0.59482527]
93,[0.51932997 0.55309033]
94,[0.44049457 0.621294  ]
95,[0.42124885 0.60601866]
96,[0.315416   0.70382977]
97,[0.36963448 0.67878747]
98,[0.42592144 0.65378165]
99,[0.42955106 0.64980924]
0,[2.265239   0.52583385]
1,[2.4082432  0.65186775]
2,[1.2777405 0.4058715]
3,[1.4441679  0.38285863]
4,[0.8284985  0.97889173]
5,[0.80034155 1.0064204 ]
6,[0.28674483 1.5182023 ]
7,[0.7130619 1.2889547]
8,[0.46319714 0.9414606 ]
