Iteration,param_diffs
10,[0.         0.83519197]
11,[0.       0.917251]
12,[0.        0.9730786]
13,[0.        0.8531631]
14,[0.        0.8195142]
15,[0.         0.76437354]
16,[0.       0.811226]
17,[0.        0.7858786]
18,[0.        0.7559755]
19,[0.         0.32767338]
20,[0.         0.26921195]
21,[0.         0.23100048]
22,[0.         0.17626697]
23,[0.         0.20697254]
24,[0.         0.09218335]
25,[0.         0.08868831]
26,[0.         0.09595042]
27,[0.         0.10417056]
28,[0.         0.10255033]
29,[0.         0.08972383]
30,[0.         0.01509297]
31,[0.         0.02313137]
32,[0.         0.23409045]
33,[0.         0.26673067]
34,[0.         0.28178406]
35,[0.         0.31152344]
36,[0.         0.32954818]
37,[0.       0.328075]
38,[0.        0.3186683]
39,[0.         0.40210062]
40,[0.         0.26213044]
41,[0.         0.45805496]
42,[0.        0.8247813]
43,[0.         0.79326135]
44,[0.         0.77740014]
45,[0.       0.765369]
46,[0.         0.74538684]
47,[0.        0.7360051]
48,[0.        0.6998607]
49,[0.       0.677456]
50,[0.        0.6332865]
51,[0.        0.6267917]
52,[0.         0.62709916]
53,[0.         0.62581515]
54,[0.         0.69924897]
55,[0.        0.6996933]
56,[0.         0.66195774]
57,[0.        0.6605685]
58,[0.         0.66644156]
59,[0.         0.65256405]
60,[0.         0.65482044]
61,[0.        0.6637261]
62,[0.         0.93219995]
63,[0.        0.9352349]
64,[0.       0.933419]
65,[0.        0.6702404]
66,[0.        0.6552851]
67,[0.         0.24676555]
68,[0.         0.24173683]
69,[0.         0.23313624]
70,[0.         0.23288953]
71,[0.        0.2361694]
72,[0.        0.2133547]
73,[0.         0.21160668]
74,[0.         0.20250207]
75,[0.        0.2172941]
76,[0.         0.21908063]
77,[0.        0.3110044]
78,[0.         0.26056105]
79,[0.         0.26999986]
80,[0.         0.28564185]
81,[0.        0.2944662]
82,[0.         0.23503733]
83,[0.         0.22210294]
84,[0.        0.2095384]
85,[0.        0.2098099]
86,[0.         0.21033621]
87,[0.        0.1977629]
88,[0.         0.19781768]
89,[0.        0.2007345]
90,[0.         0.20969045]
91,[0.         0.19767725]
92,[0.         0.20767987]
93,[0.        0.2095452]
94,[0.        0.2071178]
95,[0.         0.20625061]
96,[0.         0.20670575]
97,[0.         0.17464697]
98,[0.         0.18036222]
99,[0.         0.17467237]
0,[0.         0.09152126]
1,[0.         0.09842372]
2,[0.       0.746268]
3,[0.        0.6819182]
4,[0.         0.51933396]
5,[0.        0.4276011]
6,[0.         0.45358044]
7,[0.         0.06660914]
8,[0.         0.11616123]
9,[0.         0.10346913]
10,[0.         0.09618104]
11,[0.         0.13198423]
12,[0.         0.04527867]
13,[0.         0.17351925]
14,[0.        0.2578553]
15,[0.         0.23900616]
16,[0.         0.26737273]
17,[0.         0.18205684]
18,[0.         0.20848608]
19,[0.        0.2501595]
20,[0.         0.23419231]
21,[0.         0.21824074]
22,[0.         0.23989773]
23,[0.         0.23940277]
24,[0.         0.24096054]
25,[0.         0.20449758]
26,[0.       0.196715]
27,[0.         0.20233464]
28,[0.         0.19853467]
29,[0.        0.2585202]
30,[0.         0.22764206]
31,[0.         0.25770617]
32,[0.        0.2677245]
33,[0.         0.38619566]
34,[0.         0.34608364]
35,[0.         0.80444854]
36,[0.        0.9807133]
37,[0.        1.0870526]
38,[0.        1.0418068]
39,[0.        1.0879822]
40,[0.        1.0784038]
41,[0.        1.0745766]
42,[0.        1.0753471]
43,[0.        1.0413933]
44,[0.        0.9541206]
45,[0.         0.64997697]
46,[0.        0.6402135]
47,[0.        0.6440681]
48,[0.        0.6369677]
49,[0.        0.6358993]
50,[0.         0.62556094]
51,[0.         0.61096215]
52,[0.        0.6085133]
53,[0.        0.7566238]
54,[0.        0.7580264]
55,[0.        0.7617116]
56,[0.        0.7618452]
57,[0.         0.74731433]
58,[0.        0.7341981]
59,[0.        0.6940913]
60,[0.        0.6759497]
61,[0.         0.68071616]
62,[0.         0.58491653]
63,[0.         0.55188507]
64,[0.       0.543789]
65,[0.         0.69427454]
66,[0.        0.6402789]
67,[0.        0.6364347]
68,[0.        0.8029543]
69,[0.        0.9630395]
70,[0.        0.9426746]
71,[0.        0.9382538]
72,[0.        0.9318775]
73,[0.        0.8545192]
74,[0.         0.92411804]
75,[0.         0.90624654]
76,[0.         0.88005006]
77,[0.        0.8697982]
78,[0.         0.85728246]
79,[0.        0.8616361]
80,[0.       0.847922]
81,[0.         0.85481954]
82,[0.         0.83447737]
83,[0.        0.8249054]
84,[0.        0.7925058]
85,[0.        0.7935585]
86,[0.         0.74761844]
87,[0.         0.76907384]
88,[0.        0.7251885]
89,[0.        0.7273326]
90,[0.         0.73083395]
91,[0.       0.726238]
92,[0.        0.7335539]
93,[0.         0.72398925]
94,[0.         0.69948214]
95,[0.        0.7004312]
96,[0.        0.6954271]
97,[0.        0.6954665]
98,[0.        0.6988616]
99,[0.         0.70975554]
0,[0.       4.471918]
1,[0.        1.8930602]
2,[0.         0.48305047]
3,[0.         0.25731218]
4,[0.         0.58973324]
5,[0.        1.1506915]
6,[0.         0.86033285]
7,[0.        0.9337183]
8,[0.         0.89716613]
9,[0.       1.471199]
10,[0.        1.3348823]
11,[0.        1.2891576]
12,[0.        1.0561934]
13,[0.         0.87977135]
14,[0.         0.80380917]
15,[0.        0.6954849]
16,[0.        0.6947504]
17,[0.       0.531443]
18,[0.        0.5643383]
19,[0.       0.532344]
20,[0.        0.5330497]
21,[0.        0.5024874]
22,[0.        0.6434145]
23,[0.        0.6612197]
24,[0.         0.30994487]
25,[0.         0.25710917]
26,[0.        0.0567137]
27,[0.         0.05856562]
28,[0.         0.09681559]
29,[0.         0.47871912]
30,[0.        0.4240924]
31,[0.         0.43125033]
32,[0.        0.3675877]
33,[0.       0.461954]
34,[0.         0.44431412]
35,[0.       0.452891]
36,[0.         0.42279422]
37,[0.         0.41442013]
38,[0.         0.40526783]
39,[0.         0.40323818]
40,[0.        0.3949815]
41,[0.         0.38629317]
42,[0.         0.38491213]
43,[0.         0.36130965]
44,[0.        0.0665952]
45,[0.         0.08056748]
46,[0.         0.07443309]
47,[0.         0.09292996]
48,[0.         0.11385095]
49,[0.        0.1456306]
50,[0.         0.15011048]
51,[0.        0.1776911]
52,[0.         0.17348182]
53,[0.         0.17097712]
54,[0.         0.18051171]
55,[0.         0.09053493]
56,[0.         0.09164095]
57,[0.         0.16639853]
58,[0.         0.11902976]
59,[0.         0.11944342]
60,[0.         0.14371729]
61,[0.        0.1381737]
62,[0.         0.15309691]
63,[0.         0.15078616]
64,[0.         0.13266695]
65,[0.         0.18489492]
66,[0.        0.1797198]
67,[0.         0.07902098]
68,[0.         0.01855874]
69,[0.         0.05208528]
70,[0.         0.06032622]
71,[0.         0.04890478]
72,[0.         0.09229875]
73,[0.         0.14240968]
74,[0.         0.26630533]
75,[0.         0.27729738]
76,[0.         0.27406073]
77,[0.        0.2750969]
78,[0.         0.39913177]
79,[0.         0.39687502]
80,[0.       0.409657]
81,[0.         0.41264975]
82,[0.        0.4135263]
83,[0.        0.4138993]
84,[0.         0.40401518]
85,[0.         0.39419675]
86,[0.       0.363348]
87,[0.        0.3749832]
88,[0.         0.37948978]
89,[0.        0.3663336]
90,[0.        0.3590169]
91,[0.         0.34625888]
92,[0.         0.34840727]
93,[0.        0.3383584]
94,[0.         0.34368837]
95,[0.        0.3447125]
96,[0.        0.3530475]
97,[0.         0.33077025]
98,[0.        0.3148409]
99,[0.         0.36974657]
0,[0.       4.908124]
1,[0.        1.3484023]
2,[0.        3.1470175]
3,[0.        2.9554546]
4,[0.        3.0245883]
5,[0.        2.7260673]
6,[0.        2.7525167]
7,[0.       2.300253]
8,[0.        1.4342096]
9,[0.        1.5144355]
10,[0.        1.4904962]
11,[0.        1.2053471]
12,[0.        1.0412018]
13,[0.        0.9530971]
14,[0.        0.9704471]
15,[0.        0.7249789]
16,[0.         0.65795445]
17,[0.         0.77139777]
18,[0.         0.97262436]
19,[0.         0.71865714]
20,[0.         0.98185855]
21,[0.         0.99094915]
22,[0.         0.97707766]
23,[0.         0.89993405]
24,[0.         0.93639505]
25,[0.        0.9492102]
26,[0.        0.9397719]
27,[0.         0.11112148]
28,[0.         0.16897827]
29,[0.        0.7894801]
30,[0.        0.7749078]
31,[0.         0.76761305]
32,[0.        0.7371782]
33,[0.        0.7490635]
34,[0.        0.7048377]
35,[0.       0.681512]
36,[0.         0.61809564]
37,[0.       0.618868]
38,[0.         0.51085067]
39,[0.         0.48499644]
40,[0.         0.66298664]
41,[0.         0.65365124]
42,[0.        0.4615028]
43,[0.        0.4678315]
44,[0.         0.46553028]
45,[0.        0.4884951]
46,[0.        0.5361031]
47,[0.        0.5331124]
48,[0.        0.5585879]
49,[0.        0.4982742]
50,[0.         0.50143707]
51,[0.        0.5108408]
52,[0.        0.5071641]
53,[0.         0.50794554]
54,[0.        0.5058403]
55,[0.        0.4349786]
56,[0.        0.6147232]
57,[0.        0.5994712]
58,[0.         0.59286463]
59,[0.         0.59893274]
60,[0.        0.6150228]
61,[0.        0.6096771]
62,[0.        0.6042962]
63,[0.        0.5931153]
64,[0.         0.59584486]
65,[0.         0.56866884]
66,[0.       0.458696]
67,[0.         0.44372296]
68,[0.         0.46134114]
69,[0.         0.42298543]
70,[0.         0.41069436]
71,[0.        0.3950621]
72,[0.        0.3818407]
73,[0.        0.3818555]
74,[0.         0.44383597]
75,[0.         0.44861686]
76,[0.        0.4820361]
77,[0.         0.48736835]
78,[0.        0.4754399]
79,[0.         0.44847953]
80,[0.         0.45207644]
81,[0.         0.44841313]
82,[0.         0.43892896]
83,[0.         0.45075846]
84,[0.         0.40897882]
85,[0.         0.38601327]
86,[0.        0.3469025]
87,[0.         0.36524618]
88,[0.        0.3026122]
89,[0.         0.32724476]
90,[0.         0.32365406]
91,[0.        0.3383789]
92,[0.        0.3479246]
93,[0.         0.35582507]
94,[0.        0.3635546]
95,[0.        0.3639598]
96,[0.        0.3648244]
97,[0.         0.36873305]
98,[0.         0.28350496]
99,[0.         0.28315532]
0,[0.        0.1115756]
1,[0.         0.02472842]
2,[0.       3.437417]
3,[0.        2.9417443]
4,[0.        2.3213406]
5,[0.        2.1842902]
6,[0.        1.8461332]
7,[0.       1.535157]
8,[0.        2.1695983]
9,[0.       2.158422]
10,[0.        1.6405878]
11,[0.        1.4811225]
12,[0.        1.5243638]
13,[0.        1.5207684]
14,[0.        1.5347075]
15,[0.        1.5002401]
16,[0.        1.4999058]
17,[0.        0.9858664]
18,[0.        0.9747547]
19,[0.        0.9205059]
20,[0.         0.92226076]
21,[0.        0.9111134]
22,[0.         0.87514174]
23,[0.         0.88993216]
24,[0.        0.8580111]
25,[0.        0.6842649]
26,[0.        0.6981914]
27,[0.         0.71808326]
28,[0.        0.6674762]
29,[0.        0.8996861]
30,[0.        1.0329621]
31,[0.         0.97580516]
32,[0.        0.7549087]
33,[0.         0.76814747]
34,[0.        0.8608904]
35,[0.        0.7267617]
36,[0.         0.73248816]
37,[0.        0.7332299]
38,[0.         0.84590054]
39,[0.        0.8422251]
40,[0.        0.8329922]
41,[0.        0.7807498]
42,[0.         0.77298295]
43,[0.         0.77441967]
44,[0.         0.83734906]
45,[0.        0.8092667]
46,[0.        0.8089477]
47,[0.        0.7973455]
48,[0.        0.7967124]
49,[0.         0.80957985]
50,[0.        0.8097509]
51,[0.        0.7986579]
52,[0.        0.6634574]
53,[0.         0.64045143]
54,[0.         0.63157713]
55,[0.        0.6309794]
56,[0.        0.5817143]
57,[0.        0.5380715]
58,[0.         0.98234046]
59,[0.        0.7126559]
60,[0.        0.7103605]
61,[0.        0.6883743]
62,[0.        0.6736783]
63,[0.         0.56872094]
64,[0.         0.63544786]
65,[0.        0.6396315]
66,[0.        0.6307167]
67,[0.        0.6096413]
68,[0.         0.64310634]
69,[0.        0.6316092]
70,[0.        0.6847273]
71,[0.         0.67786515]
72,[0.        0.6705011]
73,[0.        0.6515846]
74,[0.        0.6910819]
75,[0.        0.6697346]
76,[0.        0.6735225]
77,[0.        0.5671947]
78,[0.        0.5457318]
79,[0.        0.5389099]
80,[0.        0.5773151]
81,[0.        0.5805713]
82,[0.        0.5779408]
83,[0.        0.5360738]
84,[0.        0.5191046]
85,[0.         0.44005358]
86,[0.         0.48097718]
87,[0.         0.48126447]
88,[0.        0.4078238]
89,[0.         0.40764308]
90,[0.         0.40854216]
91,[0.         0.62580097]
92,[0.        0.6262946]
93,[0.         0.62749946]
94,[0.         0.62941015]
95,[0.         0.62689495]
96,[0.        0.6225753]
97,[0.        0.6238564]
98,[0.        0.6109445]
99,[0.         0.60561776]
0,[0.       5.434319]
1,[0.        2.4672122]
2,[0.        2.1669874]
3,[0.        1.4025812]
4,[0.      1.28143]
5,[0.        1.9558995]
6,[0.        1.2145624]
7,[0.       1.495652]
8,[0.        1.2179785]
9,[0.        1.1981602]
10,[0.        1.1443172]
11,[0.         0.72860396]
12,[0.         0.72164166]
13,[0.        0.6982548]
14,[0.         0.75636065]
15,[0.         0.84778786]
16,[0.         0.85686815]
17,[0.        0.8026098]
18,[0.        0.7246598]
19,[0.         0.71195424]
20,[0.        0.6917995]
21,[0.         0.68957245]
22,[0.        0.7123207]
23,[0.        0.6542543]
24,[0.        0.6006477]
25,[0.       0.566898]
26,[0.        0.5367626]
27,[0.         0.38125026]
28,[0.         0.38135076]
29,[0.         0.22838569]
30,[0.         0.22914696]
31,[0.         0.23673248]
32,[0.         0.24184954]
33,[0.       0.244851]
34,[0.         0.21148777]
35,[0.         0.27954638]
36,[0.         0.26812375]
37,[0.         0.21733236]
38,[0.        0.4802984]
39,[0.         0.47957945]
40,[0.         0.45940578]
41,[0.         0.27136147]
42,[0.        0.2534237]
43,[0.         0.32838583]
44,[0.         0.32007754]
45,[0.         0.30242825]
46,[0.         0.30322576]
47,[0.         0.27578652]
48,[0.         0.24873793]
49,[0.         0.25751305]
50,[0.         0.22169268]
51,[0.         0.16069674]
52,[0.         0.16585934]
53,[0.         0.13385034]
54,[0.         0.11705792]
55,[0.         0.09371519]
56,[0.         0.09020853]
57,[0.         0.08133149]
58,[0.         0.08285713]
59,[0.         0.08321416]
60,[0.         0.08399856]
61,[0.        0.0863204]
62,[0.        0.0802815]
63,[0.         0.07662106]
64,[0.         0.07726169]
65,[0.        0.0610584]
66,[0.         0.08234262]
67,[0.         0.08191276]
68,[0.         0.14303982]
69,[0.        0.2854631]
70,[0.         0.27615857]
71,[0.         0.26326764]
72,[0.         0.22139835]
73,[0.         0.28501177]
74,[0.        0.3582703]
75,[0.         0.35058117]
76,[0.         0.34209883]
77,[0.        0.3762412]
78,[0.         0.37898755]
79,[0.         0.38439703]
80,[0.         0.43114865]
81,[0.         0.42792928]
82,[0.         0.43430412]
83,[0.         0.42776418]
84,[0.         0.37710965]
85,[0.         0.35903645]
86,[0.        0.3505143]
87,[0.         0.34337044]
88,[0.         0.31283998]
89,[0.         0.20212138]
90,[0.         0.20030344]
91,[0.         0.18304896]
92,[0.         0.17286551]
93,[0.         0.16169727]
94,[0.         0.14139867]
95,[0.         0.14253807]
96,[0.         0.13733232]
97,[0.        0.1340431]
98,[0.         0.13133085]
99,[0.         0.13014567]
0,[0.        3.6251187]
1,[0.        2.3564987]
2,[0.        2.2259955]
3,[0.        3.3049402]
4,[0.        2.3698876]
5,[0.        2.2635486]
6,[0.        2.3543031]
7,[0.       2.292854]
8,[0.        2.4637108]
9,[0.        2.4177766]
10,[0.        2.2319956]
11,[0.        2.3307054]
12,[0.        2.0134246]
13,[0.        1.9549806]
14,[0.        1.8237534]
15,[0.        1.6768985]
16,[0.        1.5476646]
17,[0.        1.3602383]
18,[0.        1.3456173]
19,[0.        1.3448172]
20,[0.        1.3506529]
21,[0.        1.3385749]
22,[0.        1.3179665]
23,[0.        1.2177384]
24,[0.        1.1158073]
25,[0.        1.0862038]
26,[0.        1.0130694]
27,[0.       1.038954]
28,[0.         0.95099735]
29,[0.        0.9338112]
30,[0.        0.9436195]
31,[0.        0.9313575]
32,[0.       1.038085]
33,[0.        0.8266208]
34,[0.         0.66169715]
35,[0.        0.6670902]
36,[0.        0.6706747]
37,[0.        0.7313397]
38,[0.        0.7202606]
39,[0.       0.766732]
40,[0.        0.7819029]
41,[0.        0.8250991]
42,[0.       0.824574]
43,[0.        0.7313837]
44,[0.       0.728498]
45,[0.        0.6970866]
46,[0.        0.6974263]
47,[0.         0.68600464]
48,[0.        0.6406487]
49,[0.         0.63503325]
50,[0.         0.65296364]
51,[0.        0.6524887]
52,[0.        0.6625322]
53,[0.        0.5062183]
54,[0.        0.5174053]
55,[0.        0.5200567]
56,[0.        0.5219852]
57,[0.         0.51182973]
58,[0.         0.33622503]
59,[0.         0.34240174]
60,[0.        0.3344735]
61,[0.         0.19919515]
62,[0.         0.19017339]
63,[0.         0.22993064]
64,[0.         0.21700668]
65,[0.        0.1926856]
66,[0.         0.15241528]
67,[0.         0.14384317]
68,[0.       0.181898]
69,[0.         0.19456565]
70,[0.         0.14961839]
71,[0.         0.15008354]
72,[0.         0.14501631]
73,[0.         0.14829135]
74,[0.       0.143561]
