Iteration,param_diffs
48,[0.09701343 0.54824007]
49,[0.00446928 0.57195306]
50,[0.1385157 0.5540719]
51,[0.10143074 0.5314336 ]
52,[0.15736002 0.67325234]
53,[0.13881505 0.6744803 ]
54,[0.16025518 0.6620964 ]
55,[0.18529712 0.6565155 ]
56,[0.15745199 0.668499  ]
57,[0.24746868 0.71675026]
58,[0.3281235  0.79513097]
59,[0.41090465 0.8573407 ]
60,[0.44124952 0.8595487 ]
61,[0.63525176 1.0636857 ]
62,[0.6135978 1.0816598]
63,[0.71635187 1.0310843 ]
64,[0.74428934 1.0379188 ]
65,[0.7401577 1.0407519]
66,[0.71229494 1.0488539 ]
67,[0.7023568 1.0501196]
68,[0.52494884 0.940959  ]
69,[0.45199051 0.8780917 ]
70,[0.49384788 0.8948666 ]
71,[0.28192937 0.7461207 ]
72,[0.33254582 0.7272686 ]
73,[0.37052196 0.7105186 ]
74,[0.3786828 0.704016 ]
75,[0.40408728 0.67060304]
76,[0.40641773 0.66954756]
77,[0.35941148 0.6392652 ]
78,[0.36026567 0.63844633]
79,[0.35854465 0.63923657]
80,[0.45103616 0.6691847 ]
81,[0.49067798 0.6712134 ]
82,[0.45453432 0.651443  ]
83,[0.29614246 0.5171374 ]
84,[0.34101564 0.53688645]
85,[0.2932095 0.5683068]
86,[0.33242542 0.5575384 ]
87,[0.3578765 0.5418099]
88,[0.38725236 0.4995321 ]
89,[0.23756266 0.42875838]
90,[0.12546195 0.4053918 ]
91,[0.12530494 0.40541863]
92,[0.13794377 0.40831792]
93,[0.01895624 0.31346107]
94,[0.01486918 0.31360996]
95,[0.04193443 0.3239262 ]
96,[0.07283562 0.3350451 ]
97,[0.04376259 0.30582094]
98,[0.04620516 0.276852  ]
99,[0.0288221  0.27672744]
0,[1.3972139  0.16373628]
1,[1.134838   0.07653451]
2,[1.3027263  0.36154735]
3,[2.1128204 4.4973135]
4,[2.5046005 4.935717 ]
5,[3.3631098 4.1980495]
6,[2.8276243 4.328274 ]
7,[3.4285922 3.6667252]
8,[3.5476656 3.6034253]
9,[2.7936203 3.4254193]
10,[2.8897622 3.5137427]
11,[3.2459004 3.160327 ]
12,[3.4426332 3.0055974]
13,[3.2759511 3.0086632]
14,[3.232038  3.0035768]
15,[3.4078307 2.8773644]
16,[3.3898447 2.8848338]
17,[2.4499893 1.9904373]
18,[2.540854  2.0236614]
19,[2.0690658 1.6634531]
20,[2.0535064 1.6490021]
21,[2.035499  1.6586927]
22,[1.8195858 1.626178 ]
23,[1.9168856 1.6078259]
24,[2.0075748 1.6556714]
25,[2.128438  1.7679377]
26,[2.1927013 1.7113293]
27,[2.1333692 1.7106185]
28,[2.1698163 1.6949425]
29,[2.379818 1.78723 ]
30,[2.3329558 1.8174164]
31,[2.4232585 1.8746315]
32,[2.300694  1.7329011]
33,[2.3473203 1.743047 ]
34,[2.4088428 1.712467 ]
35,[2.2071548 1.7360713]
36,[2.2034228 1.7370372]
37,[2.2934735 1.6806207]
38,[2.351636  1.6613365]
39,[2.4085078 1.6166965]
40,[2.4491494 1.6254432]
41,[2.424096  1.6323345]
42,[2.456256  1.6458308]
43,[2.5455236 1.5561366]
44,[2.546251  1.5555112]
45,[2.5734506 1.5364945]
46,[2.6192186 1.5789266]
47,[2.595762  1.5704377]
48,[2.608303  1.5739043]
49,[2.5310147 1.5849214]
50,[2.5234632 1.5734191]
51,[2.4779804 1.5916383]
52,[2.5192914 1.5457847]
53,[2.4277928 1.5478982]
54,[2.3653502 1.5379214]
55,[2.1612625 1.4750938]
56,[2.2619355 1.5327084]
57,[2.2107153 1.5510705]
58,[2.0654607 1.5486896]
59,[2.0926368 1.5675873]
60,[1.8298063 1.2898576]
61,[1.8062664 1.2755235]
62,[1.8080243 1.2755952]
63,[1.7296014 1.2687941]
64,[1.6993271 1.2537633]
65,[1.7317681 1.2172863]
66,[1.7559788 1.2223431]
67,[1.6475759 1.1534362]
68,[1.7027507 1.2217733]
69,[1.7417866 1.2150973]
70,[1.6699991 1.1582578]
71,[1.7463117 1.119984 ]
72,[1.7390436 1.1250591]
73,[1.6770403 1.0793266]
74,[1.6843925 1.0745738]
75,[1.652562  1.0843533]
76,[1.6254421 1.1079495]
77,[1.5503014 1.1276295]
78,[1.5627975 1.1249979]
79,[1.6008682 1.1283394]
80,[1.534357  1.1027054]
81,[1.476666  1.1365356]
82,[1.5398804 1.0420556]
83,[1.5339782 1.0403454]
84,[1.5741444 1.0367187]
85,[1.57072   1.0324994]
86,[1.5718045 1.0320411]
87,[1.6327447 1.0214978]
88,[1.7003591 1.0246001]
89,[1.6536208 1.0259665]
90,[1.6547655 1.0255036]
91,[1.588582   0.93629205]
92,[1.5695943 0.9478121]
93,[1.6207968 1.0120583]
94,[1.4876629  0.95769024]
95,[1.3441375  0.84666175]
96,[1.3302326 0.8397495]
97,[1.3021008  0.84021187]
98,[1.3049841 0.8406071]
99,[1.3293808 0.80914  ]
0,[0.8890292 1.8995299]
1,[0.8544072 2.0838509]
2,[0.7078284 0.8279767]
3,[1.1918967 1.2076318]
4,[1.2032318 1.1608558]
5,[0.29751787 0.58204377]
6,[0.8839911 1.3405921]
7,[0.84389335 1.3163626 ]
8,[0.87177294 1.2791417 ]
9,[0.6159252 1.0748675]
10,[0.36022592 0.92314017]
11,[0.42717937 0.86697674]
12,[0.4687947  0.84351313]
13,[0.37689325 0.7669258 ]
14,[0.66000426 0.89979196]
15,[0.5195389  0.97176206]
16,[0.5415461  0.97129095]
17,[0.60581267 0.9475548 ]
18,[0.5277657  0.91595435]
19,[0.6251995  0.92951703]
20,[0.72728235 0.78131115]
21,[1.0240672 0.8205204]
22,[0.9796321  0.82884586]
23,[0.912463  0.7517371]
24,[1.5315032 1.437527 ]
25,[1.5950173 1.3902504]
26,[1.2477231 1.0575013]
27,[1.170018  1.0032473]
28,[1.075808  1.0074322]
29,[1.3242096 1.204982 ]
30,[0.8547785 1.1250191]
31,[0.7658157 1.1467259]
32,[0.68481565 1.0639458 ]
33,[0.7468959 1.0719242]
34,[0.6922709 1.037189 ]
35,[0.70239663 1.0276492 ]
36,[0.43802148 1.0106304 ]
37,[0.3978106  0.99158335]
38,[0.09671092 0.77012074]
39,[0.31793714 0.72218525]
40,[0.22226714 0.7046716 ]
41,[0.31422472 0.64696   ]
42,[0.49315217 0.61677265]
43,[0.5138234 0.6050705]
44,[0.5502323 0.5793189]
45,[0.46583518 0.53670025]
46,[0.4730318 0.5299686]
47,[0.574051   0.56043315]
48,[0.5030098 0.5284462]
49,[0.5557482 0.5154878]
50,[0.6105248  0.43482566]
51,[0.43858126 0.33081758]
52,[0.5282611  0.30194974]
53,[0.5875126  0.25698233]
54,[0.4697712  0.12377667]
55,[0.4474405  0.14374888]
56,[0.39708123 0.14414728]
57,[0.5342515 0.3030498]
58,[0.56868994 0.28385472]
59,[0.54335207 0.26329303]
60,[0.53466606 0.25286198]
61,[0.49330157 0.23820114]
62,[0.5194902  0.22721219]
63,[0.47147605 0.14125156]
64,[0.44698963 0.14804399]
65,[0.5245829  0.21032536]
66,[0.5131527  0.19906712]
67,[0.6543939  0.28118563]
68,[0.6096979  0.26394808]
69,[0.50459886 0.25545454]
70,[0.34947035 0.2177701 ]
71,[0.43024832 0.3438053 ]
72,[0.43520996 0.3400178 ]
73,[0.46187818 0.34515095]
74,[0.58802766 0.32514977]
75,[0.553843  0.3348124]
76,[0.38492268 0.21492314]
77,[0.37642106 0.22222733]
78,[0.38350266 0.22966981]
79,[0.50560534 0.29066157]
80,[0.49067253 0.30531693]
81,[0.496345   0.30128765]
82,[0.57958454 0.28472924]
83,[0.5621585 0.2598529]
84,[0.60838073 0.21919882]
85,[0.62301064 0.20177722]
86,[0.62298965 0.20179892]
87,[0.6097382  0.21108162]
88,[0.6240269  0.20362532]
89,[0.62284565 0.20327163]
90,[0.48085088 0.10427463]
91,[0.32628715 0.10310411]
92,[0.25735652 0.08207989]
93,[0.2394298  0.08362353]
94,[0.37566346 0.14653528]
95,[0.27175635 0.02461922]
96,[0.25205034 0.02806008]
97,[0.28872198 0.0607264 ]
98,[0.21098807 0.05508971]
99,[0.16687645 0.03317142]
0,[1.3691382  0.58080196]
1,[0.5269643 0.5398921]
2,[0.4793805 0.2719319]
3,[0.64047354 0.5009412 ]
4,[2.0619292 1.7662852]
5,[1.0560873 1.0006812]
6,[1.2638756 1.0454671]
7,[0.11909795 0.45784688]
8,[0.07297111 0.40013558]
9,[0.15601051 0.5128506 ]
10,[0.01803017 0.42836785]
11,[0.15434648 0.4035777 ]
12,[1.0964639  0.73539865]
13,[1.2100058  0.86916614]
14,[0.78761363 0.63817966]
15,[0.62029403 0.7994412 ]
16,[0.5415075 0.8429234]
17,[0.43126413 0.71075416]
18,[0.3599249 0.7067447]
19,[0.6475488 0.9057851]
20,[0.9309708  0.95938253]
21,[0.5538584 0.8341739]
22,[0.3954513  0.90499055]
23,[0.3075345 0.8110093]
24,[0.20589158 0.903759  ]
25,[0.234648   0.89444923]
26,[0.41793406 1.1143007 ]
27,[0.37522054 1.1206169 ]
28,[0.31620938 1.1929889 ]
29,[0.3594864 1.1596391]
30,[0.43830955 1.1558485 ]
31,[0.25539845 1.0599313 ]
32,[0.22039224 1.0454187 ]
33,[0.033351  0.8206283]
34,[0.04140568 0.8122747 ]
35,[0.08058158 0.8354461 ]
36,[0.00319661 0.72567976]
37,[0.05524915 0.6811352 ]
38,[0.00604236 0.71578693]
39,[0.08614234 0.646482  ]
40,[0.24378824 0.5452452 ]
41,[0.15406007 0.48921502]
42,[0.134983   0.45846438]
43,[0.06668284 0.39258218]
44,[0.22459093 0.32763124]
45,[0.15014222 0.40842402]
46,[0.27605867 0.4364288 ]
47,[0.22996147 0.43982065]
48,[0.24043065 0.4391985 ]
49,[0.25278148 0.44855857]
50,[0.22549033 0.42428792]
51,[0.21476412 0.42629254]
52,[0.20156169 0.40988517]
53,[0.15923338 0.34133124]
54,[0.14248073 0.33792925]
55,[0.12865381 0.35376394]
56,[0.10177219 0.6590109 ]
57,[0.09209016 0.6644697 ]
58,[0.11017811 0.6811974 ]
59,[0.09901343 0.6880065 ]
60,[0.10965319 0.6833962 ]
61,[0.13341223 0.6612438 ]
62,[0.2677136 0.836431 ]
63,[0.403838   0.86573684]
64,[0.35863185 0.8779056 ]
65,[0.5444691 1.112802 ]
66,[0.6473203 1.1218283]
67,[0.69643366 1.1370165 ]
68,[0.5011413  0.82374156]
69,[0.50608814 0.8217789 ]
70,[0.5624609 0.8130295]
71,[0.52482295 0.79510236]
72,[0.54841995 0.77593756]
73,[0.56245965 0.78377175]
74,[0.5699625  0.78334427]
75,[0.5867739 0.7832372]
76,[0.63443893 0.8430983 ]
77,[0.63795227 0.8393661 ]
78,[0.6063507 0.8326194]
79,[0.57560754 0.8514856 ]
80,[0.67109203 0.8433825 ]
81,[0.65064764 0.84583116]
82,[0.64440584 0.8514285 ]
83,[0.65537363 0.8436042 ]
84,[0.70290375 0.9011868 ]
85,[0.7333444  0.86339986]
86,[0.74563247 0.8519654 ]
87,[0.68626916 0.8137481 ]
88,[0.72689    0.82563627]
89,[0.71952975 0.82922757]
90,[0.75727767 0.83453846]
91,[0.5305784  0.53408575]
92,[0.54910874 0.5285814 ]
93,[0.5503489 0.5282649]
94,[0.6046312 0.5726876]
95,[0.5691337  0.56094456]
96,[0.5246974  0.54301965]
97,[0.47251365 0.521345  ]
98,[0.39768356 0.4651159 ]
99,[0.4104179  0.47072947]
0,[2.7876973 2.8878095]
1,[1.9976335  0.24944472]
2,[2.50951    0.65863025]
3,[1.9499227 0.907434 ]
4,[1.6653109  0.58458227]
5,[1.3589104  0.14949453]
6,[1.6354184 0.195925 ]
7,[1.6024823  0.23904645]
8,[1.2413764  0.31240773]
9,[1.0029764  0.17269313]
10,[0.7916672  0.17648244]
11,[0.77001834 0.13685417]
12,[0.7229037  0.09049082]
13,[0.62626946 0.1717943 ]
14,[0.6398532  0.18015254]
15,[0.29942265 0.11928785]
16,[0.01957268 0.17607737]
17,[0.04602134 0.11561513]
18,[0.07149413 0.08100867]
19,[0.42239022 0.642611  ]
20,[0.39860952 0.6303396 ]
21,[0.08802536 0.27567244]
22,[0.07764591 0.26983666]
23,[0.01202086 0.29994345]
24,[0.03476274 0.30345154]
25,[0.08207494 0.35990524]
26,[0.09709869 0.36594558]
27,[0.33415627 0.14630592]
28,[0.2457834  0.23929965]
29,[0.2704865  0.24500895]
30,[0.20570615 0.29712462]
31,[0.17670868 0.26816618]
32,[0.24330811 0.22745109]
33,[0.1752058  0.17245531]
34,[0.26748502 0.22905087]
35,[0.34587598 0.23993278]
36,[0.36443728 0.23148847]
37,[0.6712758  0.22879875]
38,[0.68914425 0.25063872]
39,[0.7195985 0.2667359]
40,[0.56887484 0.32182455]
41,[0.44252312 0.46951318]
42,[0.3989651  0.45006657]
43,[0.5022011  0.36589587]
44,[0.60048234 0.4023316 ]
45,[0.43424398 0.43647206]
46,[0.39739132 0.48734522]
47,[0.43970805 0.5106076 ]
48,[0.47550115 0.50591075]
49,[0.34261593 0.47025883]
50,[0.2984165 0.4276588]
51,[0.16564041 0.49488568]
52,[0.18690273 0.51007247]
53,[0.07396382 0.61745846]
54,[0.04486485 0.6256883 ]
55,[0.02853008 0.6471317 ]
56,[0.0315002 0.6469281]
57,[0.08757858 0.69125783]
58,[0.15191942 0.691262  ]
59,[0.21398464 0.63786626]
60,[0.16120106 0.5565554 ]
61,[0.17496425 0.5625775 ]
62,[0.20414002 0.54350877]
63,[0.17337838 0.5134264 ]
64,[0.25155705 0.52823937]
65,[0.23116238 0.5301306 ]
66,[0.24055405 0.526927  ]
67,[0.29225987 0.5647116 ]
68,[0.20530261 0.5985122 ]
69,[0.2119206 0.5956527]
70,[0.2724911 0.541626 ]
71,[0.25543985 0.5400884 ]
72,[0.31218377 0.5128951 ]
73,[0.27422455 0.4825008 ]
74,[0.27126884 0.483392  ]
75,[0.17544487 0.53150165]
76,[0.21095708 0.569968  ]
77,[0.17275487 0.5786871 ]
78,[0.19633147 0.56148326]
79,[0.24146995 0.6108898 ]
80,[0.2223976 0.6022551]
81,[0.2585917  0.60880363]
82,[0.14970061 0.64401686]
83,[0.22644334 0.69889224]
84,[0.1956668  0.69883513]
85,[0.07449189 0.35253298]
86,[0.12919675 0.34835458]
87,[0.20983143 0.36388063]
88,[0.21178743 0.36613083]
89,[0.26142076 0.34063637]
90,[0.20790613 0.31200528]
91,[0.26407197 0.24537516]
92,[0.25237915 0.2363112 ]
93,[0.24470784 0.24257958]
94,[0.19048549 0.2485863 ]
95,[0.27388996 0.19180596]
96,[0.27591813 0.19367075]
97,[0.28041703 0.19734108]
98,[0.2888506  0.20527542]
99,[0.34317797 0.20747113]
0,[1.9458578 2.3819113]
1,[2.0345798 2.2545922]
2,[1.8775553 2.1888628]
3,[1.4225531 2.1453373]
4,[1.4275963 2.138647 ]
5,[1.1306471 2.1289003]
6,[0.3394488 1.8627176]
7,[0.76198936 2.209191  ]
8,[0.9431436 1.8476932]
9,[1.2608128 2.262235 ]
10,[1.6214018 2.5959668]
11,[1.6084479 2.5999382]
12,[1.3440796 2.572111 ]
13,[0.91123605 2.3930364 ]
14,[0.5840374 2.317048 ]
15,[0.7149094 2.2009034]
16,[0.70259607 2.1888971 ]
17,[1.0951507 2.6251128]
18,[0.85682   2.5065942]
19,[0.94569016 2.424254  ]
20,[1.0199727 2.3826957]
21,[0.9717725 2.3492203]
22,[1.1079749 2.2267146]
23,[1.2436699 2.0314944]
24,[1.246478  2.0286202]
25,[1.3334053 1.923465 ]
26,[1.3781967 1.9113948]
27,[1.4598397 1.8540745]
28,[1.480153  1.8445492]
29,[1.2887025 1.7345748]
30,[1.0329545 1.7147026]
31,[0.64542115 1.3091378 ]
32,[0.49532992 1.3195281 ]
33,[0.5186672 1.2883029]
34,[0.6215899 1.3050399]
35,[0.69214255 1.3377712 ]
36,[0.54067266 1.2259858 ]
37,[0.52018565 1.2058713 ]
38,[0.52884924 1.2022064 ]
39,[0.44473097 1.1876414 ]
40,[0.6511334 1.1734364]
41,[0.63001144 1.1560409 ]
42,[0.5756004 1.1728706]
43,[0.5553182 1.1927078]
44,[0.44350618 1.0611849 ]
45,[0.44165114 1.0627818 ]
46,[0.5181278 1.0476944]
47,[0.4767867 1.0734684]
48,[0.45902076 1.0763378 ]
49,[0.21335445 0.7321483 ]
50,[0.04127315 0.5673095 ]
51,[0.2035387  0.38413227]
52,[0.15720367 0.3392446 ]
53,[0.26145718 0.30279827]
54,[0.24333543 0.29548717]
55,[0.08867118 0.6089635 ]
56,[0.07058182 0.6228794 ]
57,[0.09441674 0.6291356 ]
58,[0.110511   0.63431406]
59,[0.1027296  0.62804246]
60,[0.02012607 0.65775   ]
61,[0.07973139 0.59841645]
62,[0.01792499 0.6094885 ]
63,[0.07726908 0.6131228 ]
64,[0.01317733 0.5730401 ]
65,[0.00360336 0.5507909 ]
66,[0.01358239 0.5639812 ]
67,[0.11939733 0.63182247]
68,[0.20781037 0.64569545]
69,[0.16342896 0.66827977]
70,[0.34269172 0.7400234 ]
71,[0.09874418 0.43684566]
72,[0.06697194 0.42312992]
73,[0.02118213 0.3345307 ]
74,[0.20698999 0.17064822]
75,[0.22765273 0.15431333]
76,[0.19956894 0.14822984]
77,[0.16470641 0.11285019]
78,[0.18546776 0.11366725]
79,[0.16255796 0.09160686]
80,[0.06980034 0.09359372]
81,[0.10455644 0.11836267]
82,[0.12074155 0.12114084]
83,[0.12378099 0.123909  ]
84,[0.05923706 0.11687851]
85,[0.00158168 0.07213557]
86,[0.11329606 0.01502323]
87,[0.18485749 0.0013333 ]
88,[0.19524255 0.0016346 ]
89,[0.14755541 0.03924829]
90,[0.12412585 0.0472461 ]
91,[0.10032949 0.03407854]
92,[0.09585866 0.03068948]
93,[0.23344855 0.18665987]
94,[0.3000483  0.25017226]
95,[0.28927657 0.25457364]
96,[0.33485425 0.3255239 ]
97,[0.37307125 0.39358032]
98,[0.42876315 0.4399491 ]
99,[0.47464594 0.44593477]
0,[2.4132085 1.1912222]
1,[2.7329953 1.1835604]
2,[2.7485032 1.1922932]
3,[3.298673  1.4387016]
4,[3.6422641 1.3433893]
5,[2.8844929  0.81863904]
6,[2.6905594 0.8264313]
7,[2.2868776 0.7178544]
8,[2.2715523 0.7292119]
9,[2.3783107 0.7935244]
10,[2.4311929  0.72772706]
11,[2.1769125 0.7817633]
12,[1.7749279 0.7431791]
13,[1.7229793  0.80630183]
14,[1.7511395 0.7904092]
15,[1.8997285  0.74026215]
16,[1.6213444  0.61052465]
17,[1.6678714  0.61523247]
18,[1.7230786 0.5325937]
19,[1.5742953  0.59045506]
20,[1.962053  0.7143209]
21,[2.0087852 0.7141007]
22,[1.6285183  0.57912743]
23,[1.6767551  0.53356814]
24,[1.4055163  0.45049155]
25,[1.4193249  0.44578493]
26,[1.5033102  0.48683095]
27,[1.4622918  0.44415498]
28,[1.6725044 0.6253128]
29,[2.226936  1.0406327]
30,[2.1629322 1.04491  ]
31,[1.9776347 0.9501449]
32,[1.5725197  0.72581744]
33,[1.3687061 0.6376803]
34,[1.24985   0.5595162]
35,[1.2838451  0.55276334]
36,[1.2318982  0.54810107]
37,[1.2430779 0.547428 ]
38,[1.4848382 0.6731682]
39,[1.6536098 0.6696178]
40,[1.5041963  0.61019945]
41,[1.4965519  0.60432947]
42,[1.5009009 0.601171 ]
43,[1.5120584  0.59063256]
44,[1.5225796 0.5849215]
45,[1.5291378 0.5867996]
46,[1.4844798  0.57244325]
47,[1.5281912  0.55921316]
48,[1.5232276 0.5543686]
49,[1.5398209  0.56775653]
50,[1.4732181  0.51572335]
51,[1.1807932  0.26226866]
52,[1.0049975  0.25892985]
53,[1.0082309  0.25448358]
54,[1.0432254  0.22369456]
55,[1.0349834  0.22357559]
56,[0.88519806 0.17461848]
57,[0.777052   0.21920395]
58,[0.44697762 0.20611858]
59,[0.36271363 0.1861363 ]
60,[0.38545924 0.17850995]
61,[0.42136928 0.19155186]
62,[0.3849057  0.15798211]
63,[0.42747182 0.12053949]
64,[0.43019158 0.12126195]
65,[0.35344017 0.17374307]
66,[0.47323498 0.13046259]
67,[0.44037983 0.1190784 ]
68,[0.43602988 0.11464095]
69,[0.5924016  0.02840209]
70,[0.6775316  0.01714635]
71,[0.66467875 0.01931584]
72,[0.6749398 0.009601 ]
73,[0.8006316 0.03125  ]
74,[0.8877205  0.07160699]
75,[0.9426864  0.07880092]
76,[0.9717157  0.08172917]
77,[0.95667213 0.09261751]
78,[0.924863   0.11361122]
79,[0.98584163 0.10838175]
80,[1.099773   0.17900896]
81,[1.103606   0.17687571]
82,[1.1010473  0.17617321]
83,[1.029336   0.19070566]
84,[0.9577408  0.10589564]
85,[1.0195907  0.10134506]
86,[1.0265398  0.10600853]
87,[0.98856276 0.13901484]
88,[0.9927479 0.1399926]
89,[0.9928234  0.13994706]
90,[0.99508286 0.13836193]
91,[1.0109364  0.13847804]
92,[1.0686532  0.14025152]
93,[1.1797132  0.18767715]
94,[1.1313818  0.15869164]
95,[1.097555   0.17181897]
96,[1.0383998  0.17292011]
97,[0.96890634 0.17625654]
98,[0.9980254 0.1932329]
99,[0.9713332  0.19048297]
0,[0.52582896 1.9109855 ]
1,[0.9785115 2.6776247]
2,[1.1321378 2.3052368]
3,[1.0092008 2.206036 ]
4,[0.9945378 2.1887355]
5,[0.9499254 2.245958 ]
6,[1.001025  2.2625868]
7,[1.1641194 1.5646135]
8,[0.75636405 1.187202  ]
9,[0.8461304 1.2311734]
10,[0.34346452 0.64280367]
11,[0.18553175 0.8033806 ]
12,[0.5999025 0.6334762]
13,[0.75914747 0.5133804 ]
14,[0.9125112  0.51906484]
15,[0.9381744 0.539468 ]
16,[0.91389155 0.5688631 ]
17,[0.90418416 0.5909027 ]
18,[1.1701655 0.8765743]
19,[1.132336  0.8806267]
20,[1.2673339 0.9188433]
21,[1.3026916  0.95412177]
22,[1.0991323 0.8442284]
23,[0.9929426 0.8962808]
24,[1.0428009  0.83280015]
25,[1.1015579 0.7986366]
26,[1.1741651 0.8259662]
27,[1.1603533  0.83870924]
28,[1.0961795 0.8651761]
29,[0.7588178  0.50415516]
30,[0.9497591 0.5786823]
31,[0.866387  0.5390472]
32,[0.51424336 0.21292514]
33,[0.58696175 0.1583581 ]
34,[0.5776092 0.1616261]
35,[0.6700795  0.17704749]
36,[0.6568346  0.18880296]
37,[0.6373969  0.21973777]
38,[0.62894744 0.23173285]
39,[0.4321708  0.23984373]
40,[0.41481093 0.24379659]
41,[0.42196214 0.23103392]
42,[0.02302457 0.23848963]
43,[0.00912686 0.18221998]
44,[0.34805655 0.2593845 ]
45,[0.22430894 0.12606567]
46,[0.3270132  0.19372523]
47,[0.38628516 0.16925919]
48,[0.39847666 0.18350202]
49,[0.35903817 0.16039056]
50,[0.3008145  0.13444948]
51,[0.05075741 0.18367755]
52,[0.10167626 0.1543355 ]
53,[0.0714803  0.16969049]
54,[0.07355062 0.16566348]
55,[0.0812467 0.1560123]
56,[0.05513606 0.15186703]
57,[0.15273146 0.2219727 ]
58,[0.17903109 0.19454324]
59,[0.02754094 0.07288682]
60,[0.08594252 0.07235479]
61,[0.19507414 0.02341706]
62,[0.211076   0.03395855]
63,[0.19842826 0.02831084]
64,[0.10149179 0.00140184]
65,[0.02127029 0.04926991]
66,[0.05911776 0.00305283]
67,[0.00811018 0.00028467]
68,[0.05163688 0.04296124]
69,[0.05572636 0.0434674 ]
70,[0.01843254 0.05661535]
71,[0.0262394  0.06434655]
72,[0.02398225 0.09373367]
73,[0.04426168 0.06809521]
74,[0.11498586 0.00992036]
75,[0.2023233  0.03109372]
76,[0.18785399 0.0267247 ]
77,[0.21350452 0.05977833]
78,[0.21608177 0.06126857]
79,[0.23153615 0.05478776]
80,[0.26691687 0.04707265]
81,[0.30887952 0.02434766]
82,[0.33416536 0.0449121 ]
83,[0.29591823 0.00560486]
84,[0.2925871  0.00432134]
85,[0.26700333 0.00154996]
86,[0.28506324 0.00041759]
87,[0.11690222 0.07901728]
88,[0.11186609 0.07496464]
89,[0.06686245 0.0976609 ]
90,[0.06029444 0.20537424]
91,[0.26469964 0.31162143]
92,[0.2560127  0.30363488]
93,[0.23594227 0.3222977 ]
94,[0.18085109 0.3125217 ]
95,[0.2045672 0.3063178]
96,[0.23268755 0.28635716]
97,[0.18657508 0.28637743]
98,[0.24687657 0.29399383]
99,[0.32742777 0.29085553]
0,[2.5366185 3.452302 ]
1,[1.9709458 1.6538757]
2,[1.3627868 1.1054444]
3,[1.1957067 1.0020857]
4,[1.4101125 0.8779344]
5,[0.74105334 0.3305322 ]
6,[0.6625688  0.27211273]
7,[1.0140553 0.8496798]
8,[1.831324  0.7885847]
9,[2.0968425 0.6350728]
10,[2.0083983 0.6719806]
11,[1.3260162  0.57734656]
12,[1.4659483  0.63864636]
13,[0.9729291  0.07054269]
14,[0.8132212  0.02071095]
15,[1.634753   0.46119976]
16,[1.3089917  0.41137922]
17,[0.84392416 0.5210912 ]
18,[0.8013988 0.5380043]
19,[1.191148  0.6895827]
20,[1.2029004 0.6837586]
21,[1.2145836  0.67251897]
22,[1.1577425 0.6714065]
23,[1.1404985  0.68234575]
24,[1.0723614  0.71743107]
25,[1.1496687  0.65482557]
26,[1.1466143  0.65772057]
27,[1.078015   0.72902405]
28,[1.2144601  0.69908273]
29,[1.260028   0.63854456]
30,[1.0699408  0.61901546]
31,[1.1006771 0.5697149]
32,[0.95635736 0.52085376]
33,[1.0530227  0.59435654]
34,[1.1015432  0.51313543]
35,[0.6763847  0.15046406]
36,[0.7697625  0.09945011]
37,[0.7439644  0.10392165]
38,[0.74433684 0.1035881 ]
39,[0.7446264  0.10319269]
40,[0.6866009  0.08178544]
41,[0.64451915 0.08042884]
42,[0.44853836 0.0464654 ]
43,[0.06616855 0.25677174]
44,[0.00446144 0.22460806]
45,[0.13287759 0.25800508]
46,[0.23029625 0.31954074]
47,[0.49656838 0.54544485]
48,[0.5181421  0.53484964]
49,[0.54196906 0.50828   ]
50,[0.4215099  0.45818168]
51,[0.5688288  0.52712625]
52,[0.5886092  0.51357424]
53,[0.55666214 0.50704014]
54,[0.5540382 0.5069361]
55,[0.58802116 0.46577728]
56,[0.5656247  0.47318393]
57,[0.56217957 0.4746024 ]
58,[0.74139214 0.46658856]
59,[0.71164685 0.4989351 ]
60,[0.66330314 0.5362149 ]
61,[0.7029696  0.54226154]
62,[0.6661962 0.5533882]
63,[0.60480654 0.56932384]
64,[0.6141016 0.5711504]
65,[0.656385  0.5983958]
66,[0.63867676 0.59810734]
67,[0.594455   0.61608064]
68,[0.6839152 0.6834245]
69,[0.7022352 0.6671298]
70,[0.7063363  0.66631556]
71,[0.7765352  0.69190174]
72,[0.77341    0.68936956]
73,[0.80806667 0.6710541 ]
74,[0.82303095 0.63536805]
75,[0.8376592 0.6332031]
76,[0.8439782  0.62745816]
77,[0.6775378  0.44462186]
78,[0.70456564 0.43082225]
79,[0.72398823 0.42457056]
80,[0.69879997 0.41896564]
81,[0.7112442  0.41191983]
82,[0.7406143  0.43954134]
83,[0.67431    0.43732452]
84,[0.6616658  0.44251734]
85,[0.66289514 0.4424793 ]
86,[0.45646745 0.3833909 ]
87,[0.46850622 0.38461095]
88,[0.48017684 0.3646952 ]
89,[0.27323514 0.18650037]
90,[0.38375816 0.2616402 ]
91,[0.3450581  0.24303108]
92,[0.37043604 0.21386981]
93,[0.37714842 0.20786238]
94,[0.42786443 0.20529997]
95,[0.3628867  0.18375266]
96,[0.3578168  0.18715763]
97,[0.34625155 0.18964851]
98,[0.32661593 0.21256793]
99,[0.34686294 0.2112189 ]
0,[0.10503781 1.0710611 ]
1,[0.34939075 0.34036064]
2,[0.08110499 0.55745494]
