Iteration,param_diffs
21,[0.        1.8718388]
22,[0.        1.8289087]
23,[0.        1.7045994]
24,[0.        1.5879662]
25,[0.        1.5064584]
26,[0.        1.4858389]
27,[0.        1.4910088]
28,[0.        1.4645858]
29,[0.        1.4218189]
30,[0.        1.4880656]
31,[0.        1.4637101]
32,[0.        1.4219631]
33,[0.        1.4447528]
34,[0.        1.3533328]
35,[0.        1.3680484]
36,[0.        1.4281822]
37,[0.        1.4538621]
38,[0.        1.4760785]
39,[0.       1.620867]
40,[0.        1.5679239]
41,[0.        1.5140061]
42,[0.        1.5158939]
43,[0.        1.5100757]
44,[0.        1.5205996]
45,[0.       1.487637]
46,[0.        1.4214041]
47,[0.        1.4103451]
48,[0.        1.3422534]
49,[0.        1.3330563]
50,[0.        1.2566957]
51,[0.        1.2366813]
52,[0.        1.2346895]
53,[0.        1.2254205]
54,[0.        1.1999438]
55,[0.       1.202105]
56,[0.        1.1102164]
57,[0.       1.100931]
58,[0.      1.07434]
59,[0.        1.0801044]
60,[0.       1.064339]
61,[0.        1.0511606]
62,[0.        1.0560191]
63,[0.        1.0421678]
64,[0.        1.0157431]
65,[0.        1.0072858]
66,[0.        0.9427402]
67,[0.       0.928174]
68,[0.        0.9241252]
69,[0.        0.9123739]
70,[0.        0.9071842]
71,[0.         0.88709307]
72,[0.        0.8525474]
73,[0.         0.83179873]
74,[0.         0.83013546]
75,[0.      0.81741]
76,[0.        0.8225264]
77,[0.         0.79532635]
78,[0.        0.7677262]
79,[0.         0.75021017]
80,[0.        0.7405088]
81,[0.         0.74092793]
82,[0.         0.71508765]
83,[0.         0.73993826]
84,[0.         0.74163425]
85,[0.        0.7386324]
86,[0.        0.7529481]
87,[0.        0.7671825]
88,[0.         0.75992966]
89,[0.        0.8015321]
90,[0.         0.79244745]
91,[0.         0.79375255]
92,[0.         0.76600873]
93,[0.         0.74514973]
94,[0.       0.722762]
95,[0.        0.7204653]
96,[0.         0.67796385]
97,[0.         0.67446494]
98,[0.        0.6740763]
99,[0.        0.6676252]
0,[0.        3.0843358]
1,[0.        2.5635142]
2,[0.       2.071816]
3,[0.        1.2915426]
4,[0.       1.105045]
5,[0.        1.5692505]
6,[0.        1.1649203]
7,[0.        1.0751554]
8,[0.       1.400233]
9,[0.        1.1680746]
10,[0.        1.2062706]
11,[0.        1.0720103]
12,[0.        1.0994563]
13,[0.        1.1188173]
14,[0.        0.8978983]
15,[0.         0.82267565]
16,[0.        0.9061808]
17,[0.        0.9047581]
18,[0.         0.89455116]
19,[0.         0.86873615]
20,[0.        0.8520353]
21,[0.        0.7628644]
22,[0.         0.78536206]
23,[0.       0.781257]
24,[0.        0.7368933]
25,[0.        0.7520919]
26,[0.        0.7559079]
27,[0.        0.6873082]
28,[0.         0.64397526]
29,[0.        0.5594431]
30,[0.        0.5550344]
31,[0.        0.5529678]
32,[0.        0.6257154]
33,[0.         0.59257036]
34,[0.        0.5826049]
35,[0.        0.5671171]
36,[0.         0.55050015]
37,[0.        0.5336132]
38,[0.        0.5266577]
39,[0.         0.49233794]
40,[0.         0.44751185]
41,[0.        0.4427762]
42,[0.         0.45063877]
43,[0.         0.45637828]
44,[0.       0.463472]
45,[0.         0.38538772]
46,[0.         0.40982145]
47,[0.         0.39289683]
48,[0.         0.40007073]
49,[0.        0.4019822]
50,[0.         0.40658957]
51,[0.         0.38802242]
52,[0.         0.37234604]
53,[0.        0.4260137]
54,[0.         0.41116464]
55,[0.         0.40713793]
56,[0.         0.42074305]
57,[0.         0.40601212]
58,[0.         0.39042276]
59,[0.         0.38457876]
60,[0.         0.37288713]
61,[0.         0.37611598]
62,[0.        0.3633095]
63,[0.         0.35031784]
64,[0.         0.34574246]
65,[0.         0.32329106]
66,[0.        0.3246265]
67,[0.        0.3216868]
68,[0.         0.23100686]
69,[0.         0.23117048]
70,[0.         0.27136856]
71,[0.         0.27252102]
72,[0.         0.27491063]
73,[0.        0.2725739]
74,[0.         0.27323985]
75,[0.       0.288418]
76,[0.         0.32350928]
77,[0.         0.32123756]
78,[0.        0.3050149]
79,[0.         0.29478472]
80,[0.         0.28218764]
81,[0.         0.27665877]
82,[0.        0.2769062]
83,[0.         0.24876392]
84,[0.         0.24518627]
85,[0.         0.24268913]
86,[0.         0.24343407]
87,[0.         0.24076474]
88,[0.         0.24869007]
89,[0.         0.23453969]
90,[0.         0.23491055]
91,[0.         0.23844153]
92,[0.         0.23887932]
93,[0.         0.28518587]
94,[0.         0.28563833]
95,[0.         0.29655212]
96,[0.         0.28764224]
97,[0.         0.31869805]
98,[0.         0.32641226]
99,[0.         0.32464224]
0,[0.         0.30802673]
1,[0.         0.39569044]
2,[0.         0.20040834]
3,[0.        0.2789681]
4,[0.        0.3897726]
5,[0.         0.30260515]
6,[0.        0.3735072]
7,[0.         0.36039943]
8,[0.         0.32431066]
9,[0.         0.22687793]
10,[0.       1.075134]
11,[0.        1.0112839]
12,[0.        0.9283143]
13,[0.        0.9161346]
14,[0.       0.706387]
15,[0.        0.7430687]
16,[0.        0.6971986]
17,[0.        0.6787274]
18,[0.       0.642566]
19,[0.         0.55978453]
20,[0.         0.60034215]
21,[0.        0.5536273]
22,[0.         0.54878247]
23,[0.         0.51258546]
24,[0.        0.5127454]
25,[0.        0.4981798]
26,[0.         0.45460093]
27,[0.         0.42284578]
28,[0.        0.4047829]
29,[0.        0.3935446]
30,[0.         0.39785755]
31,[0.       0.397344]
32,[0.         0.40140486]
33,[0.         0.38243115]
34,[0.         0.37779653]
35,[0.         0.37436432]
36,[0.         0.36840975]
37,[0.        0.4153641]
38,[0.         0.40426308]
39,[0.         0.41836905]
40,[0.         0.45608217]
41,[0.         0.42238694]
42,[0.         0.40395582]
43,[0.         0.45205647]
44,[0.        0.5696689]
45,[0.        0.5399393]
46,[0.        0.6413957]
47,[0.        0.6367233]
48,[0.         0.63137734]
49,[0.        0.6016104]
50,[0.        0.6623702]
51,[0.         0.67207026]
52,[0.         0.76626706]
53,[0.        0.7531588]
54,[0.        0.7775773]
55,[0.        0.7502374]
56,[0.         0.70966196]
57,[0.        0.7199712]
58,[0.       0.768775]
59,[0.        0.7513901]
60,[0.        0.7216159]
61,[0.        0.7348302]
62,[0.       0.736345]
63,[0.        0.7396386]
64,[0.         0.72678834]
65,[0.        0.7045388]
66,[0.         0.70864993]
67,[0.         0.68403226]
68,[0.        0.6664735]
69,[0.        0.6562009]
70,[0.        0.6574371]
71,[0.         0.64394766]
72,[0.        0.6351427]
73,[0.        0.6374186]
74,[0.        0.6303608]
75,[0.         0.58917296]
76,[0.         0.58096075]
77,[0.         0.57064307]
78,[0.         0.58072853]
79,[0.         0.57981074]
80,[0.        0.5809462]
81,[0.        0.5746046]
82,[0.        0.5608221]
83,[0.         0.56625813]
84,[0.       0.561748]
85,[0.        0.5615491]
86,[0.        0.5653156]
87,[0.        0.5644671]
88,[0.        0.5675533]
89,[0.         0.56059206]
90,[0.        0.5618231]
91,[0.        0.5527016]
92,[0.        0.5408958]
93,[0.        0.5416266]
94,[0.        0.5428058]
95,[0.        0.5328733]
96,[0.       0.545056]
97,[0.         0.50031006]
98,[0.         0.49533087]
99,[0.         0.49727082]
0,[0.         0.94834846]
1,[0.        1.4578304]
2,[0.        1.7857081]
3,[0.        1.1297233]
4,[0.       1.122958]
5,[0.      1.18905]
6,[0.         0.84623253]
7,[0.        0.8144505]
8,[0.         0.66566443]
9,[0.        1.2021577]
10,[0.        1.1764979]
11,[0.        0.8205662]
12,[0.         0.55845547]
13,[0.         0.63135505]
14,[0.        0.5258622]
15,[0.         0.49096817]
16,[0.        0.5203304]
17,[0.        0.5469873]
18,[0.        0.4816534]
19,[0.         0.79334086]
20,[0.        0.9123194]
21,[0.         0.92340875]
22,[0.         0.91517407]
23,[0.        0.8900078]
24,[0.         0.82322997]
25,[0.         0.74124956]
26,[0.         0.72777355]
27,[0.        0.7095175]
28,[0.         0.72376525]
29,[0.        0.6646602]
30,[0.         0.62872946]
31,[0.        0.6270129]
32,[0.        0.6284238]
33,[0.         0.62686086]
34,[0.        0.5767237]
35,[0.         0.68990415]
36,[0.         0.58916426]
37,[0.         0.66801184]
38,[0.        0.6495466]
39,[0.       0.630999]
40,[0.        0.6224179]
41,[0.        0.6253019]
42,[0.        0.5928523]
43,[0.         0.57255065]
44,[0.        0.5410126]
45,[0.        0.5174247]
46,[0.        0.5230403]
47,[0.       0.442208]
48,[0.         0.41137195]
49,[0.         0.38693887]
50,[0.         0.36093867]
51,[0.        0.3607641]
52,[0.        0.3421045]
53,[0.        0.3592462]
54,[0.         0.34902406]
55,[0.         0.33162612]
56,[0.         0.29782522]
57,[0.         0.31368524]
58,[0.         0.31663656]
59,[0.         0.31923872]
60,[0.         0.31097186]
61,[0.       0.322542]
62,[0.         0.33433902]
63,[0.         0.36786538]
64,[0.         0.37915546]
65,[0.        0.3804565]
66,[0.        0.3731823]
67,[0.         0.44252968]
68,[0.         0.44413924]
69,[0.       0.438035]
70,[0.         0.43116313]
71,[0.         0.42292154]
72,[0.         0.39664704]
73,[0.         0.37527716]
74,[0.        0.3726887]
75,[0.         0.36461514]
76,[0.         0.36132932]
77,[0.        0.3109238]
78,[0.         0.30612397]
79,[0.        0.2917074]
80,[0.         0.30045527]
81,[0.         0.33929855]
82,[0.         0.36197603]
83,[0.         0.31227005]
84,[0.         0.31499153]
85,[0.         0.30249375]
86,[0.         0.37106782]
87,[0.         0.37574756]
88,[0.         0.37925965]
89,[0.        0.3795612]
90,[0.        0.3786295]
91,[0.         0.37790298]
92,[0.         0.37398845]
93,[0.         0.37250215]
94,[0.         0.38086283]
95,[0.         0.38255727]
96,[0.         0.39184946]
97,[0.         0.38997722]
98,[0.        0.3810386]
99,[0.         0.37665772]
0,[0.        1.4125805]
1,[0.        0.6729498]
2,[0.         0.16530073]
3,[0.         0.13892233]
4,[0.         0.62324154]
5,[0.         0.07361269]
6,[0.         0.13484657]
7,[0.         0.19483316]
8,[0.         0.20736349]
9,[0.       0.158126]
10,[0.         0.08901787]
11,[0.         0.22773886]
12,[0.         0.27155626]
13,[0.         0.21555305]
14,[0.        0.1931889]
15,[0.         0.18576586]
16,[0.         0.19354844]
17,[0.         0.29695594]
18,[0.         0.29738736]
19,[0.        0.2507435]
20,[0.         0.25438786]
21,[0.        0.2583902]
22,[0.         0.25777256]
23,[0.        0.2623465]
24,[0.         0.27027714]
25,[0.         0.28129482]
26,[0.         0.25046504]
27,[0.         0.23020351]
28,[0.        0.2227242]
29,[0.         0.22816384]
30,[0.         0.22688389]
31,[0.         0.23318028]
32,[0.         0.23507047]
33,[0.         0.23566675]
34,[0.         0.23178387]
35,[0.         0.22344697]
36,[0.         0.21255541]
37,[0.       0.198354]
38,[0.       0.201635]
39,[0.         0.18828118]
40,[0.       0.194996]
41,[0.        0.2091192]
42,[0.         0.13946414]
43,[0.         0.17161882]
44,[0.         0.13226795]
45,[0.         0.00977755]
46,[0.         0.02022308]
47,[0.         0.01863641]
48,[0.         0.02055568]
49,[0.         0.01403141]
50,[0.         0.04367369]
51,[0.        0.0197252]
52,[0.         0.02541196]
53,[0.         0.01181817]
54,[0.         0.12206519]
55,[0.         0.12260288]
56,[0.        0.0998401]
57,[0.         0.10184777]
58,[0.        0.1055637]
59,[0.         0.11101389]
60,[0.         0.10627538]
61,[0.         0.14063418]
62,[0.         0.17704362]
63,[0.         0.18059462]
64,[0.        0.1711697]
65,[0.         0.17358267]
66,[0.         0.17236787]
67,[0.         0.20684922]
68,[0.         0.21560502]
69,[0.         0.22110069]
70,[0.         0.20887989]
71,[0.         0.19484437]
72,[0.         0.24830586]
73,[0.         0.26880836]
74,[0.       0.234402]
75,[0.         0.24137539]
76,[0.         0.26779348]
77,[0.        0.2590487]
78,[0.         0.24650842]
79,[0.         0.24330544]
80,[0.         0.23483902]
81,[0.         0.23128778]
82,[0.        0.2283647]
83,[0.         0.21389496]
84,[0.         0.28459626]
85,[0.         0.28579098]
86,[0.        0.3113944]
87,[0.        0.3132602]
88,[0.         0.31689596]
89,[0.         0.30578476]
90,[0.         0.29984856]
91,[0.         0.30837053]
92,[0.         0.32004058]
93,[0.        0.3111164]
94,[0.         0.35341984]
95,[0.         0.34154564]
96,[0.        0.3299741]
97,[0.         0.32804018]
98,[0.         0.30695587]
99,[0.      0.30487]
0,[0.        1.4661788]
1,[0.         0.23690999]
2,[0.         0.00060719]
3,[0.         0.01361054]
4,[0.         0.00568926]
5,[0.         0.10521138]
6,[0.        1.2971175]
7,[0.        2.5813956]
8,[0.        2.5157156]
9,[0.        2.1218557]
10,[0.        2.0627673]
11,[0.        1.9929535]
12,[0.        1.6876788]
13,[0.        1.7063401]
14,[0.       1.274692]
15,[0.        1.1395508]
16,[0.        1.2365657]
17,[0.        1.2887092]
18,[0.        1.2218608]
19,[0.        1.1926357]
20,[0.        1.2036431]
21,[0.        1.1409888]
22,[0.        1.1492962]
23,[0.        1.0510168]
24,[0.        1.0496291]
25,[0.        1.0624753]
26,[0.        0.9508412]
27,[0.        0.8653809]
28,[0.         0.80591446]
29,[0.        0.7712701]
30,[0.         0.70009565]
31,[0.         0.89756536]
32,[0.        0.8492532]
33,[0.        0.8518305]
34,[0.        0.9504004]
35,[0.         0.91527295]
36,[0.         0.99196416]
37,[0.        0.9728392]
38,[0.        0.8867492]
39,[0.        0.8656854]
40,[0.      0.82849]
41,[0.         0.82737106]
42,[0.        0.8011608]
43,[0.         0.77400213]
44,[0.        0.7880491]
45,[0.         0.80810016]
46,[0.        0.8408381]
47,[0.         0.83704257]
48,[0.        0.8195448]
49,[0.       0.780866]
50,[0.       0.845173]
51,[0.        0.8315544]
52,[0.         0.82250047]
53,[0.         0.83104575]
54,[0.        0.8007409]
55,[0.        0.7946664]
56,[0.         0.78720844]
57,[0.         0.88376707]
58,[0.        0.8629406]
59,[0.         0.85052526]
60,[0.        0.8286747]
61,[0.        0.7998018]
62,[0.        0.8710202]
63,[0.         0.85150653]
64,[0.         0.84923434]
65,[0.         0.84871995]
66,[0.        0.8501694]
67,[0.        0.8253995]
68,[0.        0.8212805]
69,[0.        0.8103134]
70,[0.         0.87880164]
71,[0.        0.8480796]
72,[0.         0.82175004]
73,[0.        0.8009979]
74,[0.         0.79618466]
75,[0.        0.7937465]
76,[0.         0.79853106]
77,[0.        0.7582815]
78,[0.        0.7465005]
79,[0.         0.73633057]
80,[0.         0.70631504]
81,[0.         0.72548056]
82,[0.        0.7231877]
83,[0.         0.75508416]
84,[0.        0.7387554]
85,[0.         0.73046577]
86,[0.        0.7189541]
87,[0.        0.7132572]
88,[0.         0.71504205]
89,[0.         0.73339665]
90,[0.        0.7278738]
91,[0.        0.7352652]
92,[0.        0.7312732]
93,[0.        0.7162678]
94,[0.        0.7103497]
95,[0.        0.6974733]
96,[0.         0.69092727]
97,[0.         0.69734526]
98,[0.        0.7429055]
99,[0.         0.73564845]
0,[0.         0.63134146]
1,[0.        1.8195739]
2,[0.        1.0743669]
3,[0.        0.7152985]
4,[0.         0.75465536]
5,[0.        0.6275214]
6,[0.         0.53318536]
7,[0.       0.543231]
8,[0.        0.4980294]
9,[0.         0.50507593]
10,[0.         0.49752843]
11,[0.        0.6226657]
12,[0.       0.628312]
13,[0.         0.58544105]
14,[0.         0.55000824]
15,[0.         0.58063126]
16,[0.         0.53167975]
17,[0.        0.4571929]
18,[0.         0.40411484]
19,[0.        0.3916664]
20,[0.         0.37375534]
21,[0.         0.37065512]
22,[0.        0.3730576]
23,[0.         0.37797064]
24,[0.       0.395038]
25,[0.         0.40524334]
26,[0.         0.40979624]
27,[0.         0.38047642]
28,[0.         0.35733312]
29,[0.         0.31677836]
30,[0.         0.18444765]
31,[0.         0.20663673]
32,[0.        0.2046578]
33,[0.         0.25335473]
34,[0.         0.23325557]
35,[0.         0.22802287]
36,[0.         0.06100702]
37,[0.         0.07920939]
38,[0.         0.08550876]
39,[0.         0.07549614]
40,[0.         0.10231668]
41,[0.        0.1185087]
42,[0.         0.18546796]
43,[0.         0.19838041]
44,[0.         0.18878222]
45,[0.       0.127222]
46,[0.         0.12261337]
47,[0.         0.10669637]
48,[0.        0.1162129]
49,[0.         0.16311353]
50,[0.         0.17696995]
51,[0.         0.16613299]
52,[0.         0.17733234]
53,[0.         0.18683821]
54,[0.         0.20332986]
55,[0.         0.20572019]
56,[0.         0.26729786]
57,[0.         0.26109397]
58,[0.         0.28049934]
59,[0.        0.2795322]
60,[0.         0.27991503]
61,[0.         0.27197748]
62,[0.        0.2617162]
63,[0.        0.2504692]
64,[0.         0.24747002]
65,[0.         0.22411263]
66,[0.         0.25410682]
67,[0.         0.28447902]
68,[0.        0.2810362]
69,[0.        0.2759748]
70,[0.         0.26861292]
71,[0.         0.28448433]
72,[0.        0.2799757]
73,[0.         0.28010505]
74,[0.         0.27904004]
75,[0.         0.27886444]
76,[0.        0.2861641]
