Iteration,param_diffs
97,[0.         0.02463937]
98,[0.         0.03884745]
99,[0.         0.05561334]
0,[0.        3.1090376]
1,[0.         0.44086552]
2,[0.        0.3013674]
3,[0.         0.20784867]
4,[0.        1.2663655]
5,[0.        1.7036688]
6,[0.        0.6660323]
7,[0.        0.5174166]
8,[0.         0.42043155]
9,[0.         0.37896878]
10,[0.         0.37471527]
11,[0.        0.5206973]
12,[0.        0.5542799]
13,[0.         0.66663146]
14,[0.        0.6473495]
15,[0.        0.5813498]
16,[0.        0.5191641]
17,[0.         0.49321383]
18,[0.         0.62941706]
19,[0.        0.4751585]
20,[0.         0.49454218]
21,[0.         0.45648605]
22,[0.        0.3855406]
23,[0.         0.40943223]
24,[0.       0.614216]
25,[0.         0.55451596]
26,[0.        0.5289005]
27,[0.         0.49397057]
28,[0.        0.5154226]
29,[0.         0.48264235]
30,[0.        0.6270473]
31,[0.       0.636968]
32,[0.        0.5682286]
33,[0.         0.59429604]
34,[0.        0.5651518]
35,[0.         0.55950457]
36,[0.         0.52337897]
37,[0.        0.5433238]
38,[0.       0.514164]
39,[0.        0.4828775]
40,[0.         0.48238564]
41,[0.         0.45268536]
42,[0.         0.40680617]
43,[0.        0.3985244]
44,[0.         0.43503863]
45,[0.         0.46868598]
46,[0.         0.49699605]
47,[0.        0.4704194]
48,[0.        0.4263968]
49,[0.         0.39953595]
50,[0.         0.39553845]
51,[0.         0.41516656]
52,[0.         0.41536844]
53,[0.         0.38871074]
54,[0.         0.37807876]
55,[0.         0.38838387]
56,[0.         0.38866746]
57,[0.         0.40519047]
58,[0.        0.3772543]
59,[0.         0.37335587]
60,[0.         0.38491285]
61,[0.        0.3740301]
62,[0.        0.3775081]
63,[0.         0.35983175]
64,[0.        0.3268029]
65,[0.         0.32940125]
66,[0.         0.33404982]
67,[0.        0.3019536]
68,[0.         0.29006016]
69,[0.         0.27355528]
70,[0.        0.2496475]
71,[0.         0.23351276]
72,[0.         0.21358252]
73,[0.         0.21987754]
74,[0.         0.22131312]
75,[0.         0.25374472]
76,[0.         0.24823344]
77,[0.         0.24428695]
78,[0.         0.25939333]
79,[0.         0.26600116]
80,[0.         0.26035154]
81,[0.        0.2871911]
82,[0.       0.295874]
83,[0.         0.29802722]
84,[0.       0.289205]
85,[0.         0.29097086]
86,[0.         0.29572612]
87,[0.        0.2786342]
88,[0.       0.278529]
89,[0.         0.16903847]
90,[0.         0.20579606]
91,[0.         0.31105375]
92,[0.        0.2974447]
93,[0.         0.30430537]
94,[0.         0.29635197]
95,[0.         0.27596396]
96,[0.         0.28362817]
97,[0.         0.27880025]
98,[0.         0.27535653]
99,[0.        0.2707832]
0,[0.        1.7399595]
1,[0.         0.49756414]
2,[0.         0.27528214]
3,[0.         0.03021526]
4,[0.        0.0217945]
5,[0.         0.01086491]
6,[0.        0.0020262]
7,[0.         0.02741504]
8,[0.         0.24782586]
9,[0.         0.14585209]
10,[0.         0.11686671]
11,[0.        0.0187968]
12,[0.        0.1109392]
13,[0.         0.56690663]
14,[0.        0.6072049]
15,[0.         0.59575343]
16,[0.        0.3575148]
17,[0.         0.32677865]
18,[0.         0.31049562]
19,[0.         0.27536738]
20,[0.        0.2919926]
21,[0.        0.2503022]
22,[0.         0.24191552]
23,[0.        0.2381587]
24,[0.         0.22976953]
25,[0.         0.26267844]
26,[0.         0.23062378]
27,[0.        0.1989451]
28,[0.         0.20501423]
29,[0.         0.17582887]
30,[0.        0.1726681]
31,[0.        0.2582491]
32,[0.         0.27977395]
33,[0.         0.25933993]
34,[0.        0.2639798]
35,[0.        0.2457856]
36,[0.         0.23968452]
37,[0.         0.10815465]
38,[0.         0.10032898]
39,[0.        0.0976606]
40,[0.         0.04671764]
41,[0.        0.0327009]
42,[0.         0.05873913]
43,[0.         0.08613372]
44,[0.         0.06947225]
45,[0.        0.0537827]
46,[0.         0.07165587]
47,[0.         0.07800096]
48,[0.         0.08441073]
49,[0.         0.07430214]
50,[0.         0.07136995]
51,[0.        0.0456779]
52,[0.         0.03841615]
53,[0.         0.03615749]
54,[0.         0.01440072]
55,[0.        0.0429703]
56,[0.         0.02250826]
57,[0.       0.036026]
58,[0.         0.03673494]
59,[0.         0.03042877]
60,[0.         0.05405927]
61,[0.         0.05237889]
62,[0.         0.05082643]
63,[0.         0.04254305]
64,[0.         0.05381405]
65,[0.         0.04349399]
66,[0.         0.05418479]
67,[0.         0.02921307]
68,[0.         0.02563548]
69,[0.         0.02616537]
70,[0.        0.0074935]
71,[0.         0.00063074]
72,[0.         0.00139725]
73,[0.         0.00046539]
74,[0.         0.00687867]
75,[0.         0.08507341]
76,[0.         0.07028967]
77,[0.         0.07542866]
78,[0.         0.06546414]
79,[0.         0.07008439]
80,[0.         0.07326412]
81,[0.         0.05367005]
82,[0.         0.03052223]
83,[0.         0.01690769]
84,[0.         0.02839792]
85,[0.         0.02377331]
86,[0.         0.01200914]
87,[0.         0.03114098]
88,[0.         0.02429003]
89,[0.         0.02358955]
90,[0.        0.0238921]
91,[0.         0.01147157]
92,[0.         0.00519431]
93,[0.         0.00979662]
94,[0.         0.00136662]
95,[0.         0.00032121]
96,[0.        0.0006209]
97,[0.         0.00201356]
98,[0.         0.01880264]
99,[0.         0.02513278]
0,[0.        0.6783932]
1,[0.        0.5098764]
2,[0.        1.1411256]
3,[0.        1.3136895]
4,[0.        1.1601704]
5,[0.        1.1528369]
6,[0.      1.38414]
7,[0.        1.1120993]
8,[0.        1.8363032]
9,[0.        1.2000414]
10,[0.        1.1379834]
11,[0.        0.9177308]
12,[0.        0.7721586]
13,[0.         0.68167007]
14,[0.         0.65527964]
15,[0.        0.6127683]
16,[0.        0.5095593]
17,[0.        0.5122216]
18,[0.         0.44133854]
19,[0.         0.48251098]
20,[0.         0.40126234]
21,[0.        0.3692025]
22,[0.        0.3253318]
23,[0.         0.33425236]
24,[0.        0.3138699]
25,[0.         0.13314527]
26,[0.        0.0776754]
27,[0.         0.13804978]
28,[0.         0.12759423]
29,[0.         0.09690672]
30,[0.         0.08305591]
31,[0.         0.07268608]
32,[0.        0.1038301]
33,[0.         0.09331286]
34,[0.         0.11805582]
35,[0.         0.10759401]
36,[0.         0.11318398]
37,[0.         0.11331868]
38,[0.         0.12765789]
39,[0.         0.14869475]
40,[0.         0.12140596]
41,[0.         0.12366343]
42,[0.         0.14646202]
43,[0.         0.21620399]
44,[0.         0.11673921]
45,[0.         0.14328891]
46,[0.         0.13894767]
47,[0.         0.14747101]
48,[0.         0.07719254]
49,[0.         0.15411037]
50,[0.         0.14068866]
51,[0.         0.15570468]
52,[0.         0.13719153]
53,[0.         0.10130525]
54,[0.         0.09746033]
55,[0.         0.17392957]
56,[0.         0.15689331]
57,[0.         0.13168645]
58,[0.         0.08968735]
59,[0.         0.11919224]
60,[0.         0.10597616]
61,[0.         0.11257321]
62,[0.         0.14857751]
63,[0.         0.16285598]
64,[0.         0.16198754]
65,[0.        0.1530785]
66,[0.         0.16036081]
67,[0.         0.17325127]
68,[0.         0.15345532]
69,[0.         0.13640314]
70,[0.         0.21659261]
71,[0.         0.20397764]
72,[0.        0.1919573]
73,[0.         0.19568121]
74,[0.         0.18710655]
75,[0.         0.16917801]
76,[0.         0.20543718]
77,[0.         0.22151124]
78,[0.         0.23091012]
79,[0.         0.22514307]
80,[0.         0.23872662]
81,[0.        0.2222436]
82,[0.         0.24099714]
83,[0.         0.23637283]
84,[0.        0.2147038]
85,[0.        0.2122283]
86,[0.         0.21158832]
87,[0.         0.20193034]
88,[0.         0.19686043]
89,[0.         0.19530135]
90,[0.         0.18028778]
91,[0.         0.17419952]
92,[0.         0.15283501]
93,[0.         0.16156554]
94,[0.         0.16489112]
95,[0.         0.17023665]
96,[0.         0.17355806]
97,[0.         0.19286948]
98,[0.         0.18676639]
99,[0.         0.16892111]
0,[0.        3.2976243]
1,[0.        1.0282447]
2,[0.        1.0340142]
3,[0.        0.6739615]
4,[0.        0.9086047]
5,[0.        0.8740587]
6,[0.        0.8850967]
7,[0.       0.939347]
8,[0.        0.9227219]
9,[0.        0.8319293]
10,[0.         0.75937515]
11,[0.         0.61188775]
12,[0.        0.5645076]
13,[0.       0.667916]
14,[0.         0.59442097]
15,[0.       0.616542]
16,[0.         0.57830846]
17,[0.        0.5157435]
18,[0.         0.90628475]
19,[0.        0.8976059]
20,[0.        0.8541956]
21,[0.        0.8144512]
22,[0.        0.7471117]
23,[0.        0.7244313]
24,[0.        0.7002413]
25,[0.         0.64809424]
26,[0.         0.66552716]
27,[0.        0.6233831]
28,[0.        0.6232015]
29,[0.         0.63811326]
30,[0.         0.66194713]
31,[0.        0.6407197]
32,[0.        0.6291621]
33,[0.        0.6666951]
34,[0.        0.6300442]
35,[0.         0.59795547]
36,[0.        0.6152143]
37,[0.         0.56101954]
38,[0.        0.5292903]
39,[0.        0.5157263]
40,[0.         0.50849307]
41,[0.         0.50483704]
42,[0.         0.49421483]
43,[0.         0.49447322]
44,[0.         0.40956157]
45,[0.         0.40853763]
46,[0.         0.42290568]
47,[0.         0.42773974]
48,[0.         0.42656052]
49,[0.        0.4335919]
50,[0.         0.45297557]
51,[0.         0.43495905]
52,[0.         0.41068918]
53,[0.         0.41315192]
54,[0.        0.4056105]
55,[0.        0.3918138]
56,[0.         0.37229782]
57,[0.         0.35093474]
58,[0.         0.36166853]
59,[0.         0.34870803]
60,[0.         0.34665775]
61,[0.         0.34321517]
62,[0.       0.345698]
63,[0.        0.1961593]
64,[0.        0.1816144]
65,[0.         0.17486954]
66,[0.        0.2246483]
67,[0.         0.21574336]
68,[0.         0.20620698]
69,[0.         0.20644194]
70,[0.         0.20973581]
71,[0.         0.21710962]
72,[0.         0.19722986]
73,[0.         0.19293201]
74,[0.         0.18611026]
75,[0.         0.17216837]
76,[0.         0.17298228]
77,[0.         0.18190789]
78,[0.        0.1648534]
79,[0.         0.17090756]
80,[0.         0.14177036]
81,[0.         0.14665693]
82,[0.         0.13945621]
83,[0.        0.0594644]
84,[0.         0.14835137]
85,[0.         0.16084105]
86,[0.         0.16820806]
87,[0.         0.21742797]
88,[0.         0.21466756]
89,[0.         0.21644264]
90,[0.        0.2624793]
91,[0.         0.29422504]
92,[0.         0.29815578]
93,[0.         0.29750395]
94,[0.         0.29923207]
95,[0.         0.29134208]
96,[0.         0.28169644]
97,[0.         0.28554767]
98,[0.         0.27281445]
99,[0.         0.26741493]
0,[0.        5.1197066]
1,[0.       9.504442]
2,[0.        6.0284195]
3,[0.        4.1128063]
4,[0.       2.766127]
5,[0.       2.606163]
6,[0.        1.8102969]
7,[0.        1.2839274]
8,[0.        1.5991662]
9,[0.        1.6321728]
10,[0.        1.9303555]
11,[0.        1.5630742]
12,[0.        1.3647904]
13,[0.        1.1576959]
14,[0.        1.0269585]
15,[0.        0.9179558]
16,[0.         0.86514986]
17,[0.        0.9114412]
18,[0.        0.8791234]
19,[0.         0.80084515]
20,[0.         0.81028455]
21,[0.        0.7690693]
22,[0.        0.6906308]
23,[0.         0.66876006]
24,[0.         0.70824456]
25,[0.         0.43786532]
26,[0.         0.17871791]
27,[0.         0.04816091]
28,[0.         0.02040768]
29,[0.         0.03738463]
30,[0.         0.00249153]
31,[0.         0.00093138]
32,[0.         0.21294987]
33,[0.         0.24979806]
34,[0.         0.20917928]
35,[0.         0.22842503]
36,[0.         0.19458139]
37,[0.        0.4390062]
38,[0.       0.402135]
39,[0.         0.38997757]
40,[0.         0.38139772]
41,[0.         0.40564692]
42,[0.         0.39908397]
43,[0.         0.39482343]
44,[0.         0.37822044]
45,[0.         0.34722877]
46,[0.        0.3385334]
47,[0.        0.3427986]
48,[0.         0.29233217]
49,[0.        0.3502605]
50,[0.         0.32701278]
51,[0.         0.33450973]
52,[0.        0.3352332]
53,[0.        0.3329196]
54,[0.         0.32693803]
55,[0.         0.33586025]
56,[0.         0.35326397]
57,[0.         0.35935676]
58,[0.        0.3593614]
59,[0.         0.35648727]
60,[0.         0.30022323]
61,[0.        0.3040564]
62,[0.        0.2977147]
63,[0.         0.28901577]
64,[0.         0.25839305]
65,[0.         0.21343064]
66,[0.         0.21521783]
67,[0.         0.34401333]
68,[0.         0.33861578]
69,[0.         0.36015832]
70,[0.         0.36707067]
71,[0.        0.3536657]
72,[0.        0.3523376]
73,[0.         0.34936023]
74,[0.       0.299909]
75,[0.        0.2972051]
76,[0.         0.24153996]
77,[0.         0.24797106]
78,[0.         0.24766886]
79,[0.         0.23995912]
80,[0.         0.42709148]
81,[0.         0.42688882]
82,[0.        0.4195187]
83,[0.        0.4104284]
84,[0.         0.40833962]
85,[0.        0.4014083]
86,[0.         0.40984344]
87,[0.         0.40611637]
88,[0.        0.4068123]
89,[0.         0.40618765]
90,[0.        0.3737744]
91,[0.        0.3803625]
92,[0.         0.37703168]
93,[0.         0.36687827]
94,[0.        0.3523636]
95,[0.        0.3213035]
96,[0.         0.30966067]
97,[0.        0.2975142]
98,[0.         0.27856874]
99,[0.         0.28215575]
0,[0.        2.0591266]
1,[0.        1.0599303]
2,[0.         0.97830236]
3,[0.         0.71874213]
4,[0.        3.3095722]
5,[0.        3.2150297]
6,[0.        2.8598714]
7,[0.        2.2003734]
8,[0.        1.9316535]
9,[0.        1.8816848]
10,[0.        1.7350557]
11,[0.       1.625154]
12,[0.        1.4986806]
13,[0.        1.2802699]
14,[0.        1.1512101]
15,[0.        1.0546455]
16,[0.        0.9107667]
17,[0.         0.82399523]
18,[0.        0.7371299]
19,[0.        0.7025261]
20,[0.       0.688609]
21,[0.        0.6228957]
22,[0.         0.57844317]
23,[0.        0.5418285]
24,[0.         0.52825105]
25,[0.        0.5062361]
26,[0.        0.4913299]
27,[0.         0.44981587]
28,[0.        0.4407071]
29,[0.        0.4365406]
30,[0.        0.4191785]
31,[0.     0.4167]
32,[0.        0.4353224]
33,[0.        0.5192455]
34,[0.         0.52208364]
35,[0.         0.51517403]
36,[0.         0.47722125]
37,[0.         0.44624805]
38,[0.         0.50302815]
39,[0.         0.48521686]
40,[0.         0.54496646]
41,[0.        0.5519713]
42,[0.         0.53957355]
43,[0.        0.5228864]
44,[0.        0.5108532]
45,[0.         0.49867892]
46,[0.         0.48793352]
47,[0.         0.47545433]
48,[0.        0.4656787]
49,[0.         0.45156598]
50,[0.         0.42249465]
51,[0.        0.4175229]
52,[0.         0.43228054]
53,[0.         0.43239152]
54,[0.         0.43801653]
55,[0.         0.43159962]
56,[0.         0.45108843]
57,[0.         0.44121337]
58,[0.        0.4082421]
59,[0.        0.4004488]
60,[0.         0.36449862]
61,[0.         0.36336255]
62,[0.        0.3583455]
63,[0.         0.34518492]
64,[0.         0.34184992]
65,[0.         0.34786642]
66,[0.         0.33790886]
67,[0.         0.30426812]
68,[0.        0.2878965]
69,[0.         0.28935087]
70,[0.         0.28011954]
71,[0.         0.25924635]
72,[0.        0.2543471]
73,[0.        0.2472105]
74,[0.         0.24573767]
75,[0.         0.24926496]
76,[0.         0.26506674]
77,[0.         0.25188732]
78,[0.         0.25972962]
79,[0.         0.21591687]
80,[0.         0.19678795]
81,[0.         0.20691109]
82,[0.         0.20140576]
83,[0.         0.20441759]
84,[0.         0.19785118]
85,[0.         0.18130398]
86,[0.        0.1760974]
87,[0.         0.15777576]
88,[0.         0.15869439]
89,[0.        0.1679318]
90,[0.         0.17778409]
91,[0.         0.18128622]
92,[0.         0.14703977]
93,[0.         0.15301049]
94,[0.         0.15958619]
95,[0.         0.04401112]
96,[0.         0.04688334]
97,[0.         0.05188346]
98,[0.        0.0508461]
99,[0.         0.05347764]
0,[0.        2.9809918]
1,[0.        1.6832463]
2,[0.       1.044568]
3,[0.        0.7183939]
4,[0.         0.23922235]
5,[0.         0.17512363]
6,[0.         0.20914495]
7,[0.        0.2073096]
8,[0.        1.3076229]
9,[0.        1.2237015]
10,[0.        1.1062909]
11,[0.         0.94235665]
12,[0.        0.9453413]
13,[0.        0.9086472]
14,[0.         0.85021055]
15,[0.        0.8286996]
16,[0.        0.7894819]
17,[0.         0.71523714]
18,[0.         0.59783244]
19,[0.         0.50805247]
20,[0.        0.5213261]
21,[0.         0.49267423]
22,[0.         0.48187488]
23,[0.         0.42587847]
24,[0.         0.43963826]
25,[0.        0.4176169]
26,[0.         0.24660695]
27,[0.         0.23086137]
28,[0.         0.24642235]
29,[0.        0.3913926]
30,[0.         0.37279147]
31,[0.         0.36708254]
32,[0.         0.34177434]
33,[0.         0.32170278]
