Iteration,param_diffs
41,[0.00968662 0.27098727]
42,[0.0598689  0.23048782]
43,[0.11969262 0.1967622 ]
44,[0.1478772  0.16298449]
45,[0.31075323 0.26333666]
46,[0.3109101 0.2631874]
47,[0.32378662 0.2536658 ]
48,[0.32503372 0.25168586]
49,[0.38488463 0.22611976]
50,[0.3826943 0.2291944]
51,[0.3690682  0.24599183]
52,[0.35315424 0.2529713 ]
53,[0.3335317 0.2623583]
54,[0.34026513 0.25891304]
55,[0.3124006  0.27696073]
56,[0.3280507  0.26172674]
57,[0.48919484 0.357759  ]
58,[0.66657865 0.4906857 ]
59,[0.8186426 0.5936415]
60,[0.8001662  0.57991385]
61,[1.1662583 0.8625145]
62,[1.1451616  0.88585234]
63,[1.1658772 0.8692335]
64,[1.1940323 0.8328227]
65,[1.1835798  0.83989525]
66,[1.2033817 0.8320155]
67,[1.1764008 0.8182521]
68,[1.1446909 0.8375449]
69,[1.1460518  0.83667624]
70,[1.1244992 0.8495054]
71,[0.7510397  0.61475503]
72,[0.88952696 0.7055541 ]
73,[0.89749485 0.69946027]
74,[0.8983401 0.6986978]
75,[0.713508  0.5978329]
76,[0.7509195 0.619841 ]
77,[0.79277104 0.602839  ]
78,[0.7900272  0.60682225]
79,[0.7919021 0.6055043]
80,[0.85819316 0.6447189 ]
81,[0.95112157 0.6820793 ]
82,[0.8919352 0.6488142]
83,[0.6338921 0.4682175]
84,[0.6062645  0.49492347]
85,[0.5679853 0.5181916]
86,[0.46669847 0.45682347]
87,[0.48436165 0.447456  ]
88,[0.5780032  0.49834573]
89,[0.5763516  0.50034463]
90,[1.0925465 0.877831 ]
91,[1.0035062 0.8384987]
92,[0.97460157 0.84852886]
93,[0.97142184 0.85389614]
94,[0.97633743 0.85074806]
95,[0.99899447 0.8321117 ]
96,[0.91275376 0.77354765]
97,[0.9296593 0.7634628]
98,[0.9001449 0.7460351]
99,[0.90990776 0.73672295]
0,[1.3972139  0.16373628]
1,[1.2541279 0.4315318]
2,[0.9118874 0.7158743]
3,[3.243912 4.582727]
4,[3.705835 4.976766]
5,[4.2494464 4.4707856]
6,[3.1998568 3.8710787]
7,[3.590059  3.4093387]
8,[3.6744223 3.3706765]
9,[3.8049312 3.3113325]
10,[3.8818471 3.3696697]
11,[4.1104226 3.1269479]
12,[4.2440615 3.0239892]
13,[4.088719  2.9507887]
14,[4.054634  2.9593256]
15,[4.1834135 2.876328 ]
16,[4.2676973 2.8147664]
17,[3.1080866 1.9145061]
18,[3.000303  1.9881672]
19,[2.9750743 2.0140893]
20,[3.025217  1.9808252]
21,[2.9963956 1.9917076]
22,[3.3495016 2.212688 ]
23,[3.5539846 2.3604665]
24,[3.5750282 2.3701077]
25,[3.6325264 2.407961 ]
26,[3.6812062 2.368741 ]
27,[3.292588  2.0903208]
28,[3.2810082 2.0936253]
29,[3.2770715 2.0956645]
30,[3.299688  2.0805092]
31,[3.382171  2.0475364]
32,[3.4161208 2.0267897]
33,[3.4652586 1.9921255]
34,[3.4553874 1.9969575]
35,[3.4694283 1.9896948]
36,[3.502706 1.97591 ]
37,[3.55639   1.9532604]
38,[3.5494294 1.9495455]
39,[3.5825245 1.930115 ]
40,[3.114582  1.6553255]
41,[3.1231737 1.6494707]
42,[3.14588   1.6583122]
43,[3.2015212 1.6112558]
44,[3.1944191 1.6158397]
45,[3.209572  1.6041572]
46,[3.2528052 1.6311452]
47,[3.234359  1.6416852]
48,[3.1281197 1.5838056]
49,[3.164557  1.5726064]
50,[3.1651895 1.5720878]
51,[3.138653  1.5799203]
52,[3.1571548 1.5576423]
53,[3.1532161 1.5589825]
54,[2.99366   1.4714434]
55,[3.0335631 1.4891773]
56,[3.0228822 1.4956672]
57,[3.0408916 1.4900826]
58,[3.040491  1.4903421]
59,[2.8696985 1.4002192]
60,[2.8602839 1.4061193]
61,[2.804158  1.3783578]
62,[2.8327227 1.3656875]
63,[2.80076   1.3882283]
64,[2.6058097 1.2565913]
65,[2.6166923 1.2432669]
66,[2.6095319 1.2486205]
67,[2.597215  1.2531633]
68,[2.6717582 1.3028297]
69,[2.3710175 1.1413045]
70,[2.2553349 1.0788456]
71,[2.5983424 1.2898623]
72,[2.5869899 1.2950314]
73,[2.5513847 1.306154 ]
74,[2.5739114 1.294968 ]
75,[2.5736663 1.2948862]
76,[2.5504556 1.3110974]
77,[2.5487888 1.3127724]
78,[2.4249573 1.2589369]
79,[2.297573 1.187634]
80,[2.2876847 1.1930842]
81,[2.2328854 1.2097932]
82,[2.2609107 1.1546861]
83,[2.2277875 1.170236 ]
84,[2.0501554 1.1019076]
85,[2.0615308 1.0803384]
86,[2.0744972 1.0718337]
87,[2.0751982 1.0713017]
88,[2.0792964 1.0688233]
89,[1.8368129 0.9396724]
90,[1.6955165 0.8815663]
91,[1.5911934  0.80973923]
92,[1.5737752 0.8152852]
93,[1.5532095 0.82391  ]
94,[1.584549  0.8107604]
95,[1.5729872 0.8171765]
96,[1.4871678 0.7746914]
97,[1.4848969  0.77543867]
98,[1.3857338 0.728278 ]
99,[1.3949957  0.71276927]
0,[0.8890292 1.8995299]
1,[0.8544072 2.0838509]
2,[0.95249146 1.6359456 ]
3,[0.9619467 1.3806291]
4,[0.9535823 1.2436528]
5,[0.95536095 1.227565  ]
6,[1.4106934 1.7411332]
7,[1.0933647 1.5022335]
8,[0.9759344 1.5716956]
9,[0.6465756 1.2910023]
10,[0.9337246 1.5367272]
11,[0.9125613 1.5467875]
12,[0.8811939 1.5572498]
13,[1.0460688 1.5046756]
14,[0.97126734 1.5307715 ]
15,[0.858145  1.5964386]
16,[1.0530341 1.4723582]
17,[1.0598754 1.4783053]
18,[0.95055705 1.3804142 ]
19,[1.0356113 1.3351202]
20,[1.1167802 1.3073509]
21,[1.7026063 1.8518534]
22,[1.7223797 1.8368897]
23,[1.5352885 1.6215417]
24,[1.4986191 1.6354849]
25,[1.418765  1.6642594]
26,[1.4507227 1.6522579]
27,[1.5003098 1.6350601]
28,[1.850517  1.8206909]
29,[1.7690381 1.8583615]
30,[2.1405258 2.240684 ]
31,[2.1185942 2.2603376]
32,[2.147795  2.2399437]
33,[2.1717014 2.2208688]
34,[2.2487235 2.2873774]
35,[2.2131364 2.3061836]
36,[2.1979764 2.314975 ]
37,[2.2522225 2.2848904]
38,[2.2962632 2.2558901]
39,[2.342073  2.2196162]
40,[2.36879   2.1958394]
41,[2.4340444 2.1561978]
42,[2.5164516 2.0789313]
43,[2.5768764 2.0321932]
44,[2.5268347 2.0803182]
45,[2.5608325 2.0576723]
46,[2.5728416 2.042289 ]
47,[2.0333495 1.5628402]
48,[2.024416  1.5731726]
49,[2.0052338 1.5903144]
50,[2.0565312 1.6383374]
51,[2.0756347 1.6258857]
52,[2.0558262 1.6132674]
53,[2.1062305 1.5757439]
54,[1.9132318 1.3904927]
55,[1.9058518 1.39779  ]
56,[1.8596313 1.4433069]
57,[1.8622781 1.4409647]
58,[1.848828  1.4532807]
59,[1.8528148 1.4502559]
60,[1.8898821 1.4215379]
61,[1.7164425 1.3067672]
62,[1.6762414 1.3277695]
63,[1.465934  1.1105914]
64,[1.4312171 1.1226625]
65,[1.443128 1.11726 ]
66,[1.560783  1.2222779]
67,[1.6286945 1.2784374]
68,[1.6336582 1.2761228]
69,[1.5680609 1.2962074]
70,[1.5470182 1.3079009]
71,[1.5070266 1.3246684]
72,[1.5153543 1.3179221]
73,[1.5020505 1.3245151]
74,[1.5331583 1.3127239]
75,[1.569198  1.3009384]
76,[1.5422885 1.3262386]
77,[1.544656  1.3237574]
78,[1.5582191 1.3161974]
79,[1.6736319 1.3896642]
80,[1.6630211 1.3944426]
81,[1.6707608 1.3890448]
82,[1.6502002 1.4037046]
83,[1.6667285 1.3879418]
84,[1.6985081 1.3479071]
85,[1.6975756 1.3489578]
86,[1.6951112 1.3500681]
87,[1.6919243 1.3525279]
88,[1.6078141 1.2923379]
89,[1.6088367 1.2919176]
90,[1.6289303 1.28369  ]
91,[1.5955828 1.3010244]
92,[1.5832279 1.292938 ]
93,[1.5989448 1.286279 ]
94,[1.617259  1.2786756]
95,[1.6425633 1.2613676]
96,[1.6143398 1.2437501]
97,[1.2958486 0.9848261]
98,[1.2867106 0.994344 ]
99,[1.3075327 0.9872811]
0,[1.3691382  0.58080196]
1,[1.2965809 0.8875339]
2,[1.3023448 0.7241137]
3,[1.4613472 0.518342 ]
4,[2.8670893 2.3231788]
5,[2.9821715 2.0301538]
6,[3.0485187 1.8918037]
7,[0.9283477 0.2469753]
8,[0.91545796 0.2613107 ]
9,[0.8665683  0.34728134]
10,[1.076634   0.52134633]
11,[0.85635597 0.41532207]
12,[0.8362391 0.4326675]
13,[0.868502   0.39466476]
14,[0.81675565 0.42147958]
15,[0.80220765 0.43654704]
16,[0.89941406 0.39762664]
17,[0.7595589  0.30043864]
18,[0.7232746  0.31522298]
19,[1.1298492 0.528386 ]
20,[1.2512374 0.4362378]
21,[1.1410631  0.37244427]
22,[1.0246291 0.5028925]
23,[0.8902917 0.4210992]
24,[0.7858802  0.47526264]
25,[0.8880181  0.39763248]
26,[1.1894348  0.59260345]
27,[1.0266416  0.48418713]
28,[0.9480381 0.5528575]
29,[1.0142033  0.51856244]
30,[1.0171647  0.51685107]
31,[0.98033506 0.535282  ]
32,[0.9187089 0.5705054]
33,[0.8877635 0.5939894]
34,[0.97014546 0.6478121 ]
35,[0.93042004 0.6600796 ]
36,[0.9559998  0.62740886]
37,[0.97401565 0.6137756 ]
38,[1.0322173 0.6485679]
39,[0.8717021  0.56681395]
40,[0.90132505 0.54996324]
41,[0.8850054 0.55592  ]
42,[0.88591903 0.553962  ]
43,[0.9239344  0.53086853]
44,[1.2324294  0.70359623]
45,[1.2900182 0.7392744]
46,[1.0366054 0.6164955]
47,[1.0190467  0.63632035]
48,[1.2209405  0.73342395]
49,[1.19535    0.74246025]
50,[1.204044  0.7382386]
51,[1.2195642  0.73302805]
52,[1.2203903 0.732265 ]
53,[1.2400374  0.70048296]
54,[1.2490927  0.68121505]
55,[1.2160298 0.6602607]
56,[1.191895  0.6708665]
57,[1.1759486 0.6810237]
58,[1.1844442  0.67826533]
59,[1.2150873  0.66504586]
60,[0.7474482  0.38842475]
61,[0.75362504 0.38478518]
62,[0.7499273  0.38680208]
63,[0.8510891  0.42862558]
64,[0.8451373  0.43382597]
65,[1.1853151 0.6624886]
66,[1.2000188 0.6509931]
67,[1.4170946 0.7625737]
68,[1.4256499 0.7515241]
69,[1.4020252 0.7643492]
70,[1.2824183 0.6980541]
71,[1.220171  0.6714449]
72,[1.229163  0.6669171]
73,[0.99590135 0.53609765]
74,[1.016349  0.5258837]
75,[1.0154462 0.5266112]
76,[1.1033721  0.58371425]
77,[1.097638   0.58893955]
78,[1.0549835 0.5688815]
79,[1.0359188 0.559881 ]
80,[1.0122126 0.5473763]
81,[1.0047119  0.54388523]
82,[0.99255466 0.551057  ]
83,[0.99466497 0.55025434]
84,[1.0127875  0.53855395]
85,[1.0228192 0.526296 ]
86,[1.024667   0.52504754]
87,[0.9736038 0.5497438]
88,[1.1547675  0.66760814]
89,[0.952081  0.5443485]
90,[0.97590125 0.53434026]
91,[0.99122936 0.52640605]
92,[0.95269674 0.53612864]
93,[0.94284606 0.53174293]
94,[1.0158257  0.57176757]
95,[0.9709392  0.58504415]
96,[0.9014068  0.55407035]
97,[0.91519254 0.54415965]
98,[0.91122293 0.54682827]
99,[0.8579499 0.5629263]
0,[2.7876973 2.8878095]
1,[1.8297241 2.0779536]
2,[1.4855419 1.2094536]
3,[1.2031432  0.04831421]
4,[1.1014266  0.25864124]
5,[1.1669903  0.13596874]
6,[1.2603819  0.02288198]
7,[1.2520304  0.02124435]
8,[0.530204  0.7942734]
9,[0.42403805 0.6845119 ]
10,[0.50251806 0.6025007 ]
11,[1.1129842  0.11023545]
12,[1.0686629  0.04499555]
13,[1.0785406  0.07757246]
14,[1.0780094  0.07727289]
15,[1.0155503  0.03201115]
16,[0.8692186  0.09985667]
17,[0.8121888 0.1610682]
18,[0.7951188  0.20586443]
19,[0.80515206 0.18373662]
20,[0.7744132  0.25435913]
21,[0.73950434 0.40106666]
22,[0.4247998  0.16669601]
23,[0.21433787 0.01187474]
24,[0.21168278 0.01376963]
25,[0.22806628 0.05986345]
26,[0.72334754 0.2125597 ]
27,[1.0746878  0.49569285]
28,[1.0766255  0.48343003]
29,[1.01472   0.5245807]
30,[0.9580237  0.59581554]
31,[0.9587613 0.5942528]
32,[0.7073877 0.4225546]
33,[0.6771078  0.45252818]
34,[0.67291737 0.46113825]
35,[0.698379   0.44314218]
36,[1.1060431  0.74918747]
37,[1.2923293 0.8770014]
38,[1.3187729  0.81968874]
39,[1.2796217  0.85425127]
40,[1.3790171  0.91597354]
41,[1.0173762  0.63912046]
42,[1.0260644  0.63582516]
43,[1.0210251 0.6395707]
44,[0.99157363 0.65267026]
45,[0.9747977  0.66068476]
46,[0.9794128 0.6536459]
47,[0.8503499 0.5843823]
48,[0.8826599 0.6063415]
49,[0.92297757 0.57769835]
50,[0.9125551  0.58896565]
51,[0.9223444 0.5806697]
52,[0.9557907 0.5512899]
53,[0.67526656 0.3632313 ]
54,[0.27432245 0.09962356]
55,[0.26370823 0.10465193]
56,[0.28764206 0.09600151]
57,[0.2642057 0.11346  ]
58,[0.44115523 0.25086033]
59,[0.4129553  0.27292168]
60,[0.43534142 0.29070866]
61,[0.43457827 0.29031032]
62,[0.41961998 0.29697227]
63,[0.43554825 0.2898419 ]
64,[0.25993508 0.21550792]
65,[0.31259352 0.19820607]
66,[0.2932812  0.21387339]
67,[0.3293708  0.20284921]
68,[0.32270437 0.20800674]
69,[0.33316785 0.20367837]
70,[0.3054273  0.22814572]
71,[0.2787864  0.23649347]
72,[0.28154516 0.23516202]
73,[0.31056112 0.25260764]
74,[0.28443903 0.2622285 ]
75,[0.28494242 0.26200855]
76,[0.17739086 0.18881738]
77,[0.159352   0.19662881]
78,[0.14995128 0.2015022 ]
79,[0.14903516 0.20216167]
80,[0.16719508 0.18176204]
81,[0.15369977 0.18777895]
82,[0.14796641 0.19261664]
83,[0.00851752 0.10382372]
84,[0.04582982 0.13885069]
85,[0.03355938 0.14418042]
86,[0.06490082 0.16274023]
87,[0.1526619  0.21521223]
88,[0.1649651  0.21004486]
89,[0.16394645 0.21048582]
90,[0.1799065  0.20457089]
91,[0.1679138 0.2129457]
92,[0.16642982 0.21387309]
93,[0.09042475 0.15976804]
94,[0.00351453 0.09736282]
95,[0.03163984 0.1180734 ]
96,[0.02588171 0.12162757]
97,[0.0343682  0.11573672]
98,[0.01615892 0.12266469]
99,[0.20434472 0.2307381 ]
0,[1.9458578 2.3819113]
1,[2.0345798 2.2545922]
2,[2.2156918 2.0936816]
3,[1.5475117 1.4771626]
4,[1.4779075 1.5506027]
5,[1.3036584 1.6462836]
6,[1.2487733 1.7229033]
7,[0.25103027 0.9757836 ]
8,[0.3314585 0.8510028]
9,[0.6069963 0.6615337]
10,[0.7158447 0.5214168]
11,[0.8861412  0.43274462]
12,[0.33705544 0.08731771]
13,[0.6462562  0.61616474]
14,[0.59297156 0.64758855]
15,[0.5859245 0.6520046]
16,[0.21740752 0.00581533]
17,[0.9872166 0.5552921]
18,[0.88459843 0.60177803]
19,[0.8641484  0.61685264]
20,[0.86508715 0.6160326 ]
21,[0.9576342  0.56599724]
22,[0.992898  0.5424919]
23,[1.0022368 0.5252838]
24,[0.9551337  0.56753266]
25,[0.9674683  0.54418635]
26,[0.58542204 0.3088088 ]
27,[0.62974745 0.28967237]
28,[0.58023655 0.27436328]
29,[0.67642903 0.3313445 ]
30,[0.63237965 0.3547448 ]
31,[0.24035853 0.06609154]
32,[0.29237676 0.03304601]
33,[0.272834   0.05668223]
34,[0.26600534 0.06019998]
35,[0.27881798 0.04542422]
36,[0.18523136 0.0088349 ]
37,[0.2196662  0.02691591]
38,[0.19755366 0.0012635 ]
39,[0.22898787 0.02986526]
40,[0.2437853  0.03694302]
41,[0.25843486 0.05601525]
42,[0.25728777 0.05505335]
43,[0.24632275 0.03840154]
44,[0.24295174 0.03621715]
45,[0.22160116 0.02517074]
46,[0.23925006 0.0367927 ]
47,[0.24605054 0.04708719]
48,[0.32602853 0.0071649 ]
49,[0.02926777 0.26394564]
50,[0.0214076  0.27139342]
51,[0.11921851 0.17996734]
52,[0.12987684 0.18955445]
53,[0.26192155 0.1191895 ]
54,[0.29177156 0.14187634]
55,[0.2682016  0.12634128]
56,[0.23910084 0.11416835]
57,[0.23711242 0.11509359]
58,[0.22906387 0.10947853]
59,[0.24083066 0.10288942]
60,[0.0375447  0.16027689]
61,[0.02826329 0.1534146 ]
62,[0.0185889  0.14763558]
63,[0.03547793 0.13803303]
64,[0.3432641  0.36202657]
65,[0.3477677 0.3558241]
66,[0.2667174  0.29944146]
67,[0.267538   0.29899013]
68,[0.2603712  0.30377483]
69,[0.23315077 0.31380147]
70,[0.0583398  0.22675973]
71,[0.43926328 0.48030102]
72,[0.22589284 0.36513913]
73,[0.2502384 0.338641 ]
74,[0.52720237 0.49579954]
75,[0.5280638  0.49505222]
76,[0.4895281 0.5067961]
77,[0.47695565 0.5175998 ]
78,[0.46242   0.5076263]
79,[0.4547344 0.5131006]
80,[0.46313193 0.516731  ]
81,[0.4589693  0.52185524]
82,[0.48251694 0.51388687]
83,[0.4907441 0.50902  ]
84,[0.45468155 0.49242753]
85,[0.47600192 0.48432267]
86,[0.25750738 0.37198323]
87,[0.27399367 0.3641675 ]
88,[0.2819176  0.35838205]
89,[0.27936906 0.36022437]
90,[0.30077446 0.33451027]
91,[0.2793397 0.3235253]
92,[0.38704774 0.39252913]
93,[0.40639564 0.37901354]
94,[0.4155289  0.37107122]
95,[0.3894017 0.3833272]
96,[0.47077617 0.44014454]
97,[0.47042996 0.44037527]
98,[0.5587596  0.48821068]
99,[0.7003143  0.56491107]
0,[2.4132085 1.1912222]
1,[1.7497859  0.80265975]
2,[1.9099436 0.8844811]
3,[2.0816877  0.85066915]
4,[1.8050727 0.9416038]
5,[1.673218  0.9934912]
6,[1.5165837 1.1378064]
7,[0.04715562 0.19964504]
8,[0.09140623 0.17340064]
9,[0.17360032 0.10894525]
10,[0.16899136 0.11552179]
11,[0.12009639 0.00046462]
12,[0.17199141 0.03880739]
13,[0.21152475 0.08007061]
14,[0.19345349 0.05646372]
15,[0.232114   0.07994771]
16,[0.17234573 0.05367851]
17,[0.6765177  0.39780056]
18,[0.7301618  0.33315682]
19,[0.6773554 0.3118719]
20,[0.2205643  0.11387265]
21,[0.6197964 0.3498758]
22,[0.7176773  0.31681627]
23,[0.6532619  0.35261327]
24,[0.77225107 0.40821618]
25,[0.7821187  0.40304625]
26,[0.79802483 0.39226967]
27,[0.58680785 0.24225932]
28,[0.5651723  0.25159365]
29,[0.27676022 0.21277165]
30,[0.23471487 0.22727084]
31,[0.10854235 0.17389572]
32,[0.0831621  0.18282425]
33,[0.19150978 0.0744468 ]
34,[0.26667255 0.03664577]
35,[0.20762978 0.00249201]
36,[0.3601579 0.0688678]
37,[0.40047863 0.05412668]
38,[0.49325347 0.01887333]
39,[0.54406154 0.00153953]
40,[0.5274084  0.01010108]
41,[0.46095458 0.03488594]
42,[0.44452524 0.04254955]
43,[0.4299791 0.0538305]
44,[0.4308284  0.05417275]
45,[0.48020503 0.08104324]
46,[0.43216267 0.1110968 ]
47,[0.48528224 0.08917552]
48,[0.50908446 0.07118523]
49,[0.40366644 0.01304626]
50,[0.37543714 0.02806944]
51,[0.3798413  0.02549416]
52,[0.51896495 0.07084525]
53,[0.5155381  0.07914925]
54,[0.48429793 0.10354674]
55,[0.37919915 0.06540567]
56,[0.38365403 0.06336933]
57,[0.4160403  0.07981294]
58,[0.93779576 0.44791305]
59,[0.9990303  0.47031736]
60,[1.0482119 0.4567818]
61,[1.0510631  0.45622206]
62,[1.0679073 0.4422388]
63,[0.960368  0.3787291]
64,[0.99547076 0.3670993 ]
65,[1.0225257 0.358459 ]
66,[1.2089095  0.43997872]
67,[1.0232463  0.35116184]
68,[1.0190924 0.3554294]
69,[0.746714  0.1895709]
70,[1.0265703  0.32812357]
71,[1.0548023  0.31842768]
72,[1.040217  0.3310312]
73,[1.0412319  0.33155608]
74,[0.89843893 0.2727769 ]
75,[0.8872023  0.27716696]
76,[0.8884446  0.27756017]
77,[0.88947785 0.27702218]
78,[0.8615414  0.29435414]
79,[0.91091675 0.27200913]
80,[0.77942324 0.20140332]
81,[0.76238513 0.20853019]
82,[0.7597396  0.21048516]
83,[0.76381165 0.20931172]
84,[0.77082753 0.20332211]
85,[0.9862807  0.28186673]
86,[0.93911123 0.25781655]
87,[0.9577884  0.24428028]
88,[0.93031895 0.23138261]
89,[0.933608   0.22968137]
90,[0.92163175 0.2354818 ]
91,[0.81670433 0.18509477]
92,[0.79950476 0.19090796]
93,[0.81006837 0.18586332]
94,[0.8419377  0.20110774]
95,[0.82607657 0.191867  ]
96,[0.93484837 0.24159795]
97,[0.85446566 0.21242172]
98,[0.8123075  0.22985166]
99,[0.82601696 0.21679401]
0,[0.52582896 1.9109855 ]
1,[0.6839378 1.5320625]
2,[0.22450292 2.2085462 ]
3,[0.2744091 1.68841  ]
4,[0.42741978 1.869828  ]
5,[0.48910615 1.4588188 ]
6,[0.4981887 1.3674254]
7,[0.4825483  0.92663264]
8,[0.01665023 0.52693176]
9,[1.0057902 1.3790505]
10,[0.28269327 0.68284726]
11,[0.30904385 0.6286085 ]
12,[0.45356366 0.74873984]
13,[0.55156255 0.657359  ]
14,[0.6298693 0.5633143]
15,[0.59567225 0.57900846]
16,[0.5860567 0.5884851]
17,[0.58533245 0.59057647]
18,[0.9532948  0.89156294]
19,[0.892237   0.93021774]
20,[0.92665833 0.9037099 ]
21,[0.99618345 0.8707226 ]
22,[1.0959545 0.8163787]
23,[1.0665109  0.83275175]
24,[1.0953771  0.79337204]
25,[1.3518101  0.95885104]
26,[1.3163176 0.9963482]
27,[1.353104  0.9690266]
28,[1.2754086 1.006878 ]
29,[0.74074   0.6015575]
30,[0.73339695 0.59619474]
31,[0.72841835 0.59930235]
32,[0.70133597 0.626727  ]
33,[0.69123626 0.6413848 ]
34,[0.68777776 0.63946825]
35,[0.71028817 0.6243621 ]
36,[0.74414897 0.59392476]
37,[0.7168549 0.6026689]
38,[0.7183033  0.60073906]
39,[0.96642816 0.76136154]
40,[0.947119   0.77347803]
41,[0.9656892  0.75260615]
42,[0.95229566 0.76073575]
43,[1.4191244 1.0820603]
44,[1.7593365 1.3727882]
45,[1.7554141 1.3771273]
46,[1.7728207 1.3627387]
47,[1.80075   1.3266994]
48,[1.677797  1.2308525]
49,[1.4861029 1.0950526]
50,[1.472221  1.1046662]
51,[1.4899536 1.0970231]
52,[1.4564862 1.1201017]
53,[1.0325787 0.8830827]
54,[1.0013738 0.9024371]
55,[1.0141853  0.88763106]
56,[1.0287789  0.87062424]
57,[1.0611254 0.8430958]
58,[1.0551411 0.8515798]
59,[1.2117739 0.9549151]
60,[1.1770341  0.93875533]
61,[1.1824776 0.9354892]
62,[1.187798   0.93195796]
63,[1.2575473  0.89531785]
64,[1.1298652  0.82804674]
65,[0.9275011  0.70163584]
66,[0.86853856 0.7332041 ]
67,[0.83782107 0.7154789 ]
68,[0.88566816 0.6850157 ]
69,[0.90869296 0.67413026]
70,[0.8937483  0.68305457]
71,[0.9036099  0.67069745]
72,[0.8526707 0.6888776]
73,[0.8502823 0.6949274]
74,[0.8425604 0.6985917]
75,[0.83668846 0.7022526 ]
76,[1.1348071 0.8395   ]
77,[1.1514225 0.7974765]
78,[1.154227   0.79485357]
79,[1.1253611  0.78040475]
80,[1.1164842  0.78606945]
81,[1.0167291 0.7274238]
82,[1.0395119 0.7098083]
83,[1.0222994 0.7320863]
84,[1.0278889 0.72926  ]
85,[1.1110505  0.77726877]
86,[1.0390031 0.7373425]
87,[1.0531687  0.72768116]
88,[1.0620522 0.7139035]
89,[1.0813468  0.69714594]
90,[1.0791297 0.6988967]
91,[1.0884029 0.6870984]
92,[1.0371511 0.6532887]
93,[1.0538446 0.6366956]
94,[1.1552771  0.68644154]
95,[1.1487    0.6947706]
96,[1.1586374 0.6835419]
97,[1.1579673 0.6840173]
98,[1.2718916 0.7434345]
99,[1.4794129 0.8585379]
0,[2.5366185 3.452302 ]
1,[1.5875926 2.587232 ]
2,[0.88596976 1.7133054 ]
3,[0.7372469 1.6067896]
4,[0.37354493 1.3996742 ]
5,[0.09221476 0.8651089 ]
6,[0.02463996 0.94150925]
7,[0.80830085 0.673548  ]
8,[0.62985224 0.74974215]
9,[0.53588057 0.8161738 ]
10,[0.5577112  0.80308926]
11,[0.6556844 0.7417116]
12,[0.5433388 0.8395406]
13,[0.71168244 0.70371175]
14,[0.8572216  0.62635636]
15,[0.5482505  0.37410402]
16,[0.72946334 0.54610133]
17,[0.7549659 0.5160829]
18,[0.6449654 0.4506433]
19,[0.5124366 0.5051695]
20,[0.04715282 0.09809554]
21,[0.04062903 0.09159255]
22,[0.06466064 0.09995866]
23,[0.06135806 0.09858143]
24,[0.01099406 0.07290602]
25,[0.06855441 0.03438807]
26,[0.06491974 0.03768873]
27,[0.01546129 0.09136045]
28,[0.36112428 0.30918133]
29,[0.3875415  0.26814473]
30,[0.3030454  0.32873225]
31,[0.31816825 0.29409742]
32,[0.3066153 0.3018129]
33,[0.47170025 0.4028386 ]
34,[0.49429983 0.34062624]
35,[0.4351886 0.3705287]
36,[0.4156567  0.38030243]
37,[0.3923897 0.3921125]
38,[0.40517926 0.3811072 ]
39,[0.41494    0.36117113]
40,[0.71534175 0.53634405]
41,[0.7115622 0.5390606]
42,[0.685397  0.5627501]
43,[0.6863295  0.56192696]
44,[0.5948166 0.5265244]
45,[0.6219849  0.54177976]
46,[0.60266656 0.5499706 ]
47,[0.11885488 0.24719274]
48,[0.10910258 0.2566408 ]
49,[0.10664785 0.25974727]
50,[0.10528177 0.2602241 ]
51,[0.07499145 0.27220047]
52,[0.06673115 0.27607954]
53,[0.12363494 0.30082572]
54,[0.18952197 0.12300658]
55,[0.1998096  0.13778758]
56,[0.07194037 0.1940484 ]
57,[0.02530161 0.17820227]
58,[0.00355315 0.19074345]
59,[0.02016818 0.2095344 ]
60,[0.02618678 0.18364668]
61,[0.1104428  0.22718894]
62,[0.15308243 0.19404054]
63,[0.13027367 0.20107651]
64,[0.11845997 0.09384799]
65,[0.13202187 0.10059524]
66,[0.10575286 0.1119082 ]
67,[0.19771297 0.06308639]
68,[0.3443123  0.02195668]
69,[0.35196424 0.01688743]
70,[0.36179203 0.00694251]
71,[0.35594967 0.01164275]
72,[0.38341427 0.02803475]
73,[0.3727317  0.02231091]
74,[0.38382268 0.00463343]
75,[0.32425308 0.02176201]
76,[0.3237976  0.02144706]
77,[0.31248996 0.01274383]
78,[0.29468885 0.00324368]
79,[0.27558598 0.00994766]
80,[0.29496565 0.02516031]
81,[0.27534106 0.00951874]
82,[0.34345415 0.03674138]
83,[0.37243134 0.02373463]
84,[0.5527142  0.14066303]
85,[0.53944975 0.14635265]
86,[0.46368045 0.1073972 ]
87,[0.48639885 0.09613627]
88,[0.61291814 0.16803145]
89,[0.62008786 0.16471237]
90,[0.608404   0.16855425]
91,[0.60920304 0.16778207]
92,[0.6252174  0.15022492]
93,[0.6281915  0.14806557]
94,[0.6340084  0.14492214]
95,[0.5983088  0.12780976]
