Iteration,param_diffs
71,[0.         0.34039497]
72,[0.         0.30076373]
73,[0.         0.65221417]
74,[0.        0.6584023]
75,[0.         0.67147803]
76,[0.        0.6976721]
77,[0.       0.698073]
78,[0.         0.67603266]
79,[0.        0.6692805]
80,[0.       0.642594]
81,[0.       0.664392]
82,[0.        0.6223351]
83,[0.        0.6020001]
84,[0.        0.6343399]
85,[0.        0.6845144]
86,[0.        0.6564621]
87,[0.        0.6430545]
88,[0.        0.7058964]
89,[0.        0.7185304]
90,[0.         0.66958773]
91,[0.         0.66102326]
92,[0.        0.6782607]
93,[0.         0.66293883]
94,[0.        0.7499814]
95,[0.        0.7464498]
96,[0.         0.72550607]
97,[0.        0.7189779]
98,[0.        0.7108252]
99,[0.         0.68861866]
0,[0.       1.476742]
1,[0.        1.0835521]
2,[0.        0.6615293]
3,[0.        0.6081891]
4,[0.        0.6319425]
5,[0.         0.72465634]
6,[0.        0.7008265]
7,[0.        0.5726291]
8,[0.         0.34978926]
9,[0.        0.2365681]
10,[0.        0.2436502]
11,[0.         0.23343134]
12,[0.         0.00418973]
13,[0.         0.03887308]
14,[0.        0.2955171]
15,[0.         0.40133166]
16,[0.         0.37648416]
17,[0.        0.1398058]
18,[0.        0.3236462]
19,[0.         0.19866788]
20,[0.         0.35344458]
21,[0.         0.21457124]
22,[0.         0.39759576]
23,[0.        0.3836211]
24,[0.        0.3507868]
25,[0.         0.32226753]
26,[0.         0.49609268]
27,[0.         0.29901397]
28,[0.         0.18573654]
29,[0.         0.07699692]
30,[0.         0.38367593]
31,[0.        0.5812963]
32,[0.         0.49901867]
33,[0.        0.5478616]
34,[0.         0.35840535]
35,[0.         0.56541824]
36,[0.         0.54532063]
37,[0.         0.54453385]
38,[0.        0.5305878]
39,[0.         0.54966116]
40,[0.         0.66096044]
41,[0.        0.7607243]
42,[0.        0.7058599]
43,[0.         0.68576837]
44,[0.         0.66203094]
45,[0.        0.6434032]
46,[0.        0.5445324]
47,[0.         0.48531914]
48,[0.        0.5334203]
49,[0.       0.521971]
50,[0.        0.5093558]
51,[0.         0.90996206]
52,[0.        0.8844507]
53,[0.         0.74712276]
54,[0.         0.68704736]
55,[0.        0.7041187]
56,[0.         0.64693093]
57,[0.         0.62492776]
58,[0.        0.6171193]
59,[0.        0.5881475]
60,[0.        0.6290418]
61,[0.        0.6364795]
62,[0.        0.5910733]
63,[0.         0.59325826]
64,[0.        0.5407646]
65,[0.         0.47884035]
66,[0.         0.49551678]
67,[0.        0.3824619]
68,[0.        0.3051088]
69,[0.       0.327268]
70,[0.         0.30519688]
71,[0.         0.27694404]
72,[0.        0.2836331]
73,[0.         0.33980465]
74,[0.        0.3413092]
75,[0.       0.416286]
76,[0.        0.5301902]
77,[0.        0.5285046]
78,[0.       0.469903]
79,[0.        0.4805721]
80,[0.        0.4659301]
81,[0.         0.36700213]
82,[0.        0.3049432]
83,[0.         0.35574913]
84,[0.        0.4188589]
85,[0.         0.40725243]
86,[0.         0.39846814]
87,[0.         0.37548363]
88,[0.         0.37003505]
89,[0.         0.34737527]
90,[0.        0.4042164]
91,[0.        0.3993367]
92,[0.         0.38380015]
93,[0.        0.3856088]
94,[0.         0.37487853]
95,[0.         0.40233028]
96,[0.         0.38450634]
97,[0.         0.35026443]
98,[0.         0.32829022]
99,[0.         0.29673398]
0,[0.        0.6278111]
1,[0.        0.8152096]
2,[0.         0.24173057]
3,[0.         0.44647157]
4,[0.         0.95416546]
5,[0.        0.8108561]
6,[0.        1.3396435]
7,[0.        1.2766569]
8,[0.        1.1172123]
9,[0.         0.76431954]
10,[0.        0.7499951]
11,[0.        0.6425532]
12,[0.        0.5917537]
13,[0.         0.55351806]
14,[0.        0.6908437]
15,[0.         0.76327777]
16,[0.         0.85494673]
17,[0.        0.7484535]
18,[0.         0.66051745]
19,[0.         0.61652946]
20,[0.         0.60963833]
21,[0.        0.2937181]
22,[0.        0.3792901]
23,[0.         0.10765249]
24,[0.         0.18740481]
25,[0.         0.34248734]
26,[0.         0.25235426]
27,[0.         0.26409286]
28,[0.         0.24931228]
29,[0.        0.2363643]
30,[0.         0.10310268]
31,[0.         0.12008858]
32,[0.         0.44268847]
33,[0.         0.42237192]
34,[0.        0.5024786]
35,[0.         0.46045542]
36,[0.        0.4129594]
37,[0.         0.33466953]
38,[0.         0.33243245]
39,[0.         0.26032376]
40,[0.         0.20998418]
41,[0.         0.18187618]
42,[0.        0.2192595]
43,[0.         0.21968031]
44,[0.         0.16894877]
45,[0.         0.02366424]
46,[0.         0.02078986]
47,[0.         0.05128014]
48,[0.         0.06421554]
49,[0.         0.04178929]
50,[0.         0.02247465]
51,[0.         0.01597965]
52,[0.         0.09176826]
53,[0.         0.11104476]
54,[0.         0.07595253]
55,[0.         0.06930721]
56,[0.         0.05908179]
57,[0.         0.36668205]
58,[0.         0.29894197]
59,[0.         0.30447412]
60,[0.         0.30924588]
61,[0.        0.3611251]
62,[0.        0.5672449]
63,[0.        0.5665647]
64,[0.        0.5813508]
65,[0.         0.57528496]
66,[0.         0.59092176]
67,[0.         0.43004286]
68,[0.         0.43007547]
69,[0.         0.35929322]
70,[0.         0.36575627]
71,[0.         0.11878908]
72,[0.         0.11367679]
73,[0.         0.12837255]
74,[0.        0.1359973]
75,[0.         0.15004915]
76,[0.         0.13574117]
77,[0.         0.14823401]
78,[0.         0.12994897]
79,[0.         0.12576783]
80,[0.        0.0902245]
81,[0.         0.03568292]
82,[0.         0.03262311]
83,[0.         0.03826791]
84,[0.         0.00870186]
85,[0.        0.0276286]
86,[0.         0.00293946]
87,[0.         0.00572777]
88,[0.         0.01836586]
89,[0.         0.00992084]
90,[0.         0.00436175]
91,[0.         0.02590305]
92,[0.         0.00284994]
93,[0.         0.02743256]
94,[0.         0.04498458]
95,[0.         0.02242911]
96,[0.         0.02144563]
97,[0.         0.00554979]
98,[0.         0.00840366]
99,[0.       0.000103]
0,[0.        2.0883563]
1,[0.        2.0134473]
2,[0.        2.2248185]
3,[0.        1.9947798]
4,[0.        1.4882245]
5,[0.        0.8367455]
6,[0.         0.97293806]
7,[0.        1.0311611]
8,[0.        1.0039911]
9,[0.        1.0173309]
10,[0.        1.1198103]
11,[0.        1.2056303]
12,[0.        0.9454231]
13,[0.         0.75707626]
14,[0.        0.7930465]
15,[0.        0.7949015]
16,[0.         0.78777766]
17,[0.         0.11249483]
18,[0.         0.14832687]
19,[0.         0.07818198]
20,[0.         0.00834256]
21,[0.         0.10024428]
22,[0.         0.13057697]
23,[0.         0.19491786]
24,[0.         0.38228738]
25,[0.         0.80212647]
26,[0.         0.94294906]
27,[0.        1.1422396]
28,[0.        1.1091193]
29,[0.        1.0619653]
30,[0.        1.1002741]
31,[0.        1.0899729]
32,[0.         0.82865316]
33,[0.        0.9716112]
34,[0.        0.9570427]
35,[0.        1.0574996]
36,[0.        0.9756738]
37,[0.        0.9021568]
38,[0.        0.8204445]
39,[0.        0.8716453]
40,[0.         0.83878267]
41,[0.        0.8201069]
42,[0.         0.62347496]
43,[0.         0.53246385]
44,[0.         0.47670728]
45,[0.        0.5094948]
46,[0.         0.48675537]
47,[0.         0.57690406]
48,[0.         0.52149343]
49,[0.        0.7105727]
50,[0.         0.70232415]
51,[0.       0.666556]
52,[0.        0.5892048]
53,[0.         0.55700976]
54,[0.        0.6346562]
55,[0.        0.6342492]
56,[0.       0.607746]
57,[0.         0.57456803]
58,[0.         0.62280226]
59,[0.        0.7823566]
60,[0.       0.688735]
61,[0.        0.7592673]
62,[0.        0.7578041]
63,[0.         0.70273817]
64,[0.         0.71860623]
65,[0.        0.6539135]
66,[0.        0.6247842]
67,[0.         0.58484185]
68,[0.         0.55761075]
69,[0.        0.4472432]
70,[0.        0.4113704]
71,[0.         0.38038135]
72,[0.         0.35770595]
73,[0.         0.36173475]
74,[0.         0.19134057]
75,[0.         0.13559014]
76,[0.         0.11178511]
77,[0.        0.1952275]
78,[0.         0.19029266]
79,[0.         0.19341004]
80,[0.         0.18257308]
81,[0.         0.07906795]
82,[0.         0.07069927]
83,[0.         0.03309655]
84,[0.         0.06937492]
85,[0.        0.0731343]
86,[0.         0.04045832]
87,[0.         0.00987911]
88,[0.         0.07992458]
89,[0.         0.06241393]
90,[0.         0.08797395]
91,[0.         0.09160805]
92,[0.         0.08067429]
93,[0.         0.44696116]
94,[0.         0.44020832]
95,[0.         0.40539503]
96,[0.         0.39469326]
97,[0.         0.39046276]
98,[0.         0.38674307]
99,[0.         0.40333688]
0,[0.       0.816121]
1,[0.         0.58027446]
2,[0.        0.8884027]
3,[0.         0.56088865]
4,[0.         0.59407115]
5,[0.        0.5317883]
6,[0.        0.6835122]
7,[0.         0.50754774]
8,[0.       0.577261]
9,[0.         0.44068927]
10,[0.        0.5887151]
11,[0.        0.5951246]
12,[0.        0.7418363]
13,[0.         0.61934793]
14,[0.         0.40483415]
15,[0.         0.49084586]
16,[0.        0.4549483]
17,[0.        0.9868303]
18,[0.        1.2058103]
19,[0.        1.3575184]
20,[0.        1.1372753]
21,[0.        1.1257902]
22,[0.        1.2248116]
23,[0.        1.1743358]
24,[0.        0.0635488]
25,[0.         0.04795563]
26,[0.         0.19994617]
27,[0.         0.21398866]
28,[0.         0.25145018]
29,[0.         0.20469058]
30,[0.         0.22040617]
31,[0.         0.10658181]
32,[0.         0.10436797]
33,[0.        0.0423733]
34,[0.         0.03654516]
35,[0.         0.01473463]
36,[0.         0.00282836]
37,[0.         0.01659393]
38,[0.         0.01593202]
39,[0.         0.04320669]
40,[0.         0.00069439]
41,[0.         0.01247799]
42,[0.        0.0218941]
43,[0.         0.16108155]
44,[0.         0.18253726]
45,[0.         0.09168023]
46,[0.         0.09753245]
47,[0.         0.07493359]
48,[0.         0.09215277]
49,[0.         0.08050847]
50,[0.         0.08071679]
51,[0.         0.08122766]
52,[0.         0.04102504]
53,[0.         0.01440358]
54,[0.        0.0442332]
55,[0.         0.02599025]
56,[0.         0.02328092]
57,[0.         0.00485772]
58,[0.         0.01702547]
59,[0.         0.04832184]
60,[0.         0.01051426]
61,[0.         0.01230323]
62,[0.         0.03590369]
63,[0.        0.0532167]
64,[0.         0.04960406]
65,[0.         0.00984919]
66,[0.        0.0226751]
67,[0.         0.00866377]
68,[0.        0.0005374]
69,[0.         0.00716072]
70,[0.         0.02107722]
71,[0.         0.02971989]
72,[0.         0.06069422]
73,[0.         0.04399812]
74,[0.         0.01939076]
75,[0.         0.00952411]
76,[0.         0.07142389]
77,[0.         0.07574189]
78,[0.         0.09109831]
79,[0.         0.07509059]
80,[0.         0.11042655]
81,[0.         0.11125726]
82,[0.         0.09936136]
83,[0.         0.09841371]
84,[0.         0.09661615]
85,[0.         0.06840026]
86,[0.         0.06592804]
87,[0.         0.07967067]
88,[0.         0.04689533]
89,[0.         0.04930323]
90,[0.         0.02423543]
91,[0.         0.01740348]
92,[0.         0.04981065]
93,[0.         0.04352552]
94,[0.         0.06657338]
95,[0.        0.1501872]
96,[0.       0.137555]
97,[0.         0.13298029]
98,[0.         0.13088167]
99,[0.         0.12784815]
0,[0.        1.0859234]
1,[0.        1.9301696]
2,[0.        1.5997429]
3,[0.        1.5741489]
4,[0.        2.0603848]
5,[0.        1.5769725]
6,[0.        1.2764482]
7,[0.        0.9602666]
8,[0.         0.69277406]
9,[0.        0.7175839]
10,[0.        0.8906256]
11,[0.        0.6876149]
12,[0.       0.736724]
13,[0.        0.7184614]
14,[0.        0.7251818]
15,[0.        0.6482518]
16,[0.         0.72769475]
17,[0.        0.5033542]
18,[0.         0.81571054]
19,[0.         0.73453844]
20,[0.         0.68682754]
21,[0.         0.74148214]
22,[0.        0.8064369]
23,[0.         0.81236386]
24,[0.        0.8803544]
25,[0.         0.86231315]
26,[0.         0.83716273]
27,[0.        0.7606617]
28,[0.        0.5925369]
29,[0.      0.75774]
30,[0.         0.80644655]
31,[0.        0.7219453]
32,[0.        0.6665169]
33,[0.       0.638214]
34,[0.         0.62773323]
35,[0.        0.6710633]
36,[0.        0.6262361]
37,[0.        0.5095283]
38,[0.         0.46614444]
39,[0.         0.39828706]
40,[0.         0.38028598]
41,[0.         0.36411774]
42,[0.        0.3861388]
43,[0.         0.40596294]
44,[0.         0.37562966]
45,[0.         0.49428976]
46,[0.         0.49412632]
47,[0.         0.57870984]
48,[0.        0.5454315]
49,[0.       0.556895]
50,[0.         0.55332184]
51,[0.        0.5304215]
52,[0.         0.53658247]
53,[0.        0.5139979]
54,[0.         0.48518836]
55,[0.        0.4625969]
56,[0.        0.4716922]
57,[0.       0.462054]
58,[0.        0.4338765]
59,[0.         0.41574287]
60,[0.         0.29847527]
61,[0.         0.33695734]
62,[0.         0.32370138]
63,[0.         0.32171977]
64,[0.        0.3170079]
65,[0.        0.3350625]
66,[0.       0.348701]
67,[0.         0.36336923]
68,[0.         0.35810304]
69,[0.         0.35237432]
70,[0.         0.34417224]
71,[0.        0.3394029]
72,[0.         0.33376598]
73,[0.       0.338709]
74,[0.         0.31149447]
75,[0.         0.31536353]
76,[0.         0.30622804]
77,[0.        0.3226217]
78,[0.         0.32229877]
79,[0.        0.3416934]
80,[0.         0.21207607]
81,[0.         0.23554909]
82,[0.         0.21223772]
83,[0.         0.20439065]
84,[0.         0.16791177]
85,[0.         0.16979909]
86,[0.         0.15495539]
87,[0.         0.15556002]
88,[0.         0.16887295]
89,[0.         0.16564453]
90,[0.         0.16131401]
91,[0.         0.15264273]
92,[0.         0.10364985]
93,[0.         0.09594989]
94,[0.         0.18020976]
95,[0.         0.07671702]
96,[0.         0.03411698]
97,[0.         0.02755427]
98,[0.         0.00835598]
99,[0.         0.02703393]
0,[0.        2.7965827]
1,[0.        1.6548843]
2,[0.         0.39458877]
3,[0.         0.39417982]
4,[0.         0.33199644]
5,[0.         0.41646826]
6,[0.         0.23046994]
7,[0.         0.29780722]
8,[0.         0.35580277]
9,[0.         0.18936014]
10,[0.        0.6013334]
11,[0.        0.6795994]
12,[0.         0.78466487]
13,[0.         0.89908373]
14,[0.        0.8930558]
15,[0.         0.51193035]
16,[0.        0.5090889]
17,[0.         0.42551947]
18,[0.         0.41456914]
19,[0.        0.7439128]
20,[0.        0.7304921]
21,[0.        0.7442595]
22,[0.        0.7525761]
23,[0.         0.33064342]
24,[0.         0.32143652]
25,[0.         0.35982895]
26,[0.         0.49378097]
27,[0.         0.32949078]
28,[0.         0.61351967]
29,[0.      0.51414]
30,[0.         0.14546919]
31,[0.         0.04300499]
32,[0.         0.04971039]
33,[0.         0.19251889]
34,[0.         0.41757822]
35,[0.         0.44853812]
36,[0.        0.4115737]
37,[0.        0.7177899]
38,[0.         0.73260665]
39,[0.        0.6756941]
40,[0.         0.57804155]
41,[0.        0.6161064]
42,[0.        0.4957145]
43,[0.         0.65949905]
44,[0.        0.5006376]
45,[0.        0.4778697]
46,[0.         0.48369473]
47,[0.         0.48503923]
48,[0.         0.45446593]
49,[0.         0.71018267]
50,[0.         0.62717366]
51,[0.        0.6284592]
52,[0.        0.5049044]
53,[0.        0.5542075]
54,[0.        0.5263093]
55,[0.         0.58035016]
56,[0.      0.54776]
57,[0.         0.12997347]
58,[0.        0.1477502]
59,[0.        0.1517722]
60,[0.        0.1658153]
61,[0.         0.15656674]
62,[0.        0.1649729]
63,[0.         0.12654757]
64,[0.         0.13142437]
65,[0.         0.22226548]
66,[0.         0.22163856]
67,[0.         0.25392163]
68,[0.        0.2680506]
69,[0.        0.2671801]
70,[0.         0.30313885]
71,[0.        0.3270145]
72,[0.        0.3490373]
73,[0.         0.30550146]
74,[0.        0.2806155]
75,[0.         0.28707737]
76,[0.         0.26444697]
77,[0.        0.0680747]
78,[0.        0.1005438]
79,[0.         0.11555439]
80,[0.         0.12225717]
81,[0.        0.0759483]
82,[0.         0.07413006]
83,[0.         0.08261502]
84,[0.         0.12806737]
85,[0.        0.1973021]
86,[0.        0.1799401]
87,[0.         0.18817389]
88,[0.         0.17523408]
89,[0.         0.17129397]
90,[0.         0.09830964]
91,[0.         0.07667637]
92,[0.         0.09138954]
93,[0.        0.1149292]
94,[0.         0.09039986]
95,[0.         0.08590901]
96,[0.         0.10533249]
97,[0.         0.11134064]
98,[0.         0.07721615]
99,[0.         0.06140733]
0,[0.        0.3401249]
1,[0.         0.25666714]
2,[0.         0.28388637]
3,[0.         0.41345388]
4,[0.        0.3098998]
5,[0.         0.79140294]
6,[0.         0.90495133]
7,[0.       0.392151]
8,[0.         0.51752687]
9,[0.        0.5630361]
10,[0.        0.5101266]
11,[0.         0.19131386]
12,[0.         0.24053037]
13,[0.        0.1439842]
14,[0.         0.01008081]
15,[0.         0.06473202]
16,[0.         0.01860029]
17,[0.         0.09467357]
18,[0.         0.03543937]
19,[0.         0.13472652]
20,[0.         0.13039684]
21,[0.         0.18747663]
22,[0.         0.47342777]
23,[0.         0.39981186]
24,[0.      0.40547]
25,[0.         0.37035787]
26,[0.         0.14128876]
27,[0.         0.05913341]
28,[0.         0.04147202]
