Iteration,param_diffs
54,[0.02742674 0.46264976]
55,[0.09276355 0.44436264]
56,[0.22907455 0.44721812]
57,[0.20223771 0.42902827]
58,[0.21454003 0.43909228]
59,[0.2763945  0.23241091]
60,[0.18353403 0.24512029]
61,[0.17027253 0.24012327]
62,[0.18363279 0.24266702]
63,[0.1808484  0.24715447]
64,[0.21970153 0.23621655]
65,[0.20866728 0.22799623]
66,[0.11792168 0.2848407 ]
67,[0.16766521 0.28310782]
68,[0.1720627  0.28292042]
69,[0.16480532 0.28872412]
70,[0.04014075 0.41843843]
71,[0.06478396 0.45154715]
72,[0.06373537 0.45134002]
73,[0.02395726 0.50029784]
74,[0.00154698 0.5068899 ]
75,[0.03362922 0.5137788 ]
76,[0.01236143 0.4666118 ]
77,[0.00999712 0.435969  ]
78,[0.01456153 0.43288058]
79,[0.05875131 0.45705628]
80,[0.04647474 0.4748472 ]
81,[0.06379609 0.47161752]
82,[0.02039355 0.54528356]
83,[0.00637394 0.54987836]
84,[0.02739415 0.53234905]
85,[0.02428972 0.53882885]
86,[0.00685345 0.5427326 ]
87,[0.00280594 0.5379092 ]
88,[0.05518091 0.47228742]
89,[0.01377846 0.42893553]
90,[0.02721956 0.43548942]
91,[0.00538146 0.4191907 ]
92,[0.06138677 0.4176684 ]
93,[0.10006402 0.47374117]
94,[0.02621074 0.49181372]
95,[0.06722214 0.5268096 ]
96,[0.09003588 0.5373852 ]
97,[0.06303635 0.5763428 ]
98,[0.05451903 0.5719698 ]
99,[0.03947603 0.54499364]
0,[0.5861505 1.7125254]
1,[0.5084235  0.15651655]
2,[0.2095685  0.54737246]
3,[0.10991393 0.5345908 ]
4,[0.29064405 0.6994879 ]
5,[0.78007156 1.0861292 ]
6,[0.86661005 0.38126314]
7,[0.7445263  0.40317392]
8,[1.2700386 0.5355508]
9,[0.91563326 0.37903082]
10,[0.6973664  0.25259256]
11,[0.9578159  0.37922782]
12,[0.49242538 0.909335  ]
13,[0.8130249  0.73025405]
14,[0.9989834  0.50097764]
15,[0.47892544 0.06097567]
16,[0.60899204 0.10464215]
17,[1.0065522 0.2236551]
18,[0.75370026 0.3814019 ]
19,[0.9077262  0.21128774]
20,[0.91301984 0.2076459 ]
21,[1.0014873  0.14066863]
22,[0.99836135 0.14322877]
23,[0.9588133  0.12837279]
24,[0.89786917 0.08500469]
25,[1.0079131  0.49009418]
26,[0.84574187 0.5748434 ]
27,[0.8973431  0.56244624]
28,[0.85528296 0.6340585 ]
29,[0.72008127 0.7431116 ]
30,[0.8363262 0.7750673]
31,[0.63690007 1.042484  ]
32,[0.6865667 1.1000774]
33,[0.68180275 1.1017771 ]
34,[0.571556 1.044518]
35,[0.45007366 1.1268024 ]
36,[0.49920288 1.1819344 ]
37,[0.39674774 1.0532417 ]
38,[0.41310722 1.0364137 ]
39,[0.29705516 1.1197698 ]
40,[0.39823204 1.0913935 ]
41,[0.34874672 1.1280386 ]
42,[0.23138523 1.1405213 ]
43,[0.20589441 1.1655791 ]
44,[0.23389342 1.1195443 ]
45,[0.23320237 1.1205199 ]
46,[0.17384979 1.0968256 ]
47,[0.19326322 1.1173515 ]
48,[0.18204501 1.1225529 ]
49,[0.18529703 1.1251454 ]
50,[0.16871738 1.122632  ]
51,[0.23997062 1.0687182 ]
52,[0.27105156 1.0683765 ]
53,[0.29384583 1.0465751 ]
54,[0.22283584 1.0377705 ]
55,[0.16141549 1.018908  ]
56,[0.20452864 0.9439807 ]
57,[0.09660764 0.8886694 ]
58,[0.07060507 0.7873651 ]
59,[0.120529   0.75363946]
60,[0.11377704 0.7545986 ]
61,[0.06012833 0.68881834]
62,[0.05370972 0.68053627]
63,[0.08570366 0.6325489 ]
64,[0.19006631 0.4169581 ]
65,[0.13517754 0.39586806]
66,[0.11540133 0.36956537]
67,[0.0563884  0.36095595]
68,[0.04702657 0.37486017]
69,[0.0372832  0.39319086]
70,[0.07393298 0.35453773]
71,[0.04142623 0.31695616]
72,[0.13434401 0.2939179 ]
73,[0.11387286 0.2593603 ]
74,[0.11556607 0.26011932]
75,[0.11635822 0.26089847]
76,[0.18185878 0.24422693]
77,[0.18884541 0.24535358]
78,[0.16254318 0.25565076]
79,[0.19719851 0.26816344]
80,[0.2835426 0.1459297]
81,[0.32249242 0.14079857]
82,[0.33535722 0.16862059]
83,[0.37808618 0.24126208]
84,[0.3369572  0.22203934]
85,[0.26442677 0.3165927 ]
86,[0.19913116 0.29103804]
87,[0.19608416 0.29430377]
88,[0.22326379 0.29077494]
89,[0.24179152 0.28226328]
90,[0.22674283 0.28613245]
91,[0.24307619 0.30385208]
92,[0.2724967  0.28406727]
93,[0.29237574 0.29679692]
94,[0.25323254 0.4104588 ]
95,[0.17858648 0.43145096]
96,[0.12243976 0.42453754]
97,[0.11414418 0.4249736 ]
98,[0.11743361 0.42455745]
99,[0.06710468 0.45087707]
0,[0.98963505 2.362788  ]
1,[0.8053279 2.4360769]
2,[0.04140699 2.2455082 ]
3,[0.0594678 2.2445564]
4,[0.0663792 2.2339947]
5,[0.03557919 2.213027  ]
6,[0.16065204 1.9678032 ]
7,[0.4478392 1.483139 ]
8,[0.44987094 1.4861562 ]
9,[0.7996661 0.6415243]
10,[1.0438734  0.43713295]
11,[0.92061496 0.31224084]
12,[0.9432218  0.31707072]
13,[0.95960414 0.34562206]
14,[0.9804831  0.34848928]
15,[0.7477996 0.3737452]
16,[0.5698784  0.33256924]
17,[0.69718415 0.3107586 ]
18,[0.5562645 0.308666 ]
19,[0.5346517 0.2465322]
20,[0.51870644 0.25009513]
21,[0.56521684 0.23213983]
22,[0.5584116 0.2237122]
23,[0.3031252  0.30515718]
24,[0.17371997 0.2963829 ]
25,[0.23658559 0.20812488]
26,[0.20900661 0.21736133]
27,[0.18053772 0.22328961]
28,[0.16613168 0.21766019]
29,[0.04603542 0.19753194]
30,[0.09846532 0.09453893]
31,[0.18654591 0.10182059]
32,[0.2183317  0.10428858]
33,[0.22273122 0.10109627]
34,[0.16609406 0.08490038]
35,[0.07852146 0.10444856]
36,[0.10462317 0.2439425 ]
37,[0.11005926 0.2177661 ]
38,[0.06058389 0.17576069]
39,[0.06149632 0.173671  ]
40,[0.13061541 0.06428313]
41,[0.18328176 0.02135289]
42,[0.2945242  0.05775762]
43,[0.37855735 0.06912267]
44,[0.7339705 0.6648762]
45,[0.7469466 0.6643219]
46,[0.7399992  0.66273403]
47,[0.43173218 0.21271753]
48,[0.41389114 0.23998189]
49,[0.45249566 0.2105453 ]
50,[0.45603228 0.19719195]
51,[0.5640264  0.13982058]
52,[0.6526991 0.2035197]
53,[0.6364211 0.2092259]
54,[0.6529171  0.21115077]
55,[0.6528603  0.21111286]
56,[0.5850693  0.22937894]
57,[0.5591774  0.22944355]
58,[0.2593948  0.09880877]
59,[0.13661717 0.23969215]
60,[0.0783489 0.2163347]
61,[0.15477745 0.12298173]
62,[0.15881753 0.11851346]
63,[0.07596665 0.16611814]
64,[0.05134089 0.1393466 ]
65,[0.00610271 0.14003259]
66,[0.07243398 0.10962522]
67,[0.07801646 0.10565537]
68,[0.0782851  0.10566843]
69,[0.03932805 0.17579967]
70,[0.0046189  0.21867609]
71,[0.06433025 0.19903564]
72,[0.07307938 0.20571339]
73,[0.05346915 0.17230695]
74,[0.0319849  0.10683203]
75,[0.0049309  0.09485906]
76,[0.07526816 0.18360549]
77,[0.04377055 0.14932996]
78,[0.14081344 0.15299237]
79,[0.0411824 0.0135566]
80,[0.04763088 0.00585359]
81,[0.03957784 0.10291755]
82,[0.10652807 0.1534276 ]
83,[0.1493366  0.20682192]
84,[0.18519777 0.21216512]
85,[0.21340117 0.21268022]
86,[0.26810342 0.18840814]
87,[0.31154484 0.17826235]
88,[0.3163867  0.18842351]
89,[0.28441164 0.20153713]
90,[0.2923668  0.19603741]
91,[0.29598844 0.1946261 ]
92,[0.36429375 0.23514187]
93,[0.47085035 0.43261003]
94,[0.48766184 0.42891145]
95,[0.5342822 0.3430282]
96,[0.5793656  0.38071418]
97,[0.5960155  0.35211146]
98,[0.5614305  0.34329796]
99,[0.54795337 0.3426844 ]
0,[1.6107655 1.5585542]
1,[1.6794695 1.5172122]
2,[1.824656  1.5160828]
3,[1.8076187 1.52655  ]
4,[1.9334835 1.4172492]
5,[2.5665555 1.7527776]
6,[1.814618  1.3261247]
7,[1.936025  1.2960584]
8,[0.9235086  0.29913127]
9,[0.6102196  0.13593483]
10,[0.64285904 0.14841819]
11,[1.931141  1.7577562]
12,[1.8989434 1.7735238]
13,[1.8654583 1.763597 ]
14,[2.0189936 1.582871 ]
15,[1.8816236 1.5895152]
16,[1.8473544 1.583369 ]
17,[1.9765095 1.6386051]
18,[1.8689554 1.6285305]
19,[1.7815081 1.6431594]
20,[1.9498692 1.6982584]
21,[1.713207  1.8238566]
22,[1.5383372 1.7479742]
23,[1.4212931 1.4655921]
24,[1.4358526 1.4733415]
25,[1.4766375 1.5418074]
26,[1.4627855 1.551266 ]
27,[1.2925246 1.3741057]
28,[1.0602894 1.4234381]
29,[0.9987274 1.4907134]
30,[0.74559647 1.5268173 ]
31,[0.37407038 0.99742556]
32,[0.73156995 1.0112865 ]
33,[0.5393257  0.91638017]
34,[0.2402434 0.9723208]
35,[0.35584843 1.2244148 ]
36,[0.44663435 1.0692677 ]
37,[0.45539874 1.0688787 ]
38,[0.49119237 1.0469239 ]
39,[0.60371226 1.0348413 ]
40,[0.6139392 1.0280237]
41,[0.673056  1.0781763]
42,[0.68301797 1.068907  ]
43,[0.3704762 0.7411376]
44,[0.45594215 0.71529126]
45,[0.5863761 0.6971568]
46,[0.6192583 0.6974137]
47,[0.66689456 0.6419139 ]
48,[0.5825563 0.5922359]
49,[0.55553526 0.6113714 ]
50,[0.56530714 0.6163045 ]
51,[0.5760495 0.6241653]
52,[0.5461563  0.63877773]
53,[0.6010404 0.7073165]
54,[0.73165756 0.7556057 ]
55,[0.7195435 0.7540275]
56,[0.50375915 0.638649  ]
57,[0.54920596 0.63613427]
58,[0.5224735 0.6328331]
59,[0.6177491  0.64365447]
60,[0.7962979 0.7731178]
61,[0.79390347 0.7744639 ]
62,[0.8129083 0.8007171]
63,[0.7982266  0.77364206]
64,[0.86381805 0.87866235]
65,[1.0249453 0.8507657]
66,[0.9891571  0.80685997]
67,[1.0639433 0.7552061]
68,[0.9271244  0.77824986]
69,[0.90045244 0.7926326 ]
70,[0.88173556 0.8084698 ]
71,[0.9350409  0.84475446]
72,[0.97995585 0.79805684]
73,[0.97578704 0.79363   ]
74,[1.0520502  0.84016514]
75,[0.9533036 0.7732552]
76,[0.9156888  0.79966617]
77,[0.8126533 0.7930105]
78,[0.7659123 0.7893343]
79,[0.6952395 0.8308581]
80,[0.61442137 0.8211529 ]
81,[0.50027126 0.79185724]
82,[0.46598142 0.81528604]
83,[0.4299686 0.8295175]
84,[0.38277978 0.83909845]
85,[0.43258727 0.76346254]
86,[0.45053557 0.7417357 ]
87,[0.52199423 0.7172786 ]
88,[0.54681426 0.68618107]
89,[0.44519746 0.6045581 ]
90,[0.47820798 0.5824269 ]
91,[0.45458734 0.5933101 ]
92,[0.46085387 0.5902369 ]
93,[0.4878582 0.566996 ]
94,[0.51749474 0.5852643 ]
95,[0.5435928  0.55249166]
96,[0.5156713 0.5670761]
97,[0.4850774 0.5819601]
98,[0.45130616 0.6168449 ]
99,[0.5420488  0.56022537]
0,[1.0855528 1.4434915]
1,[1.1728877 1.4744285]
2,[1.1414648 1.5203604]
3,[0.77488995 1.3241755 ]
4,[1.3381666 1.774261 ]
5,[1.5036349 1.920438 ]
6,[1.1048692 1.8958964]
7,[1.4082904 2.6034245]
8,[1.501234  2.4777677]
9,[1.6821566 2.5846927]
10,[1.3467059 2.1169617]
11,[1.0696466 1.785485 ]
12,[0.9889056 1.7308517]
13,[0.801975  1.4597688]
14,[0.80540305 1.4587328 ]
15,[0.94030637 1.2392364 ]
16,[0.9498434 1.2372732]
17,[0.6446505 1.111187 ]
18,[0.49949917 1.1262827 ]
19,[0.5070515 1.1156418]
20,[0.58858675 1.105432  ]
21,[0.73679906 0.936769  ]
22,[0.8181293 1.025145 ]
23,[0.8672362 0.9199511]
24,[0.8539659 0.946126 ]
25,[0.91213644 0.84906006]
26,[1.1336818 0.777966 ]
27,[0.9145669 0.9994832]
28,[0.76827645 0.81182957]
29,[0.8779779 0.8248695]
30,[0.9920715  0.78722167]
31,[0.856128   0.72845817]
32,[0.8423076 0.7195946]
33,[0.85913545 0.5629382 ]
34,[0.7735933 0.5263777]
35,[0.70126927 0.5693785 ]
36,[0.74016404 0.5574666 ]
37,[0.74652606 0.537374  ]
38,[0.78671634 0.53161263]
39,[0.6941696  0.42463076]
40,[0.04779887 0.51460093]
41,[0.18273455 0.53998446]
42,[0.02249795 0.6980194 ]
43,[0.10082507 0.7502239 ]
44,[0.14975215 0.42501915]
45,[0.03387411 0.42696148]
46,[0.00569426 0.40771818]
47,[0.01111279 0.40563345]
48,[0.01761574 0.4095142 ]
49,[0.00593836 0.44561118]
50,[0.01317763 0.45201606]
51,[0.00695611 0.44864053]
52,[0.10309774 0.521104  ]
53,[0.11688148 0.51943135]
54,[0.01055874 0.5585077 ]
55,[0.06357598 0.52026236]
56,[0.0485947  0.49905622]
57,[0.09803075 0.51965225]
58,[0.0361541  0.49750936]
59,[0.06048496 0.5059272 ]
60,[0.00945314 0.53189   ]
61,[0.02681447 0.5491806 ]
62,[0.01087657 0.5586672 ]
63,[0.06962272 0.52120787]
64,[0.02860415 0.50286627]
65,[0.00652776 0.5019336 ]
66,[0.0466478  0.47190207]
67,[0.16031262 0.59767306]
68,[0.14382583 0.601737  ]
69,[0.10803127 0.6418522 ]
70,[0.14523682 0.6439309 ]
71,[0.29414392 0.7486716 ]
72,[0.25824898 0.7155709 ]
73,[0.29329175 0.65097487]
74,[0.33887595 0.67323107]
75,[0.29513353 0.6133705 ]
76,[0.23848951 0.67844963]
77,[0.2770969 0.6790569]
78,[0.31482658 0.68359643]
79,[0.16072688 0.61911255]
80,[0.1419638 0.6149347]
81,[0.10011813 0.60517764]
82,[0.1062257 0.5938831]
83,[0.0245443  0.54535306]
84,[0.06673238 0.6067861 ]
85,[0.08739247 0.61444926]
86,[0.11393063 0.6006541 ]
87,[0.12945716 0.58386713]
88,[0.13826382 0.5949218 ]
89,[0.14025158 0.5949491 ]
90,[0.1292634 0.6019362]
91,[0.17337021 0.57823527]
92,[0.20281099 0.56139195]
93,[0.24156076 0.5724007 ]
94,[0.13557678 0.49524522]
95,[0.17387253 0.45961547]
96,[0.20167623 0.43839085]
97,[0.20674378 0.42966437]
98,[0.21132931 0.41798174]
99,[0.22389576 0.38424796]
0,[3.8836613 4.946661 ]
1,[2.1655545 1.1880579]
2,[2.4340158 1.5622423]
3,[2.5013707 1.5998313]
4,[2.3328757 1.6001699]
5,[2.235795  1.7420849]
6,[2.3337188 1.673789 ]
7,[1.7398667  0.05254459]
8,[1.6511949  0.13912106]
9,[1.5964636  0.11306393]
10,[1.2152461  0.22349727]
11,[1.36995    0.12139434]
12,[1.4034902  0.17531866]
13,[0.97741884 0.34873807]
14,[0.8333627  0.02238071]
15,[0.5721842  0.03044808]
16,[0.61830586 0.01554215]
17,[0.62047774 0.02033401]
18,[0.42934218 0.22829938]
19,[0.51238155 0.15825224]
20,[0.68783283 0.2033788 ]
21,[0.6728331 0.1906743]
22,[0.33518976 0.6902782 ]
23,[0.5224706  0.04407489]
24,[0.39263737 0.02232325]
25,[0.55599725 0.29901052]
26,[0.38773042 0.8904586 ]
27,[0.3075679 0.9447688]
28,[0.21545845 0.76246095]
29,[0.24714094 0.70654035]
30,[0.03302795 1.2563648 ]
31,[0.07187638 1.1933949 ]
32,[0.18316253 0.9471545 ]
33,[0.10585704 0.93011224]
34,[0.13652557 0.8791926 ]
35,[0.1562585  0.19407463]
36,[0.09670246 0.2934699 ]
37,[0.02604914 0.2542038 ]
38,[0.20554829 0.6022788 ]
39,[0.1637863 0.5922998]
40,[0.0492498  0.56748474]
41,[0.12395707 0.43791676]
42,[0.17532766 0.40614307]
43,[0.270046   0.37496853]
44,[0.14788103 0.539665  ]
45,[0.16429089 0.56122863]
46,[0.24363911 0.48458707]
47,[0.15336967 0.41562784]
48,[0.14988619 0.40974283]
49,[0.05187222 0.57345164]
50,[0.05549431 0.48926198]
51,[0.01634175 0.51829433]
52,[0.0049158  0.49290395]
53,[0.03639202 0.4896083 ]
54,[0.00409228 0.4744526 ]
55,[0.01907903 0.4466548 ]
56,[0.01187098 0.5004294 ]
57,[0.07329106 0.49637842]
58,[0.0931232  0.48491824]
59,[0.12294154 0.4766661 ]
60,[0.07807289 0.5232544 ]
61,[0.01296533 0.43935895]
62,[0.0405255 0.4409181]
63,[0.0490517  0.45388782]
64,[0.04756276 0.45372403]
65,[0.02344677 0.45750844]
66,[0.00647223 0.41996956]
67,[0.01776847 0.3909521 ]
68,[0.01380182 0.3735044 ]
69,[0.00666784 0.34681535]
70,[0.02190799 0.32901418]
71,[0.07637659 0.3137746 ]
72,[0.04678048 0.3530023 ]
73,[0.16234165 0.4382596 ]
74,[0.12299442 0.4380269 ]
75,[0.1425511  0.43320155]
76,[0.13608992 0.42412937]
77,[0.09461939 0.40219867]
78,[0.05700999 0.4328817 ]
79,[0.04303163 0.42775917]
80,[0.02676708 0.4601915 ]
81,[0.09572048 0.36918116]
82,[0.0521138 0.3933363]
83,[0.06499439 0.40942657]
84,[0.04567055 0.36703002]
85,[0.05418435 0.36817217]
86,[0.15115064 0.8484889 ]
87,[0.11309078 0.831434  ]
88,[0.12146968 0.83221745]
89,[0.27653337 0.93542564]
90,[0.26846984 0.93941057]
91,[0.29498976 0.92831266]
92,[0.24863145 0.86776066]
93,[0.27664307 0.8245578 ]
94,[0.29571152 0.8287791 ]
95,[0.2560914 0.8531233]
96,[0.10097021 0.75611734]
97,[0.03708147 0.74885297]
98,[0.01192009 0.7798288 ]
99,[0.2161488  0.47092474]
0,[1.2134728 2.4622693]
1,[0.94417775 2.572215  ]
2,[0.76460516 2.7186742 ]
3,[1.6347454 2.021488 ]
4,[1.9082106 1.7358768]
5,[2.040678  1.6407387]
6,[2.0467837 1.6401014]
7,[2.0641892 1.6364533]
8,[2.0496712 1.663099 ]
9,[1.5788622  0.61501354]
10,[1.3384802 0.4710101]
11,[0.9414315  0.18551683]
12,[0.9129734  0.24617004]
13,[0.33787775 0.41230655]
14,[0.2449705  0.43593752]
15,[0.12121691 0.32990694]
16,[0.28466052 0.91256857]
17,[0.24568784 0.99788356]
18,[0.43593884 0.9361334 ]
19,[0.19045249 0.78565633]
20,[0.12362361 0.71745527]
21,[0.33616388 0.6323446 ]
22,[0.44965827 0.5955055 ]
23,[0.5506529  0.45746577]
24,[0.34236014 0.72228575]
25,[0.36205125 0.7383746 ]
26,[0.4096743  0.75454974]
27,[0.36684212 0.71714246]
28,[0.21669123 0.50180197]
29,[0.2435131  0.49689317]
30,[0.11282517 0.57975876]
31,[0.05210223 0.58866465]
32,[0.10093053 0.63146794]
33,[0.05757173 0.7709756 ]
34,[0.12260552 0.63929224]
35,[0.17174962 0.5544157 ]
36,[0.07788718 0.55916834]
37,[0.07769657 0.5591557 ]
38,[0.10338072 0.6160337 ]
39,[0.05667816 0.6272725 ]
40,[0.11043182 0.61828613]
41,[0.10593046 0.6146357 ]
42,[0.00304301 0.6838908 ]
43,[0.14469391 0.5551597 ]
44,[0.1847293 0.5856832]
45,[0.10108835 0.5375289 ]
46,[0.23232114 0.62400436]
47,[0.28526032 0.5924605 ]
48,[0.23228826 0.6929376 ]
49,[0.20591432 0.65706265]
50,[0.26142743 0.72499776]
51,[0.25692052 0.7266005 ]
52,[0.34246886 0.73843825]
53,[0.21940075 0.72257125]
54,[0.24062882 0.72751284]
55,[0.01616159 0.16885185]
56,[0.01071092 0.1716162 ]
57,[0.02391404 0.17574   ]
58,[0.00678554 0.17385113]
59,[0.18366805 0.25976205]
60,[0.17848432 0.26714456]
61,[0.25219023 0.23455906]
62,[0.3584512  0.13285804]
63,[0.48204303 0.23323047]
64,[0.55753046 0.20749938]
65,[0.5561232 0.2074061]
66,[0.60263515 0.20697057]
67,[0.524927   0.14660043]
68,[0.49829662 0.13200676]
69,[0.45397997 0.1895172 ]
70,[0.3915295  0.16437137]
71,[0.364976   0.16143084]
72,[0.3463801  0.17599559]
73,[0.5395639  0.45776916]
74,[0.4859888  0.50314444]
75,[0.5152065 0.5145551]
76,[0.5431069 0.4899333]
77,[0.6596738  0.44326246]
78,[0.719471   0.44996893]
79,[0.6473396 0.4069693]
80,[0.6360651  0.39258194]
81,[0.6676416  0.33173263]
82,[0.5730697  0.27337992]
83,[0.64296997 0.2353589 ]
84,[0.593477   0.16262698]
85,[0.57472765 0.1607967 ]
86,[0.49365836 0.23766595]
87,[0.47844583 0.21118712]
88,[0.46888357 0.20767385]
89,[0.4623035  0.21383095]
90,[0.51808894 0.17890018]
91,[0.44788852 0.25670153]
92,[0.44003376 0.25190514]
93,[0.4864659  0.20733136]
94,[0.5627036  0.21784902]
95,[0.5119369  0.28583604]
96,[0.49983916 0.28539312]
97,[0.49378732 0.2827797 ]
98,[0.5515     0.30571347]
99,[0.514659   0.32661545]
0,[2.6833634 2.5915616]
1,[2.9273255 2.7294662]
2,[2.3840322 2.3004885]
3,[1.5445263 2.7362423]
4,[0.30490625 1.6309347 ]
5,[0.61575985 0.9005916 ]
6,[0.07751334 1.3476095 ]
7,[0.17869365 1.3652565 ]
8,[0.14240253 1.3927124 ]
9,[0.19534533 1.3560832 ]
10,[0.24398851 1.3051662 ]
11,[0.09664547 1.3987694 ]
12,[0.3096918 1.4087129]
13,[0.08993991 0.8743752 ]
14,[0.26409978 0.7792015 ]
15,[0.14728121 0.66888416]
16,[0.12076558 0.63758445]
17,[0.02905367 0.7284597 ]
18,[0.03500944 0.72650254]
19,[0.03412731 0.7259791 ]
20,[0.12969333 0.484648  ]
21,[0.10435042 0.521665  ]
22,[0.00206894 0.5674281 ]
23,[0.19032244 0.32145798]
24,[0.20819424 0.33252954]
25,[0.35511667 0.28534412]
26,[0.20238993 0.24971008]
27,[0.19681759 0.24622774]
28,[0.14751282 0.23720527]
29,[0.18164225 0.22531843]
30,[0.30356753 0.22212303]
31,[0.27758607 0.21936226]
32,[0.125436   0.06811452]
33,[0.11839665 0.05491376]
34,[0.0310556  0.24057937]
35,[0.18946055 0.7473731 ]
36,[0.1771405 0.7479639]
37,[0.1492632 0.750509 ]
38,[0.15188584 0.33561254]
39,[0.11937187 0.3635012 ]
40,[0.18424988 0.22531962]
41,[0.13454431 0.24991548]
42,[0.25296724 0.23752606]
43,[0.38911527 0.15248382]
44,[0.41367006 0.09756696]
45,[0.38272235 0.07352066]
46,[0.34273073 0.05793726]
47,[0.27181444 0.04006791]
48,[0.23486744 0.02150983]
49,[0.24935836 0.02603358]
50,[0.44262308 0.16531599]
51,[0.4349906  0.15972269]
52,[0.4221753  0.16227794]
53,[0.31455684 0.06973904]
54,[0.46638864 0.16310108]
55,[0.3204065  0.18486565]
56,[0.27139354 0.17721444]
57,[0.13951519 0.19043362]
58,[0.12472618 0.18206847]
59,[0.05601226 0.19100368]
60,[0.03937529 0.14760303]
61,[0.06700067 0.16599596]
62,[0.1474083  0.23625731]
63,[0.0306524  0.07158673]
64,[0.00581494 0.05712545]
65,[0.09881673 0.16042268]
66,[0.05291086 0.23585415]
67,[0.11778034 0.52924085]
68,[0.0851292  0.54330134]
69,[0.0048476 0.4361117]
70,[0.01990783 0.43170726]
71,[0.0443224  0.45752716]
72,[0.04822843 0.45260715]
73,[0.04725425 0.45331633]
74,[0.00654364 0.43917966]
75,[0.07336311 0.4712764 ]
76,[0.17398551 0.41683817]
77,[0.19680527 0.41778767]
78,[0.21427193 0.41427505]
79,[0.15477088 0.4252802 ]
80,[0.07376541 0.448992  ]
81,[0.12649198 0.4772799 ]
82,[0.1145328 0.4768188]
83,[0.1361722  0.49304354]
84,[0.1240993 0.4850682]
85,[0.08090007 0.504985  ]
86,[0.01471835 0.585551  ]
87,[0.00938711 0.5774543 ]
88,[0.00137646 0.5709866 ]
89,[0.07366282 0.57401395]
90,[0.09410182 0.56786525]
91,[0.10440554 0.55510354]
92,[0.15460227 0.4559604 ]
93,[0.1730842 0.442595 ]
94,[0.18320829 0.43682098]
95,[0.16210474 0.43179715]
96,[0.13854617 0.43498135]
97,[0.09928859 0.40361714]
98,[0.1437869 0.3898617]
99,[0.09653488 0.3773613 ]
0,[0.03623521 2.2755382 ]
1,[0.04885983 2.267283  ]
2,[0.0144507 2.186782 ]
3,[0.20279767 2.3074355 ]
4,[0.41665167 2.3893964 ]
5,[0.09947255 2.1835804 ]
6,[0.08672522 2.094017  ]
7,[0.17805658 2.0375264 ]
8,[0.46217093 2.445964  ]
9,[0.858183  2.4531446]
10,[0.35129178 1.3872228 ]
11,[0.37235248 1.3810341 ]
12,[0.62000585 1.3595893 ]
13,[0.5521636 1.3831012]
14,[0.5271107 1.3977089]
15,[0.56995666 1.4479237 ]
16,[0.8482857 1.8116713]
17,[0.6872935 1.7957444]
18,[0.8348861 1.9464905]
19,[0.79608554 1.9861338 ]
20,[0.5353706 1.7816036]
21,[0.20320964 1.4359121 ]
22,[0.26042965 1.5135279 ]
23,[0.14908117 1.5858643 ]
24,[0.24451542 1.5348206 ]
25,[0.3708228 1.6176369]
26,[0.15841353 1.7345057 ]
27,[0.26864168 1.6359429 ]
28,[0.2050867 1.6484933]
29,[0.04282653 1.1385539 ]
30,[0.08747685 1.147522  ]
31,[0.18969843 1.1624417 ]
32,[0.2717261 1.2180135]
33,[0.43977618 0.9373169 ]
34,[0.6249156 0.9565257]
35,[0.82645416 1.0560951 ]
36,[0.9699854 1.1028943]
37,[0.9575453 1.1129391]
38,[0.8935758 1.101624 ]
39,[0.8654229 1.2528989]
40,[0.81750834 1.247709  ]
41,[0.6603124 1.133601 ]
42,[0.6332276 1.1214435]
43,[0.58778465 1.220043  ]
44,[0.49299765 1.2344377 ]
45,[0.29099166 1.1124377 ]
46,[0.15173742 0.98568153]
47,[0.01814426 0.8968401 ]
48,[0.00878008 0.82077193]
49,[0.03061832 0.83575606]
50,[0.08428906 1.0202303 ]
51,[0.04887564 0.91825485]
52,[0.06896123 0.90752685]
53,[0.03478345 0.9431113 ]
54,[0.1017018  0.88756156]
55,[0.15169981 0.88189316]
56,[0.19934992 0.82463384]
57,[0.3585751  0.62373257]
58,[0.3482235 0.5867529]
59,[0.40944594 0.5216249 ]
60,[0.41053784 0.52058506]
61,[0.34334278 0.5227854 ]
62,[0.30813187 0.5326879 ]
63,[0.3387217  0.50882566]
64,[0.32320705 0.51664007]
65,[0.234934  0.6054683]
66,[0.14513865 0.6074021 ]
67,[0.05726044 0.5659952 ]
68,[0.0971472 0.5271652]
69,[0.04237813 0.57965183]
70,[0.03334349 0.59186244]
71,[0.1240679 0.5488485]
72,[0.23069619 0.6546557 ]
73,[0.21893154 0.66249835]
74,[0.22690633 0.66163933]
75,[0.27265462 0.6906208 ]
76,[0.2746358  0.69243383]
77,[0.21166077 0.63977957]
78,[0.28104684 0.6592374 ]
79,[0.21367727 0.650224  ]
80,[0.14464016 0.61535156]
81,[0.16881926 0.6509843 ]
82,[0.1599273  0.65055835]
83,[0.06739827 0.6752485 ]
84,[0.11163303 0.5936762 ]
85,[0.19734389 0.5551151 ]
86,[0.22370367 0.54964757]
87,[0.20394377 0.5511446 ]
88,[0.16570838 0.57287335]
89,[0.17389017 0.56581116]
90,[0.14263746 0.5850909 ]
91,[0.18023309 0.5830542 ]
92,[0.15451734 0.56263435]
93,[0.16240913 0.5628878 ]
94,[0.08492946 0.49672925]
95,[0.01510481 0.36587417]
96,[0.02992587 0.3508898 ]
