Iteration,param_diffs
47,[0.7145529  0.37888622]
48,[0.74897146 0.3919617 ]
49,[0.58113956 0.3331344 ]
50,[0.72680855 0.36479676]
51,[0.5815786  0.35294294]
52,[0.6819979  0.41483092]
53,[0.66220826 0.41987717]
54,[0.69580805 0.37751436]
55,[0.73532456 0.34228206]
56,[0.72914696 0.34969807]
57,[0.75833243 0.33424997]
58,[0.67233294 0.29448318]
59,[0.6111239 0.3341924]
60,[0.4584514 0.3511641]
61,[0.24319237 0.3312112 ]
62,[0.28803384 0.32443082]
63,[0.03777164 0.14244962]
64,[0.05510886 0.12546635]
65,[0.13279986 0.12020051]
66,[0.13407591 0.11908019]
67,[0.07330805 0.00094008]
68,[0.04056568 0.00360608]
69,[0.1825962  0.10923612]
70,[0.20330858 0.12253201]
71,[0.00216168 0.01135135]
72,[0.02205952 0.01495802]
73,[0.03006077 0.02404332]
74,[0.00804135 0.01931036]
75,[0.08929373 0.08319974]
76,[0.11112692 0.0780555 ]
77,[0.22339717 0.11213118]
78,[0.21777087 0.11233819]
79,[0.20392807 0.12676692]
80,[0.24614258 0.12439662]
81,[0.45107257 0.28405297]
82,[0.3421198  0.24418771]
83,[0.43622977 0.3256237 ]
84,[0.46399054 0.3328867 ]
85,[0.4458037  0.34159714]
86,[0.48789573 0.37265766]
87,[0.5093945 0.3542174]
88,[0.52203304 0.34617722]
89,[0.40851218 0.22431707]
90,[0.44679746 0.23660535]
91,[0.3841525  0.16339588]
92,[0.33702195 0.18219829]
93,[0.3248791  0.18251657]
94,[0.23114243 0.2445885 ]
95,[0.26067895 0.21573323]
96,[0.22191505 0.19687057]
97,[0.34642744 0.2560696 ]
98,[0.4096752  0.29426807]
99,[0.38359594 0.28102034]
100,[0.40824434 0.28651762]
101,[0.5246682  0.41490602]
102,[0.5373963  0.40223968]
103,[0.5921512 0.4456178]
104,[0.505812   0.44101566]
105,[0.4161801 0.3598917]
106,[0.43500626 0.3642496 ]
107,[0.4994812  0.39115906]
108,[0.4559668  0.41587627]
109,[0.28649372 0.37305105]
110,[0.33596116 0.39045715]
111,[0.32407022 0.3998596 ]
112,[0.31682664 0.4078077 ]
113,[0.40140492 0.46206707]
114,[0.3341302  0.36578655]
115,[0.34085473 0.3627475 ]
116,[0.34280258 0.3613823 ]
117,[0.36463234 0.35595572]
118,[0.43974298 0.36856174]
119,[0.4652048  0.35784477]
120,[0.46424863 0.3585713 ]
121,[0.42921937 0.369487  ]
122,[0.408347   0.37668836]
123,[0.35356155 0.36813033]
124,[0.35357368 0.3681302 ]
125,[0.34688085 0.36797053]
126,[0.3858084 0.4002334]
127,[0.38373965 0.40086722]
128,[0.37960976 0.40107942]
129,[0.39275497 0.39875394]
130,[0.37991503 0.4175269 ]
131,[0.33001125 0.4052785 ]
132,[0.3775607  0.40545255]
133,[0.38637465 0.4006716 ]
134,[0.44302207 0.46857977]
135,[0.45672062 0.47446996]
136,[0.43070284 0.4480363 ]
137,[0.4828734  0.45288056]
138,[0.48060027 0.4518183 ]
139,[0.5355758  0.48699212]
140,[0.48585346 0.49510878]
141,[0.4876573  0.49363244]
142,[0.43215585 0.4710704 ]
143,[0.4339243  0.46882182]
144,[0.52444017 0.54026574]
145,[0.52800834 0.53805524]
146,[0.49192637 0.50533617]
147,[0.49862874 0.5127206 ]
148,[0.53075874 0.5309975 ]
149,[0.53514874 0.53676426]
150,[0.54469746 0.52807903]
151,[0.56244636 0.5224874 ]
152,[0.53621876 0.5313646 ]
153,[0.5666009  0.51210296]
154,[0.5978383  0.50124776]
155,[0.596206  0.5034219]
156,[0.59864056 0.5007632 ]
157,[0.595369  0.5025618]
158,[0.5870018  0.51200086]
159,[0.52490646 0.48928303]
160,[0.53311783 0.4737947 ]
161,[0.60983086 0.52122915]
162,[0.6010445  0.52261376]
163,[0.53682613 0.45483828]
164,[0.5357833  0.45430672]
165,[0.538013  0.4539007]
166,[0.5545423  0.45067763]
167,[0.5593699  0.45272422]
168,[0.58566165 0.47654575]
169,[0.51690054 0.4383102 ]
170,[0.51720166 0.43813694]
171,[0.450598  0.3538705]
172,[0.46476215 0.36304605]
173,[0.46668255 0.36122018]
174,[0.5143754 0.3650567]
175,[0.5249744  0.35816944]
176,[0.5093207  0.37340492]
177,[0.5111122  0.37268645]
178,[0.53255975 0.35736763]
179,[0.56950605 0.35907602]
180,[0.5387959  0.35073274]
181,[0.5340951  0.35285085]
182,[0.49817264 0.3545146 ]
183,[0.4503684  0.34515154]
184,[0.4139104  0.33405733]
185,[0.40475085 0.3320133 ]
186,[0.41405466 0.32023376]
187,[0.44557565 0.31709284]
188,[0.39558312 0.29269272]
189,[0.4792667  0.35158873]
190,[0.4555548 0.370566 ]
191,[0.41241023 0.3766057 ]
192,[0.40354896 0.37002736]
193,[0.33509856 0.34347624]
194,[0.286383   0.35999566]
195,[0.2594794 0.3728748]
196,[0.26943964 0.36334556]
197,[0.3012021  0.35706198]
198,[0.2931223  0.36556005]
199,[0.28096148 0.3697964 ]
200,[0.26499468 0.3760122 ]
201,[0.29259232 0.40037763]
202,[0.27625644 0.40313786]
203,[0.24166189 0.37362164]
204,[0.24382344 0.37390947]
205,[0.23798761 0.374416  ]
206,[0.23812924 0.3742422 ]
207,[0.26945892 0.37885797]
208,[0.30767253 0.39722884]
209,[0.35065192 0.42895257]
210,[0.3567218  0.42343938]
211,[0.3487923 0.4188547]
212,[0.35793453 0.4179147 ]
213,[0.3539412  0.41961473]
214,[0.3393318 0.4176923]
215,[0.30925828 0.40218562]
216,[0.29124802 0.41157532]
217,[0.31468073 0.41147542]
218,[0.31844985 0.40785873]
219,[0.31870556 0.40748715]
220,[0.40082544 0.48732883]
221,[0.37627763 0.47265798]
222,[0.3862672  0.47247446]
223,[0.3875569 0.4723907]
224,[0.36972076 0.48430806]
225,[0.3094556  0.43712127]
226,[0.30631828 0.43849695]
227,[0.32345423 0.45659631]
228,[0.29524466 0.46511114]
229,[0.28640538 0.46832   ]
230,[0.20435765 0.3571602 ]
231,[0.1966563  0.35096902]
232,[0.2216964 0.342521 ]
233,[0.23337984 0.33300388]
234,[0.2318033  0.33436692]
235,[0.24292846 0.33791077]
236,[0.2614498 0.3239395]
237,[0.23518091 0.3302467 ]
238,[0.23648806 0.33114082]
239,[0.2077329 0.3251344]
240,[0.17944942 0.32440734]
241,[0.19813302 0.3113662 ]
242,[0.2043427  0.30940026]
243,[0.1838197  0.30146444]
244,[0.19483963 0.30223167]
245,[0.16959356 0.3055452 ]
246,[0.19348699 0.31448925]
247,[0.21502143 0.32021898]
248,[0.21500346 0.3202281 ]
249,[0.2205948  0.31787986]
0,[0.4436673 1.9541531]
1,[0.31094974 1.7715245 ]
2,[1.1674286 0.9562775]
3,[0.51013446 0.3665825 ]
4,[0.4985414 0.3594296]
5,[0.32691807 0.5420917 ]
6,[0.19662803 0.3605907 ]
7,[0.1633319  0.39683288]
8,[0.17517155 0.3863274 ]
9,[0.2711705  0.18920946]
10,[0.03116716 0.12455523]
11,[0.45881698 0.36077154]
12,[0.49002475 0.3763247 ]
13,[0.5477417  0.32917988]
14,[0.64930546 0.13409078]
15,[0.62142396 0.1494466 ]
16,[0.6425801 1.3216648]
17,[0.5786656 1.3233039]
18,[0.44404593 1.1782055 ]
19,[0.33660647 1.1541145 ]
20,[0.50374264 1.1128802 ]
21,[0.3674938 1.1082375]
22,[0.22917914 1.0200143 ]
23,[6.871298e-04 7.645539e-01]
24,[0.13822821 0.77504385]
25,[0.3157938 0.7660667]
26,[0.44013786 0.69739366]
27,[0.04046842 0.48742008]
28,[0.03420368 0.45893836]
29,[0.0393582  0.46452284]
30,[0.23990995 0.68149936]
31,[0.2611626 0.7077503]
32,[0.47863725 0.70289505]
33,[0.20540604 0.7578945 ]
34,[0.22708178 0.76241875]
35,[0.3574777  0.89146554]
36,[0.25704113 0.8306365 ]
37,[0.29669297 0.79775715]
38,[0.40036225 0.8045089 ]
39,[0.4447066 0.836566 ]
40,[0.4006337 0.7892313]
41,[0.428142  0.7657633]
42,[0.29539412 0.6141031 ]
43,[0.31177962 0.5969218 ]
44,[0.27834713 0.6130198 ]
45,[0.29095218 0.6110108 ]
46,[0.11885524 0.56170475]
47,[0.15962127 0.56259406]
48,[0.14791574 0.5764359 ]
49,[0.15356033 0.56910706]
50,[0.11166424 0.5831765 ]
51,[0.03585485 0.627851  ]
52,[0.06190497 0.64084256]
53,[0.13541055 0.67396843]
54,[0.28371578 0.8420981 ]
55,[0.29956493 0.84655166]
56,[0.31694803 0.83997023]
57,[0.36059833 0.84038115]
58,[0.3301651 0.8694712]
59,[0.36744785 0.8395573 ]
60,[0.28560093 0.7726724 ]
61,[0.34021562 0.69229865]
62,[0.23330915 0.5241066 ]
63,[0.24433416 0.5181172 ]
64,[0.20730649 0.5350385 ]
65,[0.10424155 0.5492197 ]
66,[0.00743061 0.5026219 ]
67,[0.04150023 0.5319526 ]
68,[0.17381196 0.8481486 ]
69,[0.19365844 0.8292506 ]
70,[0.21744704 0.80493605]
71,[0.24474633 0.78590286]
72,[0.3053717 0.7741296]
73,[0.30522087 0.77416575]
74,[0.17776054 0.6281779 ]
75,[0.19544208 0.6121968 ]
76,[0.24018401 0.6477269 ]
77,[0.20418057 0.5949266 ]
78,[0.25707775 0.59236467]
79,[0.19434425 0.6026169 ]
80,[0.19222356 0.6054841 ]
81,[0.14012785 0.60443103]
82,[0.09106573 0.62249124]
83,[0.03865609 0.6148447 ]
84,[0.08693191 0.66454005]
85,[0.19779955 0.7448119 ]
86,[0.22492379 0.71699834]
87,[0.32864583 0.709921  ]
88,[0.136765   0.53774834]
89,[0.15704751 0.5120014 ]
90,[0.21981761 0.54458594]
91,[0.07172138 0.42778575]
92,[0.08276558 0.42092216]
93,[0.07154524 0.43659472]
94,[0.03503421 0.4562266 ]
95,[0.00974077 0.43028653]
96,[0.02667055 0.43453372]
97,[0.00475588 0.4175403 ]
98,[0.01727378 0.40958714]
99,[0.08747526 0.4254589 ]
100,[0.1427142  0.40038526]
101,[0.16846052 0.37701774]
102,[0.1871525 0.37412  ]
103,[0.14870188 0.37747514]
104,[0.18805754 0.3432207 ]
105,[0.22345266 0.36389673]
106,[0.24606353 0.37213516]
107,[0.27268064 0.40271997]
108,[0.29818177 0.42636395]
109,[0.28296232 0.42936158]
110,[0.39181018 0.5451915 ]
111,[0.34636182 0.5325422 ]
112,[0.3567533  0.52273345]
113,[0.30646178 0.4994458 ]
114,[0.36656904 0.50876915]
115,[0.35709924 0.5144745 ]
116,[0.380569  0.5065603]
117,[0.500474  0.6004183]
118,[0.48670408 0.6057888 ]
119,[0.45460245 0.5817524 ]
120,[0.40715915 0.504503  ]
121,[0.37775367 0.51182973]
122,[0.4021087 0.4978547]
123,[0.38122326 0.48719513]
124,[0.16645558 0.3272978 ]
125,[0.16742152 0.32703102]
126,[0.15456222 0.33659935]
127,[0.22570764 0.38156676]
128,[0.2130957  0.39178443]
129,[0.20512941 0.38120437]
130,[0.1906918 0.3730507]
131,[0.240599  0.4364364]
132,[0.13064998 0.41974175]
133,[0.15094787 0.4003482 ]
134,[0.20477827 0.4076743 ]
135,[0.23805027 0.4220897 ]
136,[0.24455176 0.41574562]
137,[0.2715913  0.39547443]
138,[0.24681814 0.3851025 ]
139,[0.26427835 0.3778901 ]
140,[0.20964924 0.33486378]
141,[0.15537441 0.2968303 ]
142,[0.1432216  0.30261862]
143,[0.15195538 0.29645956]
144,[0.13385035 0.29297197]
145,[0.00174315 0.12692606]
146,[0.00558911 0.12686205]
147,[0.01355355 0.12231576]
148,[0.04779251 0.08419442]
149,[0.02120532 0.02804995]
150,[0.06001097 0.03243482]
151,[0.08770433 0.02433634]
152,[0.08529693 0.02328157]
153,[0.11185494 0.01231635]
154,[0.10135375 0.00500119]
155,[0.08355645 0.00232196]
156,[0.04690381 0.05578852]
157,[0.04422    0.05442595]
158,[0.10465589 0.0573684 ]
159,[0.14348598 0.02803659]
160,[0.14530891 0.02785838]
161,[0.22657147 0.02154148]
162,[0.21570204 0.00970626]
163,[0.22505797 0.00622702]
164,[0.23320131 0.00843954]
165,[0.19525284 0.00728285]
166,[0.20562118 0.00793993]
167,[0.24279606 0.01534665]
168,[0.1855857  0.01571071]
169,[0.19623025 0.02754474]
170,[0.20467634 0.02302277]
171,[0.13888255 0.10930169]
172,[0.10905508 0.08939385]
173,[0.1519411  0.05340815]
174,[0.15236822 0.05347681]
175,[0.18454318 0.060323  ]
176,[0.16392961 0.06155145]
177,[0.15786274 0.05785143]
178,[0.1334768  0.08205891]
179,[0.17340598 0.07034528]
180,[0.0928974  0.08945405]
181,[0.10727607 0.108886  ]
182,[0.0645816 0.1369158]
183,[0.09139885 0.10210943]
184,[0.08984185 0.10227406]
185,[0.06729282 0.12537491]
186,[0.08581689 0.13108504]
187,[0.05741461 0.11256564]
188,[0.0560529  0.11236417]
189,[0.07781199 0.1231004 ]
190,[0.08496103 0.12120962]
191,[0.09595823 0.11558604]
192,[0.0620418  0.10534394]
193,[0.07851052 0.08862424]
194,[0.0665243  0.09424603]
195,[0.03418539 0.08167934]
196,[0.05502182 0.05586731]
197,[0.07955714 0.04660916]
198,[0.06870314 0.04255557]
199,[0.06072712 0.03980935]
200,[0.06194745 0.0404917 ]
201,[0.01412785 0.06094801]
202,[0.0033614  0.07889009]
203,[0.0186345  0.07149756]
204,[0.00179367 0.07554114]
205,[0.04552912 0.10912502]
206,[0.06844509 0.09823334]
207,[0.06961586 0.09742427]
208,[0.08686285 0.08393919]
209,[0.11343899 0.09613895]
210,[0.08428028 0.08534276]
211,[0.05358561 0.05615532]
212,[0.00481462 0.04408813]
213,[0.00077022 0.03805065]
214,[0.04572329 0.01227379]
215,[0.09950626 0.03674477]
216,[0.08421803 0.03722829]
217,[0.07259739 0.03037852]
218,[0.08446865 0.02925676]
219,[0.07811119 0.03294462]
220,[0.10187037 0.04213631]
221,[0.10459714 0.03880191]
222,[0.1568594  0.07451445]
223,[0.14894809 0.07889521]
224,[0.16141938 0.07158804]
225,[0.16599925 0.07070822]
226,[0.16101128 0.07064533]
227,[0.16594431 0.07035023]
228,[0.18036106 0.06557029]
229,[0.16610141 0.08012956]
230,[0.15500234 0.08818495]
231,[0.17466465 0.11929923]
232,[0.17467205 0.11929148]
233,[0.15355718 0.11721426]
234,[0.14312491 0.11922288]
235,[0.1475324  0.11764151]
236,[0.13585483 0.11555618]
237,[0.12202768 0.12678522]
238,[0.12819158 0.12279117]
239,[0.12985317 0.12251854]
240,[0.14627364 0.12579238]
241,[0.16019705 0.11612511]
242,[0.17510968 0.11469954]
243,[0.18355894 0.10635328]
244,[0.18065219 0.10468858]
245,[0.18847926 0.10978228]
246,[0.19352521 0.10449886]
247,[0.21835363 0.12529486]
248,[0.1783923 0.1464569]
249,[0.18302831 0.14009815]
0,[2.1476164  0.04372716]
1,[2.14622   0.3514117]
2,[2.1268096  0.42052078]
3,[2.8060675 0.8575573]
4,[2.7782912  0.84398484]
5,[4.176899  1.9677024]
6,[3.0167537  0.32651377]
7,[3.055881   0.28807104]
8,[3.041768  0.3040837]
9,[3.1800516  0.43236804]
10,[3.4751625  0.67391133]
11,[3.3845363 0.6663711]
12,[3.2486277 0.7193439]
13,[2.5622811  0.39440012]
14,[2.8105278 0.7189393]
15,[2.7922668  0.74519515]
16,[2.6827588  0.76106024]
17,[2.6611621 0.7867843]
18,[2.5686693  0.84214807]
19,[2.2853284  0.61908007]
20,[1.9799502  0.50402355]
21,[1.8858991 0.6335795]
22,[1.821655 0.571386]
23,[1.646884  0.5253817]
24,[1.5577308  0.45313334]
25,[2.2324457 1.1019387]
26,[2.134064  1.0961065]
27,[2.2470477 1.0702326]
28,[2.1301181 1.0253034]
29,[2.095844 1.007911]
30,[2.3366795 1.0411961]
31,[2.238851  0.9940443]
32,[2.1685839 1.0577073]
33,[2.3445547 1.0248625]
34,[2.331636  1.0164409]
35,[2.3938007 1.0820346]
36,[2.4712698 1.0761178]
37,[2.5791247 1.0132782]
38,[2.6081553 1.0350089]
39,[2.4549842  0.94925666]
40,[2.5061796  0.95757174]
41,[2.5209894  0.94613814]
42,[2.4408677 1.0410345]
43,[2.3403094 1.0812132]
44,[2.1785057 1.0623918]
45,[1.9489205 1.0566547]
46,[1.9681206 1.0447402]
47,[1.80861   0.9388157]
48,[1.9582589  0.93571377]
49,[1.9269502 0.9514952]
50,[1.8717821  0.95951605]
51,[1.882274  0.9456948]
52,[1.8365645 0.9566226]
53,[1.8240389 0.9683871]
54,[1.6502777  0.77308786]
55,[1.5383652  0.61228883]
56,[1.4497068  0.64536655]
57,[1.4446766  0.64946973]
58,[1.3505213  0.60493827]
59,[1.3342079  0.63142574]
60,[1.3227732  0.63835025]
61,[1.3288727  0.63284945]
62,[1.3874323 0.7049873]
63,[1.3593506  0.73150635]
64,[1.3240987  0.75276816]
65,[1.2915303  0.75997925]
66,[1.3673215  0.81681883]
67,[1.5079294  0.96649253]
68,[1.4589009 0.9614043]
69,[1.4517735  0.95585227]
70,[1.4920068  0.95392144]
71,[1.4575437  0.94430745]
72,[1.484582  0.9147887]
73,[1.4986122  0.93742967]
74,[1.5071998 0.9289005]
75,[1.4781471  0.94774556]
76,[1.4123895  0.97756743]
77,[1.4171268 0.9819869]
78,[1.4943006 0.9714141]
79,[1.5034367  0.97566414]
80,[1.2643627 0.6612992]
81,[1.2077622 0.7031088]
82,[1.2826452 0.7135005]
83,[1.1077998  0.65674996]
84,[1.2139565  0.75217557]
85,[1.229701   0.73545015]
86,[1.2471285 0.7323699]
87,[1.160465   0.68134546]
88,[1.164468   0.67941606]
89,[1.1947554  0.69056046]
90,[1.2407494 0.7129936]
91,[1.3201768  0.73162687]
92,[1.3394908 0.7125131]
93,[1.3116202  0.66332245]
94,[1.2881358  0.64443827]
95,[1.293431   0.64360166]
96,[1.2254218  0.62238204]
97,[1.2140211  0.63590586]
98,[1.2274852 0.6126224]
99,[1.2055058 0.6039226]
100,[1.1848967 0.6122154]
101,[1.1940228 0.6087295]
102,[1.1450675 0.6458181]
103,[1.1202958 0.6598363]
104,[1.1566834 0.659747 ]
105,[1.1532129 0.6583793]
106,[1.1055713 0.6625792]
107,[1.0580347  0.66083825]
108,[1.0586835 0.6600504]
109,[0.9907941 0.6121937]
110,[0.94772786 0.6142993 ]
111,[0.94598055 0.6152265 ]
112,[1.0646473 0.714977 ]
113,[1.0249505 0.7077129]
114,[1.0146842 0.7170781]
115,[0.96010476 0.72699   ]
116,[0.96164423 0.7286159 ]
117,[0.97142243 0.7348912 ]
118,[0.8788556 0.6458944]
119,[0.8264333 0.6309625]
120,[0.8205456 0.6358371]
121,[0.83858854 0.6158575 ]
122,[0.86184084 0.6151867 ]
123,[0.8753511 0.6088542]
124,[0.84437454 0.59987307]
125,[0.8466157  0.60090804]
126,[0.8495603  0.60292494]
127,[0.79173243 0.54281926]
128,[0.784127   0.53920174]
129,[0.707581  0.4546671]
130,[0.6956017 0.4578241]
131,[0.7132277  0.44047463]
132,[0.7263365 0.4354316]
133,[0.7487441  0.46299255]
134,[0.67247224 0.46015167]
135,[0.6731412 0.4605347]
136,[0.56196946 0.2931218 ]
137,[0.5484488 0.3013705]
138,[0.52800584 0.3188331 ]
139,[0.52399755 0.3246243 ]
140,[0.5060911  0.32994103]
141,[0.5139634  0.33370936]
142,[0.50144625 0.3490876 ]
143,[0.5100505 0.3547616]
144,[0.46815106 0.3546338 ]
145,[0.4354455  0.36360133]
146,[0.44742793 0.3529489 ]
147,[0.41136304 0.32066035]
148,[0.4314086 0.3330555]
149,[0.41946712 0.33714247]
150,[0.38970265 0.34966743]
151,[0.25806943 0.21057975]
152,[0.24317478 0.21666479]
153,[0.26152545 0.21737981]
154,[0.27930683 0.21469164]
155,[0.2808384 0.2145133]
156,[0.37365997 0.29475117]
157,[0.3503878  0.27587247]
158,[0.3275712 0.2809465]
159,[0.4224497  0.33914828]
160,[0.39330134 0.34888756]
161,[0.41107872 0.33382344]
162,[0.3919079  0.33100796]
163,[0.40633675 0.3469659 ]
164,[0.39166924 0.35764074]
165,[0.36420646 0.33768535]
166,[0.352463   0.33227372]
167,[0.34329984 0.3394438 ]
168,[0.3285558 0.3383869]
169,[0.33418885 0.3413936 ]
170,[0.30148923 0.32455134]
171,[0.32748193 0.33094645]
172,[0.33694127 0.3237877 ]
173,[0.33557788 0.3218367 ]
174,[0.31439206 0.3219583 ]
175,[0.32217276 0.3221811 ]
176,[0.33450884 0.3082018 ]
177,[0.35084084 0.3128755 ]
178,[0.32958794 0.31482506]
179,[0.3146583  0.29976654]
180,[0.34885788 0.30569136]
181,[0.32243055 0.27831185]
182,[0.31475613 0.28058147]
183,[0.31456122 0.28069127]
184,[0.31752956 0.27738655]
185,[0.32579172 0.27186882]
186,[0.38268065 0.27778077]
187,[0.37643403 0.2763183 ]
188,[0.40450156 0.25706196]
189,[0.40907735 0.25537682]
190,[0.39985257 0.26361775]
191,[0.4006446  0.26424718]
192,[0.39185998 0.2699318 ]
193,[0.32568085 0.19527698]
194,[0.2824877  0.14266491]
195,[0.31025362 0.17362237]
196,[0.3005599  0.17162979]
197,[0.28955236 0.18229735]
198,[0.34283826 0.20197964]
199,[0.32028544 0.19261158]
200,[0.3494001  0.20220172]
201,[0.35405165 0.20202565]
202,[0.32916063 0.18738115]
203,[0.31525576 0.192433  ]
204,[0.33240974 0.19504595]
205,[0.32216617 0.19790828]
206,[0.31562096 0.2054708 ]
207,[0.32293063 0.20434499]
208,[0.28919297 0.2002666 ]
209,[0.29416296 0.19901705]
210,[0.30154622 0.19263566]
211,[0.3061694  0.18747926]
212,[0.30938956 0.18587494]
213,[0.28767133 0.19605374]
214,[0.26582983 0.20427585]
215,[0.28811216 0.23047435]
216,[0.29879346 0.2288009 ]
217,[0.27866665 0.21074998]
218,[0.27786696 0.2111721 ]
219,[0.31604993 0.21424115]
220,[0.38682118 0.23108256]
221,[0.41392118 0.24121988]
222,[0.39228922 0.24231815]
223,[0.38695452 0.24957883]
224,[0.37807307 0.26052523]
225,[0.40225866 0.25820827]
226,[0.41303658 0.24349916]
227,[0.43940234 0.26344955]
228,[0.44231993 0.25945735]
229,[0.45000827 0.26113367]
230,[0.47974372 0.28019643]
231,[0.4261305  0.22023404]
232,[0.4211509  0.22185779]
233,[0.42258346 0.22195303]
234,[0.3848378  0.20860636]
235,[0.44820452 0.24887788]
236,[0.4292982  0.25250804]
237,[0.40517497 0.26808202]
238,[0.40834773 0.26586366]
239,[0.39798114 0.26978862]
240,[0.39948153 0.26952648]
241,[0.39393318 0.2662443 ]
242,[0.35656095 0.2554289 ]
243,[0.3575959 0.2544062]
244,[0.28959024 0.21899223]
245,[0.30112672 0.21381891]
246,[0.28602332 0.20007288]
247,[0.23542267 0.15939176]
248,[0.24874239 0.16206324]
249,[0.25944987 0.15104866]
0,[1.7227156 1.9589607]
1,[1.5451354 1.8787096]
2,[1.1768297 2.385113 ]
3,[0.65094984 1.8138905 ]
4,[0.09464467 1.7998383 ]
5,[0.56766796 1.7578534 ]
6,[0.5981158 1.7834178]
7,[0.21224064 1.6789548 ]
8,[0.1073758 1.5438669]
9,[0.26111192 1.6479329 ]
10,[0.14197892 1.6182977 ]
11,[0.2663434 1.5072622]
12,[0.32377478 1.4395766 ]
13,[0.31388044 1.4454837 ]
14,[0.15603682 0.8078357 ]
15,[0.21851796 1.189485  ]
16,[0.04352203 1.0274376 ]
17,[0.03565526 1.0365751 ]
18,[0.05010022 1.0341991 ]
19,[0.01974606 1.0187774 ]
20,[0.04241288 1.0529013 ]
21,[0.23496136 0.71845895]
22,[0.21935828 0.70561963]
23,[0.31653863 0.7703706 ]
24,[0.1847797  0.71190727]
25,[0.28761858 0.7168913 ]
26,[0.34405154 0.7130968 ]
27,[0.2254911  0.90121466]
28,[0.08917047 0.85061663]
29,[0.07944386 0.85131514]
30,[0.11509389 0.6166176 ]
31,[0.30684972 0.71746874]
32,[0.7198092 1.1259217]
33,[0.8336068 1.1087744]
34,[0.42950878 0.6021532 ]
35,[0.4234854 0.6067404]
36,[0.38497356 0.5983856 ]
37,[0.31497213 0.60112596]
38,[0.3493847 0.5669155]
39,[0.35428646 0.56877077]
40,[0.50786394 0.76723784]
41,[0.4469123 0.7283168]
42,[0.5141744  0.68650657]
43,[0.0723716  0.32043552]
44,[0.10670969 0.2760914 ]
45,[0.18438497 0.38211322]
46,[0.23912281 0.41844732]
47,[0.311425  0.3330872]
48,[0.32664195 0.32508403]
49,[0.14940777 0.03596961]
50,[0.16232562 0.02592486]
51,[0.10848197 0.05738574]
52,[0.17655776 0.01547796]
53,[0.18162069 0.00862837]
54,[0.33502346 0.05648732]
55,[0.360264   0.06936127]
56,[0.34062588 0.06638801]
57,[0.3133347  0.08613908]
58,[0.48162454 0.05516362]
59,[0.3431617  0.02171338]
60,[0.32145917 0.02052999]
61,[0.33963454 0.00306249]
62,[0.32273996 0.01660478]
63,[0.28907195 0.02795011]
64,[0.22491091 0.0376119 ]
65,[0.2452586  0.03293502]
66,[0.11066532 0.08713889]
67,[0.16110326 0.12744784]
68,[0.18869415 0.1620602 ]
69,[0.23626822 0.16126269]
70,[0.30511683 0.15230215]
71,[0.30227545 0.15312809]
72,[0.38085714 0.279504  ]
73,[0.3671263  0.25641227]
74,[0.24948052 0.21438909]
75,[0.31917006 0.14812261]
76,[0.35104978 0.11986053]
77,[0.2628017  0.04418945]
78,[0.39924806 0.13260901]
79,[0.43117917 0.12244558]
80,[0.43045685 0.12254119]
81,[0.47041553 0.12608743]
82,[0.42380065 0.09138775]
83,[0.3909768  0.08255893]
84,[0.30685854 0.09258372]
85,[0.31022152 0.08834344]
86,[0.28785798 0.09841573]
87,[0.40183058 0.1272214 ]
88,[0.41861093 0.13555878]
89,[0.46565855 0.14438671]
90,[0.39723057 0.1447854 ]
91,[0.4475362  0.13207805]
