Iteration,param_diffs
14,[0.79961944 0.54707754]
15,[0.8414483 0.5321053]
16,[0.92655855 0.44475007]
17,[0.97513676 0.3007022 ]
18,[0.43591332 0.07426262]
19,[0.7462364 0.2433536]
20,[0.6495805  0.15783739]
21,[0.5243633  0.15778852]
22,[0.13370395 0.35208696]
23,[0.15091425 0.3310408 ]
24,[0.0107018  0.31269932]
25,[0.14262849 0.41337818]
26,[0.39144897 0.52284807]
27,[0.06874129 0.32457393]
28,[0.06300592 0.2839569 ]
29,[0.05136105 0.2771774 ]
30,[0.15324998 0.3765136 ]
31,[0.09124157 0.4199497 ]
32,[0.12475558 0.41469592]
33,[0.24224699 0.3814773 ]
34,[0.15881968 0.37000245]
35,[0.05195741 0.2606662 ]
36,[0.02264257 0.25237077]
37,[0.4057663 0.6132921]
38,[0.41516304 0.6066977 ]
39,[0.5159674  0.64015883]
40,[0.7483227  0.64349496]
41,[0.76939565 0.63306236]
42,[0.8331177  0.60961664]
43,[0.7602092 0.5925286]
44,[0.76088786 0.5921307 ]
45,[0.83870125 0.56816393]
46,[0.70496106 0.47231567]
47,[0.7442139  0.42139816]
48,[0.65458953 0.4252007 ]
49,[0.63282055 0.42898142]
50,[0.6484554  0.40965456]
51,[0.7708056  0.43023092]
52,[0.7205793 0.4852106]
53,[0.6515921 0.4716078]
54,[0.76193166 0.4328128 ]
55,[0.809652  0.4059111]
56,[0.57855695 0.27984607]
57,[0.5706574  0.27923608]
58,[0.7893932  0.34211904]
59,[0.7932148  0.33922976]
60,[0.90849257 0.41179156]
61,[1.1299329 0.5113006]
62,[1.3147511 0.608655 ]
63,[1.1276624  0.60710275]
64,[1.1238574 0.6040031]
65,[1.0169455 0.5666851]
66,[1.1501691  0.54124856]
67,[1.1655374 0.5318394]
68,[1.1578181  0.53234196]
69,[1.1726695  0.53198093]
70,[1.1136191 0.5376385]
71,[1.0995337  0.53449535]
72,[1.0615536 0.510653 ]
73,[0.86708295 0.48789865]
74,[0.7541563  0.42239922]
75,[0.8132361 0.440068 ]
76,[0.57142085 0.24024838]
77,[0.44300276 0.2811041 ]
78,[0.3362971  0.24754488]
79,[0.3061103  0.25590968]
80,[0.2680775 0.2824059]
81,[0.3065394 0.2850873]
82,[0.41093117 0.24822855]
83,[0.4430965  0.23143566]
84,[0.48330814 0.24825221]
85,[0.47122723 0.2560392 ]
86,[0.3910554  0.22967672]
87,[0.4033443  0.23417038]
88,[0.42582992 0.21738017]
89,[0.33049938 0.17978579]
90,[0.31604803 0.17440832]
91,[0.35683095 0.16875458]
92,[0.2848653  0.13722533]
93,[0.24977042 0.15290385]
94,[0.16884202 0.18425786]
95,[0.20143217 0.17070514]
96,[0.22493382 0.15617436]
97,[0.28669155 0.14292055]
98,[0.18955326 0.12660861]
99,[0.20422989 0.1274491 ]
0,[0.6668661 1.9920268]
1,[0.88867027 0.9460833 ]
2,[0.867303 1.409861]
3,[1.0694172  0.86644465]
4,[1.1244026  0.21966398]
5,[1.1366031  0.40402418]
6,[1.1086022  0.41802657]
7,[1.2417655  0.17546415]
8,[0.9066632  0.10631412]
9,[0.892162   0.81229615]
10,[0.9889681  0.88384616]
11,[1.0696553 0.6566231]
12,[0.9705466  0.53485084]
13,[0.77949154 0.6743599 ]
14,[0.56602186 0.3256967 ]
15,[0.6071619  0.35294926]
16,[0.84171724 0.20127726]
17,[0.917608   0.20488667]
18,[0.42891836 0.8140222 ]
19,[0.8113042  0.92757034]
20,[0.85711664 0.93570507]
21,[0.65042806 0.76332474]
22,[0.5774882 0.7801603]
23,[0.48621815 0.84688985]
24,[0.5289804  0.86652577]
25,[0.8123784 0.4650222]
26,[1.0964714  0.21071601]
27,[0.8545401  0.07115889]
28,[0.93445045 0.09517145]
29,[0.85426074 0.05881107]
30,[0.9277438 0.0562247]
31,[0.9088047  0.03602076]
32,[0.9568518  0.07617176]
33,[0.54058087 0.431962  ]
34,[0.36949003 0.46934223]
35,[0.29208544 0.42380393]
36,[0.26763922 0.42668378]
37,[0.42186028 0.44930482]
38,[0.30899796 0.5002377 ]
39,[0.31768346 0.5043683 ]
40,[0.36215788 0.507476  ]
41,[0.63559693 0.409961  ]
42,[0.8799157  0.48039472]
43,[1.2243572  0.36757612]
44,[1.1603045  0.31055176]
45,[0.9494873 0.3657962]
46,[0.8913341 0.3669262]
47,[0.9175252 0.3861158]
48,[0.9031961 0.3782183]
49,[0.96509063 0.3429271 ]
50,[0.9718532 0.3404385]
51,[1.3744404  0.02017593]
52,[1.5495791  0.00528407]
53,[1.6190226  0.06233656]
54,[1.5465901 0.0741539]
55,[1.3743215  0.13839692]
56,[1.2650226 0.1243853]
57,[0.89024544 0.13838112]
58,[0.8212189  0.16364932]
59,[0.9610765  0.06738162]
60,[0.8783769  0.02216983]
61,[0.866911   0.01354885]
62,[0.8197408  0.01938844]
63,[0.68401855 0.04079378]
64,[0.7270607  0.02430964]
65,[0.875239   0.05569291]
66,[0.77224284 0.01833868]
67,[0.6829819  0.01486003]
68,[0.5447198  0.00256753]
69,[0.5413966  0.00072062]
70,[0.35567868 0.16883183]
71,[0.33513993 0.1638087 ]
72,[0.58323586 0.05318344]
73,[0.52834815 0.06323254]
74,[0.6067446  0.12627983]
75,[0.6226635  0.13495314]
76,[0.63190156 0.13928151]
77,[0.5383807  0.14494705]
78,[0.62494075 0.16879773]
79,[0.40628335 0.1673758 ]
80,[0.417737   0.17206061]
81,[0.47121707 0.16329134]
82,[0.5057826  0.14549923]
83,[0.45072535 0.14742935]
84,[0.34908062 0.19297826]
85,[0.22788882 0.17409563]
86,[0.23371992 0.17637813]
87,[0.21118177 0.16986871]
88,[0.34658325 0.18146837]
89,[0.38115394 0.20422816]
90,[0.7018585  0.07580543]
91,[0.596125  0.1317991]
92,[0.5183057 0.1427474]
93,[0.41950983 0.16493249]
94,[0.44846368 0.16678548]
95,[0.29140383 0.27149642]
96,[0.29733038 0.2721982 ]
97,[0.33794665 0.2678995 ]
98,[0.25364608 0.22995377]
99,[0.42509905 0.20069337]
0,[2.3419302 2.5395923]
1,[2.3158395 2.04811  ]
2,[2.281005 0.859961]
3,[2.2377532 0.7334896]
4,[2.3011866 0.7238229]
5,[2.4597247 0.9072545]
6,[2.3068376  0.34298444]
7,[2.4454038  0.65090466]
8,[2.546457  0.5526667]
9,[2.569283  0.5203126]
10,[2.5252438 0.5397839]
11,[2.464103  0.6056973]
12,[2.4309442 0.599211 ]
13,[3.123786  2.0178578]
14,[3.200554 1.922667]
15,[3.3180337 1.8772082]
16,[3.222991  1.8349679]
17,[3.0351763 1.7024837]
18,[3.1151705 1.6350163]
19,[3.1779718 1.6291473]
20,[3.1524584 1.6153328]
21,[2.5953183 1.122716 ]
22,[2.4527059 1.1230947]
23,[2.0705023 1.0387133]
24,[2.5704923 1.3250265]
25,[2.526098  1.3185537]
26,[2.4007325 1.2825027]
27,[2.3877053 1.2885873]
28,[2.8467588 1.8803251]
29,[2.8433888 1.8809528]
30,[2.8514314 1.8789086]
31,[2.7640624 1.9113984]
32,[2.8101633 1.8833305]
33,[2.6609862 1.788636 ]
34,[2.2555885 1.638696 ]
35,[2.3208823 1.6051412]
36,[1.8379251 1.2156453]
37,[1.9209452 1.2048383]
38,[1.9600983 1.2021936]
39,[1.5491343  0.96873444]
40,[1.1595798 0.8934338]
41,[1.159404  0.8934711]
42,[1.1401893 0.8993909]
43,[1.1709138  0.90003884]
44,[1.2253742  0.87459683]
45,[1.1620363 0.8799534]
46,[0.9686837 0.8217325]
47,[0.9835589  0.81101245]
48,[1.0547891  0.81513005]
49,[0.9626429 0.7545701]
50,[0.95018    0.75989264]
51,[0.7863094 0.6222824]
52,[0.7229829 0.5950481]
53,[0.70447344 0.5959149 ]
54,[0.54974806 0.5840581 ]
55,[0.79634714 0.6158602 ]
56,[0.8858769  0.55849665]
57,[1.0137043  0.52812433]
58,[1.0191095 0.524079 ]
59,[1.0699736 0.5393505]
60,[0.96165186 0.5806787 ]
61,[0.9635967 0.5797219]
62,[1.0822426  0.58893263]
63,[1.0554394  0.60515094]
64,[0.74346554 0.3107972 ]
65,[0.7798003  0.30679047]
66,[0.8187188 0.2802621]
67,[0.89010245 0.30908388]
68,[1.0574945  0.36180753]
69,[1.2168208  0.31476504]
70,[1.0580246  0.27894914]
71,[1.1692224 0.2973649]
72,[1.0999361  0.31300652]
73,[1.2162812  0.33589584]
74,[1.2598288  0.32947898]
75,[1.1327206  0.33994025]
76,[1.1725053 0.3406163]
77,[1.2816437  0.31072748]
78,[1.2160696  0.32498884]
79,[1.2746406  0.29173148]
80,[1.3961707  0.35585588]
81,[1.4438388 0.3355968]
82,[1.6463946  0.33637106]
83,[1.2944411  0.14243537]
84,[1.2042148  0.13272166]
85,[1.2194219  0.13522696]
86,[1.2640216 0.1566608]
87,[1.2067593  0.15535259]
88,[1.0206572  0.03950864]
89,[1.0707245  0.05743712]
90,[1.077598   0.06216776]
91,[1.16435    0.04777324]
92,[1.1665493  0.04571462]
93,[1.1372625  0.05453783]
94,[1.101601   0.08383656]
95,[0.99009144 0.10085464]
96,[0.7886007  0.02100503]
97,[0.56024086 0.12134016]
98,[0.5306473  0.12758338]
99,[0.5700197  0.14756727]
0,[0.27719998 3.3388562 ]
1,[0.17380047 3.6638904 ]
2,[0.27069932 3.384554  ]
3,[0.26684105 3.3477716 ]
4,[0.42958167 3.3519883 ]
5,[0.43447375 2.9300647 ]
6,[0.74200225 2.5818164 ]
7,[1.5992844 1.1145658]
8,[1.618708  1.0881281]
9,[1.9069732 0.5488093]
10,[1.8762921  0.39483023]
11,[1.808317  0.3294648]
12,[1.8144494  0.34762907]
13,[1.7429835 0.3401097]
14,[1.6633545  0.19077611]
15,[1.551062   0.21652436]
16,[1.8213061  0.00760508]
17,[1.6396594  0.10087609]
18,[1.5156454  0.05819702]
19,[1.1854444 0.18337  ]
20,[1.217841  0.2209301]
21,[0.9857502  0.23804665]
22,[1.3707438  0.13601422]
23,[1.698921  0.2775941]
24,[1.8103282  0.37399805]
25,[1.7333863 0.4077741]
26,[1.7985603  0.35833633]
27,[1.8378227  0.39259493]
28,[1.4096421  0.17822838]
29,[1.3059704  0.12676466]
30,[1.2839037  0.10229373]
31,[1.2459631  0.06660235]
32,[1.2361504  0.05173218]
33,[1.246716   0.04290855]
34,[1.1859375  0.08891773]
35,[0.92386305 0.12837338]
36,[0.538128   0.43941462]
37,[0.24248433 0.569088  ]
38,[0.19967282 0.5717299 ]
39,[0.14983276 0.50860715]
40,[0.04132698 0.57507074]
41,[0.01913382 0.56112707]
42,[0.31668556 0.47752094]
43,[0.26627004 0.47554886]
44,[0.23230554 0.47261202]
45,[0.09617697 0.4322474 ]
46,[0.01262221 0.36888397]
47,[0.00610342 0.37161994]
48,[0.19865549 0.2741909 ]
49,[0.03568044 0.30442524]
50,[0.10877615 0.31242454]
51,[0.13051501 0.31563258]
52,[0.13390839 0.5362382 ]
53,[0.19403264 0.53694654]
54,[0.28077295 0.47182417]
55,[0.3748195  0.48107064]
56,[0.50142884 0.43626416]
57,[0.5716146  0.42221284]
58,[0.6474701  0.45407248]
59,[0.7513767  0.48634684]
60,[0.893673  0.4784969]
61,[0.7821032  0.43730128]
62,[0.82459164 0.4172101 ]
63,[0.84488344 0.41342604]
64,[0.79607713 0.40642846]
65,[0.82585865 0.392807  ]
66,[0.8283726  0.39058304]
67,[0.9907757  0.42853928]
68,[0.9376101  0.45722342]
69,[1.0531976  0.46331787]
70,[0.93959105 0.43913937]
71,[0.96902883 0.44769514]
72,[0.98488843 0.43876243]
73,[1.1298273 0.5197562]
74,[1.1468376 0.509645 ]
75,[1.2322613 0.5418236]
76,[1.3092301  0.53299713]
77,[1.3514838 0.492494 ]
78,[1.2462511 0.4915334]
79,[1.2778441  0.48408008]
80,[1.2702605  0.47863114]
81,[1.2362362  0.48918295]
82,[1.1074636  0.43018317]
83,[1.158236  0.4549309]
84,[1.2228606  0.44155705]
85,[1.2670926  0.44835413]
86,[1.2528911  0.44393694]
87,[1.2804493 0.4264362]
88,[1.3517673 0.4157312]
89,[1.3031392 0.4389907]
90,[1.3283373  0.42347813]
91,[1.2512369  0.46979284]
92,[1.2868601  0.47329903]
93,[1.2832733  0.47226608]
94,[1.3440456  0.40879297]
95,[1.3560495 0.4096384]
96,[1.4085597 0.3918531]
97,[1.3590312  0.36919665]
98,[1.3816023 0.3683958]
99,[1.3979317 0.3563254]
0,[0.49921894 2.9823163 ]
1,[0.4858557 2.837947 ]
2,[0.42269433 2.5013695 ]
3,[0.36078548 2.4434867 ]
4,[0.3513077 2.5265224]
5,[0.35162133 2.5155807 ]
6,[0.24369514 2.5569606 ]
7,[0.17054705 2.4417102 ]
8,[0.17432126 2.444606  ]
9,[0.20434766 2.4235797 ]
10,[0.5074576 1.7115831]
11,[0.46635517 1.6521711 ]
12,[0.18143344 1.8595212 ]
13,[0.26417035 1.883965  ]
14,[9.6380711e-04 1.7041857e+00]
15,[0.1602629 1.7020774]
16,[0.09095007 1.5910478 ]
17,[0.31464827 1.280246  ]
18,[0.5674499 1.1237748]
19,[0.5598976 1.1245484]
20,[0.43540907 1.1081073 ]
21,[0.48854566 1.069901  ]
22,[0.25722182 0.5449033 ]
23,[0.8720105  0.16530395]
24,[0.8984311  0.13393378]
25,[0.8524645  0.10491788]
26,[0.59783864 0.22352219]
27,[0.46783942 0.24671471]
28,[0.2998028 0.1261996]
29,[0.21434642 0.05796587]
30,[0.26596463 0.04410219]
31,[0.39631602 0.01457596]
32,[0.19429255 0.03098428]
33,[0.4318298  0.04697549]
34,[0.4144516  0.03948545]
35,[0.5720301 0.1215235]
36,[0.60723376 0.12027192]
37,[0.90935856 0.13292277]
38,[0.6237218  0.04675084]
39,[0.47889042 0.11666101]
40,[0.29038846 0.00538033]
41,[0.46034652 0.03884566]
42,[0.3642156 0.0205704]
43,[0.36308485 0.02042389]
44,[0.12204862 0.22537017]
45,[0.17134446 0.19290233]
46,[0.46364635 0.16136742]
47,[0.47476375 0.16771686]
48,[0.4473706  0.14479637]
49,[0.28147057 0.21045458]
50,[0.23862454 0.19639325]
51,[0.24642393 0.20231378]
52,[0.04652172 0.29631484]
53,[0.022273   0.29614246]
54,[0.06528544 0.29400206]
55,[0.0400266  0.31266177]
56,[0.1116295 0.2862816]
57,[1.2361258e-04 3.1009042e-01]
58,[0.09926993 0.32264805]
59,[0.14680877 0.31913018]
60,[0.04565624 0.2935964 ]
61,[0.33389813 0.09659326]
62,[0.26457357 0.11693418]
63,[0.30976704 0.11268282]
64,[0.28780982 0.09714568]
65,[0.34633076 0.09770072]
66,[0.29178798 0.09338355]
67,[0.29194847 0.09331226]
68,[0.2842161  0.09074605]
69,[0.30774584 0.09014404]
70,[0.26123202 0.07266235]
71,[0.2923571  0.09294617]
72,[0.324967   0.10854888]
73,[0.39107364 0.06757092]
74,[0.30939198 0.13462424]
75,[0.05818459 0.19076633]
76,[0.02945304 0.2572484 ]
77,[0.02372494 0.25656366]
78,[0.0550797 0.2715099]
79,[0.25770634 0.20674217]
80,[0.1845873  0.20358288]
81,[0.16408664 0.19582856]
82,[0.21701217 0.17522192]
83,[0.21239772 0.17488348]
84,[0.20473337 0.17164528]
85,[0.15648109 0.12229192]
86,[0.20913023 0.14687061]
87,[0.16803873 0.13680375]
88,[0.13741097 0.12055767]
89,[0.1800938  0.14225483]
90,[0.20055115 0.13159037]
91,[0.07565397 0.20728958]
92,[0.1455559  0.17261565]
93,[0.10166354 0.1586051 ]
94,[0.14073676 0.16401577]
95,[0.01733592 0.19329119]
96,[0.04505762 0.21893537]
97,[0.06381896 0.1821078 ]
98,[0.15660119 0.1678822 ]
99,[0.11566257 0.18024445]
0,[1.4002115  0.85854983]
1,[0.896561   0.14391893]
2,[0.88061434 0.15768886]
3,[1.9008143 2.1957688]
4,[1.3221858 1.4938288]
5,[1.3793206 1.2703681]
6,[1.1371564  0.28096998]
7,[1.147989  1.0756052]
8,[0.83264494 0.8978858 ]
9,[0.38206765 0.39397788]
10,[0.31483907 0.33539283]
11,[0.19238769 0.33759212]
12,[0.189359 1.201992]
13,[0.07345638 1.0759964 ]
14,[0.00883949 1.0131578 ]
15,[0.04132073 1.0196238 ]
16,[0.03105289 1.0208223 ]
17,[0.01637694 1.0094326 ]
18,[0.16318586 0.5651865 ]
19,[0.20494094 0.5854778 ]
20,[0.24343331 0.5766412 ]
21,[0.18826865 0.563849  ]
22,[0.16414656 0.5919905 ]
23,[0.02782221 0.5285319 ]
24,[0.26056498 0.33865786]
25,[0.15627378 0.19120193]
26,[0.00551721 0.27491355]
27,[0.05908462 0.23701239]
28,[0.13272727 0.24711406]
29,[0.36175698 0.18781352]
30,[0.38768995 0.20925641]
31,[0.31799176 0.18034744]
32,[0.2998628  0.17433858]
33,[0.28402323 0.16708386]
34,[0.40620333 0.23384857]
35,[0.6866596  0.09000635]
36,[0.81289196 0.08757389]
37,[0.891125   0.02228248]
38,[0.67790514 0.03826571]
39,[0.68509287 0.04002678]
40,[0.56994253 0.09256744]
41,[0.45602602 0.07310581]
42,[0.5365074  0.03853774]
43,[0.6092875  0.08342183]
44,[0.6516863  0.08539164]
45,[0.6652074  0.07518625]
46,[0.58343756 0.06732738]
47,[0.566084  0.0694108]
48,[0.5299629  0.03956771]
49,[0.46033144 0.00454021]
50,[0.4833629  0.00075269]
51,[0.6739877  0.00939643]
52,[0.64325744 0.01889145]
53,[0.87876976 0.16186774]
54,[0.86931825 0.15909475]
55,[0.8629297  0.15816617]
56,[0.87597656 0.15673667]
57,[0.7277899  0.15273505]
58,[0.70826167 0.15777814]
59,[0.91180456 0.27660018]
60,[0.9307417 0.2652588]
61,[0.85190123 0.27895194]
62,[0.9318651  0.27438873]
63,[1.0005131  0.29743552]
64,[0.9514961  0.32392544]
65,[0.9059405 0.3439511]
66,[0.85771275 0.36041754]
67,[0.811107  0.3513844]
68,[0.8518219  0.32758135]
69,[0.9134105  0.30489266]
70,[0.93587947 0.29927003]
71,[1.0314088  0.31992626]
72,[0.97853184 0.31364137]
73,[0.99539846 0.30991006]
74,[0.7867438  0.16462344]
75,[0.77414954 0.17762774]
76,[0.9020282  0.19998646]
77,[0.9363538 0.2007786]
78,[0.9787234  0.20690715]
79,[0.9903732  0.21149361]
80,[0.9803988 0.2070365]
81,[0.88220954 0.21758229]
82,[0.8154984  0.25376064]
83,[0.7959001  0.25690955]
84,[0.7827403 0.2607302]
85,[0.82323796 0.24248332]
86,[0.87764347 0.24697173]
87,[0.7411455  0.15602893]
88,[0.69316715 0.1704976 ]
89,[0.6281181  0.17875832]
90,[0.37787026 0.05230856]
91,[0.37094897 0.04919612]
92,[0.2826694 0.0241645]
93,[0.25205976 0.03924066]
94,[0.28387156 0.02681184]
95,[0.14101325 0.05102003]
96,[0.20505778 0.02148318]
97,[0.03635681 0.06019783]
98,[0.06393692 0.04098749]
99,[0.07040636 0.03920662]
0,[1.2334614  0.42117655]
1,[1.1719716  0.26396787]
2,[1.2451777  0.67739826]
3,[1.3070618 0.7040934]
4,[0.958839   0.31765825]
5,[1.157211   0.46591282]
6,[1.1514769 0.8134885]
7,[0.98170835 0.5793169 ]
8,[0.7776879  0.89893305]
9,[0.33281302 1.0733812 ]
10,[0.12403905 0.8507912 ]
11,[0.01546627 0.74982035]
12,[0.01004817 0.7310213 ]
13,[0.09849675 0.54943734]
14,[0.2459184  0.47703195]
15,[0.3084128  0.48367476]
16,[0.15631746 0.49517882]
17,[0.22853485 0.51117635]
18,[0.17899328 0.49312103]
19,[0.0759079 0.6980454]
20,[0.18896186 0.17994559]
21,[0.19716989 0.18305922]
22,[0.22430137 0.19527638]
23,[0.18190211 0.18464154]
24,[0.22945789 0.14746118]
25,[0.22735639 0.14624953]
26,[0.08351284 0.18026203]
27,[0.00917837 0.1786223 ]
28,[0.00688298 0.17744023]
29,[0.12991852 0.16436887]
30,[0.06346589 0.20321494]
31,[0.49010018 0.30112875]
32,[0.46806592 0.29824364]
33,[0.3951049  0.27476043]
34,[0.55092275 0.25045526]
35,[0.52781576 0.24423575]
36,[0.40299922 0.29493195]
37,[0.75987685 0.21527559]
38,[0.74110335 0.19834173]
39,[0.79244184 0.1834811 ]
40,[0.6828809  0.26387686]
41,[0.6143849  0.29568172]
42,[0.6148561  0.29539084]
43,[0.6298182  0.30135465]
44,[0.68756425 0.3527181 ]
45,[0.5437579  0.24441504]
46,[0.6999747 0.1692633]
47,[0.68764466 0.17840415]
48,[0.182015   0.49427497]
49,[0.12395194 0.4500687 ]
50,[0.30733514 0.3894831 ]
51,[0.19481543 0.39141047]
52,[0.20115992 0.39162076]
53,[0.27470487 0.3965981 ]
54,[0.12729007 0.3141632 ]
55,[0.20309803 0.33794332]
56,[0.3784776  0.28883004]
57,[0.2889413  0.24686527]
58,[0.14352292 0.21465755]
59,[0.05072546 0.2052989 ]
60,[0.04420482 0.2017405 ]
61,[0.02178224 0.15794194]
62,[0.12684077 0.16652799]
63,[0.18331167 0.15898669]
64,[0.15661186 0.15938067]
65,[0.06374891 0.18024671]
66,[0.13802841 0.1726588 ]
67,[0.2804461 0.2772795]
68,[0.22684881 0.25511837]
69,[0.3086011  0.22727978]
70,[0.26107308 0.20854163]
71,[0.28596786 0.20655906]
72,[0.3114843  0.19109774]
73,[0.30688134 0.1945678 ]
74,[0.1518574  0.10420799]
75,[0.13230157 0.11003816]
76,[0.44765204 0.23930824]
77,[0.42301786 0.23789585]
78,[0.40476927 0.24549377]
79,[0.8069334  0.50523424]
80,[0.88114786 0.47924542]
81,[1.0185481  0.49834728]
82,[1.0039673 0.5037043]
83,[1.0136427 0.5060276]
84,[0.8056766 0.379143 ]
85,[0.6942208  0.40329647]
86,[0.71248925 0.40011382]
87,[0.70124215 0.4051931 ]
88,[0.87417746 0.4990492 ]
89,[0.76057255 0.48108625]
90,[0.8977819 0.5412874]
91,[0.9940932  0.56648076]
92,[0.87756264 0.6056576 ]
93,[0.97294146 0.58236635]
94,[0.9385201  0.59881413]
95,[0.9379062 0.5984342]
96,[1.0562631  0.63607585]
97,[0.9557798  0.63410914]
98,[0.94855225 0.63519037]
99,[0.90852857 0.6347908 ]
0,[0.63836646 0.802222  ]
1,[0.6150863  0.43976057]
2,[0.66645473 0.32377982]
3,[0.6850815  0.30637228]
4,[0.7816582  0.60298455]
5,[0.7642167 0.6518667]
6,[0.82808286 0.8607112 ]
7,[0.8634713  0.87270606]
8,[0.96744716 1.2418396 ]
9,[1.1022512 0.7266176]
10,[0.9116924  0.27508092]
11,[0.93369764 0.26619518]
12,[0.65984154 0.15685868]
13,[0.7229245  0.12172973]
14,[0.7539332  0.09170079]
15,[0.36860815 0.1870166 ]
16,[0.43865687 0.14931345]
17,[0.40883914 0.11483932]
18,[0.30742955 0.100784  ]
19,[0.37722352 0.22493517]
20,[0.49095914 0.2138685 ]
21,[0.43540612 0.14782476]
22,[0.4653867  0.16444474]
23,[0.18769285 0.22468865]
24,[0.06304222 0.30674744]
25,[0.11312272 0.26032096]
26,[0.04060781 0.42535162]
27,[0.44790897 0.4081034 ]
28,[0.61838377 0.37671155]
29,[0.6808715  0.33961564]
30,[0.6076766 0.2919004]
31,[0.6984099 0.35973  ]
32,[0.5369486  0.32564443]
33,[0.5668046  0.35052425]
34,[0.6254833 0.3108005]
35,[0.64178616 0.3064285 ]
36,[0.8718146  0.30576134]
37,[0.55093884 0.1719082 ]
38,[0.29702252 0.12859106]
39,[0.3783595  0.10969448]
40,[0.40980858 0.12147343]
41,[0.5326398  0.04000366]
42,[0.45536253 0.06018865]
43,[0.46709728 0.06542993]
44,[0.458933   0.07139045]
45,[0.25325483 0.05461675]
46,[0.06688213 0.1039356 ]
47,[0.17302035 0.27583635]
48,[0.1903606  0.27272367]
49,[0.19932652 0.26835942]
50,[0.29175034 0.21909684]
51,[0.21893534 0.25070065]
52,[0.24143586 0.23349005]
53,[0.03480349 0.18574059]
54,[0.00601393 0.20220685]
55,[0.17604758 0.24787003]
56,[0.39151067 0.41965103]
57,[0.32216045 0.358227  ]
58,[0.40762874 0.33556777]
59,[0.4442041 0.332142 ]
60,[0.50324655 0.29492724]
61,[0.52173424 0.28973   ]
62,[0.5223149  0.28924817]
63,[0.5004194 0.2824036]
64,[0.40180665 0.25388503]
65,[0.5959038  0.27535903]
66,[0.49608624 0.30726576]
67,[0.64796424 0.3810827 ]
68,[0.5423143  0.31642586]
69,[0.61437815 0.30089837]
70,[0.59221923 0.31523567]
71,[0.57237536 0.32946682]
72,[0.5322813  0.30992466]
73,[0.5399491  0.31011456]
74,[0.5324371  0.30872214]
75,[0.48101807 0.31085932]
76,[0.38022745 0.31177175]
77,[0.36712202 0.32538128]
78,[0.7621641 0.6074835]
79,[0.69963366 0.62678784]
80,[0.67348117 0.6481613 ]
81,[0.57080555 0.6428609 ]
82,[0.45782828 0.6481552 ]
83,[0.44614443 0.64226294]
84,[0.4567241 0.6414516]
85,[0.29099143 0.5500467 ]
86,[0.34532273 0.5225259 ]
87,[0.233497   0.48982596]
88,[0.22792178 0.49252188]
89,[0.17098337 0.47711062]
90,[0.3953968 0.58319  ]
91,[0.33859888 0.578674  ]
92,[0.5091222 0.6627786]
93,[0.4721372  0.68216044]
94,[0.24267435 0.6051128 ]
95,[0.29482475 0.5637823 ]
96,[0.2361076 0.54566  ]
97,[0.17744423 0.54722774]
98,[0.09151168 0.5373993 ]
99,[0.14777255 0.55909765]
0,[4.1334324 4.62944  ]
1,[3.2354002 2.6487274]
2,[3.2375815 2.6456115]
3,[3.1055682 2.4576814]
4,[3.1354656 2.5639677]
5,[3.1355238 2.5909557]
6,[2.9026985 2.2975583]
7,[2.7033288 2.4427884]
8,[1.881765  1.2458701]
9,[2.0350783 1.3079903]
10,[1.7694957 1.067791 ]
11,[1.6591896 1.775703 ]
12,[1.5286859 1.6331229]
13,[1.7859099 1.6449919]
14,[1.4795231 2.0969026]
15,[1.0673623 1.8794847]
16,[1.3312172 1.7348158]
17,[1.4599082 1.786763 ]
18,[1.179647  2.3393724]
19,[1.2119613 2.311282 ]
20,[1.2474669 2.33616  ]
21,[1.3210814 2.3155513]
22,[1.14276   2.2124763]
23,[1.1546068 2.149448 ]
24,[1.5205804 1.1276903]
25,[1.3893124 1.1034017]
26,[1.1926715 0.9733963]
27,[0.81634974 0.68369436]
28,[0.39945114 0.7143855 ]
29,[0.3255682 0.7627853]
30,[0.38503313 0.77464473]
31,[0.4856059  0.68594384]
32,[0.5670616 0.6545223]
33,[0.75366694 0.14461339]
34,[0.59113264 0.05773759]
35,[0.56639177 0.09430671]
36,[0.59844196 0.10829306]
37,[0.71282697 0.18774617]
38,[0.7781913  0.18770754]
39,[0.8247786 0.2011987]
40,[0.9279059  0.21032953]
41,[0.874377   0.19153786]
42,[0.8880019  0.20289075]
43,[0.97372854 0.12761045]
44,[1.1991439  0.08261192]
45,[1.0419074  0.05243707]
46,[1.1558994  0.01192856]
47,[0.99796706 0.12909102]
48,[0.7421728  0.10191864]
49,[0.66136676 0.12489784]
50,[0.6391206 0.1378048]
51,[0.8765845  0.21566784]
52,[1.0161127 0.4140184]
53,[0.9752894  0.43473274]
54,[0.9503623  0.43526572]
55,[0.7834923  0.46911114]
56,[0.62205434 0.40555793]
57,[0.44477063 0.32339704]
58,[0.40484953 0.34051466]
59,[0.5063931  0.36464703]
