Iteration,param_diffs
87,[2.3356845 1.4545639]
88,[2.3338242 1.4552668]
89,[2.3009028 1.4453841]
90,[2.2586522 1.4030166]
91,[2.2567594 1.4186167]
92,[2.2666342 1.4529412]
93,[2.2547421 1.481966 ]
94,[2.271668  1.4714565]
95,[2.2781763 1.4786078]
96,[2.300346  1.5084687]
97,[2.2334774 1.4881976]
98,[2.2040217 1.4631025]
99,[2.2051039 1.4615152]
100,[2.178748  1.4300476]
101,[2.0205388 1.3819873]
102,[2.015     1.3697562]
103,[2.0165517 1.3679228]
104,[2.0261965 1.3561453]
105,[2.0259783 1.356336 ]
106,[1.9691714 1.3124061]
107,[2.0554633 1.338769 ]
108,[2.0558777 1.3408953]
109,[2.068008 1.317647]
110,[2.053613  1.3051966]
111,[2.0539842 1.305577 ]
112,[2.051663  1.2993672]
113,[2.0488188 1.2898371]
114,[2.052528 1.321016]
115,[2.060119  1.3176652]
116,[2.0571659 1.3083291]
117,[2.0609298 1.3048325]
118,[2.0587587 1.3123351]
119,[2.0541642 1.3009039]
120,[2.0383482 1.2859414]
121,[1.9961513 1.2728796]
122,[1.9507345 1.2588191]
123,[1.9507256 1.250367 ]
124,[1.9486037 1.2442322]
125,[1.9887567 1.2566893]
126,[1.9875295 1.2521479]
127,[1.9725826 1.2369756]
128,[1.9692637 1.222093 ]
129,[2.095656 1.261388]
130,[2.0767121 1.2468448]
131,[2.0764885 1.2397571]
132,[2.0340943 1.2265743]
133,[2.0338714 1.2263975]
134,[2.033214  1.2000282]
135,[2.0064704 1.2241068]
136,[1.9300987 1.2003257]
137,[1.9268847 1.2015853]
138,[1.9246094 1.2228328]
139,[1.8427763 1.1972756]
140,[1.8442633 1.1827471]
141,[1.8438549 1.1833323]
142,[1.8413775 1.179605 ]
143,[1.8377335 1.1749574]
144,[1.8190818 1.1369034]
145,[1.8224738 1.1310574]
146,[1.8756579 1.1302488]
147,[1.8763845 1.132751 ]
148,[1.8625536 1.1194963]
149,[1.8590451 1.1165862]
150,[1.9126031 1.1334233]
151,[1.9193304 1.1461116]
152,[1.9151007 1.1404772]
153,[1.5571234 1.0112907]
154,[1.5421476 1.0002196]
155,[1.3784436 0.9402584]
156,[1.3689343 0.9281037]
157,[1.355499  0.9153351]
158,[1.3495452 0.9090766]
159,[1.339872  0.9209091]
160,[1.3404801 0.9179459]
161,[1.3562955  0.93389136]
162,[1.3608606  0.93991864]
163,[1.3448901  0.90358716]
164,[1.3445969  0.90348005]
165,[1.3744577 0.914275 ]
166,[1.3746835  0.91123986]
167,[1.4390929 0.9346372]
168,[1.4104693 0.9260006]
169,[1.397605   0.92211914]
170,[1.3869944  0.91351306]
171,[1.3850211 0.9114852]
172,[1.3632827  0.89352876]
173,[1.3567684 0.8853967]
174,[1.3632078  0.88325685]
175,[1.3490015  0.86337465]
176,[1.3507469 0.8565335]
177,[1.3478647  0.86304146]
178,[1.2409172 0.8306683]
179,[1.2362113  0.83878565]
180,[1.2335267 0.8996491]
181,[1.2440224 0.9028321]
182,[1.2706729 0.8947276]
183,[1.2977134  0.90293896]
184,[1.2990493 0.9007329]
185,[1.2876866 0.8865525]
186,[1.3970568 0.9260042]
187,[1.385692 0.933058]
188,[1.2748727  0.89957184]
189,[1.2749137  0.90034187]
190,[1.2761574 0.8974069]
191,[1.2861956 0.9196268]
192,[1.2768161  0.91678417]
193,[1.2748255  0.91049206]
194,[1.2752845  0.91908604]
195,[1.27507   0.9184965]
196,[1.2723012  0.91538274]
197,[1.2764953  0.93122447]
198,[1.2834382 0.9333352]
199,[1.277548   0.93725246]
200,[1.3874462 0.9706896]
201,[1.4099252 0.977529 ]
202,[1.4099336 0.9774254]
203,[1.4096764 0.977998 ]
204,[1.4141985 0.991037 ]
205,[1.4107198 0.9843394]
206,[1.3971176  0.97490555]
207,[1.4471396 0.9901526]
208,[1.4931567 1.0041816]
209,[1.4946927 1.0059359]
210,[1.5209548 1.0443949]
211,[1.5082029 1.0302105]
212,[1.464228  1.0167977]
213,[1.4713187 1.0267898]
214,[1.472383  1.0239092]
215,[1.4679846 1.0206057]
216,[1.4720633 1.018393 ]
217,[1.4832941 1.0218248]
218,[1.4866681 1.0228556]
219,[1.4859986 1.0276426]
220,[1.4811832 1.0221202]
221,[1.4812977 1.0127093]
222,[1.4795355 1.0105132]
223,[1.471208  1.0012238]
224,[1.4534305 0.9957807]
225,[1.453149   0.99845964]
226,[1.4543246 1.0088165]
227,[1.4474074 1.002605 ]
228,[1.4108164 0.9913913]
229,[1.4122549 0.9877856]
230,[1.4121239 0.9860698]
231,[1.4147221 0.983512 ]
232,[1.4142144 0.9823257]
233,[1.4174501  0.97727597]
234,[1.4199303 0.9752258]
235,[1.4181151  0.98047245]
236,[1.41481   0.9761525]
237,[1.4153341  0.97905177]
238,[1.4101393 0.9727465]
239,[1.4516562 0.9855519]
240,[1.3362775  0.94995725]
241,[1.3386536 0.9461368]
242,[1.3294289  0.94328856]
243,[1.3282733 0.9418136]
244,[1.3341194  0.94802773]
245,[1.3319707 0.9440818]
246,[1.3346004  0.94284207]
247,[1.3345919 0.9429321]
248,[1.3361517  0.94217813]
249,[1.3386339 0.9395847]
0,[4.9843297 3.879313 ]
1,[4.885572  4.0934763]
2,[4.822646  4.2265587]
3,[5.187838  3.4343386]
4,[5.2088165 3.3578386]
5,[4.07605    0.03174913]
6,[4.068647   0.31663394]
7,[4.0321198  0.32446647]
8,[4.0103674  0.48431814]
9,[4.0131783  0.39186275]
10,[3.9989972  0.50358176]
11,[4.002449   0.47405958]
12,[4.01207    0.44309878]
13,[4.0364733  0.44447696]
14,[3.8680034  0.43537235]
15,[3.7706423  0.59023166]
16,[3.7499163  0.62796295]
17,[3.6893637  0.72721934]
18,[3.382114   0.69086814]
19,[3.2604802  0.67648184]
20,[3.2524598 0.7377893]
21,[3.2419555  0.88405216]
22,[3.1804993  0.87416613]
23,[3.1338353 0.8666607]
24,[3.1233807 1.1144707]
25,[3.113048  1.1012158]
26,[2.8357124 1.0455105]
27,[2.8536394 1.0796864]
28,[2.6902742  0.89705193]
29,[2.669861 0.940766]
30,[2.6473737 0.931049 ]
31,[2.553658  0.9094826]
32,[2.5415459 0.9067054]
33,[2.6187055 1.0064611]
34,[2.4950562 0.8557334]
35,[2.2015233  0.77122796]
36,[2.2502577 0.7965406]
37,[1.638108  0.5201937]
38,[1.6091336 0.474671 ]
39,[1.447098   0.43809462]
40,[1.3158063  0.37247527]
41,[1.2033069  0.34409356]
42,[0.7617986  0.12528336]
43,[0.8246642  0.20593631]
44,[0.8464734  0.21035492]
45,[0.8327973  0.20758533]
46,[0.77166694 0.11344135]
47,[0.86819625 0.1339283 ]
48,[0.6921724  0.09664428]
49,[0.7588656  0.17794561]
50,[0.72220534 0.13550258]
51,[0.6947016  0.12932646]
52,[0.8376114 0.3324461]
53,[0.89483535 0.41618085]
54,[0.81269205 0.2994982 ]
55,[0.70760345 0.27419746]
56,[0.6745174  0.23947501]
57,[0.6429684  0.17186737]
58,[0.60429054 0.16233134]
59,[0.48768786 0.11011386]
60,[0.46935508 0.08542633]
61,[0.41019046 0.00746602]
62,[0.41472062 0.00120962]
63,[0.41674817 0.00636339]
64,[0.50788915 0.02925086]
65,[0.51168233 0.03576064]
66,[0.55564344 0.04694068]
67,[0.5565763  0.04855037]
68,[0.5966079 0.0967772]
69,[0.59011275 0.08801532]
70,[0.6167344  0.04965734]
71,[0.63168603 0.06718493]
72,[0.6335624  0.07084358]
73,[0.64548606 0.08664453]
74,[0.6428927 0.0834918]
75,[0.5842519  0.00265157]
76,[0.45774454 0.16699612]
77,[0.46158934 0.151892  ]
78,[0.43773758 0.19522774]
79,[0.43774393 0.2078551 ]
80,[0.44533145 0.19744956]
81,[0.47907692 0.0899846 ]
82,[0.44096497 0.1510967 ]
83,[0.39926782 0.21058166]
84,[0.40029413 0.20437592]
85,[0.39674553 0.21851057]
86,[0.40181327 0.22984517]
87,[0.3788552  0.26974654]
88,[0.37613496 0.2762534 ]
89,[0.36957648 0.28606987]
90,[0.3693853  0.28630912]
91,[0.50885504 0.23018229]
92,[0.50980866 0.22521257]
93,[0.50881326 0.23066741]
94,[0.5339031 0.2234292]
95,[0.564      0.19780558]
96,[0.4683295 0.2253164]
97,[0.4133583 0.3174141]
98,[0.41285846 0.3187189 ]
99,[0.46597415 0.30336255]
100,[0.47384736 0.28722584]
101,[0.3701042  0.39476252]
102,[0.30315492 0.4141916 ]
103,[0.2991126  0.42516482]
104,[0.30672482 0.41434014]
105,[0.20102432 0.5111864 ]
106,[0.2054221 0.5022125]
107,[0.19663547 0.4923842 ]
108,[0.19686192 0.49231768]
109,[0.2158882 0.4646408]
110,[0.22663957 0.44440454]
111,[0.2519805  0.43693656]
112,[0.25517282 0.43105692]
113,[0.25462118 0.43261045]
114,[0.3535794  0.40333116]
115,[0.38086373 0.37041187]
116,[0.39748242 0.36548716]
117,[0.40694284 0.3491422 ]
118,[0.4073072 0.3455345]
119,[0.4098306  0.34478307]
120,[0.37970656 0.3537538 ]
121,[0.3248866  0.37007684]
122,[0.3304383  0.36456376]
123,[0.30054215 0.37346512]
124,[0.301599   0.37026942]
125,[0.34020206 0.35874826]
126,[0.34013465 0.35901582]
127,[0.31062904 0.392013  ]
128,[0.3104734  0.39205974]
129,[0.29949513 0.39534628]
130,[0.26808414 0.40474778]
131,[0.26216936 0.41193205]
132,[0.2532362  0.42606002]
133,[0.165196 0.452502]
134,[0.16609901 0.45124924]
135,[0.07773621 0.47779495]
136,[0.07754883 0.4783017 ]
137,[0.07469734 0.48594344]
138,[0.08304626 0.4720611 ]
139,[0.08791886 0.46518004]
140,[0.11267954 0.43801296]
141,[0.11330242 0.436373  ]
142,[0.11356026 0.43601167]
143,[0.11909705 0.4216318 ]
144,[0.1212941 0.4174834]
145,[0.09550183 0.44763196]
146,[0.05265462 0.46069545]
147,[0.08025245 0.43555248]
148,[0.09082662 0.43232965]
149,[0.08601061 0.43379706]
150,[0.10265994 0.4287234 ]
151,[0.10187735 0.43030548]
152,[0.11737263 0.41823083]
153,[0.11760706 0.41626048]
154,[0.12601474 0.3989393 ]
155,[0.12638476 0.39690143]
156,[0.06255752 0.4529811 ]
157,[0.20092699 0.39930022]
158,[0.20526725 0.39319658]
159,[0.20245312 0.4017068 ]
160,[0.20234732 0.40256846]
161,[0.19126466 0.41329503]
162,[0.17960241 0.41684222]
163,[0.18925071 0.40695214]
164,[0.19688164 0.39952695]
165,[0.08554547 0.43340075]
166,[0.13699475 0.41774148]
167,[0.13510336 0.42129254]
168,[0.14360282 0.41086608]
169,[0.20895359 0.39094967]
170,[0.2007958  0.40210783]
171,[0.19845194 0.4053048 ]
172,[0.20707391 0.39595973]
173,[0.19377702 0.42130637]
174,[0.1954683 0.4161271]
175,[0.19742793 0.41135597]
176,[0.1970098  0.40842324]
177,[0.1970368 0.4062922]
178,[0.17265451 0.413787  ]
179,[0.14653933 0.4218138 ]
180,[0.14630203 0.4193883 ]
181,[0.14528607 0.42053813]
182,[0.14924225 0.41304648]
183,[0.14940453 0.41299653]
184,[0.14820082 0.41741556]
185,[0.15026523 0.4121163 ]
186,[0.08255586 0.43303108]
187,[0.03619546 0.44735795]
188,[0.04494767 0.4349336 ]
189,[0.04979808 0.43058097]
190,[0.04428343 0.43704128]
191,[0.04333088 0.43410605]
192,[0.05589076 0.42237413]
193,[0.05128779 0.42812765]
194,[0.10920164 0.41019297]
195,[0.08772035 0.41684526]
196,[0.09826768 0.41357803]
197,[0.11568487 0.39175004]
198,[0.1308843 0.3772261]
199,[0.07553576 0.42691964]
200,[0.13714059 0.40784293]
201,[0.11635016 0.4270804 ]
202,[0.11401118 0.4292186 ]
203,[0.113015   0.43039656]
204,[0.1104856  0.43669617]
205,[0.12208842 0.4180779 ]
206,[0.06643221 0.43533438]
207,[0.00776529 0.45352876]
208,[0.00676131 0.4587013 ]
209,[0.00874856 0.48870385]
210,[0.00947985 0.49183697]
211,[0.01832918 0.5004915 ]
212,[0.01452881 0.49106675]
213,[0.01459698 0.49244887]
214,[0.01215377 0.48829103]
215,[0.0070719  0.48058075]
216,[0.03089213 0.51576006]
217,[0.00999584 0.50191164]
218,[0.00993764 0.5009693 ]
219,[0.05837998 0.51606274]
220,[0.0708746 0.5355848]
221,[0.06891544 0.5316677 ]
222,[0.01077238 0.51353073]
223,[0.00788599 0.49396557]
224,[0.017208   0.48620898]
225,[0.00740634 0.48926562]
226,[0.02897456 0.4825384 ]
227,[0.02998437 0.48646402]
228,[0.05148295 0.47020727]
229,[0.03304937 0.4759562 ]
230,[0.06040365 0.46742702]
231,[0.06696709 0.46026194]
232,[0.07123585 0.45497245]
233,[0.08190138 0.42719287]
234,[0.02578479 0.4447081 ]
235,[0.02775459 0.44037592]
236,[0.0218373  0.45321077]
237,[0.0234006  0.45185816]
238,[0.00377998 0.48019588]
239,[0.01390193 0.5121956 ]
240,[0.01746798 0.5162126 ]
241,[0.01470836 0.51307225]
242,[0.00261676 0.49646163]
243,[0.0010829 0.4923609]
244,[0.01653581 0.50914186]
245,[0.02120874 0.49732167]
246,[0.02644329 0.49072605]
247,[0.03056769 0.48615962]
248,[0.0048296 0.5151581]
249,[0.00119213 0.5103055 ]
0,[0.5646898 0.8394482]
1,[0.15379608 1.3611813 ]
2,[0.07991439 1.3078542 ]
3,[0.20966807 1.0992999 ]
4,[0.40061456 0.86588347]
5,[0.82963276 0.4064293 ]
6,[0.7895284  0.66708124]
7,[0.91317177 0.10456192]
8,[1.0931911 0.0643189]
9,[1.0943078  0.04613972]
10,[1.083708   0.09250689]
11,[1.0643889  0.22426736]
12,[1.0486727  0.28277552]
13,[1.0525213  0.22308826]
14,[1.0658501  0.19171023]
15,[1.0602804  0.17372131]
16,[0.8542917 0.1512618]
17,[0.84914196 0.11677253]
18,[0.83321965 0.00793147]
19,[0.77683824 0.01602322]
20,[0.6816324 0.4085695]
21,[0.7341305 0.658398 ]
22,[0.73496014 0.64896494]
23,[0.78395253 0.640316  ]
24,[0.9700825  0.60735786]
25,[0.878165  0.6235988]
26,[0.7460376 0.6469682]
27,[0.41620556 0.70510656]
28,[0.41845602 0.68792987]
29,[0.41495275 0.671568  ]
30,[0.414959   0.67162555]
31,[0.4347492  0.60057926]
32,[0.43216896 0.53073275]
33,[0.472777  0.5221669]
34,[0.4736017 0.5251731]
35,[0.4755877  0.49886227]
36,[0.48271045 0.46009713]
37,[0.53729254 0.44776648]
38,[0.5338594 0.4704615]
39,[0.6545327  0.44272792]
40,[0.67878145 0.43715036]
41,[0.59213257 0.6034775 ]
42,[0.45702296 0.635     ]
43,[0.45885095 0.6214194 ]
44,[0.4786835 0.5521574]
45,[0.4901728 0.5095276]
46,[0.49053988 0.50503653]
47,[0.40938157 0.5250323 ]
48,[0.39006984 0.5680586 ]
49,[0.39073995 0.5691345 ]
50,[0.3942984 0.5377044]
51,[0.36807185 0.52545345]
52,[0.3680783 0.5252207]
53,[0.3644103  0.57806826]
54,[0.36666605 0.57373965]
55,[0.37405613 0.5438119 ]
56,[0.3278635 0.5560494]
57,[0.33353606 0.53978807]
58,[0.33347964 0.53999376]
59,[0.33458492 0.537441  ]
60,[0.33430597 0.53813434]
61,[0.34637213 0.5174084 ]
62,[0.3041957  0.52890855]
63,[0.291883  0.5470771]
64,[0.26348147 0.60817885]
65,[0.24357304 0.6318625 ]
66,[0.24152774 0.6222838 ]
67,[0.23823139 0.6368151 ]
68,[0.22632182 0.62768185]
69,[0.22622156 0.63348836]
70,[0.2265816 0.6294707]
71,[0.2726717 0.5566894]
72,[0.28649923 0.5287744 ]
73,[0.3202881 0.5191993]
74,[0.32105336 0.517389  ]
75,[0.34441927 0.4940009 ]
76,[0.34012923 0.49075675]
77,[0.34164098 0.48449558]
78,[0.3356709 0.4728998]
79,[0.3288329  0.46453708]
80,[0.3382851  0.44691712]
81,[0.3258434 0.4615202]
82,[0.32572174 0.47325683]
83,[0.21208385 0.6013947 ]
84,[0.05358693 0.64744925]
85,[0.07636093 0.6219243 ]
86,[0.07677095 0.6184627 ]
87,[0.06734969 0.6479962 ]
88,[0.00224859 0.6670091 ]
89,[0.01851296 0.7015726 ]
90,[0.0151229  0.70750666]
91,[0.01218987 0.7361413 ]
92,[0.0145977 0.7251196]
93,[0.01128162 0.7187656 ]
94,[0.00988266 0.71421826]
95,[0.04489334 0.72457266]
96,[0.04834661 0.7206813 ]
97,[0.04579735 0.70531666]
98,[0.03209678 0.68035793]
99,[0.02418641 0.6670996 ]
100,[0.15342598 0.6141609 ]
101,[0.12627302 0.59351134]
102,[0.11661671 0.6131783 ]
103,[0.14400199 0.58757997]
104,[0.1430892  0.58917177]
105,[0.14331692 0.58581233]
106,[0.04828313 0.6143194 ]
107,[0.05782507 0.6047821 ]
108,[0.06398302 0.5936194 ]
109,[0.07155481 0.56129336]
110,[0.0711494 0.5596192]
111,[0.07071693 0.56080616]
112,[0.02622002 0.57423204]
113,[0.03470517 0.56133676]
114,[0.07810324 0.54823047]
115,[0.04526913 0.5854816 ]
116,[0.06736037 0.62796426]
117,[0.06825807 0.63942975]
118,[0.13400804 0.65933466]
119,[0.1287703  0.64699155]
120,[0.10313524 0.6392232 ]
121,[0.10436184 0.63847053]
122,[0.09664674 0.6266064 ]
123,[0.07655142 0.6035913 ]
124,[0.16525787 0.63056004]
125,[0.16573113 0.62528837]
126,[0.16189338 0.61974347]
127,[0.20505214 0.63289726]
128,[0.2012846 0.6176054]
129,[0.19698791 0.6081354 ]
130,[0.22248921 0.6159246 ]
131,[0.22643529 0.63037306]
132,[0.21577461 0.62081337]
133,[0.14120425 0.5980217 ]
134,[0.13974847 0.5988832 ]
135,[0.13214381 0.5878253 ]
136,[0.12071414 0.57579416]
137,[0.11096165 0.59466803]
138,[0.11051534 0.5910661 ]
139,[0.20797655 0.66098446]
140,[0.20799035 0.6610961 ]
141,[0.24061897 0.6933521 ]
142,[0.2412407 0.6952715]
143,[0.23169425 0.6793411 ]
144,[0.31309217 0.7043772 ]
145,[0.32257816 0.70729434]
146,[0.3171528 0.7056255]
147,[0.31728196 0.69955975]
148,[0.315018   0.69026345]
149,[0.34133598 0.7217835 ]
150,[0.3471657 0.7182902]
151,[0.35594988 0.72782916]
152,[0.35499704 0.7220118 ]
153,[0.35479152 0.7203485 ]
154,[0.37314916 0.7360147 ]
155,[0.37124386 0.7172857 ]
156,[0.37108558 0.71541774]
157,[0.4483594  0.73936677]
158,[0.4498108  0.74282753]
159,[0.44243324 0.74904263]
160,[0.46303776 0.755441  ]
161,[0.46548155 0.75247824]
162,[0.4744931 0.766779 ]
163,[0.4744593 0.7625316]
164,[0.4760573 0.7602775]
165,[0.41200066 0.7238698 ]
166,[0.43483293 0.7309517 ]
167,[0.41365942 0.7139772 ]
168,[0.26353502 0.6674365 ]
169,[0.20444041 0.6491166 ]
170,[0.20494434 0.6441569 ]
171,[0.21037701 0.66149986]
172,[0.20724969 0.6447727 ]
173,[0.20098276 0.637082  ]
174,[0.19288519 0.630187  ]
175,[0.19519146 0.6237395 ]
176,[0.1947583  0.62646437]
177,[0.2508338  0.64391744]
178,[0.25213158 0.6443214 ]
179,[0.25656077 0.6421747 ]
180,[0.26074594 0.64001334]
181,[0.26066962 0.6393585 ]
182,[0.25954047 0.6410254 ]
183,[0.27758402 0.6643702 ]
184,[0.2821679  0.66580343]
185,[0.28345227 0.6674606 ]
186,[0.28343874 0.66791093]
187,[0.28250396 0.66761845]
188,[0.28379005 0.666592  ]
189,[0.28507644 0.6595645 ]
190,[0.18186918 0.62720716]
191,[0.18084927 0.62549233]
192,[0.17723396 0.62083447]
193,[0.17665549 0.6170617 ]
194,[0.17542027 0.6159657 ]
195,[0.06730264 0.5820253 ]
196,[0.08688059 0.5881728 ]
197,[0.08542714 0.5849198 ]
198,[0.12854096 0.5984616 ]
199,[0.11910246 0.59000933]
200,[0.12043083 0.58940417]
201,[0.1252556 0.5834042]
202,[0.12946448 0.5889831 ]
203,[0.13305822 0.5867776 ]
204,[0.12639023 0.5808748 ]
205,[0.13622902 0.5839737 ]
206,[0.14963137 0.60347533]
207,[0.13874671 0.5943247 ]
208,[0.13888395 0.6124016 ]
209,[0.12994973 0.6043533 ]
210,[0.12816289 0.60156804]
211,[0.12971422 0.59915686]
212,[0.11875962 0.5781927 ]
213,[0.11751091 0.5766037 ]
214,[0.11926517 0.5865503 ]
215,[0.13988289 0.60222065]
216,[0.139103   0.60478705]
217,[0.16512388 0.6130059 ]
218,[0.16355366 0.61038744]
219,[0.1632065  0.61161447]
220,[0.10136691 0.5920583 ]
221,[0.10552282 0.6003653 ]
222,[0.10508514 0.6007024 ]
223,[0.09820075 0.5916951 ]
224,[0.1012462 0.5904603]
225,[0.12120593 0.6043327 ]
226,[0.08031619 0.59138507]
227,[0.0854025  0.58942086]
228,[0.08691841 0.5906277 ]
229,[0.05772359 0.566043  ]
230,[0.05740651 0.5635374 ]
231,[0.05298605 0.5576302 ]
232,[0.03582361 0.5689839 ]
233,[0.036151  0.5684541]
234,[0.02300376 0.5642793 ]
235,[0.05361846 0.53995156]
236,[0.05866466 0.5444974 ]
237,[0.07299644 0.49134988]
238,[0.04553112 0.5291348 ]
239,[0.04730025 0.5256722 ]
240,[0.05314146 0.51729053]
241,[0.02688728 0.54275   ]
242,[0.02268839 0.5374527 ]
243,[0.05080964 0.55600613]
244,[0.04125675 0.55013967]
245,[0.04128774 0.55012476]
246,[0.04190142 0.5476811 ]
247,[0.04206354 0.5486386 ]
248,[0.04210179 0.51146203]
249,[0.03730037 0.5153799 ]
0,[2.5873327 0.9097276]
1,[2.5156722  0.79768634]
2,[2.7674794 1.1923543]
3,[3.3990073 2.1807914]
4,[2.8948603 1.392948 ]
5,[2.7362008  0.19408953]
6,[2.7282956  0.25772583]
7,[2.7191815 0.2609861]
8,[3.061427   0.13910913]
9,[2.9061396  0.19439828]
10,[2.9042277  0.25278592]
11,[2.7388694  0.28897703]
12,[2.7498355  0.42804146]
13,[2.6357172 0.0726155]
14,[2.6402998  0.03718829]
15,[2.6369092  0.04592526]
16,[2.6353886  0.21671581]
17,[2.5288877  0.20895648]
18,[2.5023162  0.38681197]
19,[2.4966075  0.41549098]
20,[2.4896958  0.23129833]
21,[2.4865575 0.2771095]
22,[2.4856665  0.34214664]
23,[2.5161288  0.43596792]
24,[2.5311964 0.5019498]
25,[2.5064225  0.49756348]
26,[2.5123115  0.46184325]
27,[2.5140119  0.35841405]
28,[2.5543604 0.3662113]
29,[2.4460208  0.34526432]
30,[2.4663043  0.41529226]
31,[2.4699533  0.43125582]
32,[2.49088   0.6114719]
33,[2.4928262 0.5997381]
34,[2.482965  0.6123289]
35,[2.4840703 0.6158563]
36,[2.4946198  0.59788907]
37,[2.4874806 0.5869895]
38,[2.4803264 0.6664525]
39,[2.4787834 0.6315032]
40,[2.4706738  0.61724746]
41,[2.4721437  0.62199366]
42,[2.4723363 0.6222551]
43,[2.4677527  0.62588835]
44,[2.3419604 0.5943607]
45,[2.4025416  0.60953677]
46,[2.3859365 0.6349262]
47,[2.2877688  0.44920528]
48,[2.2689059  0.46532702]
49,[2.2683988  0.46678126]
50,[2.2701693  0.46329618]
51,[2.2687051  0.48094845]
52,[2.26775    0.50320554]
53,[2.259302  0.5009563]
54,[2.2593794 0.5002539]
55,[2.2582104 0.5019325]
56,[2.0630434  0.44926977]
57,[2.1111953 0.5410607]
58,[2.050271   0.45910835]
59,[2.0503833 0.4612857]
60,[2.0480478  0.45730782]
61,[2.1022117 0.4721818]
62,[2.0118637  0.44738102]
63,[2.0008268  0.44435084]
64,[2.1127434  0.47506487]
65,[2.1094227  0.43933845]
66,[2.1086812  0.43746054]
67,[2.1868014  0.45911562]
68,[2.1748161 0.4076116]
69,[2.1256897 0.3311286]
70,[2.1247373  0.30329537]
71,[2.1230805  0.31709826]
72,[2.0593686 0.2991526]
73,[2.0613902 0.3065269]
74,[2.0623431  0.30772305]
75,[2.0639212  0.30147886]
76,[1.8777664  0.24854672]
77,[1.8864672  0.26706517]
78,[1.8826165  0.27151573]
79,[1.8844907  0.27385485]
80,[1.8847584  0.28417313]
81,[1.8851262  0.27463448]
82,[1.8851774 0.2752086]
83,[1.8813379  0.26727903]
84,[1.8588852  0.27425122]
85,[1.8599362  0.27632594]
86,[1.8126166  0.26250196]
87,[1.8152503 0.2559526]
88,[1.8709475  0.27227533]
89,[1.7603058 0.2341994]
90,[1.7557514  0.22418642]
91,[1.7545547  0.22065961]
92,[1.7551634  0.22119582]
93,[1.7306939  0.22595632]
94,[1.7323066  0.23290896]
95,[1.3971846  0.10953534]
96,[1.1921953 0.0500437]
97,[1.195529   0.06173325]
98,[1.1058736  0.03565359]
99,[1.1053468  0.04692674]
100,[1.1232018  0.06989408]
101,[1.1254252  0.08586943]
102,[1.1229541  0.08262205]
103,[1.0655526  0.06581211]
104,[1.111463   0.07926059]
105,[1.1136395  0.08228445]
106,[1.085676   0.05964994]
107,[1.0856566  0.06546986]
108,[1.087553   0.06920207]
109,[1.0884191  0.07358849]
110,[1.0924937  0.10219336]
111,[1.0927054 0.1019088]
112,[0.9206307  0.03708291]
113,[0.9201564  0.03588247]
114,[0.9212126 0.0073936]
115,[0.92411655 0.01124918]
116,[0.92501974 0.01835167]
117,[0.924324   0.00390935]
118,[1.0104558  0.02920747]
119,[1.0195068 0.014009 ]
120,[1.0241807  0.02088869]
121,[0.970553   0.00508726]
122,[1.0492057  0.02825785]
123,[1.0593474 0.0479635]
124,[1.0597558  0.04967117]
125,[1.0661927  0.05587745]
126,[1.0881643  0.04497647]
127,[1.0932326  0.05767596]
128,[1.0986654  0.04294741]
129,[1.1085542  0.03463411]
130,[1.1087366  0.03537738]
131,[1.1135875  0.04096508]
132,[1.1153792  0.04387486]
133,[1.0822196  0.01337111]
134,[1.0825769  0.00976086]
135,[1.0922502  0.00696218]
136,[1.0922999  0.00910187]
137,[1.0951855  0.01759064]
138,[1.0858915  0.00727999]
139,[1.0549212 0.0020296]
140,[1.0544199  0.00146097]
141,[1.0422928  0.01667166]
142,[1.0481799  0.00993478]
143,[0.96489865 0.0350334 ]
144,[0.90969765 0.05167389]
145,[1.001598   0.02397203]
