Iteration,param_diffs
86,[0.73651856 0.28233147]
87,[1.0240388  0.10416639]
88,[1.0577046  0.12062013]
89,[1.0695153  0.13520789]
90,[1.1270204 0.1411848]
91,[1.1432035  0.13303804]
92,[1.1055051  0.11832809]
93,[1.1215901  0.12432539]
94,[1.0627797  0.19134235]
95,[1.0082277 0.2249105]
96,[1.1833018 0.2172302]
97,[1.211488   0.23911381]
98,[1.3130476  0.23753405]
99,[1.31284   0.2374438]
0,[0.50836486 2.1297638 ]
1,[0.48821464 1.9265665 ]
2,[0.7116333 3.1594687]
3,[0.7057347 3.164346 ]
4,[0.7409549 3.0374665]
5,[0.8073121 3.0534112]
6,[0.54142594 2.6722407 ]
7,[0.6170874 2.828939 ]
8,[0.6797281 2.7927835]
9,[0.9157432 2.3271668]
10,[0.8811947 2.3184643]
11,[0.7114813 2.44736  ]
12,[0.5507345 2.3995323]
13,[0.43418422 2.4992695 ]
14,[0.48431158 2.4655688 ]
15,[0.27250367 2.2565155 ]
16,[0.52934015 1.8898933 ]
17,[0.66850126 1.8200073 ]
18,[0.7977228 1.8873185]
19,[0.7115621 1.9534471]
20,[0.7550938 1.9356964]
21,[0.25135088 1.5648369 ]
22,[0.40182054 1.5148851 ]
23,[0.2807149 1.6629903]
24,[0.20503908 1.4245358 ]
25,[0.04239634 1.4204978 ]
26,[0.08661026 1.393018  ]
27,[0.18726394 1.3869361 ]
28,[0.2405981 1.3002753]
29,[1.1168293 2.9764955]
30,[1.4419874 2.9061656]
31,[1.2452084 2.8905907]
32,[0.6943604 2.6028194]
33,[0.680607  2.5972881]
34,[0.8335359 2.5828342]
35,[0.83468866 2.5823138 ]
36,[0.44764364 2.3704405 ]
37,[0.48710856 2.3983502 ]
38,[0.35654023 2.368528  ]
39,[0.4807328 2.3151493]
40,[0.51209813 2.2975821 ]
41,[0.5168712 2.2955232]
42,[0.3607189 2.2330985]
43,[0.10413547 1.7219954 ]
44,[0.22861691 1.7516222 ]
45,[0.40333062 1.5337015 ]
46,[0.6265665 1.6191545]
47,[0.6342621 1.6249259]
48,[0.80293006 1.4832102 ]
49,[0.6533286 1.5212927]
50,[0.73350143 1.4489369 ]
51,[0.70293057 1.471139  ]
52,[0.9292204 1.5459049]
53,[0.83299404 1.5433155 ]
54,[0.9152634 1.5246468]
55,[0.75746757 1.415671  ]
56,[0.70857453 1.4697856 ]
57,[0.9738958 1.499389 ]
58,[0.9736156 1.4994711]
59,[1.0107498 1.5002146]
60,[0.87382394 1.4959252 ]
61,[0.74976087 1.5031383 ]
62,[0.48032683 1.4668324 ]
63,[0.49278772 1.4718475 ]
64,[0.5821995 1.4793923]
65,[0.6407111 1.4687316]
66,[0.7161973 1.3762841]
67,[0.5808138 1.3567898]
68,[0.7055697 1.4283086]
69,[0.46413618 1.2111737 ]
70,[0.5877284 1.221564 ]
71,[0.6696944 1.2337484]
72,[0.593406  1.2137758]
73,[0.49852452 1.1556712 ]
74,[0.4551328 1.1663647]
75,[0.3815776 1.1658146]
76,[0.27516946 1.2234913 ]
77,[0.27011663 1.2268811 ]
78,[0.2124405 1.2614758]
79,[0.01042876 1.1451728 ]
80,[0.00734474 1.1452677 ]
81,[0.13313532 1.148634  ]
82,[0.23288617 1.0682055 ]
83,[0.07554825 1.0101582 ]
84,[0.14307627 0.9756208 ]
85,[0.17829941 1.0035923 ]
86,[0.15106207 1.0174608 ]
87,[0.00910839 0.9298491 ]
88,[0.03077304 0.90357715]
89,[0.16368176 0.9091647 ]
90,[0.26198888 0.9057852 ]
91,[0.01288338 0.79272074]
92,[2.3245811e-06 7.8719854e-01]
93,[0.06684944 0.82508254]
94,[0.11583155 0.8330325 ]
95,[0.22289032 0.63114214]
96,[0.33890697 0.5883763 ]
97,[0.41244864 0.6027397 ]
98,[0.535992  0.5078608]
99,[0.5372985  0.50843525]
0,[1.9769471 3.3388307]
1,[2.1775525 2.751006 ]
2,[2.1536605 2.8718553]
3,[2.1816452 2.8284485]
4,[2.078596  2.6621108]
5,[1.9720154 2.6963203]
6,[1.9304743 2.7719746]
7,[1.9222491 2.4796622]
8,[1.7550029 2.3519573]
9,[1.5050348 2.13109  ]
10,[1.3598979 2.315073 ]
11,[1.5989685 1.9313664]
12,[1.7131886 1.8846016]
13,[1.6707389 1.9008865]
14,[1.7344075 1.8582374]
15,[1.5337809 1.850604 ]
16,[1.5072539 1.8767097]
17,[1.5405426 1.9387212]
18,[1.4637833 1.88887  ]
19,[1.6539898 2.1402435]
20,[1.7012773 2.16579  ]
21,[1.2595365 2.052288 ]
22,[0.9960953 2.1304767]
23,[1.1150427 2.0272908]
24,[1.089093  2.0453851]
25,[1.2058308 2.1338162]
26,[1.4405501 2.0731926]
27,[1.6582066 1.9811951]
28,[1.5113034 1.7543566]
29,[1.4891953 1.7616608]
30,[1.7235218 1.5908899]
31,[1.5992681 1.6159165]
32,[0.87254554 0.527304  ]
33,[0.76933455 0.3412726 ]
34,[0.94219464 0.24007261]
35,[0.82626843 0.26008707]
36,[0.85843116 0.25305128]
37,[0.9131601  0.24926084]
38,[0.9211457  0.24913365]
39,[1.0934987  0.33770496]
40,[1.0814158  0.33963525]
41,[0.9302885  0.23939866]
42,[1.0041053  0.27266276]
43,[0.70966923 0.12361169]
44,[0.5518025  0.14334887]
45,[0.5801107  0.12835711]
46,[0.64820886 0.15530252]
47,[0.5767797 0.0560745]
48,[0.7585559  0.01465213]
49,[0.7938549 0.0026176]
50,[0.81096053 0.00708354]
51,[1.0802912  0.05145526]
52,[0.960531   0.01409197]
53,[0.88079727 0.12120903]
54,[0.9463142  0.18126965]
55,[0.95117325 0.18242109]
56,[0.9586313  0.17738163]
57,[0.7807476  0.10446322]
58,[0.56068    0.01178277]
59,[0.46716127 0.08848059]
60,[0.5336804  0.09388804]
61,[0.4114713  0.05811787]
62,[0.41182855 0.05825329]
63,[0.37037897 0.06857669]
64,[0.2535981  0.02691031]
65,[0.3108908  0.06699741]
66,[0.44177887 0.00446457]
67,[0.38691425 0.01441848]
68,[0.4091721  0.01819932]
69,[0.6001653  0.04616547]
70,[0.55820745 0.06461883]
71,[0.48756224 0.10192651]
72,[0.5427436  0.07245779]
73,[0.49566135 0.03791398]
74,[0.43182603 0.08713746]
75,[0.5915936  0.09047937]
76,[0.36711654 0.02486169]
77,[0.11680508 0.0344854 ]
78,[0.10080974 0.03259671]
79,[0.09485067 0.03738415]
80,[0.22241762 0.09908164]
81,[0.0382642  0.03785515]
82,[0.18442641 0.05263817]
83,[0.39233267 0.10359395]
84,[0.31545353 0.06002235]
85,[0.3536504  0.04697001]
86,[0.40104017 0.04263055]
87,[0.45494506 0.04546106]
88,[0.4715876  0.06341636]
89,[0.5123042  0.03456461]
90,[0.43438265 0.01757467]
91,[0.3283042  0.04250813]
92,[0.16054794 0.00566661]
93,[0.13814181 0.01968145]
94,[0.185593   0.02888083]
95,[0.19480892 0.03349704]
96,[0.27690676 0.09564131]
97,[0.11180624 0.12777418]
98,[0.15882844 0.12908006]
99,[0.13699381 0.13633424]
0,[5.106891 2.57204 ]
1,[5.108568  2.5762835]
2,[4.4347444 1.1138518]
3,[4.3802614 0.7913979]
4,[4.396228  0.8749831]
5,[4.5165615  0.99696255]
6,[4.3344693  0.89609456]
7,[4.4714313  0.96262443]
8,[4.273276   0.67930555]
9,[4.1293464 0.6581471]
10,[4.152745  0.5410161]
11,[4.1243834 0.5292791]
12,[4.1365566  0.52316916]
13,[4.172921 0.491974]
14,[4.029222  0.4643737]
15,[3.9564207  0.42024016]
16,[3.759066   0.42980337]
17,[3.832415  0.4367138]
18,[3.8503761  0.42863858]
19,[3.2098522  0.43290228]
20,[3.2796094 0.4212755]
21,[3.5654116  0.30072725]
22,[3.6207967  0.27315557]
23,[3.3761675 0.1208086]
24,[3.285459  0.1085552]
25,[3.1962829  0.00386143]
26,[2.3904984 0.5179641]
27,[1.8602757 0.6387021]
28,[1.8265275  0.49667478]
29,[1.7682065  0.52393067]
30,[2.0064812  0.53238285]
31,[1.9420333  0.51109207]
32,[1.888773  0.4446249]
33,[1.8886821  0.44458002]
34,[1.8611815  0.43229717]
35,[2.0518684  0.41725606]
36,[2.0667593  0.41973424]
37,[2.3689594 0.2519589]
38,[2.265628   0.28239024]
39,[2.052689   0.48208213]
40,[1.7914246  0.60544586]
41,[1.6608478 0.7332761]
42,[1.5507728 0.7266838]
43,[1.3488249 0.8846493]
44,[1.5731364  0.81261617]
45,[1.6973772  0.83615816]
46,[1.6958921 0.8357024]
47,[1.6331196 0.8435682]
48,[1.3910794  0.80246305]
49,[1.039255  1.0505706]
50,[1.031404  1.0501574]
51,[0.9550431 1.1247176]
52,[1.0654992 1.1369233]
53,[0.97174394 1.016265  ]
54,[0.8575566 0.9661793]
55,[0.8108661 0.9424844]
56,[0.74733955 0.9726399 ]
57,[0.67686796 0.9309974 ]
58,[0.57246256 0.84299326]
59,[0.5841783  0.85519904]
60,[0.66410726 0.8061289 ]
61,[0.78236103 0.75924134]
62,[0.77223957 0.7643288 ]
63,[0.7390818 0.7452429]
64,[0.6895475  0.74159646]
65,[0.79867494 0.6884121 ]
66,[0.9548713  0.65730214]
67,[0.92163014 0.6597055 ]
68,[1.0430102  0.62537324]
69,[1.2371705 0.5565852]
70,[1.0724756  0.67741257]
71,[1.1076945  0.67461634]
72,[1.2061254 0.7085866]
73,[1.1345704 0.7359127]
74,[1.2763498  0.66575235]
75,[1.1441383 0.7117052]
76,[1.4131052  0.36495245]
77,[1.6123098  0.38778007]
78,[1.5697806 0.3842432]
79,[1.5518183  0.39978647]
80,[1.5098403  0.38017136]
81,[1.5080206  0.38004202]
82,[1.4358283  0.36247694]
83,[1.2619714 0.3102209]
84,[1.2376428  0.28858972]
85,[1.2854341  0.28716695]
86,[1.204733   0.26423436]
87,[1.1863002  0.27464694]
88,[1.1310217  0.26711142]
89,[1.0262084  0.27606153]
90,[1.0588193  0.27247804]
91,[0.8821513 0.2916525]
92,[0.8934433  0.28636903]
93,[0.82129335 0.2720976 ]
94,[0.86364853 0.31067806]
95,[0.8628589  0.31026727]
96,[1.0303547  0.18814886]
97,[0.8841208  0.19401425]
98,[1.0203365  0.11180514]
99,[1.0258365 0.1092478]
0,[0.19243461 0.43519592]
1,[0.19208533 0.8221011 ]
2,[0.1069262  0.63832414]
3,[0.21991801 0.2037468 ]
4,[0.2145684  0.22107387]
5,[0.00594594 0.2213614 ]
6,[0.00766301 0.16769218]
7,[0.05070283 0.2583537 ]
8,[0.24083784 0.25406027]
9,[0.08264609 0.5849183 ]
10,[0.09997165 0.36734098]
11,[0.25645533 0.5892018 ]
12,[0.30689114 0.45248234]
13,[0.2779829 0.4418069]
14,[0.33155572 0.45490587]
15,[0.34776196 0.46405286]
16,[0.44501072 0.40064377]
17,[0.43695298 0.39614314]
18,[0.4732772  0.46558964]
19,[0.4146217  0.44497573]
20,[0.54409504 0.4771033 ]
21,[0.7933059  0.48873734]
22,[0.5579865  0.43943083]
23,[0.76930296 0.0899235 ]
24,[0.8528621  0.03499585]
25,[0.89409494 0.01409066]
26,[1.1238422 0.2725588]
27,[1.2257624  0.18347836]
28,[0.83599436 0.69629705]
29,[0.24762028 1.0643883 ]
30,[0.14407033 1.0410218 ]
31,[0.03433315 0.9820287 ]
32,[0.03693132 0.9164252 ]
33,[0.01267116 0.9146381 ]
34,[0.15619057 0.95736665]
35,[0.2615781 0.8692175]
36,[0.16054793 0.74887013]
37,[0.1391733  0.72710353]
38,[0.03474301 0.6457473 ]
39,[0.03387552 0.57686526]
40,[0.04682598 0.61808324]
41,[0.02423124 0.5610267 ]
42,[0.04877329 0.5297526 ]
43,[0.02678671 0.48548687]
44,[0.022867   0.48901838]
45,[0.12596728 0.5472993 ]
46,[0.11771065 0.5439067 ]
47,[0.24850133 0.68621564]
48,[0.2308625 0.680805 ]
49,[0.40384597 0.6655805 ]
50,[0.19621083 0.44592476]
51,[0.36463577 0.5101605 ]
52,[0.4112774 0.510798 ]
53,[0.3647179 0.5038966]
54,[0.44108614 0.5820172 ]
55,[0.43605286 0.5841574 ]
56,[0.53690207 0.57547957]
57,[0.47125062 0.5638066 ]
58,[0.24235252 0.45399976]
59,[0.54296863 0.49372172]
60,[0.509001   0.50121784]
61,[0.5833906  0.54470015]
62,[0.614745   0.52086914]
63,[0.6939628  0.41625577]
64,[0.679521  0.4252243]
65,[0.66980374 0.42254603]
66,[0.7562112  0.43625927]
67,[0.7990934  0.41776037]
68,[0.9463706  0.43718714]
69,[0.9513434  0.43670952]
70,[0.74761784 0.37426054]
71,[0.7859644  0.40414745]
72,[0.42291802 0.2283405 ]
73,[0.3987649  0.24431896]
74,[0.41039926 0.24945724]
75,[0.3776429  0.25963253]
76,[0.39958325 0.25592595]
77,[0.4008171 0.2554856]
78,[0.40931144 0.24697578]
79,[0.43236718 0.23854285]
80,[0.44160163 0.24150169]
81,[0.23807338 0.17579448]
82,[0.2912273  0.17113912]
83,[0.31122336 0.1491872 ]
84,[0.28984416 0.14725888]
85,[0.24515241 0.1482079 ]
86,[0.1793389 0.1470123]
87,[0.13410941 0.13667035]
88,[0.1442386  0.12669885]
89,[0.13172834 0.12590557]
90,[0.01240905 0.13424635]
91,[0.18606366 0.020208  ]
92,[0.09195791 0.02057886]
93,[0.2975667  0.02743781]
94,[0.276203   0.02357399]
95,[0.2283659 0.0446142]
96,[0.23568983 0.03849685]
97,[0.34218    0.09238839]
98,[0.21136963 0.1355716 ]
99,[0.274611   0.13028431]
0,[0.5582334 1.510308 ]
1,[0.29639143 0.07465774]
2,[0.22873789 0.28840274]
3,[0.22335728 0.2856816 ]
4,[0.23854981 0.2939167 ]
5,[0.38048297 0.06388479]
6,[0.3602838  0.04587734]
7,[0.6287411 0.8119917]
8,[0.4895289 0.8646823]
9,[0.9357279 1.3647025]
10,[1.0503483 0.8644948]
11,[0.9096608  0.91899836]
12,[0.7982502 1.0589678]
13,[0.8940816  0.86398196]
14,[0.81354094 0.8999344 ]
15,[0.66790855 0.88047576]
16,[0.55009526 0.8438889 ]
17,[0.5235146  0.82991326]
18,[0.569939  0.8147688]
19,[0.6153354  0.77324736]
20,[0.6351243 0.7980994]
21,[1.0443535 1.0322881]
22,[0.90446335 0.9144883 ]
23,[0.8198119 0.9441799]
24,[0.75819755 0.9668546 ]
25,[0.5959562 0.894238 ]
26,[0.5698978 0.9075221]
27,[0.8311    1.0527875]
28,[0.68932146 1.0650151 ]
29,[0.74393773 1.0309334 ]
30,[0.6303785 1.0672858]
31,[0.665979 1.009002]
32,[0.5713029 0.9720949]
33,[0.67508024 0.984182  ]
34,[0.45823824 1.0449018 ]
35,[0.47315675 1.0295575 ]
36,[0.5322034 1.0005572]
37,[0.4234286 0.9763396]
38,[0.21033621 0.77819896]
39,[0.35686114 0.72364795]
40,[0.48910308 0.7479676 ]
41,[0.49160856 0.74573123]
42,[0.6552075 0.8133948]
43,[0.9535491 0.8667933]
44,[1.0033937  0.88735056]
45,[1.0666647 0.9491942]
46,[1.0789443 0.9419241]
47,[0.9767937  0.99026656]
48,[1.0822327 1.0235884]
49,[1.0837245 1.021985 ]
50,[1.053021  1.0354323]
51,[1.0582374 1.0386229]
52,[1.0117328 1.0895634]
53,[0.99130714 1.0740857 ]
54,[1.0237956 1.0472717]
55,[0.8943709 1.0220578]
56,[0.98033136 1.0539858 ]
57,[0.87738585 1.0671375 ]
58,[0.7492478 1.0647843]
59,[0.7680475 1.0750201]
60,[0.7894635 1.0847085]
61,[0.83093727 1.0796618 ]
62,[0.8042937 1.0846949]
63,[1.0066924 1.1503468]
64,[0.9937179 1.154093 ]
65,[0.9216445 1.1062095]
66,[0.8169471 1.073246 ]
67,[0.8545633 1.0778074]
68,[1.1077474 1.1019459]
69,[0.994038  1.1021678]
70,[0.6544553 0.8391099]
71,[0.9549608 1.0445886]
72,[0.90637124 1.0465047 ]
73,[0.9755361 0.9685496]
74,[0.80006975 0.97128963]
75,[0.7360029 1.0087726]
76,[0.68479997 1.0242083 ]
77,[0.55557716 0.8787215 ]
78,[0.55348843 0.87942266]
79,[0.5406371  0.88541055]
80,[0.42310566 0.892354  ]
81,[0.33796513 0.9023074 ]
82,[0.3566069 0.9126475]
83,[0.32730103 0.9221345 ]
84,[0.26709586 0.89377844]
85,[0.29905388 0.89736795]
86,[0.20610106 0.93137944]
87,[0.14508352 0.9292022 ]
88,[0.14647613 0.92790186]
89,[0.04577099 0.92794335]
90,[0.02023578 0.9664347 ]
91,[0.02989765 0.9706639 ]
92,[0.06854037 0.9296478 ]
93,[0.14118801 0.9374943 ]
94,[0.16771752 0.9286145 ]
95,[0.23516348 0.9743248 ]
96,[0.2824     0.95162106]
97,[0.3176498 0.9312656]
98,[0.32821763 0.9417026 ]
99,[0.43468863 0.9121566 ]
0,[0.31022835 1.378704  ]
1,[0.32379758 1.3364289 ]
2,[0.22149199 1.4650974 ]
3,[0.08863272 1.7571162 ]
4,[0.09082186 2.122952  ]
5,[0.1410549 2.0820234]
6,[0.04495084 2.000786  ]
7,[0.01757647 2.1034055 ]
8,[0.07204588 2.0264258 ]
9,[0.19245005 1.495254  ]
10,[0.17101973 1.5730603 ]
11,[0.16338569 1.5924625 ]
12,[0.2405287 1.3131721]
13,[0.40114623 1.2529249 ]
14,[0.47803462 1.2085841 ]
15,[0.5159796 1.1507741]
16,[0.7151134 2.878152 ]
17,[0.7130896 2.880165 ]
18,[0.5434704 2.6832414]
19,[0.6257825 2.5792189]
20,[0.2780925 2.4987044]
21,[0.29881486 2.4888797 ]
22,[0.40038323 2.4356863 ]
23,[0.52829665 2.5027552 ]
24,[0.9328369 2.0141895]
25,[1.1155225 1.878479 ]
26,[1.3955183 2.2301197]
27,[1.4603343 2.1905174]
28,[1.5256315 2.153073 ]
29,[1.5723075 2.155088 ]
30,[1.2853534 1.5697134]
31,[1.318027  1.5425128]
32,[1.1974906 1.3343863]
33,[1.2672849 1.3634309]
34,[1.2986269 1.3415785]
35,[1.0904989 1.1984825]
36,[1.2926923 1.0020181]
37,[1.232813   0.99139297]
38,[1.0649989 0.747814 ]
39,[1.2422327 0.8148078]
40,[1.2602386 0.8062017]
41,[1.1438363 0.8546709]
42,[1.2017697  0.81469417]
43,[1.2204374 0.851051 ]
44,[1.1102796 0.9036389]
45,[0.99992853 0.9857871 ]
46,[0.9926645  0.98928493]
47,[0.9178965 0.9480237]
48,[1.0254645 0.9897953]
49,[1.121754  0.8845012]
50,[1.2316092 0.8877489]
51,[0.9876205 0.9412174]
52,[1.08842    0.95269185]
53,[0.8698745 0.6078863]
54,[1.0718062  0.56991905]
55,[1.0525159 0.5312129]
56,[1.0976087  0.50117517]
57,[0.96643883 0.48891467]
58,[1.0669229  0.51927173]
59,[1.0528167  0.52052826]
60,[1.1584554 0.7632129]
61,[1.2025694 0.7656058]
62,[1.2445468  0.72195476]
63,[1.2380345  0.72605973]
64,[1.1990466 0.7499611]
65,[1.3263322  0.70497483]
66,[1.2375053 0.6553971]
67,[1.1724566 0.6973252]
68,[1.2195358 0.6797445]
69,[1.2440677 0.6636454]
70,[1.2993252 0.6735561]
71,[1.1683393  0.61935276]
72,[1.0514162 0.5722902]
73,[1.2814131 0.6908138]
74,[1.4940263 0.8306345]
75,[1.4156648 0.8772005]
76,[1.242376   0.99396396]
77,[1.2341133 0.9972541]
78,[1.3813033 0.9580767]
79,[1.4188154  0.90186465]
80,[1.5636103  0.84073526]
81,[1.6368634  0.85199577]
82,[1.8146081 0.9119903]
83,[1.9285005 0.9184708]
84,[1.9246627 0.9222635]
85,[1.8071952  0.92023164]
86,[1.7751267  0.94749784]
87,[1.8849859  0.85667217]
88,[1.7477597 0.7365855]
89,[1.6745106  0.67833936]
90,[1.763702  0.6498241]
91,[1.8322725  0.60885537]
92,[1.899394  0.6186415]
93,[2.1510828  0.66910183]
94,[2.3523865 1.0560138]
95,[2.3921669  0.99552286]
96,[2.2813492 0.9847471]
97,[2.307238   0.98278505]
98,[2.3223896 0.9597627]
99,[2.190236   0.90262705]
0,[1.0942452 1.5907023]
1,[1.0945773 1.5599296]
2,[1.0979879 1.5557712]
3,[1.0335319 1.1160221]
4,[1.2232146 1.4007579]
5,[1.175446  1.4442208]
6,[1.1890523 1.4448872]
7,[1.2961245 1.6731966]
8,[1.4973909 1.1262851]
9,[1.575481   0.98523986]
10,[1.6071261 0.982715 ]
11,[1.5699506 1.074668 ]
12,[1.5040927 1.2543015]
13,[1.2144635 0.9399084]
14,[1.3172913 0.7620141]
15,[0.9897109  0.11008519]
16,[0.7761097 0.0654037]
17,[0.42720222 0.23477876]
18,[0.4233738 0.2327038]
19,[0.51330966 0.16824996]
20,[0.46053058 0.23524684]
21,[0.58439666 0.29223788]
22,[0.74681    0.21286571]
23,[0.63607395 0.01939988]
24,[0.8781052 0.4719386]
25,[1.5751113 1.8311572]
26,[1.476897  1.7013266]
27,[1.4873668 1.6936371]
28,[1.5433013 1.6874905]
29,[1.5937443 1.6407213]
30,[1.3260874 1.4645193]
31,[1.1697345 1.3672731]
32,[0.87791336 1.2649318 ]
33,[0.89539576 1.2793043 ]
34,[0.8590426 1.2987072]
35,[0.6832981 1.2022867]
36,[0.43985635 1.2763145 ]
37,[0.52750075 1.2525914 ]
38,[0.5833072 1.2333558]
39,[0.3895593 1.298428 ]
40,[0.51427764 1.2340386 ]
41,[0.5560843 1.2158735]
42,[0.4923077 1.200989 ]
43,[0.5704094 1.1153605]
44,[0.45315453 1.0427204 ]
45,[0.8660542 1.3087163]
46,[0.91280454 1.2926339 ]
47,[1.1417922 1.1177914]
48,[1.3086386 1.3240986]
49,[1.3494111 1.2942045]
50,[1.3686938 1.2926242]
51,[1.4489856 1.2663124]
52,[1.3414859 1.2284561]
53,[1.3859937 1.263627 ]
54,[1.3419625 1.237956 ]
55,[1.642055  1.5032331]
56,[1.4781355 1.5921515]
57,[1.2852548 1.4089701]
58,[0.90632176 1.3010266 ]
59,[1.0149168 1.3607962]
60,[1.0176404 1.3585302]
61,[1.1715431 1.2048113]
62,[1.2615957 1.20562  ]
63,[1.3239094 1.1893251]
64,[1.2882853 1.1972785]
65,[1.1909503 1.2171639]
66,[1.2020868 1.2234061]
67,[0.97091055 1.2127882 ]
68,[0.93288493 1.2256151 ]
69,[1.0364082 1.1737626]
70,[1.0972732 1.1819444]
71,[1.1942879 1.1697886]
72,[0.95012724 1.1623133 ]
73,[0.94556284 1.1648138 ]
74,[0.8329886 1.1342863]
75,[0.7797827 1.1162342]
76,[0.865254  1.1383175]
77,[0.9056072 1.1994058]
78,[0.95701855 1.2078558 ]
79,[0.7392099 1.0335321]
80,[0.7052352 1.0489438]
81,[0.66438615 1.023289  ]
82,[0.48269284 0.85245264]
83,[0.5303273  0.84592956]
84,[0.4783585  0.86682403]
85,[0.5797754  0.86246574]
86,[0.58938074 0.8688811 ]
87,[0.52788335 0.8789133 ]
88,[0.42313206 0.92996836]
89,[0.47815004 0.91717756]
90,[0.4680946  0.91790116]
91,[0.44559866 0.92426157]
92,[0.38313296 0.96536034]
93,[0.3489328  0.94626623]
94,[0.4265058 0.9243816]
95,[0.51711804 0.85604686]
96,[0.47648633 0.844977  ]
97,[0.4054849  0.85750586]
98,[0.3351646 0.8792273]
99,[0.18442091 0.8882323 ]
0,[0.0450255 4.073956 ]
1,[0.16171843 3.4746208 ]
2,[0.2956717 3.302434 ]
3,[0.5614247 3.0571651]
4,[0.69475126 2.8256998 ]
5,[1.0082676 2.2750661]
6,[0.9370252 2.295845 ]
7,[0.9985668 2.1715262]
8,[0.9986973 2.1714811]
9,[0.8335365 1.1530004]
10,[0.8330679 1.1688406]
11,[0.98298687 1.5519028 ]
12,[0.93155   1.5890694]
13,[0.9921138 1.5652747]
14,[1.0606933 1.4583995]
15,[1.2338746 1.4657743]
16,[1.2311608 1.4650822]
17,[1.352418  1.4071159]
18,[1.3571982 1.4241295]
19,[1.4380499 1.3421781]
20,[1.1509504 1.6713259]
21,[1.0423181 1.7846014]
22,[1.072457  1.8401251]
23,[0.9251471 1.3038661]
24,[0.94056463 1.2930362 ]
25,[0.6922277 1.592361 ]
26,[0.7430165 1.5912557]
27,[0.901126  1.3180099]
28,[0.7381604 1.3690116]
29,[1.0076125 1.065016 ]
30,[1.0678728 1.032423 ]
31,[1.160452  1.0157778]
32,[1.1150804 1.0483272]
33,[1.2855293 0.971853 ]
34,[1.2341087  0.97365654]
35,[1.5398511 1.2631071]
36,[1.5794082 1.3132212]
37,[1.5839045 1.3127608]
38,[1.4010295 1.2437224]
39,[1.3887295 1.2475457]
40,[1.1978515 1.1711638]
41,[1.2495471 1.0761845]
42,[1.1874115 1.0878687]
43,[1.0996753 0.994925 ]
44,[1.287685   0.84052813]
45,[1.2413957 0.8194761]
46,[1.3220384 0.7226825]
47,[1.1227584  0.65574145]
48,[1.259695   0.70693374]
49,[1.19851   0.6206522]
50,[1.2896874  0.46436787]
51,[1.2399693 0.4696653]
52,[1.0506067 0.3802358]
53,[1.1668576  0.26731718]
54,[0.9625851 0.1663382]
55,[0.838941   0.25162077]
56,[0.94996774 0.1941843 ]
57,[1.0024047  0.17793787]
58,[1.0386662  0.20115936]
59,[0.9024859  0.23626864]
60,[0.96664375 0.21821463]
61,[0.9724751 0.2204001]
62,[0.9420811  0.24266195]
63,[0.9803979 0.2545271]
64,[0.9344816  0.23577797]
65,[0.85414475 0.25745535]
66,[0.9168755  0.28814065]
67,[0.84878117 0.2549969 ]
68,[0.7823989  0.29765093]
69,[0.8559137 0.2173903]
70,[0.87053925 0.21819341]
71,[0.992284   0.14787865]
72,[1.0262299  0.16638315]
73,[1.0312895  0.16499221]
74,[1.0301882  0.16434026]
75,[0.7165306  0.02228963]
76,[0.6930455  0.01215649]
77,[0.47759902 0.05770135]
78,[0.17414741 0.15034258]
79,[0.14549764 0.1509707 ]
80,[0.29407203 0.13159752]
81,[0.27736944 0.09438169]
82,[0.24513727 0.1112597 ]
83,[0.04915883 0.18628287]
84,[0.11042041 0.18327296]
85,[0.11532885 0.18689597]
86,[0.08895229 0.17131084]
87,[0.14519829 0.1602143 ]
88,[0.21135934 0.11471814]
89,[0.19590522 0.09601563]
90,[0.38587373 0.1039834 ]
91,[0.43147534 0.06022203]
92,[0.44569734 0.04695642]
93,[0.4829391  0.02989495]
94,[0.38925773 0.01329708]
95,[0.25204727 0.11697221]
96,[0.02982685 0.08925217]
97,[0.16258198 0.03644454]
98,[0.13423416 0.00644344]
99,[0.1432036  0.01621258]
0,[1.8805782 2.2826467]
1,[1.8372747 2.191746 ]
2,[1.924153  2.2758634]
3,[1.8934039 2.2241123]
4,[1.9678606 2.205804 ]
5,[1.8228538 2.016913 ]
6,[2.0341582 2.3707309]
7,[1.7665557 1.8656397]
8,[1.7399994 1.9393833]
9,[1.6555042 1.8606461]
10,[1.7259829 1.7373446]
11,[1.6168971 1.8185165]
12,[1.7888576 1.8735033]
13,[1.7663581 1.8537029]
14,[1.7746396 1.8145888]
15,[1.7072203 1.8299272]
16,[1.5704601 1.8311061]
17,[1.5636088 1.8368266]
18,[1.2782435 1.7178036]
19,[1.3274009 1.7240901]
20,[1.3361735 1.7230442]
21,[1.2590395 1.6668159]
22,[1.2424536 1.6739892]
23,[1.0860516 1.5979205]
24,[0.8458249 1.3858154]
25,[0.8677175 1.4039314]
26,[1.0110896 1.3334814]
27,[0.92764693 1.3695384 ]
28,[1.0334487 1.2741868]
29,[1.0136608 1.2770348]
30,[1.0080068 1.2744775]
31,[0.9245199 1.1796266]
32,[1.0137502 1.0726283]
33,[0.9009382 1.050627 ]
34,[0.7618978 1.0266249]
35,[0.5706488 0.9726241]
36,[0.53819364 0.9691375 ]
37,[0.17060512 0.96781945]
38,[0.15709305 0.9696747 ]
39,[0.1769582 0.9503393]
40,[0.15425967 0.951973  ]
