Iteration,param_diffs
13,[0.870658   0.07612157]
14,[0.9266174  0.03465134]
15,[1.0295403  0.00718796]
16,[0.9448718  0.06361711]
17,[1.1472859  0.00938261]
18,[1.0214831  0.04903495]
19,[0.9902676  0.02460575]
20,[0.3332709  0.38068187]
21,[0.35518992 0.39842892]
22,[0.67531693 0.20379615]
23,[0.81031156 0.19681883]
24,[0.6961345  0.21427202]
25,[0.55784684 0.1959722 ]
26,[0.1486665  0.18200612]
27,[0.3409145  0.12198877]
28,[0.33287266 0.11926675]
29,[0.42557028 0.13737619]
30,[0.45878148 0.14700913]
31,[0.11690167 0.27604628]
32,[0.0774093 0.2591219]
33,[0.31738973 0.3480891 ]
34,[0.2614681  0.34687877]
35,[0.83697534 0.5913882 ]
36,[0.916554   0.55346775]
37,[0.9029791  0.54636073]
38,[0.884349  0.5490782]
39,[1.1771278 0.5959549]
40,[1.1480752 0.5939971]
41,[0.83137906 0.5591692 ]
42,[0.8964944  0.52542436]
43,[1.0965167  0.50723577]
44,[1.0650474 0.5074148]
45,[1.059164   0.50772226]
46,[1.290774  0.5774033]
47,[1.3217659 0.567317 ]
48,[1.3146994  0.57027686]
49,[1.5014709 0.6498927]
50,[1.4104788 0.6274564]
51,[1.4264421  0.62190497]
52,[1.3691674 0.6115434]
53,[1.375556  0.6103382]
54,[1.3054318  0.62627816]
55,[1.3414968  0.63889146]
56,[1.291028  0.6523857]
57,[1.371863   0.69327986]
58,[1.0570558 0.5468955]
59,[1.0919905  0.52809584]
60,[1.1405836 0.5047672]
61,[1.0001796  0.49403107]
62,[1.162197  0.5571916]
63,[1.1705132 0.5539812]
64,[1.0052915 0.5234835]
65,[1.0646615  0.53967035]
66,[1.0449815 0.5465102]
67,[0.9927741 0.545153 ]
68,[0.8697436  0.55278397]
69,[0.89387715 0.5502089 ]
70,[1.3712515  0.70169353]
71,[1.4203948  0.69519746]
72,[1.4214891 0.6947403]
73,[1.5513399 0.7014091]
74,[1.1203334 0.6471007]
75,[1.1148899 0.6465224]
76,[1.3889432  0.68696964]
77,[1.5965915  0.70446765]
78,[1.5545628 0.7123687]
79,[1.5851581 0.7230786]
80,[1.5608251 0.7299386]
81,[1.6421988  0.72861385]
82,[1.764898   0.71775544]
83,[1.8011985 0.7007469]
84,[1.7203747 0.660622 ]
85,[1.7300277  0.65753746]
86,[1.7244322 0.658463 ]
87,[1.7977531 0.6590282]
88,[1.6604548  0.62441385]
89,[1.759355  0.6212187]
90,[1.5392307 0.5768851]
91,[1.5911169 0.5741308]
92,[1.6008732 0.5691683]
93,[1.3742731 0.5164952]
94,[1.3566707 0.5126791]
95,[1.3975594 0.5011544]
96,[1.3612943 0.5101751]
97,[1.3855228 0.5049913]
98,[0.9759481 0.3478999]
99,[0.95907366 0.35034692]
0,[2.2342114 2.3983424]
1,[2.211509  1.4654298]
2,[2.1666923 1.1662328]
3,[2.1542015 1.2190251]
4,[1.9422361 0.3979447]
5,[1.6972768  0.30518508]
6,[1.6046802  0.32891333]
7,[1.4358947  0.02177274]
8,[1.4769436 0.054178 ]
9,[1.4934511  0.04636347]
10,[1.5022951  0.04029691]
11,[1.457169   0.08956742]
12,[1.6133533  0.14541638]
13,[1.5531597  0.14396036]
14,[1.5426637  0.15669835]
15,[0.87268806 0.458727  ]
16,[0.4600411 0.6681605]
17,[0.41994178 0.62356985]
18,[0.75473773 0.45624346]
19,[0.99615246 0.49122328]
20,[0.92443967 0.4604658 ]
21,[0.8768043 0.4350565]
22,[0.96937466 0.4592359 ]
23,[1.2392292  0.41754818]
24,[1.0794163  0.53750557]
25,[1.0970014 0.5364022]
26,[0.92139846 0.43494672]
27,[0.57690954 0.5086101 ]
28,[0.4161382  0.50485194]
29,[0.4102849 0.5069451]
30,[0.2715763  0.57759213]
31,[0.43158358 0.53461796]
32,[0.31869665 0.49339622]
33,[0.266044 0.515426]
34,[0.4516275 0.5310253]
35,[1.0629618 0.1609267]
36,[1.050609   0.15913594]
37,[1.0381267  0.15570301]
38,[1.1747656  0.14606524]
39,[1.2019999  0.15245539]
40,[1.1980585  0.15027422]
41,[0.7052228 0.4436006]
42,[0.5740704  0.42190254]
43,[0.5125308  0.39919823]
44,[0.2781073 0.698794 ]
45,[0.18924654 0.61149764]
46,[0.1300807 0.6084342]
47,[0.23889145 0.5962618 ]
48,[0.10889787 0.5986436 ]
49,[0.00772389 0.61575544]
50,[0.07164562 0.5900597 ]
51,[0.02505159 0.59107447]
52,[0.09367712 0.57377875]
53,[0.15689753 0.5444244 ]
54,[0.01160908 0.49875963]
55,[0.53793967 0.33809185]
56,[0.555435  0.3431651]
57,[0.57839644 0.34841484]
58,[0.48688304 0.29302907]
59,[0.23584072 0.38482577]
60,[0.33423048 0.36567163]
61,[0.38555452 0.35408556]
62,[0.33148694 0.3499666 ]
63,[0.23700309 0.32085294]
64,[0.21033171 0.3182577 ]
65,[0.2594548 0.3120367]
66,[0.20365083 0.29809475]
67,[0.05499458 0.31074846]
68,[0.0198561  0.29753917]
69,[0.01602779 0.31269878]
70,[0.24365681 0.383389  ]
71,[0.24374178 0.3833936 ]
72,[0.2750816  0.38359773]
73,[0.30000502 0.37208843]
74,[0.34971118 0.3621769 ]
75,[0.450836   0.34435797]
76,[0.24567947 0.27633715]
77,[0.03779954 0.14448333]
78,[0.04851907 0.14612722]
79,[0.00035273 0.1647768 ]
80,[0.00970725 0.1679281 ]
81,[0.03158154 0.15867078]
82,[0.01258445 0.16157699]
83,[0.0195284  0.16096354]
84,[0.0197569  0.16090006]
85,[0.00244208 0.15471852]
86,[0.13368064 0.15921664]
87,[0.08580078 0.16054004]
88,[0.11453845 0.16205561]
89,[0.10806446 0.15941095]
90,[0.22190857 0.14368778]
91,[0.4591479  0.09001654]
92,[0.49942276 0.09070122]
93,[0.48156455 0.08831143]
94,[0.49676317 0.09008771]
95,[0.31090528 0.09261382]
96,[0.2958392  0.09138042]
97,[0.32985058 0.08225787]
98,[0.33164716 0.08289337]
99,[0.09716208 0.15172851]
0,[0.89269406 0.8147901 ]
1,[0.82587147 1.6559207 ]
2,[0.5120397  0.03240633]
3,[0.44615597 0.14286256]
4,[0.37735474 0.1897763 ]
5,[0.42569578 0.05740249]
6,[0.5119674 0.0759542]
7,[0.2989878 0.2699021]
8,[0.311959   0.20469356]
9,[0.27326012 0.22567368]
10,[0.2958325 0.2370596]
11,[0.46585676 0.20631933]
12,[0.44271722 0.15638506]
13,[1.7279581  0.87733066]
14,[1.2602959  0.55250174]
15,[2.6919932 1.3506324]
16,[2.3449626 1.1944277]
17,[2.2541976 1.1695917]
18,[2.3385754 1.0904076]
19,[2.3753078 1.037041 ]
20,[2.4972868 1.0025471]
21,[2.4922562 1.0045217]
22,[1.154535  0.2242127]
23,[1.2171633  0.21821094]
24,[1.2475033 0.2220692]
25,[1.3468072 0.2232315]
26,[1.8840822 0.431338 ]
27,[1.8893042  0.42866516]
28,[1.7459496  0.40454805]
29,[1.5445242  0.31393272]
30,[1.5536385  0.30892372]
31,[1.5519836  0.30814028]
32,[1.538991   0.31791818]
33,[1.607279 0.336123]
34,[0.9998636  0.20602977]
35,[1.354539   0.38788956]
36,[1.4136412 0.3844211]
37,[1.386697   0.39930618]
38,[1.5609977 0.3704512]
39,[1.4638888  0.39305073]
40,[1.5004271 0.3889743]
41,[1.4017789  0.38166583]
42,[1.3757936 0.3896981]
43,[1.5079573  0.39436388]
44,[1.6259863  0.35033345]
45,[1.7424531 0.3971911]
46,[1.6338792  0.34956706]
47,[1.6761509 0.348531 ]
48,[1.672577   0.35068852]
49,[1.5445982  0.31372583]
50,[1.5012697  0.29964745]
51,[1.5218943  0.30418867]
52,[1.4955053  0.31440705]
53,[1.5512285  0.28981978]
54,[1.5443153 0.2888173]
55,[1.1910561  0.12165898]
56,[1.2020183  0.12274075]
57,[1.1114563 0.1348691]
58,[1.9313898 0.5631181]
59,[1.8928387  0.55008006]
60,[1.9184402 0.5328144]
61,[1.9465634 0.5391612]
62,[2.2602308 0.5860818]
63,[2.2718568 0.5864345]
64,[2.0116334  0.53959215]
65,[2.0182662 0.5349388]
66,[2.039807   0.52544487]
67,[2.124372   0.52074116]
68,[2.4101043 0.6329505]
69,[2.3611784  0.64507806]
70,[2.310667   0.65356165]
71,[2.2864783  0.65705705]
72,[2.2747924 0.6596157]
73,[2.298714  0.6549612]
74,[2.2490191 0.6587103]
75,[2.7326303  0.86979115]
76,[2.810171  0.8746435]
77,[2.8178263 0.8724664]
78,[2.7577195  0.85214883]
79,[2.5066082  0.85040593]
80,[2.5517094 0.8649633]
81,[2.606325   0.84492195]
82,[2.8540838  0.93787813]
83,[2.575311   0.87510836]
84,[2.6033218 0.8828832]
85,[2.6111336  0.87998056]
86,[2.8011203 0.8767865]
87,[2.979226   0.85836744]
88,[2.980852   0.85758555]
89,[2.9416437 0.8527715]
90,[2.9657712  0.84201837]
91,[2.799735  0.8001109]
92,[2.5028367 0.6990232]
93,[2.5321279 0.6980393]
94,[2.6158884 0.7213093]
95,[2.6526845 0.7220249]
96,[2.7039523 0.7094311]
97,[2.7449372 0.6894345]
98,[2.4496377 0.6363059]
99,[2.3459883 0.6145945]
0,[0.5253043 1.1022022]
1,[0.48970485 0.39360774]
2,[0.49738574 0.00303411]
3,[0.5559219  0.17336619]
4,[0.49498075 0.35131323]
5,[0.31904703 0.45579624]
6,[0.2955035  0.48479486]
7,[0.14865308 0.37026548]
8,[0.30919695 0.37002158]
9,[0.17592539 0.32162464]
10,[0.14201546 0.29139364]
11,[0.13953143 0.28834832]
12,[0.06435579 0.44296193]
13,[0.06911751 0.386261  ]
14,[0.02736235 0.487386  ]
15,[0.06113021 0.45263565]
16,[0.0695273  0.45020914]
17,[0.3629136  0.48263276]
18,[0.23728538 0.4930873 ]
19,[0.3146661  0.44630122]
20,[0.3272741  0.43775713]
21,[0.37311965 0.3938036 ]
22,[0.02171814 0.1656456 ]
23,[0.23538184 0.28036046]
24,[0.3247149 0.2971201]
25,[0.36101106 0.28494573]
26,[0.68126667 0.51295257]
27,[0.49708128 0.45420074]
28,[0.7929536  0.52774346]
29,[1.0545669 0.5547459]
30,[1.0949461  0.53378487]
31,[0.7883262 0.3546474]
32,[1.0427786  0.46279335]
33,[1.046675  0.4619851]
34,[1.1238945 0.4507748]
35,[0.89477974 0.44583   ]
36,[0.8167173  0.44817114]
37,[0.82932794 0.44698584]
38,[0.5542705  0.37420893]
39,[0.50125283 0.39164758]
40,[0.6314272  0.35984063]
41,[0.63067067 0.36019242]
42,[0.87753093 0.44391048]
43,[0.97799385 0.41552556]
44,[0.967973  0.4143157]
45,[0.98891866 0.4024887 ]
46,[0.9329301  0.40160382]
47,[0.8499351  0.38809264]
48,[0.67740434 0.35424566]
49,[0.57912916 0.3252585 ]
50,[0.5191333  0.29781973]
51,[0.5770569 0.2911489]
52,[0.50172937 0.26001728]
53,[0.603386  0.2257117]
54,[0.64052016 0.20555782]
55,[0.8639115  0.22141671]
56,[0.7384372  0.17883766]
57,[0.8977699  0.15256715]
58,[0.9408358  0.14659023]
59,[0.91656554 0.15557027]
60,[0.91474605 0.15605903]
61,[0.9587195  0.13611233]
62,[0.93548274 0.13785326]
63,[0.964499   0.13939476]
64,[0.78298366 0.1430105 ]
65,[0.8382845  0.14044333]
66,[0.8857237  0.13145924]
67,[1.3437703 0.3515166]
68,[1.0504287  0.29057753]
69,[0.96697795 0.29039574]
70,[0.89191407 0.2693522 ]
71,[1.5628362  0.42578244]
72,[1.7237558  0.45208466]
73,[1.6971872  0.46230268]
74,[1.6755135  0.46691942]
75,[1.686713   0.46364343]
76,[1.2331536  0.29106355]
77,[1.0029647  0.26430547]
78,[0.7599553  0.17414773]
79,[1.0102105 0.2616316]
80,[0.90252256 0.2521155 ]
81,[0.93254185 0.24521077]
82,[0.955122   0.23764825]
83,[0.8625151  0.21033978]
84,[0.69530404 0.1891681 ]
85,[0.66235435 0.19899106]
86,[0.8578216  0.24663901]
87,[0.88267875 0.2387923 ]
88,[0.9059567  0.23545218]
89,[0.7587912  0.23272991]
90,[0.83029413 0.23694015]
91,[0.83526546 0.23513591]
92,[0.6950408  0.21004045]
93,[0.8105675  0.21596825]
94,[0.5747776  0.18068624]
95,[0.54718053 0.1917677 ]
96,[0.58977413 0.18738961]
97,[0.65803564 0.21446657]
98,[1.1091545 0.4211552]
99,[1.0097617 0.4258672]
0,[2.9600737 1.5885849]
1,[3.0062642 2.1541433]
2,[2.9614327 1.0376768]
3,[2.8279874 0.6897181]
4,[2.8558085 0.6270281]
5,[2.8761249  0.53422165]
6,[3.1063066  0.71200776]
7,[3.0089073 0.5725354]
8,[2.9633775 0.5867573]
9,[3.0676289 0.6030973]
10,[3.0774968  0.59049374]
11,[2.9363203 0.6595111]
12,[2.3448687  0.01425242]
13,[2.650804   0.16443682]
14,[2.5748959  0.14456093]
15,[2.5988593  0.11563146]
16,[2.242517   0.25059462]
17,[2.3301842 0.254539 ]
18,[2.3582287  0.26890576]
19,[2.7087967  0.11618328]
20,[2.8078845  0.17001307]
21,[2.762003   0.20753396]
22,[2.704764   0.23702449]
23,[2.4238174  0.13604933]
24,[2.4081795  0.14722943]
25,[2.4806488  0.13071918]
26,[2.7985234  0.28246886]
27,[2.7772923 0.288144 ]
28,[2.7086177  0.29681402]
29,[2.4143136  0.22962874]
30,[2.1112862  0.17868996]
31,[2.1360638  0.16551793]
32,[1.8666805  0.14114898]
33,[1.9902937  0.13461137]
34,[1.821238  0.1303969]
35,[1.8442172  0.12208354]
36,[2.236641  0.2815253]
37,[1.7597107  0.02721381]
38,[1.701066  0.0500772]
39,[2.2481697  0.22718555]
40,[2.3779287  0.25048077]
41,[2.6547418 0.3253982]
42,[2.7453442  0.36439568]
43,[2.714378   0.37744188]
44,[2.807477  0.3683746]
45,[2.9541616  0.34236473]
46,[2.970323   0.34003776]
47,[3.0251846 0.3429765]
48,[3.0197399  0.34598374]
49,[3.0306041  0.34053946]
50,[2.9121919  0.27958328]
51,[2.4828897  0.18928194]
52,[2.3721337  0.17596775]
53,[2.6052728  0.27562445]
54,[2.6138039 0.2735526]
55,[2.6340885  0.26717943]
56,[2.6327963  0.26744133]
57,[2.5734532 0.262039 ]
58,[2.511146   0.25988883]
59,[2.528793  0.2586944]
60,[2.495438   0.25872487]
61,[2.443264  0.2603888]
62,[2.4279394  0.26484013]
63,[2.2508094  0.18407017]
64,[2.265631   0.17609358]
65,[1.9495188  0.07199037]
66,[1.9555808  0.07113177]
67,[1.6708336  0.01558447]
68,[2.2320118  0.30247438]
69,[2.043227   0.21261966]
70,[2.04051    0.21417111]
71,[2.040239   0.21411598]
72,[1.829892   0.14461201]
73,[1.8619878 0.134529 ]
74,[1.4865578  0.04179418]
75,[1.4954292  0.03749704]
76,[1.5566113  0.02022421]
77,[1.3823235  0.00607872]
78,[1.1973716  0.02981246]
79,[0.9170302 0.0919435]
80,[0.97174996 0.11010849]
81,[0.92288876 0.11449599]
82,[0.71260655 0.09614897]
83,[0.6437773  0.08561742]
84,[0.6201787 0.0770731]
85,[0.5462739  0.08114457]
86,[0.55724406 0.08358574]
87,[1.0742553  0.14516646]
88,[1.0529616  0.15382224]
89,[1.0140866  0.14650714]
90,[1.0870477 0.1589418]
91,[1.1128534  0.15629792]
92,[1.0125785  0.12240702]
93,[1.025711   0.11699998]
94,[1.0424863  0.11268175]
95,[1.081768  0.1123746]
96,[1.0047961  0.12493461]
97,[0.85953176 0.06891346]
98,[0.8381089  0.07371467]
99,[0.86136544 0.07631516]
0,[1.0105648 5.35426  ]
1,[0.4276752 1.1658745]
2,[0.8212278  0.16767132]
3,[0.8140261  0.15482187]
4,[0.82286346 0.40182972]
5,[0.59381807 0.19237983]
6,[0.5234175  0.08562124]
7,[0.74138445 0.02557373]
8,[0.90514964 0.00590301]
9,[0.93526614 0.04146659]
10,[1.2053857 0.9588455]
11,[1.1735556 0.9809613]
12,[1.2659451 1.5223763]
13,[1.4498537 1.3857353]
14,[1.503083  1.3722107]
15,[1.7481856 1.1167619]
16,[1.5151844  0.82657063]
17,[1.5113027 0.8295918]
18,[1.7589843 0.9413342]
19,[1.5232517 0.9303455]
20,[1.8113463 0.9969932]
21,[1.9053931 1.0780426]
22,[1.8245629 1.1141425]
23,[1.5639199 0.9684567]
24,[1.4647708  0.99635494]
25,[1.4983466  0.97623134]
26,[1.6386105  0.92465556]
27,[1.7325852  0.84610945]
28,[1.6623478 0.8570269]
29,[1.6494085  0.85770607]
30,[1.6792032 0.8426366]
31,[1.6130955 0.8189811]
32,[1.7170027  0.82909715]
33,[2.0926275 1.0674181]
34,[2.050587  1.0670488]
35,[1.7283915 0.8315251]
36,[1.7330797 0.8320646]
37,[1.5655953  0.79035586]
38,[1.6351073 0.7591889]
39,[1.6706389  0.76584303]
40,[1.7176483 0.757452 ]
41,[1.648194   0.72508186]
42,[1.4921187  0.66156363]
43,[1.6238644  0.59159404]
44,[1.4935447 0.6356168]
45,[1.6025591  0.63250166]
46,[1.4099196 0.5380941]
47,[1.4454288 0.5305501]
48,[1.4092275 0.5394983]
49,[1.4367819 0.5263432]
50,[1.4151454  0.52856386]
51,[1.2947584 0.5042515]
52,[0.90424925 0.24834144]
53,[0.7547433 0.2591651]
54,[0.8650173  0.22862369]
55,[0.6763519  0.21248049]
56,[1.3903391 0.4814002]
57,[1.3569524  0.49303114]
58,[1.4807127 0.559358 ]
59,[1.0683802  0.45510405]
60,[1.0789936  0.44989103]
61,[1.0799208 0.4493839]
62,[1.3066865 0.5473062]
63,[1.2984378 0.54888  ]
64,[1.1329468  0.50526726]
65,[1.2083173  0.47758007]
66,[1.11536    0.47331816]
67,[1.289446   0.49203068]
68,[1.2637109  0.47944754]
69,[1.0319574  0.47609603]
70,[1.0712912  0.46289545]
71,[1.1421084  0.47690368]
72,[1.1301668  0.48277897]
73,[1.2224892 0.4432279]
74,[1.0176424  0.41687423]
75,[0.87132967 0.4172309 ]
76,[0.87925476 0.4149958 ]
77,[0.92178524 0.40938926]
78,[0.9168391 0.4080261]
79,[0.9614918  0.40308648]
80,[1.0897709 0.4517576]
81,[1.1048793  0.44787383]
82,[1.1125145  0.44734865]
83,[1.0281761  0.44931543]
84,[0.6369555 0.2675025]
85,[0.6731423  0.26193184]
86,[0.569706   0.22727644]
87,[0.4584443  0.21072698]
88,[0.47187147 0.20797825]
89,[0.5351524  0.20204347]
90,[0.793084   0.25654906]
91,[0.7753159  0.26202387]
92,[0.7034483  0.23631614]
93,[0.7166518  0.23089737]
94,[0.735533   0.22382748]
95,[0.73887694 0.22251421]
96,[0.84320194 0.2399981 ]
97,[0.7247932  0.24443775]
98,[0.6991375  0.24992126]
99,[0.70957917 0.25289696]
0,[1.332588  1.1896195]
1,[0.44946933 0.16958904]
2,[0.17938268 0.5275166 ]
3,[0.2051124  0.88883007]
4,[0.08610946 0.57196546]
5,[0.12690535 0.4745443 ]
6,[0.10561848 0.30369496]
7,[0.33270842 0.21601033]
8,[0.9816363  0.31834185]
9,[0.44649684 0.00942647]
10,[0.57365537 0.02948725]
11,[0.57351714 0.02503812]
12,[0.60236484 0.05129826]
13,[0.35300106 0.2335527 ]
14,[0.8482411  0.12215424]
15,[1.4491237 0.2829802]
16,[2.3812985 0.7827694]
17,[2.3894236 0.7761904]
18,[2.316815   0.75402534]
19,[2.0800476 0.6518403]
20,[1.9807304 0.6683463]
21,[1.7846034 0.624172 ]
22,[1.6471288  0.62625253]
23,[1.0330334  0.13746506]
24,[0.9902228  0.17712617]
25,[1.2226822  0.12228185]
26,[1.1236284  0.15958041]
27,[1.011251   0.14973205]
28,[0.51253635 0.09421098]
29,[0.5790795  0.10549879]
30,[0.5900898  0.11177242]
31,[0.5857813  0.10904348]
32,[0.5609125 0.0980823]
33,[0.80259335 0.00654256]
34,[1.089657   0.07371724]
35,[1.1866956  0.10578096]
36,[1.2127303  0.09665591]
37,[0.5058279  0.06833506]
38,[0.55705965 0.06712198]
39,[0.55152977 0.06378472]
40,[0.32471487 0.16846848]
41,[0.11819333 0.2437681 ]
42,[0.1431719  0.24186778]
43,[0.14873567 0.24167573]
44,[0.19337249 0.22983384]
45,[0.21987076 0.23325443]
46,[0.15826201 0.2466147 ]
47,[0.15779653 0.24693537]
48,[0.21270633 0.2498393 ]
49,[0.33756644 0.30765283]
50,[0.593348   0.32951176]
51,[0.7047237  0.31238973]
52,[0.81157136 0.33749175]
53,[1.1290209 0.4585613]
54,[1.0005641 0.4660139]
55,[0.963988   0.48108554]
56,[0.9292873 0.4701817]
57,[1.147528  0.5495415]
58,[0.9690565  0.47557998]
59,[0.9538621  0.48028815]
60,[1.3756961  0.58715415]
61,[1.5090513  0.57136106]
62,[1.4828072 0.5804572]
63,[1.8472447 0.648564 ]
64,[1.9123838  0.62113166]
65,[1.962438  0.5956478]
66,[1.6485639 0.4970938]
67,[1.7242755  0.48117864]
68,[1.5539902  0.48066235]
69,[1.9057031 0.6256038]
70,[1.8845909 0.6311343]
71,[1.6918776  0.60054135]
72,[1.5753558  0.58482206]
73,[1.9545499 0.7633662]
74,[2.0197234 0.7264441]
75,[1.913731  0.6998565]
76,[1.9274877 0.7010045]
77,[1.8441094 0.7078874]
78,[1.839437  0.7097982]
79,[1.9566721 0.7072389]
80,[1.7602539 0.6856055]
81,[1.7521852 0.6871296]
82,[1.6304646 0.6613699]
83,[1.5659883 0.6721159]
84,[1.5989997 0.6747297]
85,[1.6311032  0.66725814]
86,[1.5928329  0.66560304]
87,[1.5962558  0.66401875]
88,[1.5393803 0.662524 ]
89,[1.4511409  0.62819326]
90,[1.476431   0.62450624]
91,[1.5367522 0.6281761]
92,[1.6533022 0.6728867]
93,[1.6791189 0.6642444]
94,[1.602788   0.66742265]
95,[1.6226088 0.664917 ]
96,[1.6610887  0.67625034]
97,[1.68627    0.66801846]
98,[1.7161746 0.6498847]
99,[1.6779801  0.64267135]
0,[3.598649  2.0776024]
1,[3.9119945 1.1476185]
2,[4.03736    0.86362815]
3,[4.1013017  0.43990004]
4,[4.0694065  0.24581277]
5,[3.989721   0.27853763]
6,[3.9507728  0.31185353]
7,[3.8882258 0.296623 ]
8,[3.8089771  0.22883844]
9,[4.076577   0.92596817]
10,[4.2445602  0.77519107]
11,[4.185198  0.7997123]
12,[4.2712    0.7950779]
13,[4.4160185 1.1975315]
14,[4.503955  1.3197858]
15,[4.5358872 1.3043923]
16,[4.5793796 1.2799697]
17,[4.712381  1.3043818]
18,[4.620961  1.2671297]
19,[4.662016  1.2409859]
20,[4.8720245 1.3480694]
21,[5.125645  1.6042223]
22,[4.9639163 1.6328537]
23,[4.9025884 1.6497681]
24,[4.930715  1.6472144]
25,[4.983851  1.6248102]
26,[4.6844673 1.6189799]
27,[4.883123  1.5504959]
28,[4.8399324 1.5345385]
29,[4.7031655 1.4381905]
30,[4.57481   1.4276185]
31,[4.470695  1.4408693]
32,[4.622117  1.3501658]
33,[4.509614  1.3315606]
34,[4.0075355 1.2189951]
35,[4.0804334 1.2561884]
36,[4.0598164 1.2616127]
37,[4.123572 1.234628]
38,[4.035581  1.2003746]
39,[3.552031  0.9029033]
40,[3.5624223  0.90122926]
41,[3.4534392  0.92287683]
42,[3.5176847  0.89075196]
43,[3.492881   0.88964856]
44,[3.2691503  0.89819646]
45,[3.201807  0.8809229]
46,[3.0399323 0.8536029]
47,[3.0051568  0.85387886]
48,[2.9960928  0.85682595]
49,[3.0349214  0.87238646]
50,[3.6359274 1.1738172]
51,[3.7387567 1.1313171]
52,[3.676667  1.1483943]
53,[3.7601442 1.1978049]
54,[3.7511678 1.2007098]
55,[3.7285724 1.1946182]
56,[3.719644  1.1966755]
57,[3.8206377 1.1524689]
58,[3.7042089 1.159977 ]
59,[3.860248  1.1779346]
60,[3.2158    0.7437891]
61,[3.2613251  0.72745633]
62,[3.09102   0.7140026]
63,[2.9847603 0.7238574]
64,[3.0027409 0.7213578]
65,[3.049903  0.7387363]
66,[2.9839149 0.7270355]
67,[3.056989   0.73058605]
68,[2.8734062 0.7348887]
69,[2.8820083  0.73204315]
70,[2.9073615  0.72309494]
71,[2.9668036  0.71194303]
72,[2.9031742 0.692425 ]
73,[2.7722647 0.6562166]
74,[2.76627   0.6569009]
75,[2.7027225 0.655131 ]
76,[2.714582 0.653118]
77,[2.6412423 0.6640823]
78,[2.2934437 0.5292454]
79,[2.2622645  0.53750575]
80,[2.2926025  0.52550256]
81,[2.2463133 0.5371462]
82,[2.2204661 0.5319849]
83,[2.2437966 0.5210844]
84,[2.5317004  0.61158645]
85,[2.389362 0.590173]
86,[2.3736854 0.5906739]
87,[2.3716254 0.5912732]
88,[2.5639687  0.63271475]
89,[2.5249805  0.63209164]
90,[2.3770072 0.6122638]
91,[2.3565264 0.6123208]
92,[2.3465717 0.615443 ]
93,[2.3276389  0.61955106]
94,[2.3260021 0.6200094]
95,[2.2729828  0.60667264]
96,[2.3480778 0.6145934]
97,[2.2438855  0.60448086]
98,[2.0612147  0.52936816]
99,[1.9788162 0.5333283]
0,[2.665805  1.5204067]
1,[1.6769732  0.18782127]
2,[1.7296815  0.08975333]
3,[1.4631817  0.41403806]
4,[1.4947337  0.30797297]
5,[1.5371579 0.2873723]
6,[1.5320888  0.27132165]
7,[1.4302235 0.383798 ]
8,[1.2521243  0.48206013]
9,[0.40785354 1.2104502 ]
10,[0.31879926 1.2023994 ]
11,[0.36618286 1.2523491 ]
12,[0.3254549 1.1527463]
13,[0.34767586 1.158211  ]
14,[0.01556227 1.4111445 ]
15,[0.1940767 1.3969692]
16,[0.5230489 1.2503328]
17,[1.0922829 0.9275815]
18,[1.3477525 0.8645787]
19,[1.2560905 0.7443843]
20,[1.1736616 0.6918464]
21,[1.2413963  0.71819985]
22,[0.8559655 0.9390496]
23,[0.7972418 0.8974516]
24,[1.1343561  0.76726574]
25,[1.1538925 0.7713391]
26,[1.0566232  0.78193927]
27,[1.2258128  0.67396015]
28,[1.2859604 0.6793735]
29,[1.687235  0.6243072]
30,[2.0030074 0.5355142]
31,[1.9730121  0.51218945]
32,[2.1169283 0.511747 ]
33,[2.3219254  0.46788394]
34,[2.2803347  0.42706162]
35,[2.2829456 0.4276551]
36,[2.2644587  0.41861266]
37,[2.1025438  0.51611674]
38,[2.0758016  0.52597255]
39,[1.7457683  0.68026555]
40,[2.029144   0.56502426]
41,[1.9656808  0.53324133]
42,[1.9413078  0.52597463]
43,[1.8374262  0.47978497]
44,[1.7903143 0.4450652]
45,[1.7290202  0.43113804]
46,[1.585026   0.46609282]
47,[1.6839459  0.44821042]
48,[1.03069   0.7513394]
49,[1.0145304 0.755702 ]
50,[0.95341647 0.75320816]
51,[1.0062345  0.75911015]
52,[0.9805512 0.7677736]
53,[0.92953885 0.7665242 ]
54,[0.8673414 0.7323272]
55,[0.8037285 0.7275163]
56,[0.87270886 0.72443306]
57,[0.7895165 0.7121365]
58,[0.73475903 0.71646696]
59,[0.78442264 0.7109786 ]
60,[0.7009275  0.74822104]
61,[1.1210991 0.6632919]
62,[1.0077673  0.66422224]
63,[1.0382148 0.6602645]
64,[1.0443223 0.662192 ]
65,[1.0137037 0.6544184]
66,[0.58968264 0.7838317 ]
67,[0.5648352  0.77352494]
68,[0.45121616 0.7526085 ]
69,[0.9504721  0.51233137]
