Iteration,param_diffs
58,[0.7132292  0.40412062]
59,[0.9477639  0.43795937]
60,[0.9322349 0.4488501]
61,[0.7548423  0.39995003]
62,[0.7268497 0.3965013]
63,[0.76359016 0.40979713]
64,[0.71770775 0.39498353]
65,[0.72942144 0.38861936]
66,[0.7842741  0.36160952]
67,[0.78513134 0.3617754 ]
68,[0.58781207 0.2702139 ]
69,[0.396563   0.17235768]
70,[0.30140972 0.15322071]
71,[0.22137886 0.19099492]
72,[0.3296263 0.2279768]
73,[0.3648995  0.23877418]
74,[0.28096753 0.20344579]
75,[0.31340665 0.18623108]
76,[0.17857406 0.15291375]
77,[0.22758177 0.17779094]
78,[0.23101044 0.17829865]
79,[0.30240119 0.21825051]
80,[0.3755948  0.18235332]
81,[0.31896675 0.2068739 ]
82,[0.3291614  0.20228624]
83,[0.22743128 0.1899721 ]
84,[0.2832857  0.15965593]
85,[0.3558666  0.13006729]
86,[0.3519142  0.12780827]
87,[0.35140982 0.12757093]
88,[0.26007164 0.06978607]
89,[0.21787353 0.08675337]
90,[0.3427936  0.17754662]
91,[0.2657731  0.21048433]
92,[0.31192756 0.1797859 ]
93,[0.38885474 0.14730525]
94,[0.46246767 0.17297566]
95,[0.46913174 0.1741693 ]
96,[0.43372056 0.19006348]
97,[0.3348694  0.15568411]
98,[0.41915715 0.17811632]
99,[0.43517858 0.17184287]
0,[3.072523  2.2364345]
1,[2.8104231 1.7045681]
2,[2.340049  0.8535588]
3,[2.3518286 0.869213 ]
4,[2.284928  0.8182794]
5,[2.3045454 0.519668 ]
6,[2.3262773  0.41959858]
7,[2.188524   0.32657075]
8,[2.2594829  0.12776184]
9,[2.225597   0.23766589]
10,[1.5892552  0.33207452]
11,[1.2865322 0.6041398]
12,[1.2739315 0.5899631]
13,[1.3003687 0.5728996]
14,[1.1047224 0.6645284]
15,[1.1440829  0.70490146]
16,[0.96833795 0.4386797 ]
17,[0.96511227 0.43140006]
18,[0.8634542  0.49418968]
19,[0.9167447  0.45724934]
20,[1.1460375  0.34887052]
21,[1.4929198  0.13802373]
22,[1.7809997  0.05467737]
23,[1.5701685 0.1654625]
24,[1.7389165  0.28681445]
25,[1.7775841 0.2684238]
26,[1.8904939  0.22633624]
27,[1.8558903  0.25191665]
28,[1.896409   0.21544456]
29,[1.7563938 0.1330148]
30,[1.7305927  0.12382174]
31,[1.7624216  0.10893226]
32,[1.7819657  0.10552394]
33,[1.9155153  0.17372394]
34,[1.9939885  0.14704657]
35,[2.099611   0.21190739]
36,[2.0831919  0.22097278]
37,[1.893671   0.23611248]
38,[1.6277456  0.28223348]
39,[1.634974   0.27682936]
40,[1.788087  0.3653443]
41,[1.6183852  0.42258132]
42,[1.5984014  0.43084025]
43,[1.5115603  0.47025156]
44,[1.4697752  0.49714172]
45,[1.7009993  0.48925114]
46,[1.4822826 0.3828931]
47,[1.184201   0.26273775]
48,[1.1456474 0.2785797]
49,[0.44770068 0.08453476]
50,[0.49313515 0.07150179]
51,[0.5280582  0.05964506]
52,[0.50691956 0.04759449]
53,[0.5734329  0.01642585]
54,[0.46353665 0.02985048]
55,[0.5079161  0.05030549]
56,[0.36882553 0.10723925]
57,[0.27765763 0.05597925]
58,[0.27121806 0.05316019]
59,[0.24430269 0.0442996 ]
60,[0.20646161 0.06399667]
61,[0.355088   0.10203004]
62,[0.36356062 0.09751034]
63,[0.39152446 0.09275317]
64,[0.37608624 0.10156345]
65,[0.36582702 0.1051929 ]
66,[0.11200714 0.00575519]
67,[0.0138303  0.04728204]
68,[0.05703469 0.02016807]
69,[0.04397473 0.01493645]
70,[0.08254492 0.04985434]
71,[0.06051507 0.04180968]
72,[0.10783626 0.03299725]
73,[0.08028021 0.04166758]
74,[0.08990151 0.04100335]
75,[0.02560145 0.06759185]
76,[0.07929623 0.05589634]
77,[0.15397091 0.08511937]
78,[0.08757412 0.05587089]
79,[0.19087362 0.0371505 ]
80,[0.14485253 0.0207532 ]
81,[0.13640952 0.02365339]
82,[0.18823737 0.04188746]
83,[0.13748221 0.06322604]
84,[0.16292799 0.06965131]
85,[0.2748031  0.11245841]
86,[0.20838386 0.14163446]
87,[0.21319619 0.1400491 ]
88,[0.21604651 0.14099556]
89,[0.11928519 0.1839748 ]
90,[0.02136469 0.11483622]
91,[0.0005254  0.10684764]
92,[0.10383014 0.14946508]
93,[0.13838096 0.1640898 ]
94,[0.1759431  0.14776266]
95,[0.1593046  0.14192384]
96,[0.20948492 0.1216628 ]
97,[0.25575736 0.12096578]
98,[0.27453265 0.12053818]
99,[0.29383087 0.12819755]
0,[1.2504646 4.0516253]
1,[1.069603  3.6858375]
2,[0.9744369 3.5315685]
3,[1.3445625 4.1770306]
4,[1.0561188 3.837378 ]
5,[0.24282226 2.6807332 ]
6,[0.4014327 3.1434557]
7,[0.06563571 1.9072042 ]
8,[0.07211047 2.0339923 ]
9,[0.33076167 2.1844234 ]
10,[0.19731003 2.0035925 ]
11,[0.09585197 2.4854016 ]
12,[0.4933691 2.5777931]
13,[0.47749206 2.0490499 ]
14,[0.03565204 1.4964745 ]
15,[0.03352641 1.5418029 ]
16,[0.42283767 1.5961945 ]
17,[0.37403283 1.0332313 ]
18,[0.38662258 1.0450777 ]
19,[0.38988206 0.80028224]
20,[0.60231936 0.9967911 ]
21,[0.60023975 0.65039766]
22,[1.005059  0.5517596]
23,[0.731037   0.34691554]
24,[0.8909968  0.45605558]
25,[0.78584176 0.52304447]
26,[0.4831564 0.295902 ]
27,[0.64645076 0.36831343]
28,[0.5593362  0.31090498]
29,[0.4812775  0.34773153]
30,[0.16941911 0.10577703]
31,[0.07917184 0.08861768]
32,[0.30788124 0.02557999]
33,[0.52094364 0.2564897 ]
34,[0.68759865 0.38012713]
35,[0.7287031  0.40677983]
36,[0.7124831  0.36853075]
37,[0.6187342 0.3484606]
38,[0.7147225 0.4459747]
39,[0.977141  0.3027333]
40,[1.0063264 0.3254571]
41,[1.1137123  0.37499863]
42,[1.1722302  0.40719008]
43,[1.1538094  0.41756094]
44,[1.1706405  0.43270767]
45,[1.3232967  0.52957356]
46,[1.424253  0.4558971]
47,[1.6681856  0.38918555]
48,[1.4631408  0.31777465]
49,[1.37555    0.30416447]
50,[1.3229692  0.33824122]
51,[1.2725489  0.36367172]
52,[1.3063828  0.34500754]
53,[1.0449193  0.48384768]
54,[1.1497874  0.43223178]
55,[1.2319825 0.5225625]
56,[1.5107937  0.59912074]
57,[1.4124777 0.5457277]
58,[1.189092   0.18505049]
59,[1.0441797  0.05744576]
60,[1.1007254 0.0264672]
61,[0.98012733 0.08709741]
62,[1.0672863  0.11328161]
63,[1.043155   0.10159826]
64,[1.0448442  0.10058898]
65,[1.0079556  0.11787105]
66,[1.0004224 0.115762 ]
67,[0.88202554 0.06623113]
68,[0.8027476  0.07980168]
69,[0.7564033  0.06062192]
70,[0.7872724  0.07434344]
71,[0.70604587 0.11098707]
72,[0.6439338  0.13868153]
73,[0.79593676 0.15131384]
74,[0.727211   0.18103582]
75,[0.7870782  0.14656705]
76,[0.68967223 0.162619  ]
77,[0.65067333 0.18808305]
78,[0.6819273  0.16567075]
79,[0.7204717  0.18841785]
80,[0.5647691  0.14132446]
81,[0.54542184 0.13154829]
82,[0.6044486  0.09757966]
83,[0.5573636  0.10288709]
84,[0.5340362  0.09764916]
85,[0.71853316 0.20014107]
86,[0.87139446 0.31233686]
87,[0.9346502  0.28546643]
88,[0.929726   0.28474534]
89,[0.9080521  0.29815394]
90,[0.88269216 0.30568057]
91,[0.8892227  0.30188775]
92,[1.018436  0.2524768]
93,[0.9245834 0.2883851]
94,[0.9583278 0.2759797]
95,[1.0061567  0.25379837]
96,[1.2330806 0.3594911]
97,[1.2295306 0.3619613]
98,[1.1687156 0.3882221]
99,[1.2410152  0.34400803]
0,[2.338436   0.00553727]
1,[2.4989095  0.31028068]
2,[2.4494307  0.23196101]
3,[2.3473396  0.37465703]
4,[2.0767975  0.12322152]
5,[2.2395046  0.01283586]
6,[2.3137178 0.536942 ]
7,[2.1717324  0.47376394]
8,[2.3992393 1.6425724]
9,[2.502523  1.5152073]
10,[1.7815164 0.6865338]
11,[1.5926278  0.47273958]
12,[1.4312488  0.32251656]
13,[2.2103553 0.927173 ]
14,[2.567691   0.08268154]
15,[1.9842665  0.47446787]
16,[1.5811155 0.8216326]
17,[1.7163134 0.6285908]
18,[1.8522966  0.45482016]
19,[1.6792028  0.56773984]
20,[1.6859088 0.5679302]
21,[1.5527321  0.47683573]
22,[1.3951957 0.352934 ]
23,[1.3486805  0.38910604]
24,[1.5433079  0.24844861]
25,[1.1164479  0.58950484]
26,[0.9155455  0.44281518]
27,[1.2631646  0.10173523]
28,[1.3737347  0.38181353]
29,[1.198707  0.4788596]
30,[1.3458686 0.6013715]
31,[1.5211827 0.6635132]
32,[1.5273749  0.66047424]
33,[1.5406418 0.6536182]
34,[1.4906784 0.6858817]
35,[1.2774007 0.7920513]
36,[1.3043104  0.77729106]
37,[1.3501699 0.8070592]
38,[1.4589233 0.8898405]
39,[1.3150746 0.81388  ]
40,[1.2145174 0.7597549]
41,[1.0582417  0.62896633]
42,[1.1082317 0.6097194]
43,[1.065534 0.627399]
44,[0.9583922 0.6732141]
45,[1.0132511 0.6963547]
46,[0.76613116 0.6052873 ]
47,[0.82986426 0.58421266]
48,[0.91172254 0.61791825]
49,[1.0418454  0.67023885]
50,[1.0796347 0.652496 ]
51,[0.86381936 0.5442379 ]
52,[0.7480097  0.51017785]
53,[0.5788933  0.45706666]
54,[0.8118119  0.56585115]
55,[0.9611224 0.5853448]
56,[0.89793843 0.60788226]
57,[0.9531154 0.6238334]
58,[0.8678694 0.6616652]
59,[1.0597677 0.7764473]
60,[1.0796652 0.7821616]
61,[1.1537308  0.80598974]
62,[1.1351345  0.81358755]
63,[1.0959903 0.8291393]
64,[1.1213225  0.81773025]
65,[1.0613556  0.79845905]
66,[1.0952525 0.7882874]
67,[1.2345693  0.82416236]
68,[1.4107783 0.9229217]
69,[1.5289345  0.97260785]
70,[1.443509 1.005629]
71,[1.3383882 1.041034 ]
72,[1.3033166 1.053217 ]
73,[1.2996211 1.0528818]
74,[1.3193765 1.0594516]
75,[1.2470715 1.034136 ]
76,[1.1948614 1.0559447]
77,[1.2218652 1.0440902]
78,[0.9988836  0.96253884]
79,[0.9286007 0.9907348]
80,[0.9024318 1.0001352]
81,[0.84528846 1.0282028 ]
82,[0.88330466 1.007847  ]
83,[1.0126349 1.0532702]
84,[1.0847721 1.1105778]
85,[1.1765407 1.1867275]
86,[1.2409536 1.1600885]
87,[1.2402774 1.1603167]
88,[1.1979429 1.1810697]
89,[1.2607306 1.2034848]
90,[1.3499333 1.1532165]
91,[1.4047955 1.133617 ]
92,[1.4823631 1.1087635]
93,[1.3874217 1.0893863]
94,[1.1130248  0.98253584]
95,[1.1080921  0.98189145]
96,[1.176934  1.0083274]
97,[1.241957  0.9712595]
98,[0.99519   0.8699353]
99,[0.94982505 0.85078067]
0,[2.048568  1.1303675]
1,[2.0813272 1.203614 ]
2,[1.8584965 0.8124094]
3,[1.993721  1.3800335]
4,[0.57936907 1.6212876 ]
5,[1.8390563  0.64209414]
6,[1.8108294  0.59673285]
7,[1.7622263  0.57569695]
8,[1.7410647 0.548545 ]
9,[1.7326524 0.536922 ]
10,[1.861548   0.64137435]
11,[1.8798236  0.51860476]
12,[1.9284546  0.41442335]
13,[2.032858 0.524935]
14,[1.9399757  0.54205763]
15,[1.7199457 0.8295138]
16,[1.3925693 0.4831289]
17,[1.6815501  0.70066166]
18,[1.7208427 0.6499945]
19,[1.4237067 0.3070494]
20,[1.3923419  0.32986248]
21,[1.3512883 0.3080989]
22,[1.2300749  0.20666683]
23,[1.2192245  0.21643758]
24,[0.95514154 0.0669688 ]
25,[0.71682364 0.19195932]
26,[0.8048054 0.1990298]
27,[0.8883264  0.26381296]
28,[0.8261682 0.2078101]
29,[0.76492935 0.16609722]
30,[1.0519214  0.04505205]
31,[1.0174116  0.06464851]
32,[0.90537596 0.13225377]
33,[0.9911009  0.16788304]
34,[1.1198561  0.22512841]
35,[1.2557005  0.15045094]
36,[1.4888312 0.2895012]
37,[1.3003979  0.20738387]
38,[1.2696865  0.22603357]
39,[1.18472  0.285771]
40,[1.123287   0.24213624]
41,[1.2429371  0.29717517]
42,[1.2272477  0.30079925]
43,[1.1252964  0.36076045]
44,[1.0227506 0.3066659]
45,[1.0370352  0.29844356]
46,[0.98006254 0.35347438]
47,[0.9061488 0.3693236]
48,[0.6611675  0.39562345]
49,[0.49686855 0.43077564]
50,[0.39924195 0.39374363]
51,[0.27649492 0.39219224]
52,[0.52601147 0.35896027]
53,[0.5535226  0.33391166]
54,[0.282349   0.22551656]
55,[0.29162702 0.23073792]
56,[0.22397272 0.20986497]
57,[0.23619123 0.2162937 ]
58,[0.2767142  0.17796016]
59,[0.04069285 0.09549654]
60,[0.08502974 0.05848765]
61,[0.11646315 0.0261693 ]
62,[0.13190964 0.01033443]
63,[0.07224634 0.0200994 ]
64,[0.07299349 0.01978338]
65,[0.23011746 0.06075954]
66,[0.17928189 0.08606696]
67,[0.23239121 0.10003382]
68,[0.3260146  0.13125318]
69,[0.2900567  0.15108794]
70,[0.31057283 0.14928389]
71,[0.16780335 0.09366256]
72,[0.10901582 0.07836163]
73,[0.11615211 0.02247429]
74,[0.01244438 0.08081675]
75,[0.01001025 0.06866288]
76,[0.28679445 0.26629412]
77,[0.0815264  0.11860347]
78,[0.20122913 0.16893148]
79,[0.1873087 0.1650697]
80,[0.4607952  0.05594051]
81,[0.7325087  0.20514417]
82,[0.7104107  0.20013142]
83,[0.60233176 0.26151073]
84,[0.76244736 0.3225143 ]
85,[0.7061268  0.34902453]
86,[0.65085405 0.32890332]
87,[0.66898745 0.33627486]
88,[0.6853926 0.3289883]
89,[0.66592926 0.34066093]
90,[0.85265243 0.26266384]
91,[0.8048343  0.28219867]
92,[0.8109816  0.27840662]
93,[0.7983403 0.2834463]
94,[1.0271144 0.3725834]
95,[1.3321202  0.22342408]
96,[1.3199437  0.22881007]
97,[1.2342765 0.1919179]
98,[1.0921336 0.1355617]
99,[1.0801353  0.14374161]
0,[1.5460868 3.8687947]
1,[1.3234442 3.0211241]
2,[1.0824199 1.9317002]
3,[1.1122162 1.9728062]
4,[1.0471222 1.8265297]
5,[1.012094 2.262904]
6,[0.90210205 2.0992925 ]
7,[0.711594  1.9617629]
8,[0.5610275 1.8646662]
9,[0.37211192 1.923178  ]
10,[0.517223  1.3609806]
11,[0.65225804 0.8890016 ]
12,[0.45292655 0.688381  ]
13,[0.2567851  0.86217594]
14,[0.32071322 0.9253334 ]
15,[0.0625146 0.6783457]
16,[0.015614   0.72993386]
17,[0.03261694 0.7130324 ]
18,[0.06735492 0.7466537 ]
19,[0.09186335 0.7357434 ]
20,[0.1143654 0.7485881]
21,[0.14497833 0.81642115]
22,[0.30109626 0.84593844]
23,[0.29107198 0.8536624 ]
24,[0.12613156 0.15823007]
25,[0.03081283 0.62639534]
26,[0.09951529 0.73200923]
27,[0.2350297 0.8538221]
28,[0.24675202 0.8466519 ]
29,[0.12404594 0.9125913 ]
30,[0.0532918  0.95301014]
31,[0.08957431 0.9325093 ]
32,[0.03770423 0.9907187 ]
33,[0.02230447 0.98618656]
34,[0.04106349 1.0128944 ]
35,[0.05091437 1.0164398 ]
36,[0.09362726 0.98163325]
37,[0.23287006 0.9421096 ]
38,[0.79974115 0.66319114]
39,[0.8166768  0.65445304]
40,[0.8387374  0.64304626]
41,[0.6035768  0.75709146]
42,[0.64197314 0.75080514]
43,[0.6287605  0.75881654]
44,[0.4757244 0.6208892]
45,[0.68998826 0.7388079 ]
46,[0.6027283  0.78573656]
47,[0.72248256 0.7172514 ]
48,[0.7434058  0.73686695]
49,[0.7949228  0.73242795]
50,[0.75192523 0.7530628 ]
51,[0.85522246 0.68306756]
52,[0.9231715 0.7130788]
53,[0.7170984 0.7652752]
54,[0.6734885 0.7845769]
55,[0.778633  0.7202291]
56,[0.75402325 0.73142976]
57,[0.2587858  0.34510374]
58,[0.65654105 0.54372364]
59,[0.6919767 0.5236681]
60,[1.0025966 0.7093757]
61,[0.99695814 0.7076998 ]
62,[0.96088207 0.7228723 ]
63,[0.91617435 0.70745254]
64,[1.0218992 0.6457844]
65,[0.9211534 0.5863576]
66,[1.0068383  0.60259014]
67,[1.0749173 0.5735478]
68,[1.1221634  0.54672986]
69,[1.1552023  0.52560973]
70,[1.3654516 0.6766857]
71,[1.3384126  0.68888795]
72,[1.3211513 0.6796457]
73,[1.3226981 0.6800953]
74,[1.2875581 0.6601749]
75,[1.3480381  0.62803304]
76,[1.5487257 0.7356085]
77,[1.5229588 0.7453073]
78,[1.4282504 0.7208906]
79,[1.37728   0.6927366]
80,[1.2943399 0.7313074]
81,[1.1914816 0.7109652]
82,[1.2495594  0.73430383]
83,[1.2659843  0.72871536]
84,[1.4014462  0.79049504]
85,[1.1766933  0.70127755]
86,[1.4747423 0.7815451]
87,[1.5304422 0.7538748]
88,[1.409586  0.8005426]
89,[1.2012085  0.70658576]
90,[1.2097366  0.71093374]
91,[1.2315277 0.6996201]
92,[1.267518  0.7078938]
93,[1.2131665  0.68472517]
94,[1.2621813  0.66180444]
95,[1.1378736 0.6225064]
96,[1.185092  0.6324729]
97,[1.2681396  0.68050826]
98,[1.3649449  0.70347965]
99,[1.4095792 0.6765727]
0,[1.4635847 5.498965 ]
1,[1.3499026 4.645565 ]
2,[1.1867216 2.9597664]
3,[1.1947788 2.6882129]
4,[0.71389705 0.63065696]
5,[0.68896455 0.56187713]
6,[0.77929175 0.8258095 ]
7,[0.6596893 1.0619125]
8,[0.78976214 0.7948166 ]
9,[0.8103656 0.856987 ]
10,[0.9476346 0.72913  ]
11,[1.2142743 0.485008 ]
12,[1.3370905  0.35336113]
13,[1.5126619 0.5875455]
14,[1.4206042 0.532089 ]
15,[1.3418465  0.60202336]
16,[1.4247938 0.5133842]
17,[1.5183036  0.42992628]
18,[1.6466796  0.49407005]
19,[1.1886492  0.02250803]
20,[0.9036117  0.02889013]
21,[0.8593325  0.04497182]
22,[0.85187054 0.03940552]
23,[1.0613185  0.16224742]
24,[1.1835984  0.23581457]
25,[1.1534903 0.2553618]
26,[0.86048985 0.58499736]
27,[1.1294696 0.5363081]
28,[1.4397509  0.34484708]
29,[1.8508896  0.23223817]
30,[2.0193822  0.11204469]
31,[1.9098853  0.21442014]
32,[2.0648131  0.11629075]
33,[1.9605296  0.05519164]
34,[1.9676955  0.05092126]
35,[2.3129065  0.05120558]
36,[2.3155246  0.05259675]
37,[2.2935255 0.0393275]
38,[2.1173346  0.11948341]
39,[2.2033846  0.07617748]
40,[2.224192   0.05813718]
41,[1.9724761  0.18950927]
42,[1.9393811  0.19687915]
43,[1.9016793  0.21296906]
44,[1.8745452 0.2061907]
45,[2.0205035  0.11578393]
46,[2.299811   0.26618743]
47,[2.3229115 0.2759797]
48,[2.2815902  0.28575897]
49,[2.2298555 0.2636748]
50,[2.3203065  0.22816527]
51,[2.1583626  0.29517126]
52,[1.9886712 0.3542832]
53,[1.8732924 0.3548401]
54,[1.8014047  0.32585365]
55,[1.6470631  0.38273662]
56,[1.432594  0.2910766]
57,[1.3451098 0.2502101]
58,[1.3032494 0.2227813]
59,[1.2148906 0.1739381]
60,[1.1665106 0.1444127]
61,[1.0775522 0.1744796]
62,[0.9791231  0.22528386]
63,[1.0532435 0.2541861]
64,[1.1602945  0.21471864]
65,[1.0808395 0.1771425]
66,[1.2787118  0.10070944]
67,[1.2933275  0.10899067]
68,[1.325067   0.09306455]
69,[1.2871815  0.07551247]
70,[1.0409136 0.1405285]
71,[1.09141   0.1686703]
72,[1.331713   0.05973631]
73,[1.3882993 0.0437637]
74,[1.4326153  0.06406617]
75,[1.122068   0.18951619]
76,[1.0887254  0.17224258]
77,[0.95920426 0.21715462]
78,[0.8941945  0.24191022]
79,[1.1244224  0.34844506]
80,[1.0371876  0.38831824]
81,[1.1814362  0.41137362]
82,[1.1627321 0.4171561]
83,[1.1888604  0.42815888]
84,[1.0803845  0.45335627]
85,[1.018878   0.48308718]
86,[1.0032876  0.47473454]
87,[1.1079072 0.4546916]
88,[0.85086817 0.5679408 ]
89,[0.9242405 0.5993287]
90,[0.85077935 0.5738962 ]
91,[0.75540024 0.6049698 ]
92,[0.80756164 0.59164536]
93,[0.77546203 0.5730841 ]
94,[0.6980088 0.608392 ]
95,[0.7405176 0.590284 ]
96,[0.7598231 0.5854151]
97,[0.86794585 0.55510473]
98,[0.6998401 0.6770133]
99,[0.6213826  0.70491934]
0,[0.12361172 2.1141586 ]
1,[0.0062672 1.8615754]
2,[0.096591  1.9788179]
3,[0.00941163 1.7502465 ]
4,[0.10094237 1.7930098 ]
5,[0.32435447 1.8903015 ]
6,[0.33746362 1.904283  ]
7,[0.29727834 1.9012485 ]
8,[0.38292974 1.2454696 ]
9,[0.23037326 1.3901389 ]
10,[0.8042444  0.59268856]
11,[0.9564391  0.35715532]
12,[0.8137525  0.09708035]
13,[0.65382814 0.08312249]
14,[0.43176997 0.35962725]
15,[0.59539324 0.3886212 ]
16,[0.5276543  0.25578833]
17,[0.4492637  0.10480905]
18,[0.5208032  0.01894724]
19,[0.69010675 0.8088542 ]
20,[0.8733988  0.62960744]
21,[0.8358818  0.66985416]
22,[0.796275   0.64510643]
23,[0.771312  0.6645707]
24,[0.6610326 0.5173552]
25,[0.48285696 0.6272366 ]
26,[0.17619777 0.21555889]
27,[0.44069338 0.0878557 ]
28,[0.5965433  0.04613835]
29,[0.63908625 0.01638573]
30,[0.80055696 0.09887075]
31,[0.9879836  0.06064296]
32,[0.840738   0.15833068]
33,[0.9589826  0.06254268]
34,[0.954692   0.05837631]
35,[0.9291463  0.07194555]
36,[1.203574   0.11384594]
37,[1.2674482  0.14804459]
38,[1.2469449  0.13132042]
39,[1.1418202  0.15787214]
40,[1.2739186  0.07594705]
41,[1.1627779  0.12369889]
42,[1.3482355 0.0215466]
43,[0.98344684 0.27339578]
44,[1.021552   0.28276432]
45,[0.8260567 0.3413614]
46,[0.75860184 0.30555516]
47,[0.76526755 0.31021965]
48,[0.80862534 0.29182112]
49,[0.8725397  0.26614642]
50,[0.90868986 0.26582015]
51,[0.97204363 0.23338836]
52,[0.63544834 0.21017712]
53,[0.5457963  0.16565561]
54,[0.59563667 0.19619524]
55,[0.68536866 0.23615503]
56,[0.3636731 0.4076981]
57,[0.25809973 0.36413097]
58,[0.11234599 0.42302394]
59,[0.39501214 0.3036353 ]
60,[0.34332147 0.33308828]
61,[0.3043353  0.31317294]
62,[0.26670623 0.32990527]
63,[0.15107489 0.36815023]
64,[0.32788318 0.22687823]
65,[0.24204957 0.17816836]
66,[0.21861643 0.18682122]
67,[0.3663153  0.10555732]
68,[0.39591166 0.09486639]
69,[0.3082924  0.16804826]
70,[0.32323268 0.1602146 ]
71,[0.44525126 0.10738176]
72,[0.40326107 0.08801425]
73,[0.4746541  0.05175632]
74,[0.50845885 0.05881763]
75,[0.9477695 0.2693398]
76,[0.9512694 0.2677825]
77,[0.7808206  0.31163424]
78,[0.5448779  0.48965877]
79,[0.3885802 0.4104002]
80,[0.5818326  0.36605966]
81,[0.4065141  0.52430236]
82,[0.34833798 0.48796177]
83,[0.09892495 0.72272617]
84,[0.11464681 0.714715  ]
85,[0.07736766 0.8070935 ]
86,[0.02615523 0.7899993 ]
87,[0.08830114 0.7632059 ]
88,[0.12453712 0.79411876]
89,[0.06703508 0.8246921 ]
90,[0.08102784 0.8286308 ]
91,[0.14742032 0.85885787]
92,[0.22844516 0.81672955]
93,[0.11782154 0.8853528 ]
94,[0.02662411 0.8509078 ]
95,[0.09064488 0.8160873 ]
96,[0.01699849 0.79819906]
97,[0.02647072 0.7784711 ]
98,[0.05880809 0.7615471 ]
99,[0.03115152 0.77523637]
0,[5.9721384 5.0484195]
1,[5.767686  4.1927757]
2,[5.667988  3.6611335]
3,[6.1860404 5.328144 ]
4,[6.4680986 6.088755 ]
5,[6.463419 4.761787]
6,[6.512531  3.7087717]
7,[5.3327227 1.506455 ]
8,[4.940596  1.0552958]
9,[4.660272  0.6460327]
10,[4.5825996 0.5391986]
11,[4.416206  0.7062485]
12,[4.295144   0.57980156]
13,[3.9102573 0.3710804]
14,[4.174387  0.5121513]
15,[4.131537  0.5504234]
16,[4.045981   0.44543588]
17,[4.0906367 0.4153837]
18,[3.7982998  0.23149538]
19,[3.8126526  0.22145426]
20,[4.3840256  0.52458334]
21,[4.3832297  0.52435696]
22,[4.232542  0.4688661]
23,[3.730241   0.11786985]
24,[3.4680138  0.31811297]
25,[3.2490633  0.15664679]
26,[3.5038145  0.01923829]
27,[3.5649524  0.01046443]
28,[3.3699927 0.1166302]
29,[3.5002246  0.04697955]
30,[3.5934196 0.0978483]
31,[3.6221938  0.11509585]
32,[3.3305194  0.22066808]
33,[3.3910224  0.25999618]
34,[3.2412283  0.40420592]
35,[3.2306166  0.39914727]
36,[3.7008567  0.15297568]
37,[3.5252512  0.21396339]
38,[3.600401   0.15706563]
39,[3.5831065  0.15846336]
40,[3.5559444  0.16632402]
41,[3.2697208  0.01151556]
42,[3.3322845  0.02597451]
43,[3.061497   0.09425271]
44,[2.8812027e+00 2.4529696e-03]
45,[2.8447058  0.02514547]
46,[2.425212   0.24962896]
47,[2.280173  0.3307786]
48,[2.0553846 0.2397824]
49,[2.308451  0.3268615]
50,[2.2340217  0.36521673]
51,[1.7524531 0.2282741]
52,[1.743991   0.22344089]
53,[1.2877345  0.25345087]
54,[1.1691833 0.3399353]
55,[1.176485  0.3429551]
56,[1.3483815 0.2955699]
57,[1.1088825  0.45189226]
58,[1.0868762  0.44363344]
59,[0.87084365 0.3342178 ]
60,[1.2710432  0.18242419]
61,[1.2230763  0.19816625]
62,[1.2096868  0.20374179]
63,[1.147649   0.17291486]
64,[1.2530035  0.16010952]
65,[1.3867757  0.10314953]
66,[1.5982875  0.06506968]
67,[1.5407628  0.02930105]
68,[1.5484326  0.03353834]
69,[1.5725838  0.02756417]
70,[1.4371158  0.08984327]
71,[1.3922821  0.07074809]
72,[1.3695452  0.08070755]
73,[1.321984   0.06407177]
74,[1.2484113  0.03411722]
75,[1.2148522 0.0232507]
76,[1.209601   0.02074003]
77,[1.0842814  0.06617415]
78,[1.062302   0.07424676]
79,[1.2318492  0.00282317]
80,[1.2230622  0.00150597]
81,[1.0604353  0.05457234]
82,[1.2556363  0.09278142]
83,[1.1631899  0.13363242]
84,[1.1687462  0.13553417]
85,[1.0953882  0.12214887]
86,[0.89851063 0.04096109]
87,[0.96356356 0.05972952]
88,[1.0123101  0.08544189]
89,[0.96593916 0.07952398]
90,[1.191889   0.11890584]
91,[1.0357597  0.19403017]
92,[1.1250725  0.22532547]
93,[1.1311783  0.22823101]
94,[1.174978   0.21225435]
95,[1.2730097 0.264274 ]
96,[1.2189245  0.24380589]
97,[1.0930953  0.28945392]
98,[1.1267409  0.27531862]
99,[1.2977571  0.33813858]
0,[1.8807564 3.1648498]
1,[1.8645045 2.5934074]
2,[1.8834786 2.3628805]
3,[1.4760416  0.64065087]
