Iteration,param_diffs
30,[1.3877373  0.06885016]
31,[1.3603438  0.05554783]
32,[1.3309467 0.0855093]
33,[1.0881368  0.03115094]
34,[1.0442402 0.007447 ]
35,[1.0298595  0.00294936]
36,[0.81855357 0.0944469 ]
37,[0.78026086 0.07741565]
38,[0.73603976 0.04150748]
39,[0.7281966  0.04506123]
40,[0.2595957 0.2643984]
41,[0.2792072 0.273592 ]
42,[0.53225803 0.14709258]
43,[0.5201793 0.1423235]
44,[0.49614227 0.1283775 ]
45,[0.47847652 0.12352085]
46,[0.5116175  0.10873729]
47,[0.5326681  0.11930287]
48,[0.43263835 0.09599543]
49,[0.41328216 0.09128833]
50,[0.41158438 0.09070504]
51,[0.36862272 0.07603568]
52,[0.34385908 0.05986458]
53,[0.33921513 0.057307  ]
54,[0.31399396 0.04503572]
55,[0.27460945 0.02899355]
56,[0.17044179 0.00068593]
57,[0.12844601 0.02174246]
58,[0.17139472 0.0094825 ]
59,[0.17591408 0.00815773]
60,[0.15549946 0.01632273]
61,[0.09342329 0.00548744]
62,[0.06559928 0.01018405]
63,[0.05985081 0.01167762]
64,[0.06551537 0.00944829]
65,[0.3742511  0.14753222]
66,[0.23852439 0.09837103]
67,[0.15600884 0.06863612]
68,[0.22564049 0.0949356 ]
69,[0.22820814 0.09398407]
70,[0.22668749 0.09440058]
71,[0.22431137 0.094872  ]
72,[0.24381486 0.08821511]
73,[0.48975188 0.18122143]
74,[0.49852663 0.17820549]
75,[0.5142369  0.17094296]
76,[0.9824127  0.34605825]
77,[1.2628307  0.45288557]
78,[1.2850282 0.4483624]
79,[1.2696123  0.45381492]
80,[1.2767311 0.4513662]
81,[1.3631867  0.48377955]
82,[1.368042   0.48066294]
83,[1.4150652  0.46795446]
84,[1.4233451 0.4650923]
85,[1.454077   0.45539385]
86,[1.4845504  0.45006663]
87,[1.5131009  0.43194914]
88,[1.5522681  0.42188305]
89,[1.5535635  0.42232555]
90,[1.532762   0.42698836]
91,[1.9230139 0.5603024]
92,[1.9133023  0.56470895]
93,[1.9290998  0.55794084]
94,[1.9477446 0.5534018]
95,[1.9496499 0.5526879]
96,[1.9769877 0.5480132]
97,[1.5766492  0.41756052]
98,[1.592548   0.40931094]
99,[1.5660211  0.41425383]
0,[0.13074774 5.8239264 ]
1,[0.05925745 1.5060577 ]
2,[0.10735212 0.05639762]
3,[0.10846154 0.11946535]
4,[0.1066559  0.17532241]
5,[0.08997747 0.318218  ]
6,[0.82964814 1.980902  ]
7,[0.91140825 1.7720162 ]
8,[0.23427272 0.40299898]
9,[0.2997442 0.3061003]
10,[0.3437653 0.2461369]
11,[0.37640393 0.20517796]
12,[0.36139598 0.22862983]
13,[0.34658736 0.25173032]
14,[0.39069277 0.18178964]
15,[0.41167542 0.15940362]
16,[0.4591154  0.10940206]
17,[0.8906347  0.39749932]
18,[0.79058033 0.32725465]
19,[0.8492656  0.26617283]
20,[0.9243339  0.22308183]
21,[1.0105076  0.27172565]
22,[1.0800294  0.22385198]
23,[1.1742765  0.19062239]
24,[1.2358268  0.16106117]
25,[1.3128603  0.11721599]
26,[1.3559839  0.09545231]
27,[1.3462955  0.10084361]
28,[1.3901823 0.0835346]
29,[1.2157403  0.00413704]
30,[1.2493534  0.01006877]
31,[1.0149057 0.1178416]
32,[1.0525585 0.1323303]
33,[1.0712084  0.13891387]
34,[1.0886078  0.14347005]
35,[1.0767336  0.13813567]
36,[0.99924994 0.11170924]
37,[1.0089879  0.11811781]
38,[0.3369075  0.38062882]
39,[0.38555774 0.39699996]
40,[0.5597259  0.76934826]
41,[0.5625568 0.7674525]
42,[0.5633452 0.7672461]
43,[0.01137087 0.53434527]
44,[0.0066016  0.53156996]
45,[0.72927326 0.8498323 ]
46,[0.7229216 0.8514149]
47,[0.79673606 0.8279208 ]
48,[0.81108874 0.81579924]
49,[0.82028115 0.8125409 ]
50,[0.7751912 0.830274 ]
51,[0.763537  0.8331013]
52,[0.8209525 0.8187237]
53,[1.0700804 0.9062216]
54,[1.0815223  0.90339696]
55,[0.9126424 0.8432497]
56,[0.23539194 0.59074354]
57,[0.15962118 0.6053896 ]
58,[0.17719802 0.6015433 ]
59,[0.15469715 0.60822797]
60,[0.33993554 0.6766099 ]
61,[0.32899496 0.6790247 ]
62,[0.33274323 0.6782632 ]
63,[0.13154809 0.5969256 ]
64,[0.17802654 0.5886369 ]
65,[0.22219503 0.57743895]
66,[0.19879648 0.5824926 ]
67,[0.17690675 0.587886  ]
68,[0.19482619 0.5828916 ]
69,[0.1005906 0.5494144]
70,[0.13919264 0.5371078 ]
71,[0.14931841 0.5333128 ]
72,[0.13559255 0.5361041 ]
73,[0.1728003 0.5267296]
74,[0.13405907 0.53571486]
75,[0.12450304 0.53921807]
76,[0.04069214 0.51289356]
77,[0.01103169 0.5185845 ]
78,[0.02388597 0.5152558 ]
79,[0.05520996 0.50992465]
80,[0.05668821 0.50954974]
81,[0.04421075 0.5118166 ]
82,[0.04352576 0.5119982 ]
83,[0.4311329  0.35870898]
84,[0.4141077 0.3544073]
85,[0.38111094 0.34829605]
86,[0.42413422 0.33400345]
87,[0.41310757 0.3316934 ]
88,[0.396473   0.32736206]
89,[0.3981527  0.32786167]
90,[0.4155185  0.33095157]
91,[0.2135666  0.39811254]
92,[0.04212618 0.4553386 ]
93,[0.06013727 0.4590782 ]
94,[0.03008729 0.45162416]
95,[0.03408298 0.4524467 ]
96,[0.03252864 0.4520229 ]
97,[0.00482313 0.44160807]
98,[0.01800346 0.4439081 ]
99,[0.15665211 0.39974558]
0,[0.5271277 1.5448611]
1,[0.44060788 0.96972823]
2,[0.4149412 0.7355176]
3,[0.4146209  0.48498237]
4,[0.42072228 0.4466983 ]
5,[0.42939723 0.34691286]
6,[0.4483269 0.2223618]
7,[0.4456963  0.26862782]
8,[0.44738823 0.26442116]
9,[0.46147037 0.20463789]
10,[1.2274396  0.87844443]
11,[1.2720969 0.923759 ]
12,[1.6850922 1.3183012]
13,[1.7915918 1.201664 ]
14,[1.848077  1.1149111]
15,[1.8915857 1.0761424]
16,[1.9554288 1.0080924]
17,[1.9660665 1.0001856]
18,[2.0090008  0.95796937]
19,[1.6852919 0.7660954]
20,[1.0376556 0.3557291]
21,[1.118706   0.30975652]
22,[1.1297133 0.3054104]
23,[1.1586748  0.28968614]
24,[1.1304733 0.3131975]
25,[1.1844648  0.34094632]
26,[1.222745   0.31558007]
27,[1.2549033  0.30271286]
28,[1.2561089 0.3019452]
29,[1.2497814 0.3048957]
30,[1.2423272  0.30988544]
31,[1.3262119  0.27822548]
32,[1.3473065  0.26084447]
33,[1.3670049 0.2418822]
34,[1.407255   0.21080422]
35,[1.1220574  0.10458136]
36,[0.934115  0.0321877]
37,[1.1967092  0.13500488]
38,[0.82539284 0.01534081]
39,[0.8651877  0.03147209]
40,[0.76043296 0.00348449]
41,[0.8492397  0.02771401]
42,[0.8727561  0.04078555]
43,[0.6088964  0.14285505]
44,[0.6264713  0.14751863]
45,[0.6363922  0.15174663]
46,[0.6706679 0.160712 ]
47,[0.6680329  0.16008568]
48,[0.63709027 0.15100372]
49,[0.63699406 0.15090144]
50,[0.6243602  0.15541053]
51,[0.6316423  0.15923285]
52,[0.67391115 0.17147613]
53,[0.65042394 0.16598117]
54,[0.6498419  0.16580355]
55,[0.6344126  0.16017568]
56,[0.58332765 0.14977467]
57,[0.52332246 0.13381886]
58,[0.20320815 0.37352455]
59,[0.23948637 0.35742533]
60,[0.22611547 0.3654219 ]
61,[0.05912949 0.3107922 ]
62,[0.35066545 0.17134678]
63,[0.3591337  0.17389071]
64,[0.38223806 0.18035161]
65,[0.37913585 0.17950404]
66,[0.40281337 0.18620169]
67,[0.3873905  0.18210924]
68,[0.43250862 0.16720188]
69,[0.4619503  0.17712629]
70,[0.97591394 0.00793469]
71,[0.9943699 0.0143981]
72,[1.0676254 0.0095216]
73,[1.0813731  0.00696337]
74,[1.0171388  0.01407135]
75,[1.006905   0.00964379]
76,[1.0022006  0.00770605]
77,[1.0177947  0.01129222]
78,[1.0336539  0.01695299]
79,[1.0206864  0.01253033]
80,[1.0684338  0.02211678]
81,[1.0677521  0.02183449]
82,[1.1923488  0.01732486]
83,[1.6047837  0.15131086]
84,[1.6351299 0.1449247]
85,[1.6437931  0.14177418]
86,[1.6561635  0.13772482]
87,[1.5659602  0.10877454]
88,[1.5531547  0.11182857]
89,[1.5518415  0.11242408]
90,[1.5323169  0.11840391]
91,[1.5211897  0.12106806]
92,[1.8039038  0.21028662]
93,[1.8067427 0.2096864]
94,[1.814154   0.20757616]
95,[2.213624  0.3295753]
96,[2.266105   0.34627843]
97,[2.3152597 0.3355252]
98,[2.3036072 0.3381347]
99,[2.3592114  0.32734632]
0,[0.21134771 0.3385008 ]
1,[0.20870188 0.27809608]
2,[0.16459912 0.05842185]
3,[0.20862812 0.18251687]
4,[0.16544083 0.06299269]
5,[0.20431565 0.1561566 ]
6,[0.15760964 0.06880689]
7,[0.00220618 0.22029114]
8,[0.15761814 0.12393051]
9,[0.00913279 0.2587521 ]
10,[0.09164071 0.03770578]
11,[0.1144945  0.02710301]
12,[0.14810559 0.11647838]
13,[0.04811009 0.08034182]
14,[0.1345073  0.16262734]
15,[0.08897316 0.04584473]
16,[0.16002275 0.26927298]
17,[0.19045743 0.36135954]
18,[0.21963859 0.4468013 ]
19,[0.30131584 0.6468111 ]
20,[0.2883701  0.59878457]
21,[0.21355905 0.3518324 ]
22,[0.22018611 0.38823164]
23,[0.22634727 0.42259002]
24,[0.17981789 0.23493367]
25,[0.15300009 0.11493087]
26,[0.14104468 0.09114051]
27,[0.15064973 0.01895559]
28,[0.15688536 0.16462445]
29,[0.15227486 0.20041966]
30,[0.14998174 0.1725148 ]
31,[0.16357139 0.11738014]
32,[0.16356833 0.11767769]
33,[0.18751873 0.03871047]
34,[0.185669   0.01321101]
35,[0.11718199 0.04060113]
36,[0.10807222 0.01797736]
37,[0.94309324 0.6268511 ]
38,[0.9200472  0.65971875]
39,[0.92631847 0.6430454 ]
40,[0.9086871 0.6832688]
41,[0.868046  0.7213559]
42,[0.86075276 0.73688483]
43,[0.8514671 0.7569928]
44,[0.8369742 0.7780553]
45,[0.83661634 0.7784172 ]
46,[0.824623  0.8272371]
47,[0.4179322  0.59244704]
48,[0.40193212 0.60554063]
49,[0.26943547 0.1982534 ]
50,[0.27117425 0.20206511]
51,[0.2854079  0.22504795]
52,[0.32850915 0.2760557 ]
53,[0.35420564 0.30576503]
54,[1.4971454 0.3407634]
55,[1.4888934  0.34905034]
56,[1.509138   0.32402223]
57,[1.5182376  0.30836844]
58,[9.424812e-01 6.595850e-04]
59,[1.0778204  0.07459271]
60,[1.1413572 0.0449478]
61,[1.1234576  0.05519247]
62,[1.1493766  0.04115462]
63,[1.1336344  0.05757523]
64,[1.1355121  0.05672055]
65,[1.1106244  0.07009363]
66,[0.8760735  0.04508591]
67,[0.885771   0.06158388]
68,[0.89102906 0.06565285]
69,[0.89018315 0.06440914]
70,[0.9096493  0.08336484]
71,[1.1120589  0.00951612]
72,[0.78776956 0.14455354]
73,[0.7636377 0.1337533]
74,[0.73810357 0.1213392 ]
75,[0.758612   0.12919128]
76,[0.8166986  0.14855814]
77,[0.95868635 0.08088839]
78,[0.9457799  0.07233608]
79,[0.9246558  0.05470383]
80,[0.9474765  0.06176758]
81,[0.94424117 0.05924749]
82,[0.9550152  0.07037592]
83,[0.97402066 0.07692385]
84,[0.9836309  0.08070326]
85,[0.97590005 0.07487237]
86,[0.9479531  0.06251764]
87,[0.9444439  0.06034124]
88,[0.97789294 0.07058132]
89,[1.2837152  0.05170435]
90,[1.2925844  0.04483533]
91,[1.3312659  0.02311736]
92,[1.3481575  0.00675577]
93,[1.3575512e+00 9.8836422e-04]
94,[1.324739  0.0094254]
95,[1.3395274e+00 3.7258863e-04]
96,[1.3523595  0.00770819]
97,[0.7714502  0.22822607]
98,[0.7858765  0.23367476]
99,[0.78944576 0.2362318 ]
0,[1.9658663 4.69894  ]
1,[1.3099799 2.661132 ]
2,[1.0746789 1.8276317]
3,[1.5303762 2.96606  ]
4,[1.5449612 2.600886 ]
5,[1.2727076 2.1366138]
6,[1.289669  1.6320362]
7,[1.3274683 1.5000098]
8,[1.3665911 1.4029477]
9,[1.3966429 1.3356752]
10,[1.2935293 1.2528567]
11,[1.3320881 1.179368 ]
12,[1.366055  1.1438267]
13,[1.1616168 1.007976 ]
14,[1.2085015  0.97795033]
15,[1.1788809 0.9970162]
16,[1.2503699 0.9428998]
17,[0.12902355 0.33492076]
18,[0.12022874 0.3401351 ]
19,[0.13268259 0.33626425]
20,[0.07813781 0.36637282]
21,[0.11196643 0.34875298]
22,[0.17911386 0.3261894 ]
23,[0.14942394 0.34294748]
24,[0.18250783 0.33200192]
25,[0.3987946  0.08399284]
26,[0.35032347 0.05532908]
27,[0.33842802 0.04995918]
28,[0.33613142 0.04808569]
29,[0.3216957  0.30417788]
30,[0.28977656 0.3140006 ]
31,[0.26514184 0.32377696]
32,[0.3021833  0.31112587]
33,[0.27002928 0.32023525]
34,[0.256976   0.32584023]
35,[0.21906291 0.34980023]
36,[0.09715965 0.30695975]
37,[0.07492457 0.3194549 ]
38,[0.18091416 0.35612786]
39,[0.63032746 0.05461764]
40,[0.655355   0.07242012]
41,[0.7166145 0.0904423]
42,[0.76684445 0.10712218]
43,[0.8151122  0.12278295]
44,[0.77720666 0.11151695]
45,[0.8024854  0.10302341]
46,[0.86629224 0.11570382]
47,[0.84478486 0.10933912]
48,[0.8987493  0.12370539]
49,[0.9369662 0.1362536]
50,[0.4278398  0.30166745]
51,[0.43897778 0.305982  ]
52,[0.7064345  0.21525574]
53,[0.7619154  0.22773743]
54,[0.7495666  0.22390628]
55,[0.7418352 0.2213391]
56,[0.8195332  0.19613123]
57,[1.0869589  0.11712861]
58,[1.0656714  0.10754871]
59,[1.0326543  0.11915481]
60,[1.0316246  0.11883724]
61,[1.0795753  0.13082826]
62,[1.3609862  0.03633416]
63,[1.2893475  0.02108347]
64,[1.2749786 0.014696 ]
65,[1.3325528  0.02472651]
66,[1.3036635  0.01740408]
67,[1.2793607  0.01160586]
68,[1.7590315  0.14043343]
69,[1.5596497 0.0771749]
70,[1.5151702  0.08382118]
71,[1.4774042 0.0930056]
72,[1.4810277  0.09190416]
73,[1.454228   0.09677351]
74,[1.4432265  0.09900224]
75,[1.8536644  0.23614895]
76,[1.813048   0.24228078]
77,[1.854948   0.23328185]
78,[1.8297758  0.23996234]
79,[1.8480396  0.23264098]
80,[1.7994485  0.21708012]
81,[1.7893314  0.22010124]
82,[1.7766659  0.22265148]
83,[1.7794462  0.22220796]
84,[1.7975409  0.21874082]
85,[2.2785244  0.36597925]
86,[2.3266368  0.35806668]
87,[2.3501947  0.34792304]
88,[2.6649594  0.44463074]
89,[2.6746225 0.4424976]
90,[2.679967  0.4414487]
91,[2.6837425 0.4408543]
92,[2.6639261  0.44453895]
93,[2.6795313  0.44117713]
94,[2.6848154 0.4399371]
95,[2.684168   0.44012743]
96,[2.6912162 0.4388039]
97,[2.6992934  0.43741024]
98,[2.1739888 0.2799393]
99,[2.1724436  0.28018475]
0,[0.7229598 0.5376575]
1,[0.6326237  0.79837847]
2,[0.6120477 0.878451 ]
3,[0.6279898  0.78433096]
4,[0.6396522  0.52008045]
5,[0.6396828  0.51676404]
6,[0.634573   0.35055137]
7,[0.6261399  0.25556314]
8,[0.632603   0.37513328]
9,[0.6315741 0.4547614]
10,[0.93965703 0.10342705]
11,[0.9231801 0.0699873]
12,[0.88013595 0.02782917]
13,[0.8700011  0.05069089]
14,[0.87791824 0.03757632]
15,[0.8806051  0.03260142]
16,[0.85301864 0.08218592]
17,[0.9030521  0.01261806]
18,[0.9188207  0.04939294]
19,[1.3679664  0.28305215]
20,[1.4058771  0.23703551]
21,[1.5527389 0.3465656]
22,[1.5060031 0.3808403]
23,[1.4967531  0.38868332]
24,[1.4569044 0.4185443]
25,[1.1219348  0.17913675]
26,[1.0794708  0.20838761]
27,[1.0213953  0.23987633]
28,[0.9825683 0.2613634]
29,[0.9928048  0.25618422]
30,[1.0676564  0.20752472]
31,[1.041347   0.22042215]
32,[1.0826322  0.18891174]
33,[1.046309   0.20965904]
34,[0.99575055 0.2332955 ]
35,[0.11984479 0.40615773]
36,[0.076882   0.44160128]
37,[0.08689773 0.4360838 ]
38,[0.08414108 0.43782938]
39,[0.06867142 0.45712948]
40,[0.18902156 0.3173827 ]
41,[0.16953924 0.29222202]
42,[0.70148784 0.01528442]
43,[0.7645544  0.03982139]
44,[0.7272809  0.00879633]
45,[0.7313177  0.01409817]
46,[0.73680687 0.01938772]
47,[1.2277355  0.21637201]
48,[1.2135816  0.22100002]
49,[1.2486942  0.20591033]
50,[1.2173568  0.23944694]
51,[1.2316277  0.23265558]
52,[0.8571198  0.06230563]
53,[0.87573206 0.05051035]
54,[0.88535374 0.0440203 ]
55,[0.89098036 0.04118472]
56,[0.8859691  0.04364979]
57,[0.8769711  0.04943931]
58,[0.8871064 0.0423665]
59,[0.8836778  0.04525912]
60,[1.3947682  0.25135124]
61,[1.0146073  0.09066111]
62,[0.9930712  0.09828931]
63,[0.9965252  0.09479415]
64,[0.9821134 0.0988608]
65,[0.996041   0.09398085]
66,[1.0133985  0.08766484]
67,[1.0249588  0.08140671]
68,[1.0108109  0.08677995]
69,[0.99094415 0.09348744]
70,[1.0142144 0.0851748]
71,[1.0240964  0.07831758]
72,[1.0250591  0.07804352]
73,[0.518515   0.10674214]
74,[0.5454924  0.11682391]
75,[0.7262529  0.04950559]
76,[1.4713106  0.23149318]
77,[1.4716358  0.23105288]
78,[1.4598281  0.22657776]
79,[1.4611542  0.22623283]
80,[1.4917582  0.21348584]
81,[1.48639    0.21493417]
82,[1.5141715  0.19943464]
83,[1.5235366 0.195624 ]
84,[1.4676768  0.17529511]
85,[1.704808  0.2649125]
86,[1.7327144  0.25750917]
87,[1.7041652  0.27486777]
88,[1.7272143 0.265781 ]
89,[2.2275038  0.44395816]
90,[2.2507155 0.4389962]
91,[2.2537045  0.43815595]
92,[2.0247083  0.35422754]
93,[2.0597901  0.34592366]
94,[2.0643146  0.34392476]
95,[2.0638888  0.34433293]
96,[2.0908086  0.33153993]
97,[2.1010096 0.3266161]
98,[2.1259913  0.31993365]
99,[2.127834  0.3205616]
0,[0.94734144 0.1548804 ]
1,[1.1639085 0.8025446]
2,[1.3686645 1.5004816]
3,[1.3130805 1.2842181]
4,[1.2244109  0.79327524]
5,[1.1982989 0.6925051]
6,[1.2097652 0.7437681]
7,[1.2118356 0.7534604]
8,[1.2098968  0.92300606]
9,[1.1890774  0.83365464]
10,[1.4607167 1.1071248]
11,[1.4517806 1.185513 ]
12,[1.4144372 1.2980814]
13,[0.9681406 0.8964424]
14,[0.97408843 0.8849784 ]
15,[0.9738555 0.8853805]
16,[0.93480086 0.93604875]
17,[0.8643149 1.0247052]
18,[0.9120313 0.9687691]
19,[0.01864076 0.34113586]
20,[0.0142895  0.37069082]
21,[0.02187258 0.29179406]
22,[0.01965877 0.29443014]
23,[0.06231148 0.24009883]
24,[0.0711931  0.21493566]
25,[0.82442653 0.64153457]
26,[0.10982174 0.0947969 ]
27,[0.16514552 0.1465677 ]
28,[0.23764484 0.10276771]
29,[0.22185251 0.09581089]
30,[0.21741489 0.09001207]
31,[0.36527747 0.00806379]
32,[0.46867514 0.05948734]
33,[0.5259596 0.0890907]
34,[1.6115527  0.44815612]
35,[1.6550899  0.42096186]
36,[1.695029  0.4023702]
37,[1.6560446  0.41924012]
38,[1.6790401  0.40539765]
39,[1.6907592  0.40089893]
40,[1.7097008  0.39050114]
41,[1.8259842  0.44516128]
42,[1.6789693  0.37853622]
43,[1.7107955  0.36955774]
44,[1.7336073  0.35842407]
45,[2.0148242  0.48863035]
46,[2.0261621  0.48142016]
47,[2.0516202  0.47157335]
48,[1.8504381 0.3876952]
49,[1.8771187  0.37996864]
50,[1.8878472  0.37588882]
51,[1.8859649  0.37676924]
52,[1.906243   0.36836404]
53,[1.8907905  0.37442595]
54,[1.9351692  0.36186588]
55,[2.3197412 0.5082401]
56,[2.262517  0.5213667]
57,[2.2941372  0.53460723]
58,[1.9644593  0.39620823]
59,[1.9556675 0.4006334]
60,[1.9467964  0.40389645]
61,[1.9871719  0.39112836]
62,[2.3300943 0.5242642]
63,[2.3155706 0.5293982]
64,[2.3409562  0.51857555]
65,[2.311589  0.5302093]
66,[2.2959912 0.538352 ]
67,[2.3086734  0.53483343]
68,[2.3165958 0.5329782]
69,[3.2320745 0.8780098]
70,[3.267906   0.86477244]
71,[3.2025712 0.8411116]
72,[3.2055106 0.8403369]
73,[3.1953437 0.8428438]
74,[3.2367601  0.83169484]
75,[3.2855759 0.8170043]
76,[3.2932043  0.81455153]
77,[3.8075502 1.0021281]
78,[3.8122241 1.0009027]
79,[3.8411133  0.99013877]
80,[3.878544  0.9805159]
81,[3.860857  0.9847603]
82,[3.888011   0.97503734]
83,[3.89607   0.9721342]
84,[3.897558  0.9716226]
85,[3.9087958 0.9659644]
86,[3.9249494 0.9621083]
87,[3.4883058 0.8103775]
88,[3.5113404  0.80468106]
89,[3.5307493  0.79641867]
90,[3.2611945 0.7129668]
91,[3.0173745 0.6339545]
92,[3.0326629 0.6305405]
93,[2.926384   0.59500265]
94,[2.9481971  0.59055406]
95,[2.9453073 0.5911886]
96,[2.917641   0.59618026]
97,[2.9124835 0.598521 ]
98,[2.6593544 0.5173045]
99,[2.6891832  0.50663203]
0,[2.0136127 0.6963972]
1,[1.9655042  0.54150116]
2,[1.9930737  0.69621086]
3,[1.9886277  0.64522946]
4,[1.999186   0.30388355]
5,[1.969856   0.01963985]
6,[1.9818642  0.11155391]
7,[1.9874934 0.2779681]
8,[1.9894162 0.4868282]
9,[1.9948745 0.2933234]
10,[1.9971412  0.65140563]
11,[1.9784029  0.17397761]
12,[2.0074286  0.34937727]
13,[2.0508459 0.7283513]
14,[2.008659  0.5012072]
15,[2.0333135  0.62462974]
16,[2.0314946 0.5489043]
17,[2.0191507 0.4712994]
18,[2.034964 0.588713]
19,[2.0192275  0.41605031]
20,[2.0182855  0.39182758]
21,[2.0482745  0.53448015]
22,[2.0529892 0.5772058]
23,[2.0869832 0.7263862]
24,[2.0819511  0.66313064]
25,[2.570593  1.0911796]
26,[2.5902066  0.92924106]
27,[1.0839742  0.38454676]
28,[1.0800654 0.365525 ]
29,[1.0731553  0.32931983]
30,[1.0657748  0.30961573]
31,[1.0647101  0.30737102]
32,[1.0540988 0.2137568]
33,[1.3745477  0.01075137]
34,[1.3865937  0.00898051]
35,[1.3475095 0.0573653]
36,[1.3577138  0.04914302]
37,[1.3351687  0.06763524]
38,[1.3960004 0.0166657]
39,[2.0049822  0.39597255]
40,[2.0151541  0.37318134]
41,[1.9848762 0.4001482]
42,[1.9704547  0.41374362]
43,[1.9972732  0.38675195]
44,[2.014148   0.36784923]
45,[2.0355828  0.34029186]
46,[2.042323   0.32127368]
47,[1.4588418  0.01923484]
48,[1.4957598  0.00529921]
49,[1.4756042  0.00693738]
50,[1.5088075  0.01431429]
51,[1.5201533  0.02001524]
52,[1.5167419  0.01535904]
53,[1.5067945e+00 1.4591217e-03]
54,[1.5065929  0.00295639]
55,[1.4973557  0.00977999]
56,[1.4525348  0.01140749]
57,[1.4979323 0.0427773]
58,[1.4930277  0.03590274]
59,[1.4792559  0.01205695]
60,[1.5828066  0.03480417]
61,[1.1818553  0.14697397]
62,[1.1685026  0.13059378]
63,[1.1954576  0.14689589]
64,[1.1799972  0.13551533]
65,[1.188486   0.14250112]
66,[1.1976242  0.14989567]
67,[1.1661593  0.13083887]
68,[1.1864954 0.1381185]
69,[1.5655639  0.02085394]
70,[1.6314492  0.04891002]
71,[1.6690742  0.03434265]
72,[1.6931727  0.01001704]
73,[1.7331179  0.00236607]
74,[1.7484819  0.00405192]
75,[1.76026    0.00643194]
76,[1.7607543  0.00675654]
77,[1.7498089e+00 1.2586117e-03]
78,[1.7655927 0.0065099]
79,[1.7678305  0.00809062]
80,[1.7596563e+00 1.0516644e-03]
81,[1.7700402  0.00673401]
82,[1.778682  0.0146625]
83,[1.7889187 0.0174228]
84,[1.774154   0.01138377]
85,[1.8156556  0.03803062]
86,[1.8191872  0.03932559]
87,[1.8123261  0.03633976]
88,[1.5488001  0.13490677]
89,[1.8272417 0.0308398]
90,[1.8227892  0.02944779]
91,[2.184843   0.10915565]
92,[2.181928   0.10988623]
93,[2.2012568  0.11739087]
94,[2.197976   0.11884332]
95,[2.212346   0.11050284]
96,[2.380915   0.17449659]
97,[2.3774598  0.17614007]
98,[2.600586   0.26243752]
99,[2.5856702 0.2695604]
0,[0.13702649 0.00015688]
1,[0.08348525 0.2120344 ]
2,[0.1273439  0.07707345]
3,[0.15336269 0.00516355]
4,[0.08065879 0.14844418]
5,[0.15792306 0.00416869]
6,[0.20714498 0.06919444]
7,[0.2813161  0.18455434]
8,[0.27765724 0.17974651]
9,[0.21069857 0.10316467]
10,[0.3276081 0.0383184]
11,[0.40941492 0.0624851 ]
12,[0.44481128 0.11706054]
13,[0.40810287 0.0919311 ]
14,[0.3153999  0.15710461]
15,[0.2264045  0.11187708]
16,[0.28908992 0.1493597 ]
17,[0.36365977 0.09861529]
18,[0.4141842  0.12490094]
19,[0.38054916 0.10358036]
20,[0.35863182 0.1166662 ]
21,[0.3873859  0.13735306]
22,[0.3384713  0.11031592]
23,[0.31740525 0.09614265]
24,[0.33365306 0.10723877]
25,[0.34696752 0.11376369]
26,[0.38804293 0.13771975]
27,[0.43005568 0.15515411]
28,[0.46868983 0.17832386]
29,[0.20005894 0.2813549 ]
30,[0.21595037 0.2877643 ]
31,[0.20907643 0.28556144]
32,[0.24019763 0.3021388 ]
33,[0.24742928 0.3053038 ]
34,[0.2218908 0.3144039]
35,[0.23416339 0.31782842]
36,[0.55585337 0.19962454]
37,[0.5456348  0.19564497]
38,[0.5327573 0.1897881]
39,[0.2877867  0.28099334]
40,[0.2986152 0.2855736]
41,[0.7692237  0.10917115]
42,[0.7908721  0.11706769]
43,[0.8131276  0.12315786]
44,[0.85449743 0.13307047]
45,[0.8791901  0.13915873]
46,[0.85071164 0.1238395 ]
47,[0.7514384 0.1598649]
48,[0.74756604 0.15874696]
49,[0.7654611  0.16773748]
50,[0.77861655 0.17572117]
51,[0.9397352  0.12027574]
52,[0.95674413 0.12496579]
53,[0.8410715  0.16589618]
54,[0.84922284 0.16804147]
55,[0.8714154 0.1757766]
56,[0.8849923  0.17981708]
57,[1.2293568  0.06098092]
58,[1.4431537  0.01767933]
59,[2.012943   0.23283494]
60,[2.0546253  0.21182585]
61,[2.0396607 0.2169261]
62,[2.2936542  0.31170678]
63,[2.2429144 0.3222149]
64,[2.2635238  0.31832963]
65,[2.263569   0.31831515]
66,[2.2960992 0.3110224]
