Iteration,param_diffs
70,[0.30022913 0.49723947]
71,[0.2955172 0.501506 ]
72,[0.28686413 0.50424093]
73,[0.2912925  0.50164044]
74,[0.29616114 0.48820394]
75,[0.30411136 0.4831531 ]
76,[0.3235291  0.47684735]
77,[0.31471187 0.47834533]
78,[0.29694888 0.4727919 ]
79,[0.29367408 0.4761389 ]
80,[0.29311544 0.48323417]
81,[0.30943674 0.47783786]
82,[0.30679235 0.47893977]
83,[0.32926357 0.47156554]
84,[0.34441987 0.4653486 ]
85,[0.31356296 0.48612058]
86,[0.28310883 0.49631178]
87,[0.2683514 0.498051 ]
88,[0.26925012 0.48117608]
89,[0.26536447 0.4833027 ]
90,[0.11065817 0.43913174]
91,[0.12904152 0.43197328]
92,[0.13360253 0.4159875 ]
93,[0.12560382 0.41635925]
94,[0.12266675 0.42694604]
95,[0.12907724 0.41987544]
96,[0.13872074 0.41449714]
97,[0.19594485 0.3773312 ]
98,[0.1881507  0.37902123]
99,[0.17799473 0.39443767]
100,[0.16969374 0.39105868]
101,[0.17050879 0.38987786]
102,[0.17474195 0.38906664]
103,[0.17169498 0.39087725]
104,[0.17480783 0.39011264]
105,[0.17694044 0.38929206]
106,[0.1789391 0.3886962]
107,[0.1825257  0.43647498]
108,[0.19616877 0.42211854]
109,[0.3689556 0.5007563]
110,[0.37397796 0.49824345]
111,[0.3661075 0.5011151]
112,[0.3677738 0.4992782]
113,[0.3772687 0.4970442]
114,[0.15014318 0.41032594]
115,[0.15475422 0.40906674]
116,[0.16911557 0.40566242]
117,[0.16935723 0.40442783]
118,[0.1688889 0.4045412]
119,[0.16680287 0.42308939]
120,[0.11776718 0.4321391 ]
121,[0.09658127 0.4355651 ]
122,[0.09529126 0.4311865 ]
123,[0.11955649 0.42900294]
124,[0.11343677 0.4124623 ]
125,[0.11702533 0.4084111 ]
126,[0.11595249 0.40849924]
127,[0.11139926 0.3930171 ]
128,[0.10460275 0.39419723]
129,[0.1090419  0.39294463]
130,[0.12608388 0.39972126]
131,[0.12725149 0.3975259 ]
132,[0.12008224 0.39993495]
133,[0.11560667 0.3855726 ]
134,[0.11190939 0.37717617]
135,[0.08517094 0.36615497]
136,[0.09297103 0.36596978]
137,[0.1350588 0.3786131]
138,[0.09530073 0.38893998]
139,[0.0585233  0.39973027]
140,[0.06641769 0.39423943]
141,[0.0812949 0.3915562]
142,[0.0973559  0.39901304]
143,[0.09254709 0.40529072]
144,[0.0928036  0.40492374]
145,[0.10563554 0.40200967]
146,[0.10094646 0.40270627]
147,[0.09045779 0.4038632 ]
148,[0.09168901 0.40268785]
149,[0.08343659 0.40530646]
150,[0.08492801 0.40357155]
151,[0.08114007 0.40631413]
152,[0.08145729 0.40562844]
153,[0.07805035 0.40793824]
154,[0.07816008 0.39820886]
155,[0.07634119 0.41857642]
156,[0.07588033 0.41742963]
157,[0.07450426 0.41225404]
158,[0.07276002 0.40537596]
159,[0.08436462 0.39731896]
160,[0.07713488 0.4012093 ]
161,[0.07755969 0.40108603]
162,[0.08259666 0.3984604 ]
163,[0.09603798 0.39581013]
164,[0.10580604 0.3959511 ]
165,[0.10617395 0.39518303]
166,[0.10621071 0.39580005]
167,[0.11212455 0.39507264]
168,[0.11296906 0.39428973]
169,[0.10681438 0.3982488 ]
170,[0.09457347 0.39491826]
171,[0.09550785 0.39478952]
172,[0.10084934 0.3922853 ]
173,[0.10812831 0.38712454]
174,[0.09885937 0.38835144]
175,[0.10176688 0.38601357]
176,[0.10205926 0.3815143 ]
177,[0.10342826 0.3811974 ]
178,[0.04615754 0.31855804]
179,[0.04957362 0.3578995 ]
180,[0.05383328 0.35606784]
181,[0.05991694 0.354775  ]
182,[0.05473334 0.3563456 ]
183,[0.06956667 0.36226982]
184,[0.06957012 0.36235327]
185,[0.06792715 0.36989194]
186,[0.06771153 0.37008792]
187,[0.06738018 0.37123847]
188,[0.06377003 0.37363303]
189,[0.15477514 0.40813458]
190,[0.15460849 0.40653867]
191,[0.16280365 0.40496558]
192,[0.16710848 0.4009866 ]
193,[0.16717657 0.39926523]
194,[0.10812753 0.3836369 ]
195,[0.01060573 0.3437897 ]
196,[0.01303683 0.34186363]
197,[0.01336997 0.3435914 ]
198,[0.01386672 0.34258813]
199,[0.01405682 0.34363234]
200,[0.01537653 0.34280336]
201,[0.0147873  0.33725327]
202,[0.01506153 0.3331685 ]
203,[0.03034709 0.3307668 ]
204,[0.02936326 0.3312633 ]
205,[0.03044653 0.32932436]
206,[0.04776436 0.3270017 ]
207,[0.04931593 0.32179755]
208,[0.05423446 0.31905454]
209,[0.05809271 0.31901145]
210,[0.06371015 0.31622297]
211,[0.06402139 0.31621885]
212,[0.06137447 0.31671333]
213,[0.0600921  0.31683654]
214,[0.04130456 0.32374102]
215,[0.04153598 0.3231929 ]
216,[0.02701963 0.31905037]
217,[0.02670132 0.3194902 ]
218,[0.01833925 0.3024246 ]
219,[0.02218653 0.30108398]
220,[0.0210657  0.29805732]
221,[0.0393623  0.31760925]
222,[0.04273042 0.31640577]
223,[0.04322623 0.31905925]
224,[0.04317784 0.3193363 ]
225,[0.04274739 0.32092112]
226,[0.03491753 0.3281132 ]
227,[0.03804166 0.32555228]
228,[0.03218753 0.32878613]
229,[0.0307784  0.32974827]
230,[0.03651842 0.32688898]
231,[0.03326006 0.32861942]
232,[0.03428359 0.32524157]
233,[0.03461492 0.32503814]
234,[0.03607017 0.32494938]
235,[0.03328326 0.32554358]
236,[0.02305762 0.3258931 ]
237,[0.02328157 0.32582027]
238,[0.01710209 0.3256333 ]
239,[0.02526117 0.32312298]
240,[0.02480372 0.3232984 ]
241,[0.03009982 0.32125527]
242,[0.02912027 0.32180494]
243,[0.02894209 0.32187003]
244,[0.02897263 0.3200649 ]
245,[0.02910638 0.32047945]
246,[0.07510069 0.33944732]
247,[0.07479288 0.33950192]
248,[0.07943027 0.33664393]
249,[0.08439212 0.33549368]
0,[1.224839  1.9766929]
1,[0.76379275 0.5973941 ]
2,[0.45061195 0.04180241]
3,[0.54591286 0.61774623]
4,[0.56369907 0.663113  ]
5,[0.22071491 0.845067  ]
6,[0.27017048 0.13530481]
7,[0.9614116 0.9329998]
8,[0.867493   0.99290586]
9,[0.8063248 1.0226722]
10,[0.82155627 1.0151674 ]
11,[0.93836004 0.9597232 ]
12,[0.68356997 1.07854   ]
13,[1.0133653 0.9141358]
14,[1.0824846  0.88105404]
15,[1.254531  0.7414832]
16,[1.2429738 0.7498394]
17,[1.3504407 0.647895 ]
18,[1.3710607 0.6285374]
19,[1.4091109  0.60389084]
20,[1.4554565  0.56741995]
21,[1.7674191  0.36218435]
22,[1.6955357 0.3810981]
23,[1.7620829  0.36118287]
24,[1.7378356  0.36824977]
25,[1.6321789  0.44777524]
26,[1.6073083 0.4722165]
27,[1.4206876  0.51247185]
28,[1.4972312  0.49120164]
29,[1.4686592  0.51883537]
30,[1.4677131  0.51995194]
31,[1.3893266  0.60227823]
32,[1.4090421 0.5736853]
33,[1.463489  0.5656543]
34,[1.4696484  0.55584204]
35,[1.4628595  0.57300067]
36,[1.4799461 0.5533794]
37,[1.5026243 0.5346691]
38,[1.5105711 0.5293515]
39,[1.0684857 0.3712365]
40,[1.0701377  0.36899436]
41,[1.0703088 0.3457042]
42,[1.049256  0.3837068]
43,[1.0428511 0.3925805]
44,[1.0380609  0.40572536]
45,[0.9990577 0.381396 ]
46,[0.98609257 0.40975308]
47,[0.998015   0.39766717]
48,[1.0058373 0.3878705]
49,[1.0109195  0.37686247]
50,[1.0063491  0.37977815]
51,[0.9883549  0.39231253]
52,[0.9644493  0.40508687]
53,[0.9362745 0.4254126]
54,[0.95446885 0.4042806 ]
55,[0.98995864 0.42331553]
56,[0.98683715 0.4263149 ]
57,[1.0001642  0.43326414]
58,[1.0113149  0.42897147]
59,[0.9413408 0.427642 ]
60,[0.9485041  0.42215824]
61,[0.95324594 0.4186387 ]
62,[0.95569456 0.41941422]
63,[0.9426031 0.4331891]
64,[0.9410557 0.4350081]
65,[0.86736083 0.4325084 ]
66,[0.85276496 0.45528388]
67,[0.86986274 0.4408453 ]
68,[0.88011646 0.43053114]
69,[0.8866875  0.42520797]
70,[0.88516015 0.42753696]
71,[0.8811244  0.43103486]
72,[0.88594997 0.4201681 ]
73,[0.8812595  0.42333674]
74,[0.8742845  0.43545306]
75,[0.82735467 0.44827545]
76,[0.7866011 0.4893371]
77,[0.68798083 0.55593425]
78,[0.6973948 0.534889 ]
79,[0.70312154 0.53292084]
80,[0.72261083 0.5232707 ]
81,[0.724788  0.5218154]
82,[0.7253971 0.5204496]
83,[0.72940713 0.5172415 ]
84,[0.72762865 0.52267843]
85,[0.7444262  0.50994194]
86,[0.7780431 0.5140525]
87,[0.76751006 0.51276183]
88,[0.77481353 0.50870943]
89,[0.7765118  0.50155926]
90,[0.7757883 0.5019169]
91,[0.7931924 0.4895575]
92,[0.7955067 0.488078 ]
93,[0.80899787 0.47674274]
94,[0.8178418 0.4715408]
95,[0.82520175 0.46032214]
96,[0.8317998  0.45578682]
97,[0.8244108  0.45891315]
98,[0.8176388  0.46851242]
99,[0.8170634 0.4718122]
100,[0.82197464 0.46858513]
101,[0.83997864 0.46165007]
102,[0.81607586 0.47008383]
103,[0.8139781 0.4582948]
104,[0.8303798  0.44387954]
105,[0.7148905  0.38510585]
106,[0.02463685 0.03489578]
107,[0.01193891 0.04353631]
108,[0.01161458 0.04386747]
109,[0.01526263 0.04127282]
110,[0.00403196 0.07466292]
111,[0.01293769 0.08659351]
112,[0.00508444 0.07443357]
113,[0.00070905 0.0723772 ]
114,[0.0002563  0.07256085]
115,[0.00771254 0.0801779 ]
116,[0.02005206 0.08288509]
117,[0.20887747 0.00792372]
118,[0.20983042 0.00731897]
119,[0.19797927 0.01466393]
120,[0.20549807 0.0121485 ]
121,[0.20145    0.01748681]
122,[0.17234233 0.03173757]
123,[0.193062   0.02247655]
124,[0.19335711 0.02224565]
125,[0.19341673 0.02247262]
126,[0.18243983 0.02679086]
127,[0.09241457 0.01581109]
128,[0.08933489 0.0061506 ]
129,[0.09450165 0.00834811]
130,[0.0973855 0.0148766]
131,[0.100692   0.01625764]
132,[0.09736633 0.00909615]
133,[0.12268335 0.00494897]
134,[0.09811114 0.08268034]
135,[0.09873921 0.08182108]
136,[0.10238884 0.07940447]
137,[0.15670109 0.1049003 ]
138,[0.18073064 0.09765196]
139,[0.17881393 0.09988469]
140,[0.17904297 0.09770614]
141,[0.17813659 0.09821904]
142,[0.17919032 0.09743571]
143,[0.15779644 0.1130873 ]
144,[0.1614949  0.11023813]
145,[0.16661377 0.1039021 ]
146,[0.167246   0.10628343]
147,[0.16928414 0.10192806]
148,[0.18016666 0.09684914]
149,[0.20044266 0.08831686]
150,[0.20626046 0.08657277]
151,[0.20604509 0.09203315]
152,[0.205126   0.08903897]
153,[0.20316178 0.09139478]
154,[0.2044929  0.11771834]
155,[0.20771071 0.1115157 ]
156,[0.20512344 0.11456293]
157,[0.20508215 0.11461276]
158,[0.20508598 0.11461186]
159,[0.19992736 0.11683601]
160,[0.2045938  0.11513841]
161,[0.21347722 0.11162519]
162,[0.21178374 0.11263293]
163,[0.21182972 0.10699189]
164,[0.20968652 0.10927469]
165,[0.24242657 0.09995413]
166,[0.2383498 0.1016258]
167,[0.23831794 0.10135484]
168,[0.22871116 0.14133531]
169,[0.1956321  0.16081375]
170,[0.0438387  0.09175861]
171,[0.03854004 0.09529048]
172,[0.03761797 0.0955106 ]
173,[0.03905252 0.09346151]
174,[0.0615738  0.09003776]
175,[0.05885875 0.09618056]
176,[0.05781218 0.09683245]
177,[0.05919081 0.0963496 ]
178,[0.05637109 0.09825021]
179,[0.05660469 0.09794015]
180,[0.0599253 0.0958373]
181,[0.3373435 0.0872246]
182,[0.31396258 0.10504353]
183,[0.3264248  0.10229325]
184,[0.327052   0.10170817]
185,[0.33443084 0.09277022]
186,[0.31943333 0.09805775]
187,[0.30851078 0.10182309]
188,[0.3432518  0.08637774]
189,[0.34353548 0.08632874]
190,[0.336616   0.09143949]
191,[0.33794996 0.09012675]
192,[0.31428134 0.10550714]
193,[0.31393656 0.10567808]
194,[0.3055014  0.10831594]
195,[0.29931647 0.11088085]
196,[0.3025932  0.10973692]
197,[0.29743785 0.11125827]
198,[0.30536118 0.09566104]
199,[0.30452454 0.09162843]
200,[0.3037989  0.09355867]
201,[0.305382  0.0924772]
202,[0.30885887 0.09198081]
203,[0.30806088 0.09290934]
204,[0.31165665 0.09191632]
205,[0.27230087 0.09828639]
206,[0.27052012 0.10179842]
207,[0.2636645  0.10529637]
208,[0.26381055 0.1051991 ]
209,[0.27873042 0.09246767]
210,[0.2904508  0.08351469]
211,[0.28936484 0.08460855]
212,[0.2873475  0.08918166]
213,[0.28869173 0.08862638]
214,[0.27061918 0.08452666]
215,[0.25997943 0.08828378]
216,[0.26249686 0.0869056 ]
217,[0.12678784 0.08356392]
218,[0.12644233 0.08390987]
219,[0.12435292 0.08441877]
220,[0.12427244 0.08475226]
221,[0.12779681 0.0822615 ]
222,[0.1257903  0.08312273]
223,[0.11961226 0.08600312]
224,[0.11953452 0.08638674]
225,[0.12199968 0.08520889]
226,[0.12148747 0.08571607]
227,[0.11758182 0.08608091]
228,[0.11578099 0.08864409]
229,[0.22100592 0.1363368 ]
230,[0.22705537 0.13524187]
231,[0.22083433 0.1376459 ]
232,[0.22299522 0.13720411]
233,[0.20995317 0.13426828]
234,[0.20360637 0.13565695]
235,[0.19557492 0.13670981]
236,[0.1986155  0.13617218]
237,[0.20026314 0.13355875]
238,[0.19939643 0.13367093]
239,[0.20024696 0.12940514]
240,[0.20584185 0.12817228]
241,[0.20747556 0.12527478]
242,[0.20716868 0.12535286]
243,[0.20659076 0.12672019]
244,[0.20963836 0.12566996]
245,[0.20883635 0.12625676]
246,[0.18415688 0.13237137]
247,[0.1828728  0.13500643]
248,[0.18530925 0.1311245 ]
249,[0.17370619 0.13317442]
0,[3.7088027 3.5651472]
1,[4.129093  2.2823465]
2,[3.3371928 1.278138 ]
3,[2.9506395 1.7617486]
4,[3.0415785 1.6509032]
5,[3.3622236 1.9059951]
6,[3.52946   2.0457346]
7,[3.578187  2.0025144]
8,[3.715209  1.8812947]
9,[4.0234127 1.5087523]
10,[3.9611561 1.5516918]
11,[3.7074463 1.7346301]
12,[3.7095337 1.7330849]
13,[3.7164655 1.7255337]
14,[3.7132711 1.730108 ]
15,[3.7180912 1.7278686]
16,[3.726749  1.7211647]
17,[3.6258166 1.7655555]
18,[3.6373906 1.754749 ]
19,[3.5636508 1.7835636]
20,[3.605514  1.7671281]
21,[3.6334124 1.7477611]
22,[3.6426437 1.734019 ]
23,[3.7421718 1.6269261]
24,[3.746046  1.5876253]
25,[3.7209024 1.599928 ]
26,[3.703248  1.6110443]
27,[3.7551088 1.5877678]
28,[3.7456796 1.5921385]
29,[3.745867  1.5920281]
30,[3.5948544 1.6589218]
31,[3.599893  1.6564809]
32,[3.5756729 1.9015076]
33,[3.6006017 1.8891258]
34,[3.6052065 1.88204  ]
35,[3.6394432 1.868498 ]
36,[3.656285  1.8574257]
37,[3.665264  1.8464553]
38,[3.6497126 1.8528917]
39,[3.5859847 1.7522691]
40,[3.595448 1.742404]
41,[2.5761132 1.2985653]
42,[2.5683022 1.3023237]
43,[2.5586598 1.306135 ]
44,[2.6135874 1.2786728]
45,[2.6124766 1.2791811]
46,[2.608068  1.2836734]
47,[2.6167824 1.2709564]
48,[2.5520875 1.3313729]
49,[2.5508556 1.3161396]
50,[2.5605612 1.312313 ]
51,[1.9367938 1.0355649]
52,[1.8826219 1.065582 ]
53,[1.8872836 1.0633664]
54,[1.8863183 1.0421705]
55,[1.8824348 1.0454526]
56,[1.9022416 1.0423837]
57,[1.9124441 1.0396322]
58,[1.7147129 1.0789475]
59,[1.7082493 1.0820402]
60,[1.7228403 1.0608464]
61,[1.7453153 1.057838 ]
62,[1.768584 1.051392]
63,[1.7806256 1.0353547]
64,[1.6297548 1.0779932]
65,[1.6449888 1.0680397]
66,[1.6281298 1.0713047]
67,[1.6516057 1.0655442]
68,[1.6694511 1.0628744]
69,[1.6654998 1.0642266]
70,[1.6939108 1.0575777]
71,[1.6797929 1.0624169]
72,[1.6747789 1.0655551]
73,[1.6763861 1.0653353]
74,[1.6751739 1.0672481]
75,[1.6806389 1.0634367]
76,[1.6943223 1.0585947]
77,[1.6928647 1.0457875]
78,[1.7111715 1.0336509]
79,[1.7165049 1.0358814]
80,[1.6401385 1.0504487]
81,[1.6358782 1.0509722]
82,[1.6262474 1.055574 ]
83,[1.6270814 1.0553578]
84,[1.62686   1.0549775]
85,[1.6377038 1.052855 ]
86,[1.6487743 1.0500089]
87,[1.639228  1.0296615]
88,[1.6459976 1.0272136]
89,[1.6595876 1.0207225]
90,[1.6568301 1.0219579]
91,[1.6696115 1.0125667]
92,[1.6867285 1.0086142]
93,[1.6733638 1.0114715]
94,[1.674736  1.0094713]
95,[1.7036347 1.0062513]
96,[1.5925657  0.96007323]
97,[1.5203803  0.94249904]
98,[1.4828887  0.90787363]
99,[1.4801116 0.9083264]
100,[1.481287   0.90831065]
101,[1.482119  0.9076006]
102,[1.4796433 0.9103371]
103,[1.4908596 0.9065021]
104,[1.49092   0.9086316]
105,[1.4955364  0.90256804]
106,[1.5020252 0.898502 ]
107,[1.4871217 0.9061691]
108,[1.4864737  0.90730256]
109,[1.4861883 0.9075845]
110,[1.4922138 0.9008658]
111,[1.4994878 0.9198157]
112,[1.4982554  0.92004347]
113,[1.4975058  0.92386085]
114,[1.5048057  0.92346567]
115,[1.5047762  0.91455823]
116,[1.4885945 0.9154798]
117,[1.481227  0.9035751]
118,[1.4798119 0.9040698]
119,[1.4743122  0.90568805]
120,[1.4846007 0.8881856]
121,[1.5151805 0.8789366]
122,[1.5321262 0.8779055]
123,[1.545438  0.8751559]
124,[1.5221338  0.88028497]
125,[1.6932288  0.95058656]
126,[1.680371  0.9363645]
127,[1.2781125  0.76547873]
128,[1.2806604 0.76555  ]
129,[1.2837611  0.76427716]
130,[1.3870482 0.807227 ]
131,[1.3938934  0.80723137]
132,[1.3995786 0.8056467]
133,[1.3943604  0.80616546]
134,[1.3930849 0.8065661]
135,[1.3547509  0.79721016]
136,[1.3615879 0.7939814]
137,[1.3614066 0.794012 ]
138,[1.3678052 0.7872143]
139,[1.3710417 0.7871275]
140,[1.3738866  0.78444254]
141,[1.3804957 0.781816 ]
142,[1.386775   0.78410363]
143,[1.4177243 0.7804724]
144,[1.4292673  0.77664125]
145,[1.427943  0.7799557]
146,[1.4348774 0.7791795]
147,[0.7820611 0.5004953]
148,[0.7809239  0.49643648]
149,[0.7732907  0.49682355]
150,[0.7887006  0.49161702]
151,[0.78805727 0.49159038]
152,[0.7864006  0.49168932]
153,[0.75751454 0.4798007 ]
154,[0.7575617 0.4804228]
155,[0.7636825 0.4792667]
156,[0.7734971 0.4778229]
157,[0.77376974 0.47821736]
158,[1.4952012  0.78501904]
159,[1.495503  0.7846383]
160,[1.5017275  0.78272116]
161,[1.4814128  0.78595936]
162,[1.4807003 0.7863139]
163,[1.4910556  0.78111935]
164,[1.4842807  0.78164655]
165,[1.4801581 0.784298 ]
166,[1.4785817 0.7817169]
167,[1.4708532  0.78223234]
168,[1.7816296  0.91091776]
169,[1.7626929 0.9178939]
170,[1.7614738  0.91376096]
171,[1.7639366  0.91258633]
172,[1.7694111 0.9122983]
173,[1.7710338 0.9100339]
174,[1.7538112 0.9204324]
175,[1.7511507  0.92040724]
176,[1.7524704 0.9181054]
177,[1.7528986 0.9174722]
178,[1.762145  0.9153559]
179,[1.7564957  0.90504354]
180,[1.7553731  0.90559715]
181,[1.7370583 0.9088591]
182,[1.7382591  0.90865135]
183,[1.7380524 0.9087703]
184,[1.6256145 0.9462895]
185,[1.626246  0.9458879]
186,[1.6277183 0.9453914]
187,[1.627295  0.9454971]
188,[1.6334863 0.942539 ]
189,[1.6363508  0.94092244]
190,[1.6377571 0.9408284]
191,[1.618674  0.9443134]
192,[1.6188762 0.935771 ]
193,[1.6150962 0.9312281]
194,[1.5208024  0.89273316]
195,[1.9303443 1.0666887]
196,[1.951904  1.0663536]
197,[1.9588648 1.06151  ]
198,[1.963718  1.0606741]
199,[2.1264548 1.1245689]
200,[2.1036713 1.126686 ]
201,[2.1104496 1.125595 ]
202,[2.100437  1.1266729]
203,[2.0907485 1.1269286]
204,[2.0838792 1.140487 ]
205,[2.0829053 1.1409717]
206,[2.0826669 1.1411936]
207,[2.0850594 1.1406627]
208,[2.0935187 1.1355171]
209,[2.102205  1.1345963]
210,[2.0951183 1.1356755]
211,[2.0960438 1.1355386]
212,[2.0991738 1.1349752]
213,[2.0962965 1.1364357]
214,[2.097272  1.1360626]
215,[2.0974445 1.1360348]
216,[2.1087418 1.1309438]
217,[2.112235  1.1298112]
218,[2.115044  1.1277957]
219,[2.1146042 1.1233461]
220,[2.1172721 1.1228856]
221,[2.04205   1.0927567]
222,[2.039068  1.0927682]
223,[2.0326762 1.0941111]
224,[2.024276 1.094974]
225,[2.0208628 1.0955083]
226,[2.0218067 1.0945371]
227,[2.018312  1.0951881]
228,[2.0038583 1.1022289]
229,[2.0079553 1.1015164]
230,[2.009244  1.0994109]
231,[2.0110128 1.0989866]
232,[2.0174062 1.0989566]
233,[2.0213807 1.0968806]
234,[1.9846144 1.08126  ]
235,[1.976956  1.0832003]
236,[1.9795084 1.082231 ]
237,[1.9830755 1.0799583]
238,[1.9854112 1.0790862]
239,[1.7915405 1.0026417]
240,[1.788333  1.0038704]
241,[1.7905202 1.0017633]
242,[1.7956367  0.99990606]
243,[1.8044777  0.99798155]
244,[1.8056443  0.99658823]
245,[1.8091297 0.9948546]
246,[1.7179449 0.9576212]
247,[1.7196144  0.95602465]
248,[1.7065505 0.9529319]
249,[1.7065656 0.9510043]
0,[2.2997699 1.2636889]
1,[2.3351505 1.1357765]
2,[2.3162832 1.199993 ]
3,[2.2961092 1.2697127]
4,[2.2921548 1.4092088]
5,[2.32158   1.3310645]
6,[2.3224638 1.2333374]
7,[2.5184932  0.84783363]
8,[2.4861045  0.89943093]
9,[2.2019174 0.7932248]
10,[2.2215676 0.7594054]
11,[1.9748588  0.65770304]
12,[1.9210238  0.73308337]
13,[2.2258756 0.8237092]
14,[2.2698598 0.7387717]
15,[2.1564755  0.81754494]
16,[2.1067095  0.81299996]
17,[2.170197  0.7697212]
18,[2.1927147 0.7339246]
19,[2.1925237  0.75407636]
20,[2.170981 0.779307]
21,[2.1558688 0.7374714]
22,[2.1363137 0.8204993]
23,[2.084993  0.8853701]
24,[2.084579   0.88794124]
25,[2.0428383 0.9088349]
26,[2.1223216 0.925223 ]
27,[2.1244457 0.9213426]
28,[2.124245  0.9231084]
29,[2.1023602  0.93531483]
30,[2.0794327  0.93008476]
31,[2.0959942  0.97472835]
32,[2.067274   0.99844706]
33,[2.0655286 1.0002465]
34,[2.0448618 1.0321126]
35,[2.0025792 0.9590343]
36,[2.0077014 0.9728109]
37,[2.013577   0.95889425]
38,[2.0124512 0.9522424]
39,[2.1053915 0.9084449]
40,[2.0843363  0.88424975]
41,[2.0856187 0.868549 ]
42,[2.094099   0.86011577]
43,[2.0932198 0.8721472]
44,[2.1156647  0.86153877]
45,[2.2791867 0.9329486]
46,[2.2644684 0.9432967]
47,[2.2458313  0.94734734]
48,[2.245033   0.94844496]
49,[2.215732  0.9545831]
50,[2.2036328 0.9920571]
51,[2.1785557  0.95981735]
52,[2.1693628  0.98041195]
53,[2.1688693 0.9809955]
54,[2.1636386 0.9850438]
55,[2.1625552  0.97727245]
56,[2.1581256 0.9658186]
57,[2.1597853 0.9567059]
58,[2.0866253 0.9914969]
59,[2.0830426 0.9826031]
60,[2.1024594 0.9746785]
61,[2.8266835 1.2809062]
62,[2.8271737 1.2792957]
63,[2.833121 1.276858]
64,[2.8322647 1.2794138]
65,[2.8349078 1.2688408]
66,[2.8252473 1.2577544]
67,[2.8046947 1.2634052]
68,[2.804659  1.2534268]
69,[2.79148   1.2548304]
70,[2.6920226 1.2628311]
71,[2.6934273 1.2626333]
72,[2.538525  1.1949627]
73,[2.535965  1.1964698]
74,[2.5350158 1.1968131]
75,[2.551523  1.1857682]
76,[2.5544722 1.1867051]
77,[2.5516245 1.1879586]
78,[2.5002437 1.1857541]
79,[2.534011  1.1708546]
80,[2.3517797 1.0911199]
81,[2.3685532 1.084588 ]
82,[2.369612  1.0805495]
83,[2.3660643 1.0891459]
84,[2.3668976 1.0931652]
85,[2.364835  1.0979558]
86,[2.4312572 1.0855668]
87,[2.4370027 1.1017126]
88,[2.4282224 1.0804993]
89,[2.4300184 1.0794344]
90,[2.279686  1.0188617]
91,[2.2841165 1.029341 ]
92,[2.2713459 1.0144224]
93,[2.2691433 1.0147389]
94,[2.2821476 1.0060809]
95,[2.2839036 0.9513727]
96,[1.9559946  0.80473435]
97,[1.9206619 0.8137983]
98,[1.9018966  0.81717503]
99,[1.9058362 0.8121431]
100,[1.9091847 0.8163339]
101,[1.9065208 0.8172529]
102,[1.9078447 0.8171885]
103,[1.9123026  0.81485486]
104,[1.4862808 0.6324652]
105,[1.4863393  0.63260955]
106,[1.4483975 0.7068466]
107,[1.4481096  0.72208816]
108,[1.4479992 0.7219772]
109,[1.4573317  0.71928567]
110,[1.4619343 0.7124554]
111,[1.4588125 0.7173147]
112,[1.3998897  0.69791794]
113,[1.396831  0.7040612]
114,[1.4002663 0.6938411]
115,[1.4023232 0.6897389]
116,[1.398148  0.6907433]
117,[1.3932966  0.69615304]
118,[1.3743212  0.67952335]
119,[1.3744364  0.67933583]
120,[1.3603786  0.66325617]
121,[1.3600624 0.6627873]
122,[1.3557563 0.6708301]
123,[1.3575231  0.67021036]
124,[1.3583231 0.6670344]
125,[1.3590227 0.664734 ]
126,[1.360938   0.66448075]
127,[1.2884344 0.6668317]
128,[1.2522516  0.69143605]
129,[1.2488717  0.68697953]
130,[1.2423834  0.69044983]
131,[1.2404642  0.68114674]
