Iteration,param_diffs
31,[0.26286972 0.505679  ]
32,[0.22679329 0.52388835]
33,[0.25039285 0.5086019 ]
34,[0.25189602 0.5090085 ]
35,[0.07373197 0.41661608]
36,[0.11524715 0.43363786]
37,[0.1200057  0.43665063]
38,[0.347825   0.37136245]
39,[0.34299228 0.36823726]
40,[0.3429761  0.36824226]
41,[0.31373388 0.3529818 ]
42,[0.31213763 0.35186958]
43,[0.27423078 0.33176482]
44,[0.28270885 0.33508515]
45,[0.28192353 0.3346113 ]
46,[0.28890237 0.3417946 ]
47,[0.2946551  0.34463418]
48,[0.32591552 0.35853028]
49,[0.33721125 0.36314428]
50,[0.30816644 0.351323  ]
51,[0.30840498 0.35175395]
52,[0.30434656 0.35005808]
53,[0.3353308  0.34273946]
54,[0.3141297 0.3479042]
55,[0.29422617 0.3528993 ]
56,[0.3082417  0.35838926]
57,[0.16676489 0.39455187]
58,[0.14567596 0.4001069 ]
59,[0.124135   0.39207911]
60,[0.12588464 0.39263296]
61,[0.12009601 0.3869257 ]
62,[0.18021074 0.37135172]
63,[0.19702989 0.377051  ]
64,[0.5326944  0.28846216]
65,[0.43909732 0.31392705]
66,[0.41471052 0.3008027 ]
67,[0.3973591  0.29164612]
68,[0.40816993 0.29526174]
69,[0.39947057 0.29082406]
70,[0.40052748 0.29159534]
71,[0.30181736 0.31721878]
72,[0.31873417 0.3261186 ]
73,[0.3127048 0.3235649]
74,[0.3238184  0.32908309]
75,[0.32936415 0.3362435 ]
76,[0.32618386 0.33529687]
77,[0.24617359 0.35514915]
78,[0.23866734 0.3517704 ]
79,[0.11019979 0.3839749 ]
80,[0.12073712 0.38994288]
81,[0.16016322 0.39975834]
82,[0.20859239 0.49278867]
83,[0.22288595 0.48324347]
84,[0.2273241  0.48178637]
85,[0.24525581 0.4863317 ]
86,[0.25561962 0.48189187]
87,[0.24592827 0.4858533 ]
88,[0.24556461 0.48596668]
89,[0.24384086 0.48669994]
90,[0.24498826 0.48643804]
91,[0.27015108 0.4798137 ]
92,[0.27030742 0.479748  ]
93,[0.28328282 0.47545588]
94,[0.29999018 0.467862  ]
95,[0.29350197 0.4750731 ]
96,[0.28177363 0.4791628 ]
97,[0.27615237 0.48118412]
98,[0.26666963 0.47892952]
99,[0.10582118 0.44011724]
0,[0.8846762 1.1928202]
1,[0.83980536 0.83024204]
2,[0.79320073 0.6034277 ]
3,[0.71165365 0.32421547]
4,[0.6742731 0.2272467]
5,[0.6420716 0.1571908]
6,[0.6413538  0.15617651]
7,[0.5971839  0.09255654]
8,[0.53745687 0.01703018]
9,[0.5094681  0.02082705]
10,[0.48263472 0.05884874]
11,[0.4309331  0.12974381]
12,[0.20802444 0.02116394]
13,[0.14874637 0.08367026]
14,[0.6435082  0.31844568]
15,[0.6644881  0.29886377]
16,[1.4925435  0.67591417]
17,[1.4860425 0.6800798]
18,[1.5246627 0.6478741]
19,[1.5244362 0.6480334]
20,[1.5136946 0.6545719]
21,[1.4012902  0.61357665]
22,[1.3808837  0.62514853]
23,[1.4086994  0.61053276]
24,[1.3667986 0.6381084]
25,[1.3785179 0.6282897]
26,[1.3881128 0.6223943]
27,[1.3902231 0.6212809]
28,[1.3986366 0.6236354]
29,[0.9876687 0.5028297]
30,[0.9662859 0.4961512]
31,[0.9533119 0.5065477]
32,[0.91340387 0.535236  ]
33,[0.43977004 0.39803243]
34,[0.42147613 0.40608907]
35,[0.40584973 0.41213548]
36,[0.45214343 0.39207315]
37,[0.480963   0.40021336]
38,[0.47464228 0.40552747]
39,[0.43599144 0.4259739 ]
40,[0.45652083 0.41413736]
41,[0.28244725 0.3693503 ]
42,[0.28247848 0.36932826]
43,[0.14671838 0.33452427]
44,[0.12211126 0.3424915 ]
45,[0.14229378 0.3477739 ]
46,[0.12879857 0.35292447]
47,[0.11690068 0.35776114]
48,[0.10505776 0.36186266]
49,[0.10555039 0.36162448]
50,[0.12759292 0.3538239 ]
51,[0.07660361 0.37095964]
52,[0.34258354 0.43507814]
53,[0.6559475 0.5131252]
54,[0.6913359  0.52223396]
55,[0.7068463  0.51799166]
56,[0.72611374 0.5122497 ]
57,[0.734928  0.5093771]
58,[0.73614943 0.50882006]
59,[0.7311317 0.510921 ]
60,[0.7122362 0.5155964]
61,[0.73622596 0.509935  ]
62,[0.74498236 0.5061668 ]
63,[1.0922414  0.58865654]
64,[1.0908966 0.5890522]
65,[1.2852458 0.6360861]
66,[1.2307296 0.6480415]
67,[1.2327924 0.6474179]
68,[0.6654613 0.5083798]
69,[0.66577744 0.5083039 ]
70,[0.3485969  0.42840624]
71,[0.36065042 0.42570937]
72,[0.3531543  0.42894614]
73,[0.35498726 0.4281932 ]
74,[0.34936243 0.43032157]
75,[0.07035463 0.36175704]
76,[0.05030742 0.3681041 ]
77,[0.05738807 0.34129977]
78,[0.06249984 0.34265876]
79,[0.15755972 0.3981465 ]
80,[0.16973144 0.395298  ]
81,[0.18022841 0.3929335 ]
82,[0.15682    0.39811277]
83,[0.00647294 0.36005425]
84,[0.01204911 0.35805464]
85,[0.02129331 0.36861265]
86,[0.01688099 0.36756706]
87,[0.03561165 0.37551868]
88,[0.06075441 0.38089335]
89,[0.07309319 0.38395452]
90,[0.12809482 0.37042308]
91,[0.12867555 0.37067163]
92,[0.12616986 0.3699113 ]
93,[0.12528081 0.36963248]
94,[0.1577394 0.3783723]
95,[0.14661275 0.37583578]
96,[0.15971464 0.38265657]
97,[0.12712112 0.4510411 ]
98,[0.11510265 0.45422947]
99,[0.21806024 0.47908306]
0,[0.4367053 1.2411249]
1,[0.42954898 0.9788766 ]
2,[0.4529351 0.6550963]
3,[0.44896802 0.68528044]
4,[0.46542278 0.60821235]
5,[0.48517427 0.53983784]
6,[0.5628164 0.3249259]
7,[0.5639671  0.32139254]
8,[0.5090172  0.45978808]
9,[0.4784938  0.54011285]
10,[0.53672755 0.39275467]
11,[0.6056366  0.19003224]
12,[0.5839806  0.38019025]
13,[0.61676896 0.26099682]
14,[0.6172354  0.32402182]
15,[0.60642684 0.35840285]
16,[0.6106584  0.35179412]
17,[0.6106738  0.35009098]
18,[0.6044568 0.3795632]
19,[0.58839047 0.4077444 ]
20,[0.6417729  0.43240738]
21,[0.63444865 0.45650578]
22,[0.6398915  0.44457912]
23,[0.63288504 0.45200467]
24,[0.632028   0.45455647]
25,[0.61973894 0.46431923]
26,[0.61876047 0.46603763]
27,[0.62970537 0.45586705]
28,[0.6993261 0.4795363]
29,[0.70809424 0.46538496]
30,[0.6922411  0.48090148]
31,[0.6829078  0.49322295]
32,[1.5275884 0.7661967]
33,[1.523473   0.77027345]
34,[1.4034379 0.7288288]
35,[1.3795663 0.754575 ]
36,[1.4499649 0.7791126]
37,[1.4497283 0.7794008]
38,[1.4437369  0.79303515]
39,[1.451172   0.78752613]
40,[1.4165177 0.8160223]
41,[1.4113525 0.8219696]
42,[1.3846196 0.8543167]
43,[0.97112334 0.7262447 ]
44,[0.98629    0.71419513]
45,[0.98449874 0.7155533 ]
46,[0.608726  0.5992923]
47,[0.6074719 0.602054 ]
48,[0.603793  0.6040981]
49,[0.60049516 0.60829294]
50,[0.6004832  0.60829973]
51,[0.6060429 0.6099261]
52,[0.4060102 0.5499785]
53,[0.38417843 0.5661304 ]
54,[0.37807578 0.56912875]
55,[0.37182114 0.57567346]
56,[0.35840595 0.5858114 ]
57,[0.3666635 0.576687 ]
58,[0.35992506 0.5854881 ]
59,[0.35310546 0.5962759 ]
60,[0.58713734 0.33948946]
61,[0.8283694  0.26998758]
62,[1.0734327  0.19791329]
63,[1.0669633 0.1998539]
64,[1.0692643  0.20191944]
65,[1.0610436 0.1976738]
66,[1.0686929  0.20231342]
67,[1.0823675 0.2133894]
68,[1.0944595  0.22158837]
69,[0.9283879  0.26891506]
70,[0.93295383 0.2733562 ]
71,[0.9179257  0.26046538]
72,[0.9950064  0.23876834]
73,[0.9862923  0.23507154]
74,[0.9803493  0.23255205]
75,[1.0027448  0.24426937]
76,[0.99481344 0.24132419]
77,[0.99838275 0.24351776]
78,[1.3891802  0.13602257]
79,[1.3846835  0.13293493]
80,[1.3967663  0.13976777]
81,[1.5640278  0.09376931]
82,[1.5775998  0.09958422]
83,[1.5204276  0.11542559]
84,[1.5097005  0.11173379]
85,[1.5705801  0.09471619]
86,[1.4237161  0.13640821]
87,[1.4577689  0.14634466]
88,[1.4355993  0.13813806]
89,[1.4409375  0.14060163]
90,[1.4361376 0.1378622]
91,[1.2168968  0.19928241]
92,[1.2215707  0.20147467]
93,[1.2168407  0.19829357]
94,[1.2061018  0.19331527]
95,[1.2079345  0.19572484]
96,[1.1879687  0.18765044]
97,[1.2668064  0.16628134]
98,[1.2715548  0.16851997]
99,[1.2770104  0.17019498]
0,[1.1512775  0.15813684]
1,[1.1601182  0.11506629]
2,[1.1567733 0.2843101]
3,[1.1429665 0.0827229]
4,[1.160867   0.25394356]
5,[1.1556058  0.21963048]
6,[1.0326867  0.32396132]
7,[1.0239094  0.09533918]
8,[1.0272373  0.30356443]
9,[1.027315   0.13840681]
10,[1.0266242  0.16724801]
11,[1.0302291  0.10903174]
12,[1.0539279  0.16267323]
13,[1.0527306  0.11050057]
14,[1.0633099  0.32841015]
15,[1.063271   0.15307653]
16,[1.0578799  0.29628813]
17,[1.0660237  0.12676537]
18,[1.0518756  0.27368474]
19,[1.0482196 0.3138653]
20,[1.0492576  0.30163133]
21,[1.0536867 0.2520163]
22,[1.046274   0.35548353]
23,[1.0460823 0.3571552]
24,[1.0474794 0.3193797]
25,[1.0441664  0.34764314]
26,[1.0446787 0.3405323]
27,[1.0509549  0.25237858]
28,[1.0561216  0.21544981]
29,[1.0690238  0.15460801]
30,[1.0745387  0.13356161]
31,[1.0714328  0.17441046]
32,[1.0728844  0.16858089]
33,[1.0712306  0.18017662]
34,[1.0721984  0.17615044]
35,[1.0583004  0.23144543]
36,[1.0442435 0.3100493]
37,[1.0482129  0.23540974]
38,[0.9691007  0.33480024]
39,[1.0094762  0.28633392]
40,[1.0039744  0.29777408]
41,[0.9716622  0.31093955]
42,[0.97292995 0.28562665]
43,[0.97360563 0.2781186 ]
44,[0.87654775 0.3166387 ]
45,[1.4043862  0.10358918]
46,[1.4021647  0.09024572]
47,[1.3985614  0.11924672]
48,[1.4063586 0.0790273]
49,[1.4011824  0.09013748]
50,[1.4011552  0.09627604]
51,[1.500744   0.06028998]
52,[1.503337   0.07191586]
53,[1.495633   0.06235504]
54,[1.4963968  0.08853519]
55,[1.494095  0.0808382]
56,[1.4913533  0.07677686]
57,[1.493476   0.08536243]
58,[1.4936165  0.08758652]
59,[1.3796482  0.12520528]
60,[1.7462604  0.00250721]
61,[1.7451938  0.00392437]
62,[1.744154   0.00302863]
63,[1.7444934  0.00441754]
64,[1.752619   0.01391578]
65,[1.7553425  0.01581764]
66,[1.7586284  0.01849437]
67,[1.7569565  0.01662183]
68,[1.7626953  0.02200425]
69,[1.4661653  0.11119854]
70,[1.235572   0.18177032]
71,[1.2285545  0.20110476]
72,[1.1445873  0.22665656]
73,[1.1430095  0.22459817]
74,[1.142879  0.2136823]
75,[1.1927063 0.1987201]
76,[1.1994623 0.20743  ]
77,[1.3489622  0.16240764]
78,[1.3523161  0.16603637]
79,[1.3660977  0.17692721]
80,[1.3644257  0.17284536]
81,[1.3634228  0.16817474]
82,[1.3659508 0.1706425]
83,[1.3698031  0.16952646]
84,[1.3809117 0.1764201]
85,[1.3728303  0.16821826]
86,[1.3724949  0.16733027]
87,[1.507485   0.12870371]
88,[1.5104599  0.13066983]
89,[1.5063872  0.14080572]
90,[1.5120461  0.14382601]
91,[1.5495696  0.13331246]
92,[1.5446646  0.12906122]
93,[1.4661341  0.15118599]
94,[1.4642886  0.14883971]
95,[1.2772343  0.20166337]
96,[1.2782823  0.20232415]
97,[1.2768985  0.20148635]
98,[1.4107718  0.16362345]
99,[1.411262   0.16470361]
0,[3.46297   2.2370296]
1,[3.4120436 2.3154535]
2,[3.3908308 2.3448458]
3,[3.645578  2.0263634]
4,[3.9720798 1.6411366]
5,[4.252278  1.3116536]
6,[4.4874845 1.0341234]
7,[4.5798364 0.9243426]
8,[4.6473675 0.8474504]
9,[4.7882733  0.69530106]
10,[4.766018 0.720481]
11,[4.7339363  0.75294924]
12,[4.7220907 0.7644058]
13,[4.68593   0.8005184]
14,[4.6529546 0.8312013]
15,[4.682136   0.80490834]
16,[4.715076  0.7762423]
17,[4.6995263  0.78899133]
18,[4.747979   0.74493253]
19,[4.8069754 0.7000491]
20,[4.8525825 0.6627513]
21,[4.8646903  0.64709556]
22,[4.8612103 0.6507076]
23,[4.9185314 0.6044614]
24,[4.9142528  0.60758924]
25,[4.9294744 0.5956671]
26,[4.949171   0.58244956]
27,[4.9603915 0.5696505]
28,[4.984211   0.53936857]
29,[4.9791207  0.54375577]
30,[4.9755297  0.54266524]
31,[4.976638  0.5418158]
32,[5.281102  0.6361244]
33,[5.261085 0.647905]
34,[5.271162  0.6421457]
35,[5.2394614 0.6600154]
36,[5.2217903  0.67170143]
37,[5.223858  0.6675375]
38,[5.2421684 0.653056 ]
39,[5.2653894  0.63778234]
40,[5.611227  0.7329871]
41,[5.635948  0.7402121]
42,[5.65783   0.7283374]
43,[5.6592493  0.72730744]
44,[5.63567    0.73918056]
45,[5.633981  0.7401507]
46,[5.232663  0.6264783]
47,[5.263854  0.6108563]
48,[5.270966   0.60587686]
49,[5.2408237 0.6208679]
50,[5.242286  0.6198078]
51,[5.4262614  0.67136705]
52,[5.4221644 0.6747663]
53,[5.50312  0.697694]
54,[5.498994  0.6999676]
55,[5.4855256 0.7093582]
56,[5.4888997  0.70728964]
57,[5.494658  0.7040545]
58,[5.490182  0.7118867]
59,[5.244006  0.6460589]
60,[5.281793   0.62716734]
61,[5.3615613  0.64901805]
62,[5.3587303  0.65183306]
63,[5.2786665  0.62982917]
64,[5.2883973 0.6213212]
65,[5.2865906 0.622239 ]
66,[4.835737   0.49914134]
67,[4.838743 0.497285]
68,[4.6561284 0.4464066]
69,[4.653484   0.44803947]
70,[4.6510706  0.44899464]
71,[4.8143716  0.49451977]
72,[4.7579913  0.47845787]
73,[4.767543  0.4751302]
74,[4.7619476  0.47777689]
75,[4.7593756  0.47940707]
76,[4.7425475  0.49089205]
77,[4.7359147  0.49488056]
78,[4.739991  0.4935609]
79,[4.73806    0.49436218]
80,[4.8900957 0.5356908]
81,[4.8988767 0.5292225]
82,[4.9025683 0.5273693]
83,[4.894253  0.5333764]
84,[5.1667585  0.60627884]
85,[5.186025  0.5968165]
86,[5.187139  0.5962788]
87,[5.1759405 0.6009735]
88,[5.17829    0.59996986]
89,[5.1791773  0.59959084]
90,[5.1933975 0.5893958]
91,[4.912138  0.5158406]
92,[4.8990626  0.52278936]
93,[5.0909543  0.57363987]
94,[5.085869   0.57585675]
95,[4.865893 0.517024]
96,[4.872979   0.51284266]
97,[4.8874283 0.5167351]
98,[4.8815727 0.5185633]
99,[4.892512  0.5107482]
0,[1.4675522 3.7513342]
1,[3.0685272 1.0013676]
2,[3.1506343 0.8713989]
3,[3.298786   0.65080214]
4,[3.282543   0.67213273]
5,[3.2780137  0.67725074]
6,[3.2794104  0.67591035]
7,[3.2422132 0.7122865]
8,[3.1820095  0.76965725]
9,[3.1271122 0.8114135]
10,[3.125907   0.81230974]
11,[3.1396313 0.8007262]
12,[3.1639452 0.777859 ]
13,[3.1707196 0.7717204]
14,[3.1731603 0.7696285]
15,[3.1068003 0.8091569]
16,[3.1190143  0.80053854]
17,[3.1313574 0.7925482]
18,[2.8239145 0.7073405]
19,[2.778762   0.73113537]
20,[2.7704198 0.7286601]
21,[2.444758   0.62338066]
22,[2.3870583 0.6028584]
23,[1.6782537  0.32870352]
24,[1.6428081 0.3516575]
25,[1.5722392  0.38037896]
26,[1.5118191  0.40776825]
27,[1.5049479  0.41032195]
28,[1.4460808  0.43790495]
29,[1.4196029  0.44839418]
30,[1.2399694 0.3906225]
31,[1.2172426 0.4001453]
32,[1.1839167 0.4168532]
33,[1.167964   0.42545843]
34,[1.0173445 0.3803543]
35,[1.0078063 0.3838116]
36,[1.1348687  0.42289507]
37,[1.1632934 0.4107983]
38,[1.088253  0.4499606]
39,[1.0621195 0.4619422]
40,[1.0658861  0.46053243]
41,[1.3329923 0.5374528]
42,[1.3565205 0.5298017]
43,[1.304879   0.55247414]
44,[1.5204979 0.6149106]
45,[1.5211458 0.6144023]
46,[1.5303917 0.6117861]
47,[1.5615563  0.62051415]
48,[1.5335373  0.62882006]
49,[1.5719236  0.60851943]
50,[1.5495712 0.6151699]
51,[1.5118712 0.6262387]
52,[1.5092967 0.625538 ]
53,[1.4904724 0.6316478]
54,[1.3415835 0.5903647]
55,[1.3537853  0.58589876]
56,[1.3082691  0.60187817]
57,[1.2408841 0.6198728]
58,[0.88200307 0.52085185]
59,[0.86824095 0.5283387 ]
60,[0.8408638  0.53677356]
61,[0.84069294 0.536836  ]
62,[0.6521591  0.48607492]
63,[0.78499156 0.52283156]
64,[0.80815077 0.51339746]
65,[0.8213599 0.5048611]
66,[0.8168754 0.5068252]
67,[0.8201366 0.5056608]
68,[0.7957305 0.5122844]
69,[0.7509133 0.524498 ]
70,[0.7591707 0.5214529]
71,[0.74787086 0.5268779 ]
72,[0.72451735 0.5365014 ]
73,[0.69606405 0.5465871 ]
74,[0.6633284 0.5550575]
75,[0.67617285 0.5511042 ]
76,[0.8868176 0.6019708]
77,[0.89120144 0.6000457 ]
78,[0.88321894 0.60353565]
79,[0.8843763  0.60315144]
80,[0.46774676 0.5039567 ]
81,[0.4739137  0.50247884]
82,[0.46611488 0.50504994]
83,[0.4632447 0.5058336]
84,[0.46671   0.5026659]
85,[0.46492788 0.5032346 ]
86,[0.48219505 0.4970429 ]
87,[0.4675171 0.5016831]
88,[0.33775556 0.47204518]
89,[0.21267422 0.44298625]
90,[0.09300639 0.37068558]
91,[0.11234513 0.37642956]
92,[0.07799788 0.38467324]
93,[0.07148485 0.38271546]
94,[0.06367865 0.38088608]
95,[0.07394237 0.3853488 ]
96,[0.316813  0.3273586]
97,[0.3601993  0.33712924]
98,[0.37384152 0.34116125]
99,[0.3796627  0.34363282]
0,[0.29719657 0.21910763]
1,[0.19197243 0.08565497]
2,[0.2389924  0.06871378]
3,[0.31901562 0.42502546]
4,[0.30748785 0.34711576]
5,[0.31516165 0.42864418]
6,[0.31538916 0.41414237]
7,[0.11910997 0.24010897]
8,[0.11472829 0.26949167]
9,[0.1365663 0.2108463]
10,[0.1288063  0.23305655]
11,[0.18835835 0.269776  ]
12,[0.187484  0.2712047]
13,[0.14965549 0.32512856]
14,[0.18167156 0.27511954]
15,[0.18054654 0.2798282 ]
16,[0.18057433 0.27978754]
17,[0.02705794 0.21709096]
18,[0.01964316 0.23467362]
19,[0.80440843 0.08892143]
20,[0.8195919  0.07059801]
21,[1.4019932  0.30849433]
22,[1.4637202  0.26958537]
23,[1.2931753  0.19712257]
24,[1.253761   0.21924531]
25,[1.3171227  0.17277843]
26,[1.5938783  0.28589767]
27,[1.6397208  0.24119276]
28,[1.6982915  0.20632565]
29,[1.6957147  0.20781714]
30,[1.6918738 0.210168 ]
31,[1.6785748 0.2164694]
32,[1.6781702  0.21672511]
33,[2.1295664  0.37079906]
34,[2.1333737  0.36827505]
35,[2.1554303 0.3557757]
36,[2.192956   0.33878314]
37,[2.2668915 0.3630674]
38,[2.2844226  0.34975475]
39,[2.3251708  0.36307704]
40,[2.355521   0.35102242]
41,[2.3317735  0.36207873]
42,[2.325394  0.3663239]
43,[2.3511083  0.35581285]
44,[2.0919046  0.27567244]
45,[2.0898077  0.27686417]
46,[2.0994916  0.26875997]
47,[2.0695958 0.2781946]
48,[2.071699   0.27676505]
49,[2.079355  0.2737106]
50,[1.9286239  0.23099864]
51,[1.9782404  0.21582651]
52,[1.9594605 0.2236352]
53,[1.9674335 0.2202143]
54,[1.9863831  0.20641482]
55,[1.6694113  0.11964989]
56,[1.6672237  0.12049866]
57,[1.6636348  0.12165338]
58,[1.6244171  0.11090589]
59,[1.6099055  0.11860722]
60,[1.6232537  0.10791028]
61,[1.6510621  0.09393531]
62,[1.3117306  0.00378895]
63,[1.3165402e+00 4.2474270e-04]
64,[1.2878208  0.00896829]
65,[1.2696267  0.01460356]
66,[1.2953323  0.00623232]
67,[1.3185414  0.00535941]
68,[1.2989012e+00 3.8915873e-04]
69,[1.3069894  0.00263226]
70,[1.2966636  0.00137627]
71,[1.2976056e+00 9.3275309e-04]
72,[1.2937177  0.00200856]
73,[1.3093222 0.0098021]
74,[1.3261306  0.00569487]
75,[1.6331313  0.07063895]
76,[1.6385372  0.07201302]
77,[1.79945    0.11365306]
78,[1.8257616  0.10527587]
79,[1.9117677  0.12777084]
80,[1.901416   0.13262177]
81,[1.9009196  0.13281524]
82,[1.9039575  0.13024837]
83,[1.8997588 0.1315788]
84,[1.8903666  0.13519537]
85,[1.891811   0.13475132]
86,[1.8926356 0.1345275]
87,[1.8932128  0.13425028]
88,[1.8197829  0.11610687]
89,[1.8269085  0.11436456]
90,[2.1420705 0.1930697]
91,[2.1539     0.18579817]
92,[2.1659188 0.181068 ]
93,[2.1839814  0.18557382]
94,[2.165342   0.19212806]
95,[2.1756759  0.18905985]
96,[2.1819305  0.18698174]
97,[2.18528    0.18437243]
98,[2.4774537 0.2560886]
99,[2.487883   0.25061178]
0,[0.4486391 0.6903887]
1,[0.45887458 0.46349597]
2,[0.4570157  0.38897252]
3,[0.44774365 0.31029725]
4,[0.46326473 0.38700676]
5,[0.46359563 0.38826787]
6,[0.46027747 0.37850618]
7,[0.4705246  0.40310347]
8,[0.46629864 0.3962704 ]
9,[0.47188   0.4054345]
10,[0.45308572 0.37841344]
11,[0.4435891  0.36622357]
12,[0.4881335  0.41917896]
13,[0.5036572  0.44759524]
14,[0.55413854 0.5104196 ]
15,[0.5554132 0.5119624]
16,[0.5837106  0.54018164]
17,[0.5733354 0.5150211]
18,[0.21416473 0.64555216]
19,[0.20080684 0.61889553]
20,[0.1864121 0.5933193]
21,[0.57826626 0.4575715 ]
22,[0.56338435 0.42119968]
23,[0.9112819  0.30038047]
24,[0.87373495 0.2755581 ]
25,[0.88598335 0.28708553]
26,[0.8111203  0.31297088]
27,[0.8183861  0.32226992]
28,[0.83792454 0.34961963]
29,[0.8469427 0.3560524]
30,[0.85712314 0.36298966]
31,[0.8544088  0.36019826]
32,[0.86619526 0.37032723]
33,[0.8876016  0.38285923]
34,[0.86649704 0.38881052]
35,[0.841712   0.37142038]
36,[0.83821464 0.36872697]
37,[0.79371756 0.3399397 ]
38,[0.833472  0.3287902]
39,[0.81850743 0.32018435]
40,[0.8006283 0.3080387]
41,[0.800937   0.30824745]
42,[1.0449941  0.24095154]
43,[1.1749007  0.20372081]
44,[1.1658933  0.19772696]
45,[1.1750263  0.20650029]
46,[1.1777605  0.20849133]
47,[0.88444376 0.28989697]
48,[0.87299645 0.28432047]
49,[0.8784847 0.2870612]
50,[1.277673  0.1750375]
51,[1.2870269  0.18425429]
52,[1.3178797  0.19735873]
53,[1.4233556  0.16756976]
54,[1.4125829  0.15922761]
55,[1.3470625  0.17786443]
56,[1.7856278  0.04973626]
57,[1.7747527  0.04456079]
58,[1.8044991  0.05504966]
59,[1.8087721  0.05928528]
60,[1.7958647  0.05482316]
61,[1.8107375  0.05054808]
62,[1.8352993  0.06903946]
63,[1.8306044  0.06218171]
64,[1.8197333  0.05728424]
65,[1.817466  0.0558567]
66,[1.8170025  0.05561924]
67,[1.8307025  0.06042516]
68,[1.8431704  0.06505609]
69,[1.5217552  0.15141797]
70,[1.5209173  0.14889526]
71,[1.5473899 0.1593163]
72,[1.5386137  0.16164398]
73,[1.55148   0.1656245]
74,[1.1708335 0.267977 ]
75,[1.1668948  0.26134324]
76,[0.9239976  0.32660425]
77,[1.0640782  0.28812766]
78,[1.0601473 0.2865851]
79,[0.89443016 0.33257222]
80,[0.9003937 0.334751 ]
81,[0.89900005 0.33344448]
82,[0.9265253  0.34664702]
83,[0.9193964  0.34442055]
84,[0.9109546  0.34108853]
85,[0.9267255  0.34884584]
86,[0.76707864 0.39168024]
87,[0.789299  0.3982818]
88,[0.7977335  0.40241373]
89,[0.7950475  0.40014577]
90,[0.80745906 0.40395045]
91,[0.8052311 0.401945 ]
92,[0.5199448 0.4764849]
93,[0.21232313 0.5583776 ]
94,[0.2212536 0.5624242]
95,[0.21452549 0.55831313]
96,[0.22291459 0.5626488 ]
97,[0.21624097 0.55928516]
98,[0.20971254 0.5554584 ]
99,[0.21955599 0.55884755]
0,[1.2041391 1.5159402]
1,[1.02994   0.3434764]
2,[0.98704535 0.09205699]
3,[1.0066249 0.1886822]
4,[1.1135439 0.6326113]
5,[1.1673476  0.83864176]
6,[1.2566783 1.144486 ]
7,[1.1869982 0.9173167]
8,[1.0875516  0.60776794]
9,[1.0422723  0.45922184]
10,[1.0357927  0.43993092]
11,[1.0239011 0.4070586]
12,[0.98559445 0.31300318]
13,[1.0535803  0.47697031]
14,[1.0115213 0.3623109]
15,[0.9896208  0.30222023]
16,[0.938539   0.17150724]
17,[0.91456056 0.11217308]
18,[0.9460783  0.19636106]
19,[0.9514611 0.2126838]
20,[0.9189789  0.12138963]
21,[0.92712456 0.1474359 ]
22,[0.8957132 0.0611093]
23,[0.90350294 0.08239806]
24,[0.8956318  0.05448151]
25,[0.9111793  0.09955871]
26,[0.9019021  0.07653928]
27,[0.9049126  0.08557808]
28,[0.9094712  0.09794557]
29,[0.9284694 0.152506 ]
30,[0.9189441  0.11681676]
31,[0.93283546 0.15832031]
32,[0.93438244 0.16693878]
33,[0.9310042  0.15204549]
34,[0.94666153 0.22447944]
35,[0.9486943  0.23902798]
36,[0.946028   0.28680444]
37,[0.9459071  0.28399825]
38,[0.94380814 0.28028035]
39,[0.9385443  0.33646548]
40,[0.94494015 0.3734094 ]
41,[0.94495195 0.37297642]
42,[0.9492859  0.36282456]
43,[1.3514426  0.19234395]
44,[1.3495331  0.17237282]
45,[1.3537667  0.20363104]
46,[1.354276   0.20516324]
47,[1.3544544  0.20557618]
48,[1.3507537  0.23909473]
49,[1.3699285  0.27073085]
50,[1.3705757 0.2649927]
51,[1.3703141 0.257442 ]
52,[1.3495555 0.2948618]
53,[0.84941417 0.47691727]
54,[0.84823495 0.4725654 ]
55,[0.8471485  0.46250403]
56,[0.8568271 0.479046 ]
57,[0.85805935 0.48478305]
58,[0.85809577 0.48487067]
59,[0.85722923 0.4834988 ]
60,[0.8469868  0.46299863]
61,[1.1397586  0.36286902]
62,[1.3227959  0.29912257]
