Iteration,param_diffs
73,[3.1016884  0.68862545]
74,[3.112099   0.68267703]
75,[3.111486   0.68309355]
76,[3.1067417  0.68203914]
77,[3.1550596 0.6507547]
78,[3.0352595 0.5248766]
79,[3.000914 0.537302]
80,[2.8247797 0.5754862]
81,[2.9017196 0.5473131]
82,[2.7851062  0.53631556]
83,[2.8087633  0.54920614]
84,[2.7346983  0.58281314]
85,[2.7083907 0.6069735]
86,[2.4928148 0.5943167]
87,[2.536222   0.60107183]
88,[2.5442212  0.59943676]
89,[2.774777   0.89389205]
90,[2.8407862 0.9109702]
91,[2.6964726 0.7893187]
92,[2.5817266 0.7489331]
93,[2.6987472 0.7306112]
94,[2.6123543  0.75089335]
95,[2.544964  0.7371812]
96,[2.6800277 0.8219086]
97,[2.640072  0.8399873]
98,[2.6071587 0.8359823]
99,[2.5049117  0.84322107]
0,[1.8923743 1.8745072]
1,[2.0571625 2.3968406]
2,[2.1552217 2.611721 ]
3,[1.5981274 1.5602591]
4,[1.4763808 1.3813984]
5,[1.4465038 1.4231086]
6,[1.5965391 1.4682972]
7,[1.6378576 1.4689384]
8,[1.5474648 1.4378514]
9,[1.5477796 1.4347253]
10,[1.5721276 1.4456568]
11,[1.0989071 1.0168061]
12,[0.831346   0.78984916]
13,[0.86630684 0.7467706 ]
14,[1.0185738  0.80559206]
15,[0.79314417 0.749622  ]
16,[0.7928031 0.7495854]
17,[1.1764182  0.81727517]
18,[1.4288902 1.0011735]
19,[1.3887556 0.9881004]
20,[1.4478445 1.015496 ]
21,[1.4256239 1.0385993]
22,[1.0258094  0.77376056]
23,[1.0540522  0.78707707]
24,[0.88891685 0.8663056 ]
25,[0.9184344 0.8607453]
26,[1.0550605 0.9990746]
27,[0.8148746 0.796098 ]
28,[0.9821609 0.9037353]
29,[1.1960632 0.7049751]
30,[1.3692636  0.78273654]
31,[1.2491908 0.7714292]
32,[1.1777518 0.7587142]
33,[1.1407473 0.8124254]
34,[1.0535532 0.762967 ]
35,[1.0672907 0.7587174]
36,[1.1150838 0.8028836]
37,[1.2249739  0.79450727]
38,[1.1919016 0.8365239]
39,[1.3187863  0.78002536]
40,[1.4456055 0.8023356]
41,[1.3567437 0.855387 ]
42,[1.4213325 0.8304968]
43,[1.1569136 0.7664722]
44,[1.1157953 0.7376373]
45,[1.1891143 0.6784998]
46,[1.0147969  0.58460593]
47,[0.9310849 0.6358286]
48,[0.98557705 0.6701379 ]
49,[0.834838   0.63095903]
50,[0.937784 0.562945]
51,[0.8531653 0.5687802]
52,[0.85665333 0.5680152 ]
53,[1.2147309  0.85225475]
54,[0.9685217 0.8210882]
55,[0.9790051  0.81438243]
56,[0.6598425  0.62229323]
57,[0.4720151  0.45768976]
58,[0.42565614 0.43788028]
59,[0.5693866  0.46912694]
60,[0.7007272  0.46769547]
61,[0.5929727 0.347677 ]
62,[0.5391388  0.35114312]
63,[0.5407289 0.3494128]
64,[0.50679916 0.3435812 ]
65,[0.4668792  0.34751916]
66,[0.6072892  0.49568462]
67,[0.5014517 0.5265695]
68,[0.48142558 0.5104728 ]
69,[0.5823537  0.45177615]
70,[0.6460226  0.44675183]
71,[0.9239397  0.71781373]
72,[0.8601086  0.73198736]
73,[0.84574646 0.73319674]
74,[0.72524226 0.73449755]
75,[0.8858159 0.7995511]
76,[0.77114207 0.8239645 ]
77,[0.7058634  0.79648566]
78,[0.7249321  0.78700495]
79,[0.67332804 0.74832785]
80,[0.72469765 0.71316826]
81,[0.5420893  0.60018003]
82,[0.6303655  0.59067154]
83,[0.57307285 0.62058485]
84,[0.4315948  0.58400846]
85,[0.40503082 0.5905529 ]
86,[0.55693305 0.6736798 ]
87,[0.64602757 0.6813369 ]
88,[0.6810127 0.6864563]
89,[0.78760314 0.6847687 ]
90,[0.747874  0.6685542]
91,[0.8136565 0.6578307]
92,[0.7939145 0.6557461]
93,[0.92021286 0.699056  ]
94,[0.9376048 0.6979997]
95,[0.85654914 0.74794877]
96,[0.8460963 0.7633014]
97,[0.79142535 0.72323155]
98,[0.671511  0.6625259]
99,[0.992586  1.0856342]
0,[2.922609  1.2371217]
1,[3.0051913 1.3872266]
2,[1.7297529  0.71235824]
3,[2.1448252  0.31705654]
4,[1.494721  1.0440888]
5,[1.855772   0.70494807]
6,[1.8627758  0.42896426]
7,[2.0016255  0.31462204]
8,[2.0039692  0.36595333]
9,[1.975853   0.24831891]
10,[2.1416032  0.11556304]
11,[2.4541523  0.12746394]
12,[2.4052067  0.15217829]
13,[2.2803028  0.19420624]
14,[2.3945792  0.30306053]
15,[2.589805   0.13966656]
16,[2.632313   0.16897035]
17,[2.637186   0.17337656]
18,[2.7321124  0.23255897]
19,[2.8295817  0.26872492]
20,[2.8198013  0.23160899]
21,[2.8559873  0.21393669]
22,[2.6162827 0.3188212]
23,[2.6203353  0.31875706]
24,[2.5416372  0.23720944]
25,[2.6170163  0.25355852]
26,[2.6005328  0.20015097]
27,[2.8300838  0.19206917]
28,[3.27912    0.03289717]
29,[2.8265853  0.14115381]
30,[1.9429494 0.8220086]
31,[1.9248892 0.8307469]
32,[2.2259247 0.7515739]
33,[2.224031   0.75116086]
34,[2.089156  0.7796931]
35,[2.1246557 0.7662357]
36,[2.1205847 0.763687 ]
37,[2.030645  0.7921109]
38,[1.747328   0.97350824]
39,[1.4887637 0.8319504]
40,[1.631231  0.7234839]
41,[1.8108584 0.6085179]
42,[1.6978788 0.6323323]
43,[2.0734117  0.45448565]
44,[2.1982255  0.44434607]
45,[2.082273   0.45879126]
46,[2.0876083  0.45371544]
47,[2.1264043  0.45699847]
48,[2.5229282 0.2332995]
49,[2.5467064  0.23695207]
50,[2.3887942  0.27177715]
51,[2.4610152 0.2832626]
52,[1.9170492 0.7071879]
53,[1.7330729 0.7736213]
54,[1.5040603 0.731627 ]
55,[1.5589161 0.7493894]
56,[1.6908907 0.6649878]
57,[1.3629866 1.0186181]
58,[1.2654562 0.9194089]
59,[1.2566793  0.91308737]
60,[1.0844141  0.89159846]
61,[1.0947285 0.8951807]
62,[1.056542  0.9036956]
63,[1.076547  0.9196042]
64,[0.9347811 1.0426469]
65,[1.1964003 1.0086257]
66,[1.142529  1.0041091]
67,[1.1869265 1.0288868]
68,[1.2170409 1.0413616]
69,[1.0908672 1.1333385]
70,[1.1340461 1.1525412]
71,[1.0225912 1.0868211]
72,[0.9807858 1.0624783]
73,[0.8047644 1.1722665]
74,[0.70669854 1.1359403 ]
75,[0.6648195 1.1516125]
76,[0.43469977 1.1733725 ]
77,[0.3919261 1.1498256]
78,[0.27979422 1.1230826 ]
79,[0.22899595 1.1111131 ]
80,[0.34148967 1.0725865 ]
81,[0.36013338 1.0830462 ]
82,[0.31201345 1.0691583 ]
83,[0.46059754 1.0542028 ]
84,[0.4671616 1.0525732]
85,[0.40799618 1.0422168 ]
86,[0.34541416 0.9860542 ]
87,[0.35528362 0.9927752 ]
88,[0.26784384 0.9599948 ]
89,[0.04465503 1.14099   ]
90,[0.13382906 1.1568685 ]
91,[0.04177979 1.0604329 ]
92,[0.0146931 1.047627 ]
93,[0.06105013 0.9911394 ]
94,[0.14604676 0.90435994]
95,[0.02187949 0.9354178 ]
96,[0.04832026 0.8968203 ]
97,[0.08897118 0.89180243]
98,[0.11857939 0.86772704]
99,[0.05751432 0.7256495 ]
0,[0.87291455 0.9891516 ]
1,[0.85094523 0.9046965 ]
2,[0.51275057 0.20262384]
3,[0.46652848 0.21008968]
4,[0.4668368  0.21076286]
5,[0.3800926  0.18881917]
6,[0.03564411 0.76084125]
7,[0.02560716 0.75753224]
8,[0.03797608 0.7688612 ]
9,[0.15680721 1.0558784 ]
10,[0.15943414 0.8049315 ]
11,[0.10079733 0.7898649 ]
12,[0.0681058  0.74304163]
13,[0.05671547 0.8043437 ]
14,[0.39232972 0.48665738]
15,[0.4418804 0.5588882]
16,[0.3535526 0.6049558]
17,[0.32822305 0.5691999 ]
18,[0.55338067 0.5123775 ]
19,[0.67127836 0.527331  ]
20,[0.57339704 0.5338713 ]
21,[0.47157797 0.46359646]
22,[0.47094855 0.4641229 ]
23,[0.6509856 0.3522179]
24,[0.56636643 0.36181033]
25,[0.47184104 0.37011778]
26,[0.6813119  0.24644423]
27,[0.6113391  0.26426876]
28,[0.55547166 0.21833134]
29,[0.6200742  0.25629592]
30,[0.6632163  0.24766004]
31,[0.48856428 0.41550565]
32,[0.26162964 0.5391774 ]
33,[0.3998216 0.524524 ]
34,[0.33821565 0.53741074]
35,[0.133918 0.553233]
36,[0.27389127 0.29156876]
37,[0.253282   0.19674146]
38,[0.32719088 0.22992039]
39,[0.23339859 0.11504018]
40,[0.08757028 0.26005864]
41,[0.10779405 0.26997495]
42,[0.28009838 0.14730775]
43,[0.33206683 0.17174077]
44,[0.35018933 0.19304657]
45,[0.35261166 0.19269228]
46,[0.26675305 0.10073709]
47,[0.13681075 0.10073185]
48,[0.28024203 0.05222642]
49,[0.34152946 0.00943148]
50,[0.31952503 0.00209355]
51,[0.28677115 0.02836329]
52,[0.01719281 0.00357556]
53,[0.4120605  0.26208282]
54,[0.39392215 0.2922294 ]
55,[0.40752062 0.28902948]
56,[0.3140677 0.2574662]
57,[0.5152804  0.41592073]
58,[0.3516194  0.30602324]
59,[0.31420612 0.302899  ]
60,[0.4699958  0.32505035]
61,[0.45974898 0.32654107]
62,[0.5991528  0.23203337]
63,[0.63867646 0.20481026]
64,[0.59438926 0.20740986]
65,[0.6272121  0.13957298]
66,[0.46088457 0.12661505]
67,[0.4495304  0.13032615]
68,[0.4141777  0.13403797]
69,[0.45985392 0.15469182]
70,[0.42357752 0.15157342]
71,[0.49404466 0.07974815]
72,[0.4072555  0.10856152]
73,[0.15577877 0.00519156]
74,[0.14156029 0.00444806]
75,[0.15382715 0.02552748]
76,[0.15224975 0.02460086]
77,[0.22218472 0.00476527]
78,[0.20385528 0.00303292]
79,[0.12231057 0.00757396]
80,[0.11243644 0.00353098]
81,[0.15061192 0.02196735]
82,[0.2235027  0.01912022]
83,[0.24392785 0.01327068]
84,[0.23337962 0.01694769]
85,[0.3304351  0.01294482]
86,[0.1666187  0.15053809]
87,[0.10905664 0.13163227]
88,[0.00761209 0.09517133]
89,[0.12527862 0.08884615]
90,[0.18374808 0.06480002]
91,[0.27607134 0.06487906]
92,[0.00576653 0.28250885]
93,[0.05301805 0.29317582]
94,[0.0982877  0.31584144]
95,[0.1076608  0.32376212]
96,[0.18614933 0.5330478 ]
97,[0.23432425 0.52254164]
98,[0.2982447 0.550617 ]
99,[0.33338815 0.5750147 ]
0,[1.5768683 1.1285444]
1,[1.5607519 1.1568897]
2,[1.4491619 1.3905485]
3,[1.3077816 1.5465232]
4,[1.6179521 1.0895855]
5,[1.7690258 0.9386571]
6,[1.8536161 0.8529695]
7,[2.035144  1.3381244]
8,[2.2538967 1.2347792]
9,[2.501073  0.9266484]
10,[2.2908547  0.88793415]
11,[2.2086186 0.9803775]
12,[2.175817   0.96589553]
13,[2.2440958  0.90584445]
14,[2.295081  0.9141264]
15,[2.1734207 1.0132904]
16,[2.0418513  0.45683908]
17,[1.689997   0.35554737]
18,[2.0032363 0.3677302]
19,[2.0870671  0.42692715]
20,[1.907649   0.43707222]
21,[1.876543   0.45846134]
22,[1.6696535  0.45382917]
23,[1.5066398  0.44456387]
24,[1.4221468  0.53895897]
25,[1.2099247  0.45380205]
26,[1.1746771 0.4663747]
27,[1.2746582 0.3701409]
28,[1.2774166  0.36881948]
29,[1.1756794 0.4197333]
30,[1.1987076  0.41557658]
31,[1.3265243 0.3125096]
32,[1.3389184 0.3169061]
33,[1.2984505  0.34654123]
34,[1.3107107  0.34106922]
35,[1.0814917  0.13147777]
36,[1.0901729 0.1330964]
37,[1.0355846  0.20269138]
38,[0.94265467 0.2460599 ]
39,[0.8270318 0.260247 ]
40,[0.8323817  0.25672203]
41,[0.91859365 0.22643852]
42,[0.8949004  0.22661161]
43,[0.9507354  0.21431237]
44,[0.9074077  0.19676155]
45,[1.1409476  0.27059764]
46,[1.2457842  0.30180693]
47,[1.1845305  0.30738753]
48,[1.3633986  0.22772789]
49,[1.3650051  0.22811806]
50,[1.2826211 0.2300067]
51,[1.2656318  0.22430432]
52,[1.1873941  0.22226995]
53,[1.1419799  0.18806654]
54,[1.0224216  0.18127984]
55,[1.0475799  0.15708959]
56,[0.9577365  0.17085302]
57,[1.108774  0.2539671]
58,[0.79805255 0.19215721]
59,[0.5272624  0.12357986]
60,[0.5327331  0.12553132]
61,[0.37432966 0.17066276]
62,[0.3881428  0.17191792]
63,[0.2944517  0.27699876]
64,[0.5203305 0.150473 ]
65,[0.5677997  0.16968238]
66,[0.3997417  0.33761942]
67,[0.40378526 0.33590817]
68,[0.53819126 0.36388338]
69,[0.34274107 0.41566193]
70,[0.42072907 0.4614123 ]
71,[0.48233998 0.4872496 ]
72,[0.7027222 0.4364816]
73,[0.6057038 0.3920411]
74,[0.59813607 0.39250445]
75,[0.59313715 0.39512205]
76,[0.44455624 0.6505866 ]
77,[0.50380576 0.6155474 ]
78,[0.46363187 0.6107764 ]
79,[0.50194395 0.6416496 ]
80,[0.52571326 0.6277634 ]
81,[0.52284545 0.6280463 ]
82,[0.63705254 0.5929122 ]
83,[0.6230427 0.6000987]
84,[0.5082165 0.5374274]
85,[0.5484118  0.55202675]
86,[0.43305987 0.57657933]
87,[0.544606   0.47008646]
88,[0.67088073 0.43070054]
89,[0.7266289  0.48538506]
90,[0.69815946 0.5026326 ]
91,[0.7044368 0.5064057]
92,[0.73380315 0.5211028 ]
93,[0.6450657  0.46886098]
94,[0.6970928  0.47242653]
95,[0.86747444 0.36712456]
96,[0.9901825  0.42007554]
97,[0.45954278 1.4644547 ]
98,[0.3652088 1.3893471]
99,[0.32409817 1.3765528 ]
0,[2.8029296 3.427639 ]
1,[2.8617365 3.6778889]
2,[2.767225  3.4009006]
3,[2.7972302 3.1049273]
4,[2.8322494 3.1507044]
5,[2.054274  1.5257928]
6,[2.0526533 1.5287607]
7,[2.0801785 1.1522716]
8,[2.0774815 1.1056112]
9,[2.09713   1.1205217]
10,[2.0553794 1.144707 ]
11,[2.2010794 1.3479855]
12,[1.977149   0.98665136]
13,[1.8447934 0.8442032]
14,[2.020585   0.78439885]
15,[2.255878  0.5573604]
16,[2.677103  0.8996627]
17,[2.4540794  0.61990273]
18,[2.4316864  0.63555557]
19,[2.6854155 0.7536703]
20,[2.7223501  0.66672575]
21,[2.2832017  0.05511773]
22,[2.6097097  0.46174383]
23,[2.9713912 0.9614642]
24,[2.9218783  0.96804756]
25,[2.9282322  0.96973807]
26,[2.8550048 1.0266234]
27,[2.814972  1.0937546]
28,[3.0431266 1.1152809]
29,[3.069416  1.1225865]
30,[2.6685653  0.76006204]
31,[2.4082577  0.59682524]
32,[2.3271732 0.5247484]
33,[2.1834726  0.52584463]
34,[1.937204   0.77791417]
35,[1.933115   0.77559674]
36,[1.7734804 0.7805411]
37,[1.5990174 0.8442466]
38,[1.6535981 0.8963735]
39,[1.4409292  0.78298336]
40,[1.3596064 0.7159622]
41,[1.3532451 0.7145963]
42,[1.202746   0.62260866]
43,[1.1485952  0.61777985]
44,[1.078129  0.5917773]
45,[0.61307263 0.1727289 ]
46,[0.6546711 0.1798966]
47,[0.5171497  0.33591664]
48,[0.46948802 0.39007205]
49,[0.12381253 0.1477871 ]
50,[0.13657355 0.14323586]
51,[0.01520478 0.1824637 ]
52,[0.22576353 0.30312222]
53,[0.21452966 0.30692542]
54,[0.2656886  0.35899913]
55,[0.25024816 0.368971  ]
56,[0.31307286 0.46415216]
57,[0.32626325 0.44665593]
58,[0.40104464 0.49011862]
59,[0.42063197 0.47918648]
60,[0.47128084 0.45440704]
61,[0.5880252 0.3772062]
62,[0.53113073 0.43702418]
63,[0.63639987 0.39871722]
64,[0.69950324 0.359644  ]
65,[0.8961699  0.57096654]
66,[0.9649127 0.5027108]
67,[1.1230869  0.66298205]
68,[0.9302935 0.6224504]
69,[1.0715809  0.56808865]
70,[1.1182731 0.5544418]
71,[1.1618494 0.5740197]
72,[1.1700449 0.5694312]
73,[1.2255499 0.5301578]
74,[1.3552611 0.5847648]
75,[1.0050807  0.25893414]
76,[0.9861883  0.26343858]
77,[0.94125897 0.29594254]
78,[0.94235206 0.29511368]
79,[0.9262704 0.2925846]
80,[0.82054746 0.30441684]
81,[0.91667926 0.32766467]
82,[0.87115383 0.33702123]
83,[0.8671652  0.34392124]
84,[0.85833573 0.34424287]
85,[0.8108852  0.34866345]
86,[0.8580344  0.35607374]
87,[0.84621584 0.3671131 ]
88,[0.7486429  0.31383824]
89,[0.74796623 0.31444317]
90,[0.7390567  0.31599867]
91,[0.7114006  0.30961972]
92,[0.629945   0.32870477]
93,[0.70603883 0.3559208 ]
94,[0.6530074 0.3145442]
95,[0.6034565  0.28338516]
96,[0.66992134 0.2808087 ]
97,[0.71466935 0.3382274 ]
98,[0.6993967 0.3405686]
99,[0.8124788 0.3648523]
0,[0.06723976 0.2570076 ]
1,[0.06570709 0.19351923]
2,[0.08969769 0.401877  ]
3,[0.05213773 0.28649718]
4,[0.10119681 0.4955538 ]
5,[0.0984447  0.49978185]
6,[0.05848445 0.5266663 ]
7,[0.06833047 0.55902153]
8,[0.53078973 0.17805344]
9,[0.56659824 0.19376415]
10,[0.62038016 0.1848154 ]
11,[0.76499295 0.45457757]
12,[0.5715864  0.47510618]
13,[0.45646608 0.5767342 ]
14,[0.48336574 0.5891664 ]
15,[0.6596314  0.48118508]
16,[0.05685079 1.438329  ]
17,[0.20575881 1.3472958 ]
18,[0.2765652 1.3463109]
19,[0.53957593 1.5585177 ]
20,[0.24183768 1.4921073 ]
21,[0.0977374 1.5343804]
22,[0.16630784 1.4368525 ]
23,[0.17426251 1.4292374 ]
24,[0.25692585 1.4282378 ]
25,[0.09006436 1.2779899 ]
26,[0.5126052  0.61926174]
27,[0.55850834 0.6064639 ]
28,[0.7715082  0.63973534]
29,[0.8361052  0.63800234]
30,[0.7387464  0.63373333]
31,[0.9315664 0.5944915]
32,[0.81771445 0.6919855 ]
33,[0.8670896 0.6275791]
34,[1.1032197  0.38844323]
35,[1.1386282  0.42370838]
36,[1.2836024  0.33522338]
37,[1.2018785  0.29222053]
38,[1.1428547  0.26577687]
39,[1.2442576 0.3149622]
40,[1.2897488  0.34948677]
41,[1.2590168  0.33885205]
42,[1.3134884  0.40371323]
43,[1.2856601 0.3874811]
44,[0.9197695  0.69427407]
45,[1.0359331  0.67362434]
46,[0.88283783 0.67505324]
47,[0.9501493 0.5864456]
48,[0.8362533  0.50560915]
49,[0.960443 0.479874]
50,[1.0164043  0.49949402]
51,[1.1491276 0.4738149]
52,[1.1398244 0.4683287]
53,[1.452642   0.15352702]
54,[1.3910904  0.19740981]
55,[1.3522702  0.17893636]
56,[1.3257403  0.15701175]
57,[1.1599276  0.30438292]
58,[1.2923539 0.2641772]
59,[1.2604758  0.29475158]
60,[1.3814095  0.27381188]
61,[1.2945993  0.24225307]
62,[1.2014995  0.24045509]
63,[1.0978063  0.26226407]
64,[1.1396095 0.253038 ]
65,[1.1574137 0.2536797]
66,[1.3252801  0.13880324]
67,[1.266738   0.13440639]
68,[1.0853602  0.24243498]
69,[1.2528465  0.23979038]
70,[1.2411753  0.23157084]
71,[1.2493792 0.2413193]
72,[1.1744437  0.23550028]
73,[1.194417   0.23552912]
74,[1.1520865  0.22818947]
75,[1.0889888  0.23420423]
76,[1.0337647  0.23781782]
77,[1.1450343  0.27045417]
78,[1.2138389  0.26685882]
79,[1.2462142  0.25342125]
80,[1.3897735  0.29561454]
81,[1.3406658 0.3034606]
82,[1.2074591  0.39179432]
83,[1.2366395  0.39245766]
84,[1.2366999  0.39250326]
85,[1.0713583  0.48760676]
86,[1.0092859 0.512216 ]
87,[1.0448093  0.52725023]
88,[1.1356429 0.5841689]
89,[1.2003171 0.5169641]
90,[1.1512799 0.508296 ]
91,[1.2766389 0.4760008]
92,[1.400464   0.50848055]
93,[1.3799882  0.49934685]
94,[1.2211379 0.4724115]
95,[1.1987152 0.4453876]
96,[1.2882774  0.40145516]
97,[1.0539926  0.58683944]
98,[0.88630956 0.6216613 ]
99,[0.8458654  0.66712546]
0,[1.2405403  0.02376592]
1,[1.24226    0.01343477]
2,[1.2398096  0.04338217]
3,[1.2356     0.05889893]
4,[1.17658    0.10139394]
5,[1.1250308 0.5639206]
6,[0.9814163  0.18175733]
7,[0.78442824 1.3720558 ]
8,[0.707418  1.2078285]
9,[0.68300235 1.216516  ]
10,[0.6436043 1.1909354]
11,[0.8403524 1.2822852]
12,[0.7973522 1.291651 ]
13,[0.9433284 1.3765028]
14,[0.72932863 1.0862901 ]
15,[0.669317  0.9965198]
16,[0.81443673 0.84568334]
17,[1.1684753 0.3657577]
18,[1.307066   0.41453242]
19,[1.4212408 0.3411572]
20,[1.352905   0.42972076]
21,[1.453853   0.42338228]
22,[1.3411982  0.32220984]
23,[1.3931524 0.3095932]
24,[1.2435273  0.33051658]
25,[1.2748497  0.32220888]
26,[1.3010005 0.2834561]
27,[1.4045467  0.27749062]
28,[1.7315447  0.30630767]
29,[1.7334901  0.30540347]
30,[1.7132077  0.31632543]
31,[1.6328703  0.20162773]
32,[1.5831485  0.23361647]
33,[1.9781909  0.26418388]
34,[1.8113625  0.20243013]
35,[1.6658243  0.21679759]
36,[1.8161511  0.08442837]
37,[1.9923177  0.38607168]
38,[2.198649   0.24224424]
39,[2.0281365 0.2968163]
40,[2.186042  0.4879797]
41,[2.2539597  0.45209432]
42,[2.1988573 0.4864515]
43,[2.234987  0.5351546]
44,[2.2588286  0.52276003]
45,[2.2263536 0.5101297]
46,[2.2421834  0.56231725]
47,[2.1376088  0.62716424]
48,[2.0863166 0.6519532]
49,[2.2105572  0.62645406]
50,[2.0657287  0.68513334]
51,[2.1367779  0.65918976]
52,[2.0320976 0.6605028]
53,[1.7906407 0.5639839]
54,[1.810083  0.5579041]
55,[1.8478858  0.52671504]
56,[1.8013382 0.4681595]
57,[1.827285  0.4649281]
58,[1.8347552 0.4582833]
59,[1.772445  0.4764701]
60,[1.6120894  0.60703564]
61,[1.8124256  0.82013154]
62,[1.6073928  0.84965736]
63,[1.590951  0.8391038]
64,[1.5977339 0.8372524]
65,[1.7016536 0.7856   ]
66,[1.8983674 1.1059654]
67,[1.9842503 1.0369735]
68,[2.0812078 1.04695  ]
69,[2.0115979 1.0763212]
70,[1.878327  1.0676728]
71,[1.9672421 1.1231436]
72,[1.8766168 1.1731068]
73,[1.8724043 1.1756985]
74,[1.8604789 1.1676668]
75,[1.7620754 1.2218506]
76,[1.5848927 1.172115 ]
77,[1.3068724 1.0851982]
78,[1.4062282 1.0407115]
79,[1.2981321 1.1290194]
80,[1.336965  1.1210558]
81,[1.3719746 1.1284708]
82,[1.5961894 1.3499548]
83,[1.480419  1.3880838]
84,[1.3887572 1.316799 ]
85,[1.1686985 1.1864135]
86,[1.2268178 1.1489396]
87,[1.477272  1.4741249]
88,[1.4471065 1.4788   ]
89,[1.5811003 1.4169457]
90,[1.6135718 1.3990204]
91,[1.533746  1.3444208]
92,[1.6148087 1.4278656]
93,[1.6513746 1.4126899]
94,[1.5669934 1.332396 ]
95,[1.5661315 1.3317223]
96,[1.6613686 1.2868284]
97,[1.6401142 1.3050272]
98,[1.5057641 1.2915459]
99,[1.5210633 1.290083 ]
0,[3.7337108  0.58501345]
1,[3.7193701  0.61599445]
2,[3.479889  1.1585982]
3,[3.5148857 1.0344152]
4,[3.19568   1.6244284]
5,[3.4233959 1.1955444]
6,[3.226019  1.3104048]
7,[3.0239177 1.4473549]
8,[2.9591706 1.5221894]
9,[3.028283  1.4211626]
10,[3.0235078 1.423244 ]
11,[2.8603196 1.6215173]
12,[2.8640327 1.6242626]
13,[2.7291844 1.6633666]
14,[2.7726533 1.5973732]
15,[2.8947277 1.675149 ]
16,[2.8844533 1.6861877]
17,[2.7597935 1.615114 ]
18,[2.5852041 1.7137448]
19,[2.4946852 1.7952547]
20,[2.6241367 1.7182713]
21,[2.457821  1.7006801]
22,[2.527667 1.630098]
23,[2.574308  1.5977337]
24,[2.1546285 1.3826015]
25,[2.0544825 1.2241977]
26,[2.1571345 1.2209201]
27,[2.109769  1.2514517]
28,[2.2888067 1.2545512]
29,[2.1626868 1.209632 ]
30,[2.0487137 1.2311878]
31,[1.9874425 1.239418 ]
32,[1.8374524 1.3235221]
33,[1.8419318 1.3266819]
34,[1.4265883 1.2457558]
35,[1.3732123 1.2792118]
36,[1.4784814 1.2648289]
37,[1.6436105 0.9533789]
38,[1.6166941 0.9501287]
39,[1.6288165 0.9517356]
40,[1.6488057  0.96289504]
41,[1.3300672 0.4672513]
42,[1.2017696 0.3823452]
43,[1.1226559 0.4014827]
44,[1.1040998 0.3883295]
45,[1.1839206  0.41387868]
46,[1.1921163  0.41255784]
47,[1.2587457  0.42489982]
48,[1.0973338  0.36851156]
49,[1.2627045  0.43760365]
50,[1.099946 0.319569]
51,[1.2306496  0.22317523]
52,[1.4213699  0.11836278]
53,[1.3609544  0.19393802]
54,[1.3609265  0.19390559]
55,[1.4197878  0.27911735]
56,[1.5980047  0.21418321]
57,[1.6558058  0.20655268]
58,[1.4299374 0.1605975]
59,[1.3266215  0.17310923]
60,[1.4373103  0.15101957]
61,[1.4724984 0.1541071]
62,[1.4691542  0.15468657]
63,[1.5839458 0.1922772]
64,[1.6705992 0.2353791]
65,[1.7173091  0.19967139]
66,[1.6444929 0.2676139]
67,[1.6883119  0.26067734]
68,[1.6884515  0.26044905]
69,[1.7020141  0.25359875]
70,[1.4467368  0.27683878]
71,[1.4533999 0.2826481]
72,[1.5877662  0.24628985]
73,[1.658452   0.21032345]
74,[1.6186073  0.20198405]
75,[1.5731045  0.19313502]
76,[1.3548679  0.20380509]
77,[1.2638835  0.20309615]
78,[1.127238  0.1243062]
79,[1.3164557 0.2180295]
80,[1.2773484  0.25917375]
81,[1.1888607 0.1984123]
82,[1.0046318  0.39376736]
83,[0.9509805 0.3529626]
84,[0.9218637  0.33790398]
85,[0.9320778  0.34509838]
86,[0.66089225 0.52326226]
87,[0.64953166 0.52071023]
88,[0.68156075 0.5165576 ]
89,[0.70984805 0.5477189 ]
90,[0.62857974 0.58874536]
91,[0.62832814 0.58889174]
92,[0.50353765 0.598173  ]
93,[0.7250421 0.4323243]
94,[0.5494398 0.5645224]
95,[0.48558372 0.5170102 ]
96,[0.5384439 0.5140711]
97,[0.49808222 0.47237563]
98,[0.6141614 0.4553653]
99,[0.610594   0.45274258]
0,[1.6830528 2.9481292]
1,[1.4646854 2.4946547]
2,[1.5046362 2.5563803]
3,[1.4779232 2.5211794]
4,[1.5331166 2.537848 ]
5,[1.3935    2.5163543]
6,[1.3825088 2.5107331]
7,[1.0532157 2.355338 ]
8,[1.0040827 2.1285174]
9,[1.3276957 1.955128 ]
10,[1.072929  2.0146596]
11,[0.9109189 1.9215146]
12,[0.90839815 1.9194643 ]
13,[0.838461  2.0380936]
14,[1.0320619 2.1347039]
15,[0.9531608 2.0921502]
16,[1.3553524 2.0037239]
17,[1.3053558 2.0008287]
18,[1.386751  1.6176479]
19,[1.6688253 1.7393475]
20,[1.5278436 1.6039995]
21,[1.5671989 1.6089001]
22,[1.5933225 1.5175333]
23,[1.2086673 1.1537209]
24,[0.9628328 1.211406 ]
25,[0.88927656 1.1573217 ]
26,[0.81291384 1.1006203 ]
27,[0.9408937 1.0958307]
28,[0.9858665 1.1000137]
29,[1.1035533 1.1315651]
30,[1.090836  1.1286837]
31,[1.0068072 1.1651201]
32,[0.9546541 1.1647438]
33,[0.90625674 1.1393932 ]
34,[0.921644  1.1463487]
35,[0.85243565 1.1248617 ]
