Iteration,param_diffs
92,[0.4465444  0.48517668]
93,[0.4646615  0.49009562]
94,[0.42531747 0.48397803]
95,[0.4967662 0.46086  ]
96,[0.48307166 0.4558717 ]
97,[0.54346055 0.48253047]
98,[0.5594815  0.48568392]
99,[0.54313785 0.48227036]
0,[0.25896928 1.1656975 ]
1,[0.02474904 0.00677681]
2,[0.04032326 0.08611667]
3,[0.00067027 0.11502564]
4,[0.01388338 0.10423678]
5,[0.06101935 0.0763132 ]
6,[0.06435812 0.19801867]
7,[0.06437181 0.19906843]
8,[0.06244447 0.23045719]
9,[0.85151446 1.467127  ]
10,[0.95363855 1.266264  ]
11,[0.8722082 1.3995996]
12,[0.86676204 1.4092634 ]
13,[0.94349325 1.2761024 ]
14,[0.9741628 1.2082342]
15,[1.0575037 0.9643135]
16,[0.07030362 0.1596604 ]
17,[0.05618382 0.182428  ]
18,[0.37753296 0.47247857]
19,[0.36469755 0.48365724]
20,[0.2988024 0.5662263]
21,[0.3733616  0.52057755]
22,[0.43155444 0.4856013 ]
23,[0.4674714 0.441006 ]
24,[0.450736   0.45508683]
25,[0.56715685 0.53122705]
26,[0.5546341 0.537757 ]
27,[0.4837324 0.5893558]
28,[0.47702056 0.59480965]
29,[0.27262464 0.7007819 ]
30,[0.39305055 0.6045199 ]
31,[0.39227873 0.6049058 ]
32,[0.7645501 0.7906482]
33,[0.7670897  0.78895646]
34,[0.7346773  0.81546843]
35,[0.7373165 0.8143778]
36,[0.7415875 0.8125533]
37,[0.7653161  0.80209076]
38,[0.56756586 0.6995361 ]
39,[0.52233124 0.7158024 ]
40,[0.5204478 0.716897 ]
41,[0.55412555 0.69814503]
42,[0.5713128 0.6925801]
43,[0.56725514 0.69439995]
44,[0.6092796 0.6780751]
45,[0.7526381 0.7398348]
46,[0.6996846 0.7200061]
47,[0.75069803 0.70743287]
48,[0.7503198  0.70732975]
49,[0.8866528 0.6640339]
50,[0.94504976 0.6722065 ]
51,[1.4715075  0.94205606]
52,[1.4116967  0.91583323]
53,[1.3217983 0.9374025]
54,[1.3398323 0.9323174]
55,[1.3598353 0.9267571]
56,[1.4131361 0.8994075]
57,[1.4291385  0.89516056]
58,[1.367413   0.90989685]
59,[1.348933   0.91442907]
60,[1.1882966  0.95768946]
61,[1.1118997 0.9740622]
62,[1.2017999 0.9530121]
63,[1.235432   0.94392633]
64,[1.1628141 0.9682224]
65,[1.2640982 0.9449705]
66,[1.3039622 0.9302067]
67,[1.3506943  0.91693604]
68,[1.3877735 0.900125 ]
69,[1.4527912 0.8782724]
70,[1.4701926  0.86555374]
71,[1.4893202  0.86025125]
72,[0.97240156 0.64900434]
73,[1.0583436  0.63386375]
74,[1.1053002  0.62021405]
75,[1.6006724  0.82302165]
76,[1.6523609  0.81005037]
77,[1.5873694  0.78263664]
78,[1.4974352  0.80814314]
79,[1.5222175 0.802512 ]
80,[1.541264  0.7983693]
81,[1.5145698 0.8050052]
82,[1.5255058 0.8002161]
83,[1.4631151 0.7765419]
84,[1.4776242 0.7713249]
85,[1.5238003 0.7555301]
86,[1.5520746 0.7440421]
87,[1.5545475  0.74354655]
88,[1.5779021 0.734667 ]
89,[1.6014373  0.72954834]
90,[1.5986493 0.7305838]
91,[1.3464438 0.6385523]
92,[1.3727372 0.6275699]
93,[1.3739455  0.62698287]
94,[1.6754336 0.7382207]
95,[1.7009453 0.7279272]
96,[1.7050229 0.7271662]
97,[1.700498   0.72887117]
98,[1.7065448 0.7269554]
99,[1.7097722  0.72638905]
0,[2.6328146 0.864679 ]
1,[2.612881  0.8223362]
2,[2.611917  0.8237885]
3,[2.6421225  0.99247694]
4,[2.7094874 0.9483099]
5,[2.7061508  0.84826195]
6,[2.6911087  0.78059256]
7,[2.710078   0.88777435]
8,[2.6390607  0.91915894]
9,[2.5719187  0.96082616]
10,[2.6872337 0.9480777]
11,[2.9203684 0.7788937]
12,[2.7567942 0.8618572]
13,[2.835926  0.8091301]
14,[2.8967035 0.97516  ]
15,[2.8586042  0.85848534]
16,[2.8600492 1.0039635]
17,[2.8653016  0.99555826]
18,[2.6759217 1.000309 ]
19,[2.7727134  0.99037063]
20,[2.7742882  0.99946153]
21,[2.7742188  0.99923325]
22,[2.7740486 0.9972147]
23,[2.6843581 1.0095778]
24,[2.68766   1.0187259]
25,[2.636212  1.0201955]
26,[2.6489422 0.9843091]
27,[2.6081111 0.9042263]
28,[2.6355827  0.84285545]
29,[2.9561114 0.880936 ]
30,[2.9127057 0.9768094]
31,[2.938884  0.9780643]
32,[2.8520365 0.9717337]
33,[2.7884605  0.96868396]
34,[2.4715958 0.9520931]
35,[2.4446344 0.9529294]
36,[2.4493442 1.0987396]
37,[2.4984126 1.130728 ]
38,[2.5012617 1.1304865]
39,[2.5010695 1.1254182]
40,[2.5789406 1.1320479]
41,[2.4934742 1.1202106]
42,[2.465442  1.1652231]
43,[2.4464567 1.2352891]
44,[0.3720795  0.19217384]
45,[0.380046   0.21511698]
46,[0.39526188 0.20663774]
47,[0.3952834  0.20672518]
48,[0.3768516  0.17693341]
49,[0.3171193  0.10636497]
50,[0.30516636 0.05440855]
51,[0.31632918 0.02608013]
52,[0.29679558 0.04513073]
53,[0.9976937  0.44126248]
54,[0.99760556 0.44530296]
55,[0.9589031  0.48145974]
56,[0.9183511 0.5152434]
57,[0.9399405 0.4659959]
58,[0.93194366 0.52106774]
59,[0.9249206 0.5362427]
60,[0.90998304 0.55332065]
61,[0.85928446 0.7277132 ]
62,[0.88032496 0.6973206 ]
63,[0.47213137 0.47215343]
64,[1.2378259 0.842685 ]
65,[1.2919147 0.8034283]
66,[1.3222284 0.7834151]
67,[1.2447491 0.7425499]
68,[1.2487462  0.73637605]
69,[1.2664399 0.7297168]
70,[1.2940482 0.7086344]
71,[1.6499183 0.8925631]
72,[1.6484714 0.8934692]
73,[1.5862978  0.87584364]
74,[1.6476954 0.8403009]
75,[1.532509  0.7812929]
76,[1.5299243  0.78331494]
77,[1.520821  0.7919756]
78,[1.5320208  0.78808355]
79,[1.4740872  0.82238877]
80,[1.4609338  0.82988656]
81,[1.467151  0.8228471]
82,[1.4677227 0.8222908]
83,[1.5428501 0.8444675]
84,[1.393514   0.79160655]
85,[1.4346315  0.74885476]
86,[1.0295479 0.5887574]
87,[1.0428145  0.58349216]
88,[1.0471487 0.5813755]
89,[1.0727574  0.56373334]
90,[1.0982572 0.5540575]
91,[1.088317  0.5605422]
92,[1.0693687 0.5672157]
93,[1.0743929  0.56437755]
94,[1.054513  0.5653918]
95,[0.82270736 0.47257924]
96,[0.8589444 0.4577558]
97,[0.86536574 0.4545983 ]
98,[0.8053125  0.42835438]
99,[0.7865465  0.43509924]
0,[2.3872957 0.8313365]
1,[2.1317544  0.65440357]
2,[1.9917991  0.83188915]
3,[2.1427922  0.62903583]
4,[2.280427   0.03888148]
5,[2.4298444  0.44861352]
6,[2.4430008 0.4904443]
7,[2.236318   0.07316607]
8,[2.1898925  0.24121428]
9,[2.9509912 2.7441328]
10,[3.1000857 2.5396564]
11,[3.2158227 2.3799157]
12,[3.1238415 2.5018525]
13,[3.2385752 2.336228 ]
14,[2.8728206 1.9076793]
15,[2.8591733 1.9201543]
16,[2.9229803 1.8601573]
17,[3.0990362 1.6924677]
18,[3.1845593 1.6293377]
19,[3.5242953 1.8584061]
20,[3.6437113 1.7763172]
21,[3.599867  1.7432923]
22,[3.0506225 1.358919 ]
23,[3.0454712 1.3613607]
24,[2.985004  1.3918941]
25,[3.153356  1.2839496]
26,[3.2672966 1.2282791]
27,[3.2342935 1.2309229]
28,[3.238068  1.2293369]
29,[3.8295767 1.65266  ]
30,[3.5045567 1.4647875]
31,[3.5549734 1.4421751]
32,[3.5798225 1.4328359]
33,[3.6721246 1.3982543]
34,[3.6769357 1.3959447]
35,[3.7381358 1.3749769]
36,[3.4212642 1.5738461]
37,[3.1052728 1.4067478]
38,[3.153718  1.3897557]
39,[3.1401546 1.3954885]
40,[3.1807823 1.378551 ]
41,[3.2249837 1.354604 ]
42,[3.1976087 1.3408027]
43,[3.22325   1.3328111]
44,[3.2605073 1.3190694]
45,[3.3067558 1.3017745]
46,[3.4247851 1.2581666]
47,[3.3860445 1.2702265]
48,[3.4093568 1.2611048]
49,[3.4234936 1.25623  ]
50,[3.4153266 1.2584022]
51,[2.66957   0.9446097]
52,[2.7531092 0.9152007]
53,[2.8203204 0.8889124]
54,[2.8243146 0.8878157]
55,[2.5675216 0.7904755]
56,[2.525663   0.79132485]
57,[2.5496068 0.7844323]
58,[2.4219308 0.7302407]
59,[2.4518094 0.7187507]
60,[2.4354753 0.7225341]
61,[2.4732554  0.71129507]
62,[2.522756  0.6990229]
63,[2.5061128 0.7039876]
64,[2.5368862  0.68998903]
65,[2.563229  0.6835437]
66,[2.508686   0.69516647]
67,[1.7907534  0.38749433]
68,[1.7789955 0.3905058]
69,[1.8253572  0.36740112]
70,[1.810653   0.37046313]
71,[1.8021662 0.3738088]
72,[1.8279637  0.36575896]
73,[1.7866853  0.37393928]
74,[1.8088639  0.36868745]
75,[1.8236338 0.3659088]
76,[1.6963739  0.40097994]
77,[2.0473921  0.54760915]
78,[2.0218394  0.55260605]
79,[2.059326  0.5419382]
80,[2.472908   0.68067193]
81,[2.3440742 0.7118678]
82,[2.2184587  0.76302564]
83,[2.673596  0.9315451]
84,[2.588825  0.9014036]
85,[2.6207511 0.8944427]
86,[2.6101444 0.8979989]
87,[2.5552185 0.9090852]
88,[2.5661027  0.90510213]
89,[2.283394   0.80887854]
90,[2.3110971  0.80335087]
91,[2.358939   0.79369557]
92,[2.3696897  0.78697765]
93,[2.0602515 0.677986 ]
94,[2.081757   0.67053205]
95,[1.7637421 0.5457023]
96,[1.7600424 0.5466744]
97,[1.7951885  0.53925204]
98,[1.8127246 0.5351757]
99,[1.7997451  0.53870213]
0,[0.86133254 2.3028474 ]
1,[0.84905773 2.2812552 ]
2,[0.8525021 2.2832391]
3,[0.85576516 2.2857523 ]
4,[0.23857936 1.367419  ]
5,[0.09399623 0.856705  ]
6,[0.2645213 0.6435162]
7,[0.38336334 0.6925831 ]
8,[0.41869712 0.6419149 ]
9,[0.6263102  0.57607836]
10,[0.6919073 0.4840861]
11,[0.83924985 0.43178916]
12,[0.9308578  0.32378936]
13,[0.8355043  0.40325385]
14,[0.6737415  0.39920503]
15,[0.52704   0.5247771]
16,[0.5405933  0.54392284]
17,[0.5624316  0.52604115]
18,[0.5096381 0.4756534]
19,[0.49122694 0.4857061 ]
20,[0.4940738 0.4837848]
21,[0.2516299 0.5188576]
22,[0.21988201 0.5315012 ]
23,[0.12847307 0.5776688 ]
24,[0.170967   0.55787635]
25,[0.28914    0.64408404]
26,[0.39857626 0.5818298 ]
27,[0.5212737 0.5204884]
28,[0.26474482 0.6176255 ]
29,[0.33790472 0.58126783]
30,[0.32278273 0.58820695]
31,[0.1605579  0.33956766]
32,[0.10691896 0.3671069 ]
33,[0.1239374  0.37352788]
34,[0.16318864 0.3515799 ]
35,[0.07044625 0.32139754]
36,[0.23760897 0.37663043]
37,[0.27759135 0.3887338 ]
38,[0.25266755 0.3775745 ]
39,[0.20531374 0.3603024 ]
40,[0.12067607 0.3348369 ]
41,[0.06942996 0.33299834]
42,[0.11120328 0.27702403]
43,[0.14925647 0.2607264 ]
44,[0.18576428 0.24298626]
45,[0.24469714 0.24150378]
46,[0.2254616  0.24660599]
47,[0.25554976 0.2373991 ]
48,[0.4298181 0.2736063]
49,[0.44376743 0.26982194]
50,[0.4675517  0.26320636]
51,[0.6077496  0.22301406]
52,[0.5430574  0.19706297]
53,[0.17040688 0.05221456]
54,[0.022062   0.09691304]
55,[0.0552768  0.08597022]
56,[0.11558057 0.06294489]
57,[0.18052989 0.06806129]
58,[0.10118836 0.07561898]
59,[0.06953145 0.08473682]
60,[0.07333302 0.02906227]
61,[0.1473068  0.08303088]
62,[0.31044793 0.1395992 ]
63,[0.281471  0.1312334]
64,[0.19662008 0.10109603]
65,[0.15679273 0.08702689]
66,[0.04529074 0.12693936]
67,[0.01324893 0.11878216]
68,[0.00578162 0.1155743 ]
69,[0.20644777 0.18292439]
70,[0.1759168  0.17379695]
71,[0.17263737 0.17301375]
72,[0.18703455 0.17326897]
73,[0.08366242 0.14218324]
74,[0.00131637 0.13664901]
75,[0.00903819 0.13909668]
76,[0.05387921 0.1252296 ]
77,[0.03490486 0.101138  ]
78,[0.20949507 0.0160085 ]
79,[0.21671548 0.01774186]
80,[0.20657092 0.0145632 ]
81,[0.17970106 0.00078535]
82,[0.1653409  0.00163877]
83,[0.15506977 0.00586069]
84,[0.05030112 0.04399312]
85,[0.21657838 0.047391  ]
86,[0.23037851 0.05294096]
87,[0.3078216 0.0701828]
88,[0.42519522 0.10151052]
89,[0.2689082  0.15678626]
90,[0.29969242 0.15687835]
91,[0.52592814 0.20736885]
92,[0.48336202 0.19593662]
93,[0.46055847 0.18266457]
94,[0.42927688 0.18275964]
95,[0.4278974  0.18230903]
96,[0.26143226 0.49255216]
97,[0.26139137 0.492563  ]
98,[0.44738913 0.56399083]
99,[0.45671037 0.561713  ]
0,[4.8269114 2.0238786]
1,[4.52136   1.0828805]
2,[4.4665337 0.8806444]
3,[4.551147  1.2360692]
4,[4.5187807  0.97420913]
5,[4.4595017 0.6493124]
6,[4.440584  0.5002975]
7,[4.4868903  0.56680053]
8,[4.452655  0.7585876]
9,[4.3472466 0.7774401]
10,[4.18962    0.59983885]
11,[4.2510366  0.53164303]
12,[4.0398064 0.8520985]
13,[3.7513902  0.57130516]
14,[3.806877  0.5259827]
15,[3.6361198  0.74277055]
16,[3.6810315  0.69676435]
17,[3.7318034 0.6578454]
18,[3.5588393 0.8149797]
19,[3.546719   0.82561123]
20,[3.5642505 0.8004676]
21,[3.5505927 0.8154744]
22,[3.0117297 0.4378687]
23,[2.9892151  0.42480707]
24,[3.0108688  0.41269934]
25,[3.0249484  0.40000784]
26,[3.140246   0.44873685]
27,[2.9164195  0.54254675]
28,[2.447506  0.8089032]
29,[2.407572  0.8300257]
30,[2.4240577  0.82259727]
31,[2.68603    0.94713426]
32,[2.694145 0.942777]
33,[2.7983465 0.9393172]
34,[2.879059   0.90287924]
35,[2.8479936 0.917668 ]
36,[2.4388623 0.7181492]
37,[2.3875008 0.7431573]
38,[2.2611446 0.8203616]
39,[2.2284324  0.83567363]
40,[2.1276786 0.8838098]
41,[1.9042908  0.97422504]
42,[1.900663   0.97631717]
43,[1.9381989 0.9271476]
44,[1.7073196  0.81668735]
45,[1.7635851 0.8002554]
46,[1.7981892 0.7887558]
47,[1.8096611  0.78300583]
48,[1.8231728 0.7789255]
49,[1.8208394  0.78011805]
50,[1.8049327 0.7872215]
51,[2.522582  1.0875422]
52,[2.5656188 1.0746443]
53,[2.6099234 1.0586886]
54,[2.6275253 1.0533035]
55,[2.6470017 1.0478609]
56,[2.6800725 1.040643 ]
57,[2.7113934 1.0323758]
58,[2.6862106 1.0386202]
59,[2.7199705 1.0188693]
60,[2.6802692 1.0268329]
61,[2.6972916 1.0202793]
62,[2.7158616 1.0157384]
63,[2.3409457 0.8627873]
64,[2.2596571 0.8983653]
65,[2.0734837  0.94873995]
66,[2.1099293 0.9411902]
67,[2.2284858 0.9139086]
68,[2.2799482 0.9021132]
69,[2.2903576  0.89853513]
70,[2.3131413 0.894554 ]
71,[2.3097105  0.89554167]
72,[2.3471193 0.8802629]
73,[2.215243  0.8350531]
74,[2.2411237 0.8241062]
75,[2.2995377  0.84454536]
76,[2.3386786 0.8377827]
77,[2.3754473 0.827314 ]
78,[2.426555 0.815753]
79,[2.4227548 0.8173018]
80,[2.4340296  0.82132316]
81,[2.4587412 0.8158118]
82,[2.478196  0.8112149]
83,[2.4685643 0.8127912]
84,[2.541791   0.84007835]
85,[2.5660937  0.82943517]
86,[2.5960963 0.8225554]
87,[2.6085124 0.8180754]
88,[2.5923893 0.8204591]
89,[2.5697508 0.8242376]
90,[2.5637789  0.82572126]
91,[2.5555785 0.8269465]
92,[2.5837908 0.8182255]
93,[2.488567   0.84643096]
94,[2.5086875  0.84063864]
95,[2.4974651  0.84321773]
96,[2.4819329 0.8454267]
97,[2.4408934 0.8547637]
98,[2.224886  0.7785011]
99,[2.2377892  0.77652764]
0,[1.2547517 1.444329 ]
1,[1.2548932 1.4439241]
2,[1.2392403 1.4527597]
3,[1.2479091 1.448933 ]
4,[1.2784983 1.4330081]
5,[1.3146989 1.4121294]
6,[1.164275  1.5044127]
7,[1.333641  1.4152741]
8,[1.365092 1.606823]
9,[1.2642453 0.5902858]
10,[1.0576063 0.6909686]
11,[1.0807854  0.67869437]
12,[0.99293035 0.72272515]
13,[1.4310889 0.5190424]
14,[1.3443711  0.64445066]
15,[1.2182873 0.6948011]
16,[1.2998377 0.5832866]
17,[0.89575887 0.97850704]
18,[1.1326783 0.9049326]
19,[1.1817812 0.8400955]
20,[1.2686499  0.71006095]
21,[1.4638164 0.4567716]
22,[1.4384042  0.48753917]
23,[1.4635079 0.508664 ]
24,[1.4626677 0.5088145]
25,[1.6243746  0.35362685]
26,[1.5522132 0.3345272]
27,[1.5769457 0.3143204]
28,[1.5058154  0.36209542]
29,[1.4119192 0.4316756]
30,[1.4719572 0.3940935]
31,[1.5223188 0.3377456]
32,[1.4954573  0.33464926]
33,[1.3771005  0.33523095]
34,[1.5096697  0.25869197]
35,[1.4923557 0.2690798]
36,[1.5210221  0.24210912]
37,[1.5422115  0.22374976]
38,[1.5745125  0.19828773]
39,[1.5718828  0.19820249]
40,[1.5642595  0.20474756]
41,[1.536995   0.22705555]
42,[1.4735409  0.26239038]
43,[1.273885   0.18488562]
44,[1.4578652  0.07185364]
45,[1.46814    0.06685233]
46,[1.4664876  0.06804073]
47,[1.2885052  0.18011558]
48,[1.2847811  0.18259019]
49,[1.2810476  0.18690658]
50,[1.3027387  0.17322701]
51,[1.3508005  0.15340966]
52,[1.2170618  0.07128131]
53,[1.6777697  0.27692926]
54,[1.7092553  0.26363552]
55,[1.7336572  0.24634284]
56,[1.7026248 0.2605477]
57,[1.6022823  0.31282037]
58,[1.779956   0.39051026]
59,[1.800101   0.37886423]
60,[1.7464238  0.35628223]
61,[1.6790602  0.39384425]
62,[1.6822691  0.39512312]
63,[1.601904  0.3610453]
64,[1.572567   0.37829065]
65,[1.710731   0.42529732]
66,[1.6144707  0.48299497]
67,[1.6192042  0.47958112]
68,[1.5697888 0.5029211]
69,[1.5190393 0.5176685]
70,[1.4347868 0.5155488]
71,[1.4202791  0.52617514]
72,[1.4366081 0.5170482]
73,[1.4664791  0.50207055]
74,[1.5122969 0.487401 ]
75,[1.5089275  0.48859757]
76,[1.3451071  0.40755963]
77,[1.3101363 0.4238788]
78,[1.3398477 0.4128698]
79,[1.3665247 0.4003613]
80,[1.5626374  0.47801793]
81,[1.6098584  0.46163148]
82,[1.7582371 0.3838287]
83,[1.7537795  0.38652617]
84,[1.6880409  0.36129105]
85,[1.6801281  0.36410332]
86,[1.6835728  0.36233735]
87,[1.681212   0.36317086]
88,[1.6925068 0.3597898]
89,[1.746738   0.36019653]
90,[1.7680136  0.35108113]
91,[1.7027054  0.37197548]
92,[1.7618879  0.35103625]
93,[2.336402  0.6277962]
94,[2.3658426 0.6181406]
95,[2.351619   0.62298214]
96,[2.360977   0.61685497]
97,[2.3292136  0.64347404]
98,[2.2791085 0.6575658]
99,[2.2945533  0.65084577]
0,[0.11149392 0.82182693]
1,[0.06104448 0.5769451 ]
2,[0.04298741 0.5083642 ]
3,[0.06827898 0.5214379 ]
4,[0.09771304 0.5873654 ]
5,[0.07686368 0.57582456]
6,[0.05549079 0.32754242]
7,[0.09542207 0.22681129]
8,[0.03266281 0.26915568]
9,[0.00484532 0.22155273]
10,[0.00526696 0.21844041]
11,[0.0118848 0.216559 ]
12,[0.09096611 0.1944387 ]
13,[0.09675278 0.19262493]
14,[0.13639838 0.15985507]
15,[0.19731964 0.06508386]
16,[0.16748779 0.08830911]
17,[0.1532203  0.09911144]
18,[0.31888092 0.06055355]
19,[0.5121872 0.0219534]
20,[0.5437491  0.00212336]
21,[0.54292417 0.00099516]
22,[0.608055   0.04703152]
23,[0.61217624 0.05743241]
24,[0.488711   0.16993451]
25,[0.3274581  0.03805774]
26,[0.32191962 0.042503  ]
27,[0.32338876 0.04230261]
28,[0.46985987 0.02682328]
29,[0.43024263 0.061764  ]
30,[0.6810572  0.03880656]
31,[0.03220016 0.5667074 ]
32,[0.01515037 0.58459353]
33,[0.1370573 0.6321566]
34,[0.0993115 0.6362432]
35,[0.17658535 0.62795234]
36,[0.20056811 0.6066854 ]
37,[0.28161144 0.5376711 ]
38,[0.27168608 0.53939736]
39,[0.32178387 0.46609056]
40,[0.27890915 0.49314117]
41,[0.01958147 0.32148695]
42,[0.5598114 0.7384472]
43,[0.7715429  0.62205195]
44,[0.7885405 0.6130984]
45,[0.73162156 0.66001093]
46,[0.68663555 0.67966354]
47,[0.6858209  0.68025005]
48,[0.5870888  0.73616683]
49,[0.5684613 0.7492838]
50,[0.6768422 0.7953423]
51,[0.5308841 0.9289113]
52,[0.57794785 0.9047394 ]
53,[0.5677341 0.9097698]
54,[0.58725274 0.8950169 ]
55,[0.5888923 0.8942187]
56,[0.5954231  0.89497066]
57,[0.61168003 0.88443446]
58,[0.5110727 0.8572378]
59,[0.4996968 0.8679731]
60,[0.6181934  0.81107414]
61,[0.6414013 0.7881181]
62,[0.6731732 0.7719091]
63,[0.57540303 0.8187072 ]
64,[0.5732671 0.8207507]
65,[0.56127834 0.8269237 ]
66,[0.5976756  0.77759206]
67,[0.58427703 0.7833593 ]
68,[0.59171075 0.7812598 ]
69,[1.0476749 1.027658 ]
70,[0.82785356 0.9539467 ]
71,[0.84720606 0.9572395 ]
72,[0.90864414 0.9376329 ]
73,[0.9449481 0.9165245]
74,[0.596321  0.7187071]
75,[0.65493566 0.73920953]
76,[0.6874184  0.72341454]
77,[0.49232203 0.68368423]
78,[0.47504961 0.69228065]
79,[0.5118081 0.6784406]
80,[0.5641849 0.6509644]
81,[0.4527882  0.74232805]
82,[0.44242984 0.7471708 ]
83,[0.33401826 0.70032585]
84,[0.32181028 0.70400965]
85,[0.3581769  0.69087017]
86,[0.30992094 0.70559144]
87,[0.3262031  0.69398856]
88,[0.24555895 0.69375753]
89,[0.2685901  0.67659414]
90,[0.26632097 0.67843044]
91,[0.3297245  0.65378296]
92,[0.42202824 0.6207882 ]
93,[0.4404548  0.60655177]
94,[0.26283634 0.27589107]
95,[0.25016844 0.26407123]
96,[0.12487774 0.32530057]
97,[0.13571507 0.32931316]
98,[0.15039918 0.33397126]
99,[0.1544571  0.33752358]
0,[1.3310449 5.236561 ]
1,[0.11244035 2.8065891 ]
2,[1.1063149 0.2586398]
3,[0.9112217  0.70694757]
4,[0.9560132  0.58769083]
5,[1.2264292  0.07250774]
6,[1.1577933 0.1581645]
7,[1.1809062  0.09434032]
8,[1.1689093 0.1593759]
9,[0.33155155 1.117249  ]
10,[0.3575093 1.2279162]
11,[0.21513641 1.3724914 ]
12,[0.23407346 1.4138832 ]
13,[0.17762321 1.2805037 ]
14,[0.62248755 0.84991   ]
15,[0.10924366 0.24980605]
16,[0.11646789 0.2632054 ]
17,[0.47696435 0.0020557 ]
18,[0.19797805 0.2646458 ]
19,[0.21987538 0.24636853]
20,[0.7141544  0.60153294]
21,[0.36340067 0.37231272]
22,[0.3793858  0.36113763]
23,[0.40605178 0.34323263]
24,[0.6481811  0.18885398]
25,[0.6759467  0.16854358]
26,[0.7530782  0.13041973]
27,[0.7381208  0.13812369]
28,[0.7418945  0.13566482]
29,[0.7507273  0.12461656]
30,[0.76077336 0.11914104]
31,[0.7375113  0.12838954]
32,[0.7771299  0.09935361]
33,[0.5051167  0.03307343]
34,[0.54636085 0.05442667]
35,[0.57745504 0.0396564 ]
36,[0.84238964 0.14339018]
37,[0.8956368  0.16855538]
38,[0.8938116  0.16788363]
39,[0.79056525 0.12481844]
40,[0.77608895 0.12028039]
41,[0.7857561  0.12345505]
42,[0.72042173 0.08670211]
43,[0.703444   0.08124113]
44,[0.7267494 0.0954814]
45,[0.73547405 0.10275292]
46,[0.75187165 0.10756874]
47,[0.75242776 0.10771298]
48,[0.7409754  0.10460913]
49,[1.1349177  0.04744983]
50,[0.73284507 0.1343764 ]
51,[0.57040477 0.09179449]
52,[0.53005534 0.08062661]
53,[0.5468067  0.08772206]
54,[0.52122873 0.07954383]
55,[0.5807592  0.09764397]
56,[0.6054511  0.10838497]
57,[0.63029593 0.11568725]
58,[1.0427036 0.0657624]
59,[1.0088818  0.07592922]
60,[0.9999827  0.07772601]
61,[1.0069644  0.07562542]
62,[1.0136635  0.07268226]
63,[1.0021634  0.07517231]
64,[0.816247   0.00092828]
65,[0.8122033  0.00089204]
66,[0.86588746 0.01271176]
67,[1.1445024  0.09638828]
68,[1.1394783  0.09784639]
69,[1.1018606  0.10453284]
70,[1.1078374  0.10198855]
71,[0.8261001  0.00465035]
72,[0.8457519 0.0083729]
73,[0.8525779 0.0102886]
74,[0.85645664 0.01122415]
75,[1.0741885  0.04605049]
76,[1.0183827  0.05902898]
77,[1.0092139  0.06105316]
78,[0.9850086  0.05139595]
79,[1.0046756  0.04644418]
80,[1.0352007  0.03996456]
81,[1.0330199  0.04056108]
82,[1.0191321  0.04754239]
83,[1.0187881  0.04760772]
84,[0.9824333 0.056337 ]
85,[1.0418084  0.04560745]
86,[1.0357022  0.04867864]
87,[1.0440513  0.04711664]
88,[1.1277419  0.03238541]
89,[1.0745615  0.05156088]
90,[1.0700057  0.05318534]
91,[1.156153   0.07872224]
92,[1.305081   0.13680613]
93,[1.3142313  0.13396108]
94,[1.3293868  0.12986273]
95,[1.3120741  0.13575047]
96,[1.2930764  0.14181185]
97,[1.2464808  0.15229619]
98,[1.085307 0.22248 ]
99,[1.1153239  0.21367824]
0,[3.3108451 1.2977831]
1,[3.3727798 1.802709 ]
2,[3.3538668 1.3393359]
3,[3.3432968 1.4218423]
4,[3.3710995 1.3217678]
5,[3.4262397 0.9672426]
6,[3.425641   0.96974874]
7,[3.4498677 0.8822384]
8,[3.4686923 0.8134578]
9,[2.896381   0.03142238]
10,[3.0176954  0.17104506]
11,[3.0482228  0.20730436]
12,[2.956152   0.12419355]
13,[2.9037523 0.1601826]
14,[2.6276426  0.08507532]
15,[2.611763   0.09497893]
16,[2.6207924  0.08780557]
17,[2.5511813 0.1266517]
18,[2.2604704  0.14898443]
19,[2.2850184  0.13091922]
20,[2.240687   0.16559035]
21,[2.3020887  0.12712651]
22,[2.2099884  0.18019795]
23,[2.1644266  0.21261394]
24,[2.1135123 0.2375328]
25,[2.3395367  0.30966836]
26,[2.3602848  0.30880165]
27,[2.3480046  0.31945813]
28,[2.3502584 0.3175816]
29,[2.4617     0.37296844]
30,[2.62071    0.36779308]
31,[2.611374   0.37463486]
32,[2.5617976 0.3940338]
33,[2.605326   0.35695273]
34,[3.0193014  0.57171184]
35,[3.5319319 0.8645662]
36,[3.843441   0.98366714]
37,[3.8839178 0.9902338]
38,[3.5880902  0.93961453]
39,[3.599255   0.93891346]
40,[3.7703736 0.9260874]
41,[3.6380527  0.93452394]
42,[3.6127887  0.94785005]
43,[3.7083385 0.9010445]
44,[3.6756992  0.91632783]
45,[3.7304335 0.9355462]
46,[3.6883988  0.96616995]
